datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-11-26 00:00:00,88.7,84.2,56.0,0.0,0.00013,1.5,,,
2015-11-26 00:01:00,89.6,84.2,60.0,0.0,0.000118,1.5,,,
2015-11-26 00:02:00,88.7,84.2,57.0,0.0,9.02e-05,1.5,,,
2015-11-26 00:03:00,88.7,84.2,65.0,0.0,9.32e-05,1.6,,,
2015-11-26 00:04:00,88.7,84.2,64.0,0.0,8.44e-05,1.7,,,
2015-11-26 00:05:00,88.7,84.2,72.0,0.0,8.49e-05,1.9,,,
2015-11-26 00:06:00,88.7,84.2,64.0,0.0,9.43e-05,1.9,,,
2015-11-26 00:07:00,88.7,84.2,79.0,0.0,9.17e-05,1.6,,,
2015-11-26 00:08:00,88.7,84.2,82.0,0.0,9.07e-05,1.0,,,
2015-11-26 00:09:00,88.7,84.2,100.0,0.0,0.000109,1.5,,,
2015-11-26 00:10:00,88.7,85.1,96.0,0.0,0.0001,1.9,,,
2015-11-26 00:11:00,88.7,85.1,81.0,0.0,8.73e-05,1.6,,,
2015-11-26 00:12:00,88.7,84.2,59.0,0.0,8.53e-05,1.1,,,
2015-11-26 00:13:00,,,,0.0,,0.8,,,
2015-11-26 00:14:00,87.8,85.1,55.0,0.0,8.39e-05,1.4,,,
2015-11-26 00:15:00,88.7,86.0,56.0,0.0,9.86e-05,1.0,,light,
2015-11-26 00:16:00,89.6,86.9,55.0,0.0,0.000101,0.9,,light,
2015-11-26 00:17:00,90.5,87.8,54.0,0.0,0.000101,1.0,,light,
2015-11-26 00:18:00,90.5,87.8,54.0,0.0,0.000101,1.0,,light,
2015-11-26 00:19:00,90.5,88.7,54.0,0.0,0.000101,1.0,,light,
2015-11-26 00:20:00,90.5,88.7,53.0,0.0,0.000103,1.0,,light,
2015-11-26 00:21:00,91.4,89.6,54.0,0.0,0.000104,0.9,,light,
2015-11-26 00:22:00,91.4,89.6,54.0,0.0,0.000105,1.0,,light,
2015-11-26 00:23:00,91.4,89.6,54.0,0.0,0.000105,1.0,,light,
2015-11-26 00:24:00,92.3,90.5,54.0,0.0,0.000106,1.0,,light,
2015-11-26 00:25:00,92.3,90.5,55.0,0.0,0.000108,1.0,,light,
2015-11-26 00:26:00,92.3,90.5,56.0,0.0,0.000108,0.9,,light,
2015-11-26 00:27:00,92.3,91.4,55.0,0.0,0.000109,1.0,,light,
2015-11-26 00:28:00,92.3,91.4,56.0,0.0,0.000111,1.0,,light,
2015-11-26 00:29:00,92.3,91.4,56.0,0.0,0.000111,1.0,,light,
2015-11-26 00:30:00,93.2,91.4,56.0,0.0,0.000113,1.0,,light,
2015-11-26 00:31:00,93.2,91.4,56.0,0.0,0.000113,0.9,,light,
2015-11-26 00:32:00,93.2,92.3,59.0,0.0,0.000116,1.2,,light,
2015-11-26 00:33:00,93.2,92.3,62.0,0.0,0.00012,1.0,,light,
2015-11-26 00:34:00,93.2,92.3,54.0,0.0,0.000105,1.0,,light,toss_and_turn
2015-11-26 00:35:00,93.2,92.3,54.0,0.0,0.00011,1.0,,light,
2015-11-26 00:36:00,93.2,92.3,54.0,0.0,0.000111,1.0,,light,
2015-11-26 00:37:00,93.2,92.3,55.0,0.0,0.00011,0.9,,light,
2015-11-26 00:38:00,93.2,93.2,54.0,0.0,0.000111,1.0,,light,
2015-11-26 00:39:00,93.2,93.2,59.0,0.0,0.00011,1.2,,light,
2015-11-26 00:40:00,94.1,93.2,56.0,0.0,0.000102,1.0,,light,
2015-11-26 00:41:00,93.2,93.2,53.0,0.0,9.02e-05,1.0,,light,
2015-11-26 00:42:00,93.2,93.2,53.0,0.0,9.02e-05,1.0,,light,
2015-11-26 00:43:00,93.2,93.2,53.0,0.0,9.02e-05,1.0,,light,
2015-11-26 00:44:00,93.2,93.2,53.0,0.0,9.12e-05,0.9,,light,
2015-11-26 00:45:00,93.2,93.2,54.0,0.0,9.02e-05,1.0,,light,
2015-11-26 00:46:00,94.1,93.2,53.0,0.0,9.07e-05,1.0,,light,
2015-11-26 00:47:00,94.1,93.2,53.0,0.0,9.17e-05,1.0,,light,
