datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-11-28 00:00:00,87.8,79.7,102.0,0.0,0.000462,1.6,,,
2015-11-28 00:01:00,86.9,78.8,104.0,78.0,0.000404,6.7,,,
2015-11-28 00:02:00,86.0,77.0,127.0,100.0,0.000222,9.0,,,
2015-11-28 00:03:00,84.2,75.2,135.0,4.0,0.00016,8.7,,,
2015-11-28 00:04:00,83.3,74.3,90.0,0.0,0.000169,1.7,,,
2015-11-28 00:05:00,82.4,73.4,92.0,20.0,0.000108,3.2,,,
2015-11-28 00:06:00,81.5,72.5,118.0,51.0,9.22e-05,5.0,,,
2015-11-28 00:07:00,80.6,71.6,132.0,80.0,8.68e-05,9.4,,,
2015-11-28 00:08:00,79.7,70.7,119.0,19.0,8.77e-05,3.3,,,
2015-11-28 00:09:00,78.8,69.8,102.0,46.0,8.58e-05,4.4,,,
2015-11-28 00:10:00,77.0,68.9,108.0,23.0,8.63e-05,3.6,,,
2015-11-28 00:11:00,76.1,68.9,92.0,0.0,8.77e-05,1.1,,,
2015-11-28 00:12:00,76.1,69.8,92.0,76.0,8.82e-05,6.1,walk,,
2015-11-28 00:13:00,76.1,71.6,113.0,47.0,8.73e-05,5.7,walk,,
2015-11-28 00:14:00,75.2,69.8,109.0,65.0,8.63e-05,6.0,walk,,
2015-11-28 00:15:00,75.2,70.7,113.0,0.0,8.77e-05,2.0,walk,,
2015-11-28 00:16:00,75.2,69.8,111.0,43.0,8.73e-05,4.4,walk,,
2015-11-28 00:17:00,75.2,68.9,98.0,39.0,8.82e-05,3.7,walk,,
2015-11-28 00:18:00,75.2,68.9,114.0,93.0,8.97e-05,8.0,walk,,
2015-11-28 00:19:00,74.3,67.1,125.0,0.0,8.82e-05,3.8,walk,,
2015-11-28 00:20:00,73.4,66.2,111.0,30.0,8.44e-05,3.6,walk,,
2015-11-28 00:21:00,72.5,66.2,124.0,68.0,8.44e-05,5.1,walk,,
2015-11-28 00:22:00,72.5,65.3,125.0,20.0,8.12e-05,4.9,walk,,
2015-11-28 00:23:00,71.6,63.5,118.0,17.0,8.53e-05,2.8,walk,,
2015-11-28 00:24:00,70.7,61.7,127.0,20.0,8.39e-05,5.6,walk,,
2015-11-28 00:25:00,69.8,60.8,117.0,0.0,8.26e-05,2.1,,,
2015-11-28 00:26:00,68.9,60.8,94.0,0.0,8.53e-05,1.6,,,
2015-11-28 00:27:00,68.0,60.8,95.0,74.0,8.77e-05,6.3,,,
2015-11-28 00:28:00,68.0,60.8,112.0,77.0,8.16e-05,6.8,,,
2015-11-28 00:29:00,68.0,59.0,108.0,19.0,8.35e-05,3.3,,,
2015-11-28 00:30:00,68.0,59.9,111.0,0.0,8.44e-05,1.8,,,
2015-11-28 00:31:00,68.0,60.8,105.0,0.0,8.58e-05,1.5,,,
2015-11-28 00:32:00,68.0,61.7,100.0,0.0,8.26e-05,1.4,,,
2015-11-28 00:33:00,68.9,62.6,102.0,0.0,8.63e-05,1.4,,,
2015-11-28 00:34:00,69.8,64.4,93.0,0.0,8.07e-05,1.4,,,
2015-11-28 00:35:00,71.6,65.3,96.0,0.0,7.99e-05,1.4,,,
2015-11-28 00:36:00,72.5,66.2,98.0,0.0,8.58e-05,1.3,,,
2015-11-28 00:37:00,73.4,67.1,95.0,0.0,9.48e-05,1.3,,,
2015-11-28 00:38:00,75.2,69.8,95.0,0.0,9.59e-05,1.2,,,
2015-11-28 00:39:00,77.0,70.7,93.0,0.0,8.35e-05,1.4,,,
2015-11-28 00:40:00,77.9,71.6,99.0,0.0,8.58e-05,1.5,,,
2015-11-28 00:41:00,77.9,71.6,89.0,0.0,8.87e-05,1.1,,,
2015-11-28 00:42:00,78.8,71.6,90.0,0.0,8.39e-05,1.2,,,
2015-11-28 00:43:00,79.7,72.5,88.0,0.0,9.17e-05,1.6,,,
2015-11-28 00:44:00,79.7,72.5,92.0,0.0,0.000104,1.6,,,
2015-11-28 00:45:00,80.6,74.3,93.0,25.0,0.000112,3.4,,,
2015-11-28 00:46:00,80.6,74.3,105.0,35.0,0.000114,4.4,,,
2015-11-28 00:47:00,80.6,74.3,106.0,0.0,0.00013,1.8,,,
2015-11-28 00:48:00,81.5,75.2,95.0,0.0,0.000132,1.7,,,
2015-11-28 00:49:00,81.5,76.1,96.0,24.0,0.00012,3.0,,,
2015-11-28 00:50:00,82.4,77.0,101.0,0.0,0.000122,1.9,,,
2015-11-28 00:51:00,83.3,77.9,94.0,0.0,0.00012,1.1,,,
2015-11-28 00:52:00,83.3,78.8,94.0,0.0,0.000129,1.4,,,
2015-11-28 00:53:00,84.2,79.7,94.0,0.0,0.00014,1.2,,,
2015-11-28 00:54:00,85.1,80.6,95.0,0.0,0.000131,1.3,,,
2015-11-28 00:55:00,85.1,80.6,97.0,0.0,0.000134,1.4,,,
2015-11-28 00:56:00,86.0,81.5,95.0,0.0,0.000161,1.3,,,
2015-11-28 00:57:00,86.0,81.5,96.0,0.0,0.000174,1.3,,,
2015-11-28 00:58:00,86.9,82.4,96.0,0.0,0.00017,1.6,,,
