datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-11-27 00:00:00,,,,0.0,,0.9,,,
2015-11-27 00:01:00,,,,0.0,,1.0,,,
2015-11-27 00:02:00,,,,0.0,,1.0,,,
2015-11-27 00:03:00,,,,0.0,,1.0,,,
2015-11-27 00:04:00,,,,0.0,,0.9,,,
2015-11-27 00:05:00,,,,0.0,,1.0,,,
2015-11-27 00:06:00,,,,0.0,,1.0,,,
2015-11-27 00:07:00,,,,0.0,,1.0,,,
2015-11-27 00:08:00,,,,0.0,,1.0,,,
2015-11-27 00:09:00,,,,0.0,,0.9,,,
2015-11-27 00:10:00,,,,0.0,,1.0,,,
2015-11-27 00:11:00,,,,0.0,,1.0,,,
2015-11-27 00:12:00,,,,0.0,,1.0,,,
2015-11-27 00:13:00,,,,0.0,,1.0,,,
2015-11-27 00:14:00,,,,0.0,,0.9,,,
2015-11-27 00:15:00,,,,0.0,,1.0,,,
2015-11-27 00:16:00,,,,0.0,,1.0,,,
2015-11-27 00:17:00,,,,0.0,,1.0,,,
2015-11-27 00:18:00,,,,0.0,,1.0,,,
2015-11-27 00:19:00,,,,0.0,,0.9,,,
2015-11-27 00:20:00,,,,0.0,,1.0,,,
2015-11-27 00:21:00,,,,0.0,,1.0,,,
2015-11-27 00:22:00,,,,0.0,,1.0,,,
2015-11-27 00:23:00,,,,0.0,,1.0,,,
2015-11-27 00:24:00,,,,0.0,,0.9,,,
2015-11-27 00:25:00,,,,0.0,,1.0,,,
2015-11-27 00:26:00,,,,0.0,,1.0,,,
2015-11-27 00:27:00,,,,0.0,,1.0,,,
2015-11-27 00:28:00,,,,0.0,,1.0,,,
2015-11-27 00:29:00,,,,0.0,,0.9,,,
2015-11-27 00:30:00,,,,0.0,,1.0,,,
2015-11-27 00:31:00,,,,0.0,,1.0,,,
2015-11-27 00:32:00,,,,0.0,,1.0,,,
2015-11-27 00:33:00,,,,0.0,,1.0,,,
2015-11-27 00:34:00,,,,0.0,,0.9,,,
2015-11-27 00:35:00,,,,0.0,,1.0,,,
2015-11-27 00:36:00,,,,0.0,,1.0,,,
2015-11-27 00:37:00,,,,0.0,,1.0,,,
2015-11-27 00:38:00,,,,0.0,,1.0,,,
2015-11-27 00:39:00,,,,0.0,,0.9,,,
2015-11-27 00:40:00,,,,0.0,,1.0,,,
2015-11-27 00:41:00,,,,0.0,,1.0,,,
2015-11-27 00:42:00,,,,0.0,,1.0,,,
2015-11-27 00:43:00,,,147.0,0.0,,4.8,,,
2015-11-27 00:44:00,78.8,76.1,121.0,0.0,8.12e-05,5.2,,,
2015-11-27 00:45:00,83.3,77.0,67.0,0.0,8.16e-05,1.0,,,
2015-11-27 00:46:00,83.3,78.8,60.0,0.0,8.26e-05,1.0,,,
2015-11-27 00:47:00,84.2,79.7,61.0,0.0,8.21e-05,1.0,,,
2015-11-27 00:48:00,85.1,80.6,60.0,0.0,8.35e-05,1.0,,,
2015-11-27 00:49:00,85.1,80.6,60.0,0.0,8.39e-05,1.0,,,
2015-11-27 00:50:00,86.0,81.5,60.0,0.0,8.39e-05,1.2,,,
2015-11-27 00:51:00,86.0,81.5,59.0,0.0,8.39e-05,1.0,,,
2015-11-27 00:52:00,86.9,82.4,60.0,0.0,8.49e-05,0.9,,,
2015-11-27 00:53:00,86.9,82.4,58.0,0.0,8.53e-05,1.0,,,
2015-11-27 00:54:00,87.8,83.3,57.0,0.0,8.53e-05,1.0,,,
2015-11-27 00:55:00,87.8,83.3,60.0,0.0,8.49e-05,1.2,,,
2015-11-27 00:56:00,87.8,83.3,71.0,7.0,8.58e-05,1.8,,,
2015-11-27 00:57:00,87.8,83.3,59.0,0.0,8.87e-05,1.0,,light,
2015-11-27 00:58:00,87.8,84.2,62.0,0.0,9.07e-05,1.3,,light,toss_and_turn
2015-11-27 00:59:00,87.8,85.1,58.0,0.0,9.02e-05,1.0,,light,
2015-11-27 01:00:00,88.7,86.0,59.0,0.0,9.91e-05,0.9,,light,toss_and_turn
2015-11-27 01:01:00,89.6,86.9,56.0,0.0,0.000101,1.1,,light,
2015-11-27 01:02:00,89.6,87.8,58.0,0.0,0.000103,1.0,,light,
2015-11-27 01:03:00,90.5,88.7,57.0,0.0,0.000105,1.0,,light,toss_and_turn
2015-11-27 01:04:00,90.5,89.6,56.0,0.0,0.000107,0.9,,light,
2015-11-27 01:05:00,91.4,89.6,54.0,0.0,0.000109,1.0,,light,
2015-11-27 01:06:00,91.4,90.5,55.0,0.0,0.000112,1.0,,light,
2015-11-27 01:07:00,91.4,90.5,55.0,0.0,0.000114,1.0,,light,
2015-11-27 01:08:00,92.3,91.4,56.0,0.0,0.000116,1.0,,light,
2015-11-27 01:09:00,92.3,91.4,54.0,0.0,0.000117,0.9,,light,
2015-11-27 01:10:00,92.3,91.4,56.0,0.0,0.000121,1.0,,light,
2015-11-27 01:11:00,92.3,92.3,56.0,0.0,0.000122,1.0,,light,
2015-11-27 01:12:00,93.2,92.3,56.0,0.0,0.000124,1.0,,light,
2015-11-27 01:13:00,93.2,92.3,57.0,0.0,0.000126,1.0,,deep,
