datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-04 00:00:00,95.9,95.0,56.0,0.0,0.000145,1.4,,,
2016-01-04 00:01:00,95.9,95.0,56.0,0.0,0.000145,1.4,,,
2016-01-04 00:02:00,95.9,95.0,55.0,0.0,0.000149,1.4,,,
2016-01-04 00:03:00,95.9,95.0,54.0,0.0,0.00015,1.5,,,
2016-01-04 00:04:00,95.9,95.0,55.0,0.0,0.000151,1.4,,,
2016-01-04 00:05:00,95.9,95.0,55.0,0.0,0.00016,1.5,,,
2016-01-04 00:06:00,95.9,95.0,54.0,0.0,0.00017,1.4,,,
2016-01-04 00:07:00,95.9,95.0,55.0,0.0,0.000199,1.4,,,
2016-01-04 00:08:00,95.9,95.0,59.0,0.0,0.000315,1.5,,,
2016-01-04 00:09:00,95.9,95.0,52.0,0.0,0.000393,1.5,,,
2016-01-04 00:10:00,95.9,92.3,59.0,0.0,0.000354,1.5,,,
2016-01-04 00:11:00,95.0,91.4,69.0,0.0,0.000297,1.6,,,
2016-01-04 00:12:00,94.1,90.5,66.0,0.0,0.000183,1.6,,,
2016-01-04 00:13:00,94.1,88.7,59.0,0.0,0.000134,1.4,,,
2016-01-04 00:14:00,93.2,89.6,58.0,0.0,0.000116,1.5,,,
2016-01-04 00:15:00,93.2,89.6,55.0,0.0,0.000101,1.4,,,
2016-01-04 00:16:00,93.2,90.5,57.0,0.0,0.000102,1.4,,,
2016-01-04 00:17:00,93.2,91.4,54.0,0.0,9.69e-05,1.5,,,
2016-01-04 00:18:00,93.2,91.4,56.0,0.0,9.22e-05,1.4,,,
2016-01-04 00:19:00,93.2,92.3,55.0,0.0,9.22e-05,1.5,,,
2016-01-04 00:20:00,93.2,92.3,56.0,0.0,9.17e-05,1.4,,,
2016-01-04 00:21:00,94.1,92.3,56.0,0.0,9.32e-05,1.4,,,
2016-01-04 00:22:00,94.1,92.3,55.0,0.0,0.000101,1.5,,,
2016-01-04 00:23:00,94.1,93.2,62.0,0.0,0.000102,1.4,,,
2016-01-04 00:24:00,94.1,93.2,58.0,0.0,9.07e-05,1.5,,,
2016-01-04 00:25:00,94.1,93.2,59.0,0.0,9.17e-05,1.4,,,
2016-01-04 00:26:00,94.1,93.2,55.0,0.0,0.000101,1.4,,,
2016-01-04 00:27:00,95.0,94.1,55.0,0.0,0.000109,1.5,,,
2016-01-04 00:28:00,95.0,94.1,60.0,0.0,0.000118,1.5,,,
2016-01-04 00:29:00,95.0,93.2,54.0,0.0,0.000129,1.4,,,
2016-01-04 00:30:00,94.1,91.4,57.0,0.0,0.000132,1.4,,,
2016-01-04 00:31:00,94.1,89.6,65.0,0.0,0.000135,1.6,,,
2016-01-04 00:32:00,93.2,88.7,71.0,0.0,0.000123,1.6,,,
2016-01-04 00:33:00,92.3,87.8,92.0,7.0,0.000118,3.2,,,
2016-01-04 00:34:00,92.3,86.0,88.0,0.0,0.000113,2.6,,,
2016-01-04 00:35:00,91.4,86.0,78.0,0.0,9.12e-05,1.8,,,
2016-01-04 00:36:00,91.4,86.0,74.0,0.0,0.000116,1.6,,,
2016-01-04 00:37:00,90.5,86.0,76.0,0.0,0.000122,1.9,,,
2016-01-04 00:38:00,90.5,86.0,90.0,8.0,8.53e-05,2.7,,,
2016-01-04 00:39:00,89.6,83.3,63.0,0.0,9.8e-05,1.4,,,
2016-01-04 00:40:00,88.7,84.2,62.0,0.0,8.44e-05,1.5,,,
2016-01-04 00:41:00,88.7,85.1,61.0,0.0,9.07e-05,1.4,,,
2016-01-04 00:42:00,88.7,86.0,58.0,0.0,8.63e-05,1.5,,,
2016-01-04 00:43:00,89.6,86.9,62.0,0.0,8.63e-05,1.4,,,
2016-01-04 00:44:00,89.6,86.9,60.0,0.0,8.73e-05,1.4,,,
2016-01-04 00:45:00,89.6,87.8,61.0,0.0,9.17e-05,1.5,,,
2016-01-04 00:46:00,89.6,87.8,61.0,0.0,9.27e-05,1.4,,,
