datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-17 00:00:00,83.3,79.7,69.0,0.0,0.000106,1.3,,,
2016-01-17 00:01:00,83.3,79.7,71.0,0.0,0.000109,1.7,,,
2016-01-17 00:02:00,82.4,79.7,73.0,0.0,0.000105,1.7,,,
2016-01-17 00:03:00,83.3,79.7,69.0,0.0,9.8e-05,1.5,,,
2016-01-17 00:04:00,83.3,79.7,81.0,0.0,0.000104,2.1,,,
2016-01-17 00:05:00,83.3,79.7,82.0,0.0,0.000106,2.1,,,
2016-01-17 00:06:00,83.3,79.7,82.0,0.0,0.000108,2.1,,,
2016-01-17 00:07:00,83.3,79.7,69.0,0.0,9.38e-05,1.5,,,
2016-01-17 00:08:00,83.3,79.7,73.0,0.0,0.000107,1.8,,,
2016-01-17 00:09:00,83.3,80.6,92.0,0.0,0.000109,2.7,,,
2016-01-17 00:10:00,83.3,80.6,82.0,0.0,0.00011,2.0,,,
2016-01-17 00:11:00,83.3,80.6,75.0,0.0,0.000112,1.8,,,
2016-01-17 00:12:00,83.3,80.6,71.0,0.0,0.000113,1.8,,,
2016-01-17 00:13:00,83.3,80.6,78.0,0.0,0.000115,2.0,,,
2016-01-17 00:14:00,83.3,80.6,66.0,0.0,9.8e-05,1.4,,,
2016-01-17 00:15:00,83.3,80.6,60.0,0.0,0.000114,1.5,,,
2016-01-17 00:16:00,83.3,80.6,71.0,0.0,0.000116,1.6,,,
2016-01-17 00:17:00,83.3,80.6,83.0,0.0,0.000117,2.1,,,
2016-01-17 00:18:00,83.3,80.6,78.0,0.0,0.000118,1.9,,,
2016-01-17 00:19:00,83.3,80.6,86.0,0.0,0.000121,2.4,,,
2016-01-17 00:20:00,83.3,80.6,96.0,0.0,0.000122,2.8,,,
2016-01-17 00:21:00,83.3,80.6,90.0,0.0,0.000124,2.5,,,
2016-01-17 00:22:00,83.3,80.6,78.0,0.0,0.000116,2.0,,,
2016-01-17 00:23:00,83.3,80.6,81.0,0.0,9.97e-05,2.0,,,
2016-01-17 00:24:00,83.3,80.6,74.0,0.0,0.000121,1.7,,,
2016-01-17 00:25:00,83.3,80.6,71.0,0.0,0.000123,1.5,,,
2016-01-17 00:26:00,83.3,80.6,76.0,0.0,0.000126,1.9,,,
2016-01-17 00:27:00,83.3,80.6,95.0,0.0,0.000128,2.4,,,
2016-01-17 00:28:00,83.3,79.7,62.0,0.0,8.39e-05,1.4,,,
2016-01-17 00:29:00,83.3,79.7,69.0,0.0,0.000111,1.9,,,
2016-01-17 00:30:00,83.3,79.7,82.0,0.0,9.17e-05,2.1,,,
2016-01-17 00:31:00,83.3,77.0,74.0,0.0,9.32e-05,1.9,,,
2016-01-17 00:32:00,82.4,76.1,72.0,10.0,9.59e-05,1.8,,,
2016-01-17 00:33:00,81.5,75.2,76.0,0.0,9.27e-05,1.7,,,
2016-01-17 00:34:00,81.5,75.2,71.0,0.0,0.000101,1.6,,,
2016-01-17 00:35:00,81.5,76.1,67.0,0.0,0.000104,1.5,,,
2016-01-17 00:36:00,81.5,77.0,66.0,0.0,0.000105,1.4,,,
2016-01-17 00:37:00,81.5,77.9,67.0,0.0,0.000104,1.6,,,
2016-01-17 00:38:00,81.5,77.9,71.0,0.0,0.000104,1.6,,,
2016-01-17 00:39:00,,,,0.0,,1.4,,,
2016-01-17 00:40:00,,,87.0,0.0,,1.2,,,
2016-01-17 00:41:00,81.5,77.9,66.0,0.0,0.000101,1.5,,,
2016-01-17 00:42:00,81.5,78.8,73.0,0.0,0.000102,1.6,,,
2016-01-17 00:43:00,82.4,79.7,77.0,0.0,0.000105,1.9,,,
2016-01-17 00:44:00,82.4,80.6,62.0,0.0,0.000109,1.5,,,
2016-01-17 00:45:00,,,58.0,0.0,,1.1,,,
2016-01-17 00:46:00,82.4,79.7,61.0,0.0,0.000103,1.4,,,
2016-01-17 00:47:00,83.3,79.7,59.0,0.0,0.000104,1.5,,,
2016-01-17 00:48:00,83.3,80.6,60.0,0.0,0.000115,1.4,,,
2016-01-17 00:49:00,83.3,80.6,60.0,0.0,0.000118,1.5,,,
2016-01-17 00:50:00,83.3,81.5,61.0,0.0,0.000122,1.4,,,
2016-01-17 00:51:00,84.2,81.5,73.0,0.0,0.000124,1.7,,,
2016-01-17 00:52:00,84.2,82.4,76.0,0.0,0.000126,1.8,,,
2016-01-17 00:53:00,84.2,82.4,66.0,0.0,0.000132,1.5,,,
2016-01-17 00:54:00,84.2,82.4,63.0,0.0,0.000129,1.4,,,
2016-01-17 00:55:00,84.2,81.5,61.0,0.0,0.000122,1.5,,,
2016-01-17 00:56:00,84.2,81.5,59.0,0.0,0.000123,1.4,,,
2016-01-17 00:57:00,84.2,80.6,63.0,0.0,0.000121,1.4,,,
2016-01-17 00:58:00,84.2,80.6,73.0,0.0,0.000119,1.8,,,
2016-01-17 00:59:00,83.3,80.6,67.0,0.0,0.000111,1.6,,,
2016-01-17 01:00:00,83.3,80.6,60.0,0.0,9.91e-05,1.6,,,
2016-01-17 01:01:00,83.3,80.6,82.0,0.0,9.17e-05,2.3,,,
2016-01-17 01:02:00,83.3,80.6,94.0,0.0,8.44e-05,3.1,,,
2016-01-17 01:03:00,83.3,79.7,80.0,7.0,8.49e-05,2.3,,,
2016-01-17 01:04:00,83.3,79.7,79.0,0.0,8.87e-05,2.0,,,
2016-01-17 01:05:00,83.3,79.7,69.0,0.0,9.07e-05,1.6,,,
2016-01-17 01:06:00,83.3,77.9,72.0,0.0,8.44e-05,1.7,,,
2016-01-17 01:07:00,83.3,73.4,84.0,0.0,8.35e-05,2.3,,,
2016-01-17 01:08:00,81.5,70.7,76.0,0.0,8.3e-05,1.9,,,
2016-01-17 01:09:00,80.6,72.5,77.0,0.0,8.26e-05,1.9,,,
2016-01-17 01:10:00,80.6,73.4,84.0,0.0,8.26e-05,2.2,,,
2016-01-17 01:11:00,80.6,74.3,71.0,7.0,8.26e-05,1.8,,,
2016-01-17 01:12:00,80.6,75.2,80.0,6.0,8.3e-05,2.3,,,
2016-01-17 01:13:00,80.6,76.1,77.0,0.0,8.58e-05,2.1,,,
2016-01-17 01:14:00,81.5,77.0,67.0,0.0,8.49e-05,1.5,,,
2016-01-17 01:15:00,81.5,77.0,68.0,0.0,8.35e-05,1.9,,,
2016-01-17 01:16:00,82.4,79.7,73.0,0.0,0.0137,1.9,,,
2016-01-17 01:17:00,83.3,81.5,77.0,14.0,3.95,2.4,,,
2016-01-17 01:18:00,86.0,86.0,77.0,0.0,12.2,2.2,,,
2016-01-17 01:19:00,86.9,86.9,92.0,0.0,15.4,2.9,,,
2016-01-17 01:20:00,87.8,86.9,99.0,0.0,10.9,3.9,,,
2016-01-17 01:21:00,89.6,88.7,87.0,0.0,6.73,2.1,,,
2016-01-17 01:22:00,90.5,87.8,75.0,0.0,13.0,2.0,,,
2016-01-17 01:23:00,90.5,87.8,84.0,0.0,9.96,2.4,,,
2016-01-17 01:24:00,90.5,88.7,87.0,13.0,11.0,3.3,,,
2016-01-17 01:25:00,91.4,90.5,106.0,0.0,4.25,5.5,,,
2016-01-17 01:26:00,90.5,86.9,107.0,0.0,1.33,6.5,,,
2016-01-17 01:27:00,89.6,83.3,83.0,0.0,1.13,2.4,,,
2016-01-17 01:28:00,87.8,81.5,71.0,0.0,1.27,1.8,,,
2016-01-17 01:29:00,86.0,78.8,71.0,0.0,0.0293,1.6,,,
2016-01-17 01:30:00,84.2,75.2,68.0,0.0,0.0467,1.6,,,
2016-01-17 01:31:00,83.3,76.1,81.0,0.0,0.141,2.3,,,
2016-01-17 01:32:00,82.4,77.0,71.0,0.0,0.012,1.9,,,
2016-01-17 01:33:00,82.4,76.1,85.0,0.0,0.112,2.9,,,
2016-01-17 01:34:00,81.5,75.2,67.0,0.0,0.0114,1.5,,,
2016-01-17 01:35:00,81.5,75.2,57.0,0.0,0.00416,1.4,,,
2016-01-17 01:36:00,81.5,76.1,56.0,0.0,0.0258,1.4,,,
2016-01-17 01:37:00,82.4,76.1,58.0,0.0,0.105,1.5,,,
2016-01-17 01:38:00,82.4,77.0,57.0,0.0,0.0844,1.4,,,
2016-01-17 01:39:00,82.4,77.0,56.0,0.0,0.064,1.5,,,
2016-01-17 01:40:00,82.4,77.0,59.0,0.0,0.0519,1.4,,,
2016-01-17 01:41:00,82.4,77.0,56.0,0.0,0.0764,1.4,,,
2016-01-17 01:42:00,82.4,77.0,55.0,0.0,0.0799,1.5,,,
2016-01-17 01:43:00,82.4,77.0,55.0,0.0,0.0751,1.4,,,
2016-01-17 01:44:00,82.4,77.9,56.0,0.0,0.0545,1.5,,,
2016-01-17 01:45:00,82.4,77.9,57.0,0.0,0.0416,1.5,,,
2016-01-17 01:46:00,83.3,77.9,56.0,0.0,0.0452,1.4,,,
2016-01-17 01:47:00,83.3,77.9,57.0,0.0,0.0331,1.5,,,
2016-01-17 01:48:00,83.3,77.9,54.0,0.0,0.025,1.4,,,
2016-01-17 01:49:00,83.3,77.9,57.0,0.0,0.0279,1.4,,,
2016-01-17 01:50:00,84.2,77.9,58.0,0.0,0.0342,1.5,,,
2016-01-17 01:51:00,84.2,78.8,56.0,0.0,0.0303,1.4,,light,
2016-01-17 01:52:00,84.2,78.8,60.0,0.0,0.0258,1.5,,light,
2016-01-17 01:53:00,84.2,79.7,58.0,0.0,0.079,1.4,,light,toss_and_turn
2016-01-17 01:54:00,85.1,81.5,58.0,0.0,0.0711,1.4,,light,
2016-01-17 01:55:00,86.0,82.4,58.0,0.0,0.0579,1.5,,light,
2016-01-17 01:56:00,86.9,83.3,56.0,0.0,0.0493,1.4,,light,
2016-01-17 01:57:00,86.9,84.2,55.0,0.0,0.0425,1.5,,light,
2016-01-17 01:58:00,87.8,85.1,55.0,0.0,0.0376,1.4,,light,
2016-01-17 01:59:00,87.8,86.0,53.0,0.0,0.034,1.4,,light,
2016-01-17 02:00:00,88.7,86.0,64.0,0.0,0.0312,1.7,,light,
2016-01-17 02:01:00,88.7,86.9,58.0,0.0,0.013,1.5,,light,toss_and_turn
2016-01-17 02:02:00,89.6,86.9,56.0,0.0,0.0043,1.4,,light,toss_and_turn
