datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-02-23 00:00:00,86.0,81.5,91.0,0.0,8.53e-05,2.3,,,
2016-02-23 00:01:00,86.0,81.5,111.0,0.0,,4.5,,,
2016-02-23 00:02:00,86.0,81.5,105.0,14.0,8.35e-05,3.5,,,
2016-02-23 00:03:00,86.0,80.6,99.0,0.0,0.000107,2.9,,,
2016-02-23 00:04:00,86.0,81.5,98.0,0.0,8.68e-05,2.8,,,
2016-02-23 00:05:00,86.0,82.4,68.0,0.0,8.82e-05,1.6,,,
2016-02-23 00:06:00,86.9,84.2,65.0,0.0,9.69e-05,1.4,,,
2016-02-23 00:07:00,86.9,85.1,56.0,0.0,9.02e-05,1.5,,,
2016-02-23 00:08:00,87.8,85.1,56.0,0.0,0.000102,1.4,,,
2016-02-23 00:09:00,87.8,86.0,56.0,0.0,0.000106,1.4,,,
2016-02-23 00:10:00,88.7,86.9,55.0,0.0,0.000113,1.5,,,
2016-02-23 00:11:00,88.7,86.9,56.0,0.0,0.000111,1.4,,,
2016-02-23 00:12:00,88.7,86.9,55.0,0.0,0.000113,1.5,,,
2016-02-23 00:13:00,89.6,87.8,55.0,0.0,0.000115,1.4,,,
2016-02-23 00:14:00,89.6,87.8,57.0,0.0,0.000118,1.5,,,
2016-02-23 00:15:00,89.6,87.8,61.0,0.0,0.000121,1.4,,,
2016-02-23 00:16:00,90.5,88.7,58.0,0.0,0.000136,1.5,,,
2016-02-23 00:17:00,91.4,89.6,58.0,0.0,0.00016,1.4,,,
2016-02-23 00:18:00,91.4,89.6,56.0,0.0,0.000179,1.4,,,
2016-02-23 00:19:00,92.3,90.5,57.0,0.0,0.000191,1.5,,,
2016-02-23 00:20:00,92.3,91.4,55.0,0.0,0.000208,1.4,,,
2016-02-23 00:21:00,92.3,91.4,56.0,0.0,0.000224,1.5,,,
2016-02-23 00:22:00,93.2,92.3,57.0,0.0,0.000243,1.4,,,
2016-02-23 00:23:00,93.2,92.3,54.0,0.0,0.00026,1.4,,,
2016-02-23 00:24:00,93.2,92.3,55.0,0.0,0.000277,1.5,,,
2016-02-23 00:25:00,94.1,93.2,54.0,0.0,0.0003,1.4,,,
2016-02-23 00:26:00,94.1,93.2,55.0,0.0,0.000322,1.5,,,
2016-02-23 00:27:00,94.1,93.2,54.0,0.0,0.00036,1.4,,,
2016-02-23 00:28:00,94.1,93.2,53.0,0.0,0.000358,1.4,,,
2016-02-23 00:29:00,94.1,93.2,51.0,0.0,0.00038,1.5,,,
2016-02-23 00:30:00,94.1,93.2,50.0,0.0,0.00015,1.4,,,
2016-02-23 00:31:00,94.1,93.2,49.0,0.0,0.000239,1.5,,,
2016-02-23 00:32:00,94.1,93.2,49.0,0.0,0.000174,1.4,,,
2016-02-23 00:33:00,94.1,92.3,50.0,0.0,0.00012,1.4,,,
2016-02-23 00:34:00,94.1,92.3,49.0,0.0,0.000189,1.5,,,
2016-02-23 00:35:00,94.1,92.3,47.0,0.0,0.00019,1.4,,,
2016-02-23 00:36:00,94.1,93.2,46.0,0.0,0.000196,1.5,,,
2016-02-23 00:37:00,94.1,92.3,49.0,0.0,0.000197,1.4,,,
2016-02-23 00:38:00,94.1,92.3,48.0,0.0,0.000181,1.4,,,
2016-02-23 00:39:00,94.1,92.3,49.0,0.0,0.000132,1.5,,,
2016-02-23 00:40:00,94.1,92.3,49.0,0.0,0.000137,1.4,,,
2016-02-23 00:41:00,94.1,92.3,44.0,0.0,0.000128,1.5,,,
