datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-11-22 00:26:00,83.3,77.0,95.0,6.0,0.0423,2.8,,,
2015-11-22 00:27:00,83.3,77.0,92.0,7.0,0.0409,2.4,,,
2015-11-22 00:28:00,83.3,77.0,93.0,0.0,0.04,2.4,,,
2015-11-22 00:29:00,83.3,77.0,95.0,0.0,0.0358,2.1,,,
2015-11-22 00:30:00,83.3,77.0,93.0,0.0,0.0339,2.1,,,
2015-11-22 00:31:00,83.3,77.9,97.0,0.0,0.0358,2.1,,,
2015-11-22 00:32:00,83.3,78.8,92.0,0.0,0.0449,1.9,,,
2015-11-22 00:33:00,84.2,78.8,95.0,12.0,0.0326,2.4,,,
2015-11-22 00:34:00,84.2,79.7,93.0,8.0,0.032,2.6,,,
2015-11-22 00:35:00,85.1,78.8,104.0,3.0,0.0235,2.6,,,
2015-11-22 00:36:00,84.2,78.8,101.0,9.0,0.0247,3.2,,,
2015-11-22 00:37:00,85.1,80.6,104.0,12.0,0.0232,2.9,,,
2015-11-22 00:38:00,85.1,80.6,108.0,8.0,0.0215,3.7,,,
2015-11-22 00:39:00,85.1,79.7,119.0,39.0,0.0178,5.2,,,
2015-11-22 00:40:00,84.2,79.7,111.0,41.0,0.0169,5.8,,,
2015-11-22 00:41:00,84.2,79.7,101.0,34.0,0.00235,5.4,,,
2015-11-22 00:42:00,84.2,79.7,95.0,0.0,0.0182,2.0,,,
2015-11-22 00:43:00,84.2,77.9,90.0,0.0,0.0156,1.8,,,
2015-11-22 00:44:00,84.2,77.0,96.0,0.0,0.0153,1.6,,,
2015-11-22 00:45:00,83.3,76.1,97.0,0.0,0.0151,1.6,,,
2015-11-22 00:46:00,82.4,75.2,97.0,0.0,0.015,2.0,,,
2015-11-22 00:47:00,81.5,74.3,93.0,89.0,0.0143,9.8,,,
2015-11-22 00:48:00,80.6,73.4,116.0,54.0,0.0124,8.0,,,
2015-11-22 00:49:00,80.6,74.3,109.0,0.0,0.0107,2.0,,,
2015-11-22 00:50:00,80.6,76.1,106.0,33.0,0.0109,6.1,,,
2015-11-22 00:51:00,80.6,76.1,107.0,7.0,0.0133,3.2,,,
2015-11-22 00:52:00,80.6,77.0,96.0,8.0,0.0161,3.0,,,
2015-11-22 00:53:00,81.5,75.2,95.0,0.0,0.0157,2.3,,,
2015-11-22 00:54:00,81.5,76.1,101.0,0.0,0.018,2.5,,,
2015-11-22 00:55:00,81.5,77.0,91.0,0.0,0.0125,2.4,,,
2015-11-22 00:56:00,81.5,77.9,95.0,0.0,0.0147,2.3,,,
2015-11-22 00:57:00,81.5,77.9,98.0,0.0,0.0131,2.2,,,
2015-11-22 00:58:00,81.5,77.9,96.0,43.0,0.0154,5.7,,,
2015-11-22 00:59:00,82.4,77.9,94.0,0.0,0.0108,1.9,,,
2015-11-22 01:00:00,82.4,77.9,90.0,8.0,0.00922,3.7,,,
2015-11-22 01:01:00,82.4,78.8,96.0,10.0,0.0124,3.2,,,
2015-11-22 01:02:00,82.4,78.8,93.0,0.0,0.0127,2.4,,,
2015-11-22 01:03:00,83.3,78.8,101.0,0.0,0.00975,2.6,,,
2015-11-22 01:04:00,83.3,78.8,97.0,11.0,0.0116,3.5,,,
2015-11-22 01:05:00,84.2,78.8,108.0,0.0,0.0104,2.1,,,
2015-11-22 01:06:00,84.2,80.6,108.0,18.0,0.0113,4.1,,,
2015-11-22 01:07:00,84.2,79.7,119.0,14.0,0.0105,3.7,,,
2015-11-22 01:08:00,84.2,78.8,104.0,0.0,0.0109,2.6,,,
2015-11-22 01:09:00,84.2,79.7,106.0,14.0,0.0108,3.3,,,
2015-11-22 01:10:00,84.2,79.7,99.0,13.0,0.00877,3.6,,,
2015-11-22 01:11:00,84.2,79.7,102.0,39.0,0.00953,5.9,,,
2015-11-22 01:12:00,84.2,79.7,98.0,0.0,0.0101,2.2,,,
2015-11-22 01:13:00,84.2,79.7,109.0,9.0,0.0113,2.7,,,
2015-11-22 01:14:00,84.2,79.7,110.0,28.0,0.0102,4.8,,,
2015-11-22 01:15:00,84.2,80.6,108.0,8.0,0.0109,3.1,,,
2015-11-22 01:16:00,84.2,80.6,104.0,57.0,0.011,7.0,,,
2015-11-22 01:17:00,84.2,80.6,112.0,25.0,0.0129,4.6,,,
2015-11-22 01:18:00,84.2,79.7,103.0,33.0,0.0107,4.5,,,
2015-11-22 01:19:00,84.2,80.6,101.0,60.0,0.0122,8.0,,,
2015-11-22 01:20:00,85.1,80.6,109.0,0.0,0.00868,2.3,,,
2015-11-22 01:21:00,85.1,79.7,94.0,0.0,0.014,2.2,,,
2015-11-22 01:22:00,84.2,77.9,86.0,0.0,0.0134,1.8,,,
2015-11-22 01:23:00,84.2,77.0,80.0,0.0,0.0134,1.6,,,
2015-11-22 01:24:00,83.3,76.1,89.0,0.0,0.0122,1.5,,,
2015-11-22 01:25:00,82.4,75.2,96.0,30.0,0.0116,4.6,,,
2015-11-22 01:26:00,82.4,75.2,103.0,20.0,0.0133,4.3,,,
2015-11-22 01:27:00,82.4,76.1,106.0,15.0,0.00764,4.1,,,
2015-11-22 01:28:00,82.4,78.8,103.0,13.0,0.00542,2.8,,,
2015-11-22 01:29:00,82.4,78.8,104.0,0.0,0.0064,2.5,,,
2015-11-22 01:30:00,83.3,78.8,106.0,0.0,0.00644,2.3,,,
2015-11-22 01:31:00,83.3,79.7,111.0,8.0,0.00853,3.1,walk,,
2015-11-22 01:32:00,84.2,79.7,101.0,19.0,0.00739,3.1,walk,,
2015-11-22 01:33:00,84.2,80.6,104.0,27.0,0.0105,3.8,walk,,
2015-11-22 01:34:00,85.1,81.5,109.0,0.0,0.0105,2.3,walk,,
2015-11-22 01:35:00,85.1,81.5,107.0,47.0,0.0154,6.7,walk,,
2015-11-22 01:36:00,85.1,82.4,121.0,89.0,0.00959,10.0,walk,,
2015-11-22 01:37:00,86.0,81.5,126.0,72.0,0.00922,9.4,walk,,
2015-11-22 01:38:00,85.1,80.6,118.0,34.0,0.00662,5.1,walk,,
2015-11-22 01:39:00,85.1,81.5,107.0,31.0,0.0105,5.6,walk,,
2015-11-22 01:40:00,86.0,81.5,105.0,0.0,0.0147,2.3,,,
2015-11-22 01:41:00,86.0,81.5,103.0,14.0,0.0301,3.8,,,
2015-11-22 01:42:00,86.0,81.5,99.0,0.0,0.0258,2.3,,,
2015-11-22 01:43:00,86.0,81.5,105.0,0.0,0.0296,2.4,,,
2015-11-22 01:44:00,86.0,82.4,99.0,36.0,0.04,5.0,,,
2015-11-22 01:45:00,86.0,82.4,102.0,13.0,0.0654,4.3,,,
2015-11-22 01:46:00,86.0,82.4,100.0,0.0,0.0389,2.6,,,
2015-11-22 01:47:00,86.0,82.4,99.0,9.0,0.0273,3.1,,,
2015-11-22 01:48:00,86.0,82.4,101.0,37.0,0.0219,5.2,,,
2015-11-22 01:49:00,86.0,82.4,129.0,7.0,0.00477,6.9,,,
2015-11-22 01:50:00,86.0,82.4,116.0,0.0,0.0013,2.4,,,
2015-11-22 01:51:00,86.0,82.4,110.0,0.0,0.00236,2.1,,,
2015-11-22 01:52:00,86.0,82.4,111.0,19.0,0.00221,3.0,,,
2015-11-22 01:53:00,86.0,83.3,125.0,45.0,0.00348,6.9,,,
2015-11-22 01:54:00,86.0,82.4,124.0,58.0,0.00253,5.9,walk,,
2015-11-22 01:55:00,86.0,81.5,115.0,13.0,0.00144,4.2,walk,,
2015-11-22 01:56:00,86.0,81.5,108.0,19.0,0.00308,3.3,walk,,
2015-11-22 01:57:00,86.0,82.4,113.0,19.0,0.00548,3.7,walk,,
2015-11-22 01:58:00,86.0,81.5,112.0,62.0,0.00519,9.8,walk,,
2015-11-22 01:59:00,86.0,81.5,116.0,50.0,0.00439,7.6,walk,,
2015-11-22 02:00:00,86.0,81.5,116.0,30.0,0.00342,4.5,walk,,
2015-11-22 02:01:00,86.0,81.5,110.0,23.0,0.00654,3.5,walk,,
2015-11-22 02:02:00,86.0,81.5,118.0,36.0,0.0122,5.8,walk,,
2015-11-22 02:03:00,86.0,81.5,110.0,89.0,0.0104,10.3,walk,,
2015-11-22 02:04:00,86.0,79.7,128.0,31.0,0.00711,9.8,walk,,
2015-11-22 02:05:00,85.1,79.7,120.0,41.0,0.0109,7.6,walk,,
2015-11-22 02:06:00,85.1,81.5,117.0,72.0,0.0127,7.8,walk,,
2015-11-22 02:07:00,85.1,81.5,115.0,44.0,0.0186,6.8,walk,,
2015-11-22 02:08:00,85.1,81.5,109.0,21.0,0.0586,4.9,walk,,
2015-11-22 02:09:00,85.1,81.5,106.0,31.0,0.0684,5.1,walk,,
2015-11-22 02:10:00,86.0,81.5,113.0,63.0,0.107,7.4,walk,,
2015-11-22 02:11:00,86.0,81.5,115.0,51.0,0.004,7.9,walk,,
2015-11-22 02:12:00,86.0,81.5,112.0,9.0,0.15,2.7,walk,,
2015-11-22 02:13:00,86.0,82.4,105.0,0.0,0.35,2.3,,,
2015-11-22 02:14:00,86.0,82.4,99.0,22.0,0.592,4.9,,,
2015-11-22 02:15:00,86.0,81.5,105.0,35.0,0.469,4.1,,,
2015-11-22 02:16:00,86.0,81.5,97.0,23.0,0.366,5.0,,,
2015-11-22 02:17:00,86.0,82.4,108.0,59.0,0.317,8.0,,,
2015-11-22 02:18:00,86.0,82.4,125.0,32.0,0.239,8.5,,,
2015-11-22 02:19:00,86.0,82.4,116.0,73.0,0.153,7.1,,,
2015-11-22 02:20:00,86.0,82.4,112.0,15.0,0.151,4.6,,,
2015-11-22 02:21:00,86.0,82.4,112.0,46.0,0.22,4.6,,,
2015-11-22 02:22:00,86.9,82.4,107.0,19.0,0.217,3.7,,,
2015-11-22 02:23:00,86.9,82.4,106.0,40.0,0.333,5.8,,,
2015-11-22 02:24:00,86.9,83.3,108.0,74.0,0.333,8.4,,,
2015-11-22 02:25:00,86.9,83.3,110.0,21.0,0.425,4.6,,,
2015-11-22 02:26:00,86.9,81.5,93.0,0.0,0.354,2.0,,,
2015-11-22 02:27:00,86.0,79.7,93.0,0.0,0.324,1.7,,,
2015-11-22 02:28:00,85.1,78.8,92.0,0.0,0.248,1.5,,,
2015-11-22 02:29:00,85.1,77.0,90.0,0.0,0.182,1.7,,,
2015-11-22 02:30:00,84.2,76.1,97.0,16.0,0.164,3.2,,,
2015-11-22 02:31:00,83.3,75.2,108.0,11.0,0.149,3.6,,,
2015-11-22 02:32:00,83.3,75.2,104.0,103.0,0.131,11.0,,,
2015-11-22 02:33:00,83.3,77.0,119.0,58.0,0.122,8.3,,,
2015-11-22 02:34:00,82.4,77.9,111.0,20.0,0.0777,4.9,,,
2015-11-22 02:35:00,83.3,77.9,98.0,14.0,0.106,3.6,walk,,
2015-11-22 02:36:00,83.3,79.7,106.0,0.0,0.142,2.6,walk,,
2015-11-22 02:37:00,84.2,80.6,110.0,22.0,0.162,4.1,walk,,
2015-11-22 02:38:00,84.2,80.6,112.0,44.0,0.114,7.3,walk,,
2015-11-22 02:39:00,85.1,80.6,102.0,87.0,0.128,9.0,walk,,
2015-11-22 02:40:00,85.1,80.6,111.0,42.0,0.127,6.5,walk,,
2015-11-22 02:41:00,85.1,80.6,117.0,128.0,0.106,12.3,walk,,
2015-11-22 02:42:00,85.1,80.6,116.0,91.0,0.0996,11.0,walk,,
2015-11-22 02:43:00,85.1,81.5,112.0,94.0,0.0948,11.0,walk,,
2015-11-22 02:44:00,85.1,81.5,112.0,70.0,0.0747,9.3,walk,,
2015-11-22 02:45:00,86.0,81.5,111.0,81.0,0.0825,9.6,walk,,
2015-11-22 02:46:00,86.0,81.5,124.0,105.0,0.0887,11.2,walk,,
2015-11-22 02:47:00,86.0,81.5,121.0,99.0,0.183,11.3,walk,,
2015-11-22 02:48:00,86.0,81.5,126.0,112.0,0.116,12.5,walk,,
2015-11-22 02:49:00,86.0,81.5,134.0,82.0,0.156,10.5,walk,,
2015-11-22 02:50:00,86.0,81.5,111.0,0.0,0.346,2.0,,,
2015-11-22 02:51:00,86.0,81.5,107.0,0.0,0.839,2.1,,,
2015-11-22 02:52:00,86.0,82.4,104.0,22.0,1.7,4.8,,,
2015-11-22 02:53:00,86.0,82.4,115.0,84.0,3.44,9.1,,,
2015-11-22 02:54:00,86.0,81.5,102.0,0.0,3.56,2.3,,,
2015-11-22 02:55:00,86.0,81.5,95.0,0.0,3.87,2.2,,,
2015-11-22 02:56:00,86.0,79.7,88.0,0.0,3.2,1.6,,,
2015-11-22 02:57:00,84.2,77.0,89.0,0.0,1.95,2.0,,,
2015-11-22 02:58:00,83.3,75.2,94.0,0.0,1.25,1.9,,,
2015-11-22 02:59:00,82.4,72.5,92.0,0.0,1.16,1.8,,,
2015-11-22 03:00:00,81.5,72.5,89.0,0.0,1.04,1.8,,,
2015-11-22 03:01:00,80.6,71.6,93.0,35.0,0.975,4.8,,,
2015-11-22 03:02:00,80.6,70.7,108.0,102.0,0.799,11.3,,,
2015-11-22 03:03:00,80.6,72.5,106.0,13.0,0.756,3.6,,,
2015-11-22 03:04:00,80.6,74.3,95.0,0.0,0.699,2.2,,,
2015-11-22 03:05:00,80.6,75.2,101.0,0.0,0.892,2.4,,,
2015-11-22 03:06:00,81.5,76.1,97.0,0.0,0.707,2.1,,,
2015-11-22 03:07:00,81.5,77.9,98.0,0.0,0.554,2.0,,,
2015-11-22 03:08:00,82.4,78.8,96.0,0.0,0.673,2.3,,,
2015-11-22 03:09:00,83.3,77.9,93.0,0.0,0.516,2.0,,,
2015-11-22 03:10:00,83.3,77.9,93.0,6.0,0.589,3.0,,,
2015-11-22 03:11:00,83.3,77.0,97.0,0.0,0.557,2.0,,,
2015-11-22 03:12:00,83.3,77.0,101.0,21.0,0.539,3.3,,,
2015-11-22 03:13:00,83.3,77.0,102.0,47.0,0.521,6.5,,,
2015-11-22 03:14:00,83.3,77.9,99.0,51.0,0.449,6.8,,,
2015-11-22 03:15:00,83.3,79.7,105.0,29.0,0.362,5.5,walk,,
2015-11-22 03:16:00,83.3,80.6,103.0,41.0,0.181,5.5,walk,,
2015-11-22 03:17:00,84.2,79.7,97.0,62.0,0.14,6.4,walk,,
2015-11-22 03:18:00,83.3,77.0,98.0,15.0,0.105,3.2,walk,,
2015-11-22 03:19:00,83.3,77.9,100.0,78.0,0.105,9.1,walk,,
2015-11-22 03:20:00,83.3,78.8,102.0,0.0,0.101,2.3,walk,,
2015-11-22 03:21:00,83.3,78.8,98.0,69.0,0.0985,7.8,walk,,
2015-11-22 03:22:00,83.3,79.7,95.0,0.0,0.0872,3.0,walk,,
2015-11-22 03:23:00,83.3,79.7,97.0,68.0,0.0969,6.8,walk,,
2015-11-22 03:24:00,84.2,79.7,105.0,6.0,0.109,2.5,walk,,
2015-11-22 03:25:00,84.2,80.6,100.0,44.0,0.112,4.3,walk,,
2015-11-22 03:26:00,84.2,80.6,107.0,66.0,0.101,8.9,walk,,
2015-11-22 03:27:00,85.1,80.6,99.0,0.0,0.105,2.7,,,
2015-11-22 03:28:00,85.1,80.6,99.0,0.0,0.0938,2.0,,,
2015-11-22 03:29:00,85.1,81.5,104.0,64.0,0.0969,7.2,,,
2015-11-22 03:30:00,85.1,83.3,108.0,16.0,0.11,5.3,,,
2015-11-22 03:31:00,86.0,83.3,108.0,0.0,0.0917,2.6,,,
2015-11-22 03:32:00,86.0,83.3,109.0,11.0,0.0922,3.1,,,
2015-11-22 03:33:00,86.0,82.4,106.0,31.0,0.0938,5.2,,,
2015-11-22 03:34:00,86.0,82.4,104.0,11.0,0.0969,3.5,,,
2015-11-22 03:35:00,86.0,82.4,103.0,8.0,0.11,3.4,,,
2015-11-22 03:36:00,86.0,82.4,98.0,0.0,0.117,1.9,,,
2015-11-22 03:37:00,86.9,84.2,92.0,0.0,0.14,1.7,,,
2015-11-22 03:38:00,86.9,84.2,90.0,0.0,0.122,1.5,,,
2015-11-22 03:39:00,86.9,84.2,91.0,0.0,0.127,1.5,,,
2015-11-22 03:40:00,86.9,83.3,91.0,0.0,0.126,1.7,,,
2015-11-22 03:41:00,86.9,83.3,101.0,0.0,0.131,2.1,,,
2015-11-22 03:42:00,86.9,83.3,103.0,33.0,0.0504,4.9,,,
2015-11-22 03:43:00,86.9,83.3,105.0,58.0,0.0536,6.6,,,
2015-11-22 03:44:00,86.9,83.3,96.0,0.0,0.0545,2.7,,,
2015-11-22 03:45:00,86.9,83.3,99.0,40.0,0.0548,7.3,walk,,
2015-11-22 03:46:00,86.9,84.2,102.0,16.0,0.0536,5.2,walk,,
2015-11-22 03:47:00,86.9,84.2,112.0,89.0,0.0472,9.1,walk,,
2015-11-22 03:48:00,87.8,84.2,108.0,52.0,0.0425,7.6,walk,,
2015-11-22 03:49:00,87.8,84.2,99.0,46.0,0.0475,5.8,walk,,
2015-11-22 03:50:00,87.8,84.2,103.0,10.0,0.0545,4.1,walk,,
2015-11-22 03:51:00,87.8,84.2,106.0,27.0,0.0472,4.3,walk,,
2015-11-22 03:52:00,87.8,83.3,101.0,44.0,0.0462,6.0,walk,,
2015-11-22 03:53:00,87.8,83.3,104.0,11.0,0.0536,3.5,walk,,
2015-11-22 03:54:00,87.8,83.3,105.0,20.0,0.0504,5.1,walk,,
2015-11-22 03:55:00,87.8,83.3,105.0,41.0,0.0557,5.6,walk,,
2015-11-22 03:56:00,87.8,83.3,104.0,42.0,0.0636,6.3,walk,,
2015-11-22 03:57:00,87.8,83.3,106.0,32.0,0.0542,5.0,walk,,
2015-11-22 03:58:00,87.8,83.3,105.0,0.0,0.0602,2.4,walk,,
2015-11-22 03:59:00,87.8,82.4,102.0,30.0,0.0573,5.3,walk,,
2015-11-22 04:00:00,86.9,82.4,100.0,8.0,0.0488,3.2,walk,,
2015-11-22 04:01:00,86.9,82.4,99.0,0.0,0.048,2.2,,,
2015-11-22 04:02:00,86.9,81.5,95.0,0.0,0.0467,2.2,,,
2015-11-22 04:03:00,86.0,77.9,92.0,0.0,0.0348,2.1,,,
2015-11-22 04:04:00,85.1,74.3,92.0,0.0,0.0372,2.1,,,
2015-11-22 04:05:00,83.3,71.6,95.0,0.0,0.036,2.2,,,
2015-11-22 04:06:00,81.5,69.8,96.0,8.0,0.0324,2.8,,,
2015-11-22 04:07:00,80.6,69.8,97.0,11.0,0.0315,3.5,,,
2015-11-22 04:08:00,79.7,71.6,98.0,71.0,0.0305,7.9,,,
2015-11-22 04:09:00,78.8,72.5,102.0,46.0,0.0236,7.0,,,
2015-11-22 04:10:00,78.8,73.4,111.0,7.0,0.00996,2.5,,,
2015-11-22 04:11:00,78.8,74.3,105.0,26.0,0.0101,4.5,,,
2015-11-22 04:12:00,78.8,75.2,101.0,13.0,0.016,3.6,,,
2015-11-22 04:13:00,78.8,75.2,122.0,61.0,0.0198,8.7,,,
2015-11-22 04:14:00,79.7,76.1,111.0,53.0,0.00633,6.8,,,
2015-11-22 04:15:00,79.7,77.0,117.0,0.0,0.00382,3.3,,,
2015-11-22 04:16:00,79.7,77.9,115.0,37.0,0.00626,5.4,,,
2015-11-22 04:17:00,80.6,77.9,119.0,43.0,0.00756,6.6,,,
2015-11-22 04:18:00,81.5,78.8,110.0,24.0,0.00927,3.4,,,
2015-11-22 04:19:00,82.4,79.7,105.0,8.0,0.014,3.1,,,
2015-11-22 04:20:00,83.3,78.8,95.0,0.0,0.0144,1.8,,,
2015-11-22 04:21:00,83.3,79.7,93.0,0.0,0.0153,1.9,,,
2015-11-22 04:22:00,83.3,79.7,99.0,0.0,0.0169,1.9,,,
2015-11-22 04:23:00,84.2,80.6,96.0,0.0,0.0217,1.9,,,
2015-11-22 04:24:00,84.2,80.6,95.0,0.0,0.0239,1.9,,,
2015-11-22 04:25:00,84.2,81.5,107.0,45.0,0.0261,6.1,,,
2015-11-22 04:26:00,85.1,81.5,110.0,82.0,0.0276,9.9,,,
2015-11-22 04:27:00,85.1,80.6,113.0,0.0,0.0308,2.5,,,
2015-11-22 04:28:00,85.1,79.7,112.0,8.0,0.0378,3.2,,,
2015-11-22 04:29:00,85.1,79.7,102.0,0.0,0.0398,2.2,,,
2015-11-22 04:30:00,85.1,80.6,98.0,0.0,0.0425,2.3,,,
2015-11-22 04:31:00,85.1,80.6,87.0,0.0,0.0442,1.4,,,
2015-11-22 04:32:00,85.1,80.6,89.0,0.0,0.0449,1.9,,,
2015-11-22 04:33:00,85.1,81.5,97.0,0.0,0.0527,2.2,,,
2015-11-22 04:34:00,86.0,81.5,99.0,0.0,0.0513,2.4,,,
2015-11-22 04:35:00,86.0,81.5,99.0,6.0,0.0524,2.8,,,
2015-11-22 04:36:00,86.0,81.5,98.0,14.0,0.0472,3.5,,,
2015-11-22 04:37:00,86.0,82.4,89.0,0.0,0.0281,1.6,,,
2015-11-22 04:38:00,86.9,83.3,88.0,0.0,0.03,1.7,,,
2015-11-22 04:39:00,86.9,84.2,88.0,0.0,0.0342,1.9,,,
2015-11-22 04:40:00,87.8,85.1,86.0,0.0,0.032,1.6,,,
2015-11-22 04:41:00,87.8,85.1,89.0,0.0,0.0391,1.8,,,
2015-11-22 04:42:00,88.7,86.0,94.0,0.0,0.0425,1.9,,,
2015-11-22 04:43:00,88.7,85.1,83.0,0.0,0.0354,1.2,,,
2015-11-22 04:44:00,88.7,84.2,85.0,0.0,0.0344,1.5,,,
2015-11-22 04:45:00,88.7,84.2,83.0,0.0,0.0344,1.3,,,
2015-11-22 04:46:00,88.7,85.1,97.0,0.0,0.036,1.3,,,
2015-11-22 04:47:00,88.7,85.1,114.0,0.0,0.0393,1.6,,,
2015-11-22 04:48:00,88.7,86.0,87.0,0.0,0.0454,1.5,,,
2015-11-22 04:49:00,89.6,86.0,82.0,0.0,0.053,1.3,,light,
2015-11-22 04:50:00,89.6,86.0,78.0,0.0,0.056,1.3,,light,
2015-11-22 04:51:00,89.6,86.0,78.0,0.0,0.0582,1.3,,light,
2015-11-22 04:52:00,89.6,86.0,78.0,0.0,0.0602,1.3,,light,
2015-11-22 04:53:00,89.6,86.9,76.0,0.0,0.0612,1.4,,light,
2015-11-22 04:54:00,89.6,86.9,78.0,0.0,0.0658,1.7,,light,
2015-11-22 04:55:00,90.5,86.9,76.0,0.0,0.0654,1.3,,light,
2015-11-22 04:56:00,89.6,86.9,74.0,0.0,0.0542,1.3,,light,
2015-11-22 04:57:00,89.6,86.0,75.0,0.0,0.0554,1.2,,light,
2015-11-22 04:58:00,89.6,86.0,76.0,0.0,0.057,1.3,,light,
2015-11-22 04:59:00,89.6,86.0,75.0,0.0,0.0589,1.3,,light,
2015-11-22 05:00:00,89.6,86.0,75.0,0.0,0.0605,1.3,,light,
2015-11-22 05:01:00,89.6,86.0,75.0,0.0,0.0629,1.3,,light,
2015-11-22 05:02:00,89.6,86.0,74.0,0.0,0.0643,1.3,,light,
2015-11-22 05:03:00,89.6,86.0,75.0,0.0,0.0658,1.3,,light,
2015-11-22 05:04:00,89.6,86.0,75.0,0.0,0.0676,1.3,,light,
2015-11-22 05:05:00,89.6,86.0,74.0,0.0,0.0695,1.3,,light,
2015-11-22 05:06:00,89.6,86.0,74.0,0.0,0.0707,1.2,,light,
2015-11-22 05:07:00,89.6,86.0,75.0,0.0,0.0723,1.3,,light,
2015-11-22 05:08:00,89.6,86.0,76.0,0.0,0.0735,1.3,,light,
2015-11-22 05:09:00,89.6,86.0,75.0,0.0,0.0751,1.3,,light,
2015-11-22 05:10:00,89.6,86.0,75.0,0.0,0.0764,1.3,,light,
2015-11-22 05:11:00,89.6,86.0,75.0,0.0,0.0772,1.3,,light,
2015-11-22 05:12:00,89.6,86.0,76.0,0.0,0.0781,1.3,,light,
2015-11-22 05:13:00,89.6,86.0,76.0,0.0,0.0794,1.3,,light,
2015-11-22 05:14:00,89.6,86.0,75.0,0.0,0.0803,1.3,,deep,
2015-11-22 05:15:00,89.6,86.0,75.0,0.0,0.0807,1.2,,deep,
2015-11-22 05:16:00,89.6,86.0,76.0,0.0,0.0812,1.3,,deep,
2015-11-22 05:17:00,89.6,86.0,76.0,0.0,0.0821,1.3,,deep,
2015-11-22 05:18:00,89.6,86.0,76.0,0.0,0.0835,1.3,,deep,
2015-11-22 05:19:00,89.6,86.0,76.0,0.0,0.0844,1.3,,deep,
2015-11-22 05:20:00,89.6,86.0,76.0,0.0,0.0853,1.3,,deep,
2015-11-22 05:21:00,89.6,86.0,75.0,0.0,0.0868,1.3,,deep,
2015-11-22 05:22:00,89.6,86.0,76.0,0.0,0.0877,1.3,,deep,
2015-11-22 05:23:00,89.6,86.0,76.0,0.0,0.0892,1.2,,deep,
2015-11-22 05:24:00,89.6,86.0,76.0,0.0,0.0897,1.3,,deep,
2015-11-22 05:25:00,89.6,86.0,76.0,0.0,0.0907,1.3,,deep,
2015-11-22 05:26:00,89.6,86.0,76.0,0.0,0.0917,1.3,,deep,
2015-11-22 05:27:00,89.6,86.0,76.0,0.0,0.0938,1.3,,deep,
2015-11-22 05:28:00,89.6,86.0,76.0,0.0,0.0938,1.3,,deep,
2015-11-22 05:29:00,89.6,86.0,77.0,0.0,0.0943,1.3,,deep,
2015-11-22 05:30:00,89.6,86.0,76.0,0.0,0.0953,1.3,,deep,
2015-11-22 05:31:00,89.6,86.0,76.0,0.0,0.0964,1.2,,light,
2015-11-22 05:32:00,89.6,86.0,76.0,0.0,0.0969,1.3,,light,
2015-11-22 05:33:00,89.6,86.0,76.0,0.0,0.0985,1.3,,light,
2015-11-22 05:34:00,89.6,86.0,76.0,0.0,0.0996,1.3,,light,
2015-11-22 05:35:00,89.6,86.0,77.0,0.0,0.0991,1.3,,light,
