datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-11-18 00:00:00,89.6,86.9,72.0,0.0,0.0152,1.4,,light,
2015-11-18 00:01:00,89.6,86.0,70.0,0.0,0.0143,1.4,,light,
2015-11-18 00:02:00,89.6,86.0,66.0,0.0,0.0184,1.5,,light,
2015-11-18 00:03:00,89.6,86.9,64.0,0.0,0.0195,1.4,,light,
2015-11-18 00:04:00,89.6,86.9,55.0,0.0,0.0254,1.4,,light,
2015-11-18 00:05:00,89.6,86.9,76.0,0.0,0.0247,2.2,,,
2015-11-18 00:06:00,89.6,86.9,76.0,0.0,0.0183,1.5,,,
2015-11-18 00:07:00,,,,0.0,,1.3,,,
2015-11-18 00:08:00,,,,0.0,,1.3,,,
2015-11-18 00:09:00,,,,0.0,,1.2,,,
2015-11-18 00:10:00,,,,0.0,,1.3,,,
2015-11-18 00:11:00,,,,0.0,,1.3,,,
2015-11-18 00:12:00,,,,0.0,,1.3,,,
2015-11-18 00:13:00,,,,0.0,,1.3,,,
2015-11-18 00:14:00,,,,0.0,,1.3,,,
2015-11-18 00:15:00,,,,0.0,,1.3,,,
2015-11-18 00:16:00,,,,0.0,,1.3,,,
2015-11-18 00:17:00,,,,0.0,,1.2,,,
2015-11-18 00:18:00,,,,0.0,,1.3,,,
2015-11-18 00:19:00,,,,0.0,,1.3,,,
2015-11-18 00:20:00,,,,0.0,,1.3,,,
2015-11-18 00:21:00,,,,0.0,,1.3,,,
2015-11-18 00:22:00,,,,0.0,,1.3,,,
2015-11-18 00:23:00,,,,0.0,,1.3,,,
2015-11-18 00:24:00,,,,0.0,,1.3,,,
2015-11-18 00:25:00,,,,0.0,,1.3,,,
2015-11-18 00:26:00,,,,0.0,,1.2,,,
2015-11-18 00:27:00,,,,0.0,,1.3,,,
2015-11-18 00:28:00,,,,0.0,,1.3,,,
2015-11-18 00:29:00,,,,0.0,,1.3,,,
2015-11-18 00:30:00,,,,0.0,,1.3,,,
2015-11-18 00:31:00,,,,0.0,,1.3,,,
2015-11-18 00:32:00,,,,0.0,,1.3,,,
2015-11-18 00:33:00,,,,0.0,,1.3,,,
2015-11-18 00:34:00,,,,0.0,,1.2,,,
2015-11-18 00:35:00,,,,0.0,,1.5,,,
2015-11-18 00:36:00,71.6,68.0,123.0,0.0,7.39e-05,5.1,,,
2015-11-18 00:37:00,74.3,69.8,78.0,0.0,7.51e-05,1.4,,,
2015-11-18 00:38:00,75.2,71.6,55.0,0.0,6.69e-05,1.3,,,
2015-11-18 00:39:00,76.1,72.5,54.0,0.0,6.73e-05,1.4,,,
2015-11-18 00:40:00,77.0,73.4,57.0,0.0,6.76e-05,1.4,,,
2015-11-18 00:41:00,77.9,74.3,57.0,0.0,8.21e-05,1.3,,,
2015-11-18 00:42:00,78.8,75.2,56.0,0.0,7.39e-05,1.6,,,
2015-11-18 00:43:00,79.7,76.1,56.0,0.0,8.39e-05,1.4,,,
2015-11-18 00:44:00,80.6,77.0,53.0,0.0,9.32e-05,1.5,,,
2015-11-18 00:45:00,80.6,77.9,61.0,0.0,8.82e-05,1.7,,,
2015-11-18 00:46:00,81.5,78.8,58.0,0.0,8.97e-05,1.3,,,
2015-11-18 00:47:00,81.5,78.8,57.0,0.0,8.58e-05,1.4,,,
2015-11-18 00:48:00,82.4,78.8,57.0,0.0,9.12e-05,1.4,,,
2015-11-18 00:49:00,82.4,79.7,56.0,0.0,9.38e-05,1.3,,,
2015-11-18 00:50:00,83.3,79.7,62.0,0.0,8.92e-05,1.7,,,
2015-11-18 00:51:00,83.3,80.6,56.0,0.0,0.000109,1.5,,,
2015-11-18 00:52:00,85.1,81.5,54.0,0.0,0.000122,1.3,,,
2015-11-18 00:53:00,85.1,82.4,56.0,0.0,0.000129,1.3,,,
2015-11-18 00:54:00,85.1,82.4,56.0,0.0,0.000136,1.3,,,
2015-11-18 00:55:00,85.1,83.3,55.0,0.0,0.000143,1.7,,,
2015-11-18 00:56:00,86.0,83.3,63.0,0.0,0.000102,1.9,,,
2015-11-18 00:57:00,86.0,84.2,59.0,0.0,9.48e-05,1.7,,,
2015-11-18 00:58:00,86.0,84.2,59.0,0.0,0.000122,1.3,,,
2015-11-18 00:59:00,86.9,85.1,63.0,0.0,0.000122,1.6,,,
2015-11-18 01:00:00,86.9,85.1,70.0,0.0,0.00012,2.2,,,
2015-11-18 01:01:00,86.9,86.0,68.0,0.0,9.8e-05,1.5,,,
2015-11-18 01:02:00,87.8,86.9,58.0,0.0,0.000142,1.4,,light,
2015-11-18 01:03:00,88.7,86.9,56.0,0.0,0.000143,1.4,,light,toss_and_turn
2015-11-18 01:04:00,88.7,87.8,59.0,0.0,0.000114,1.4,,light,
2015-11-18 01:05:00,88.7,87.8,56.0,0.0,0.000181,1.3,,light,toss_and_turn
2015-11-18 01:06:00,89.6,88.7,55.0,0.0,0.00017,1.4,,light,toss_and_turn
2015-11-18 01:07:00,89.6,88.7,61.0,0.0,0.000206,1.6,,light,toss_and_turn
2015-11-18 01:08:00,89.6,88.7,58.0,0.0,0.000221,1.4,,light,toss_and_turn
2015-11-18 01:09:00,90.5,88.7,57.0,0.0,8.3e-05,1.2,,light,toss_and_turn
2015-11-18 01:10:00,90.5,88.7,57.0,0.0,8.21e-05,1.3,,light,
2015-11-18 01:11:00,90.5,88.7,56.0,0.0,8.26e-05,1.3,,light,
2015-11-18 01:12:00,90.5,88.7,56.0,0.0,8.21e-05,1.3,,light,
2015-11-18 01:13:00,90.5,88.7,55.0,0.0,8.21e-05,1.3,,light,
2015-11-18 01:14:00,90.5,88.7,56.0,0.0,8.26e-05,1.3,,light,
2015-11-18 01:15:00,90.5,88.7,57.0,0.0,8.21e-05,1.3,,light,
2015-11-18 01:16:00,90.5,88.7,57.0,0.0,8.26e-05,1.3,,light,
2015-11-18 01:17:00,90.5,88.7,57.0,0.0,8.3e-05,1.3,,light,
2015-11-18 01:18:00,90.5,88.7,58.0,0.0,8.26e-05,1.2,,light,
2015-11-18 01:19:00,90.5,88.7,56.0,0.0,8.3e-05,1.3,,light,
2015-11-18 01:20:00,90.5,88.7,57.0,0.0,8.3e-05,1.3,,light,
2015-11-18 01:21:00,90.5,88.7,58.0,0.0,8.3e-05,1.3,,light,
2015-11-18 01:22:00,90.5,88.7,58.0,0.0,8.39e-05,1.3,,light,
2015-11-18 01:23:00,90.5,88.7,59.0,0.0,8.35e-05,1.3,,light,
2015-11-18 01:24:00,90.5,88.7,61.0,0.0,8.35e-05,1.3,,light,
2015-11-18 01:25:00,90.5,88.7,60.0,0.0,8.39e-05,1.3,,light,
2015-11-18 01:26:00,90.5,88.7,60.0,0.0,8.35e-05,1.3,,light,
2015-11-18 01:27:00,90.5,88.7,60.0,0.0,8.39e-05,1.3,,light,
2015-11-18 01:28:00,90.5,88.7,72.0,0.0,8.44e-05,1.6,,light,
