datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-06-05 00:00:00,91.4,88.7,64.0,0.0,0.00103,1.4,,,
2016-06-05 00:01:00,91.4,88.7,61.0,0.0,0.00132,1.4,,,
2016-06-05 00:02:00,91.4,88.7,63.0,0.0,0.00141,1.5,,,
2016-06-05 00:03:00,91.4,88.7,75.0,0.0,0.0029,1.8,,,
2016-06-05 00:04:00,91.4,88.7,63.0,0.0,0.00873,1.5,,,
2016-06-05 00:05:00,91.4,88.7,60.0,0.0,0.00273,1.4,,,
2016-06-05 00:06:00,91.4,88.7,67.0,0.0,0.000799,1.5,,,
2016-06-05 00:07:00,91.4,88.7,59.0,0.0,0.0153,1.5,,,
2016-06-05 00:08:00,91.4,88.7,63.0,0.0,0.0148,1.4,,,
2016-06-05 00:09:00,91.4,89.6,63.0,0.0,0.105,1.4,,,
2016-06-05 00:10:00,91.4,89.6,59.0,0.0,0.1,1.5,,,
2016-06-05 00:11:00,91.4,89.6,62.0,0.0,0.0912,1.4,,,
2016-06-05 00:12:00,91.4,89.6,72.0,0.0,0.0699,1.6,,,
2016-06-05 00:13:00,91.4,89.6,66.0,0.0,0.0764,1.4,,,
2016-06-05 00:14:00,91.4,89.6,61.0,0.0,0.00548,1.5,,,
2016-06-05 00:15:00,91.4,89.6,68.0,0.0,0.0609,1.5,,,
2016-06-05 00:16:00,92.3,89.6,71.0,0.0,0.0596,1.7,,,
2016-06-05 00:17:00,92.3,89.6,60.0,0.0,0.0673,1.4,,,
2016-06-05 00:18:00,92.3,89.6,79.0,0.0,0.118,2.1,,,
2016-06-05 00:19:00,92.3,89.6,69.0,0.0,0.012,1.6,,,
2016-06-05 00:20:00,91.4,89.6,59.0,0.0,0.00626,1.4,,,
2016-06-05 00:21:00,91.4,89.6,69.0,0.0,0.0157,1.5,,,
2016-06-05 00:22:00,92.3,89.6,63.0,0.0,0.0163,1.5,,,
2016-06-05 00:23:00,92.3,89.6,59.0,0.0,0.0251,1.4,,,
2016-06-05 00:24:00,92.3,89.6,56.0,0.0,0.032,1.4,,,
2016-06-05 00:25:00,92.3,89.6,59.0,0.0,0.0599,1.5,,,
2016-06-05 00:26:00,92.3,89.6,63.0,0.0,0.138,1.4,,,
2016-06-05 00:27:00,92.3,89.6,60.0,0.0,0.0108,1.5,,,
2016-06-05 00:28:00,92.3,89.6,70.0,0.0,0.186,1.6,,,
2016-06-05 00:29:00,92.3,89.6,85.0,0.0,0.00605,2.2,,,
2016-06-05 00:30:00,91.4,89.6,60.0,0.0,0.0285,1.5,,,
2016-06-05 00:31:00,91.4,89.6,58.0,0.0,1.11,1.4,,,
2016-06-05 00:32:00,91.4,89.6,65.0,0.0,1.03,1.5,,,
2016-06-05 00:33:00,91.4,89.6,73.0,0.0,1.11,1.6,,,
2016-06-05 00:34:00,91.4,89.6,68.0,0.0,1.11,1.5,,,
2016-06-05 00:35:00,91.4,89.6,65.0,0.0,1.3,1.4,,,
2016-06-05 00:36:00,92.3,89.6,61.0,0.0,1.82,1.5,,,
2016-06-05 00:37:00,92.3,89.6,66.0,0.0,2.21,1.5,,,
2016-06-05 00:38:00,92.3,89.6,55.0,0.0,0.378,1.4,,,
2016-06-05 00:39:00,92.3,89.6,58.0,0.0,3.48,1.5,,,
2016-06-05 00:40:00,92.3,89.6,71.0,0.0,3.95,1.5,,,
2016-06-05 00:41:00,92.3,89.6,62.0,0.0,3.17,1.5,,,
2016-06-05 00:42:00,92.3,89.6,66.0,0.0,2.48,1.4,,,
2016-06-05 00:43:00,92.3,89.6,86.0,0.0,3.13,2.0,,,
2016-06-05 00:44:00,92.3,89.6,87.0,0.0,3.7,2.3,,,
2016-06-05 00:45:00,92.3,89.6,62.0,0.0,4.0,1.4,,,
2016-06-05 00:46:00,92.3,89.6,57.0,0.0,3.8,1.5,,,
2016-06-05 00:47:00,92.3,89.6,58.0,0.0,4.04,1.4,,,
2016-06-05 00:48:00,92.3,89.6,53.0,0.0,4.47,1.5,,,
2016-06-05 00:49:00,92.3,89.6,62.0,0.0,4.85,1.4,,,
2016-06-05 00:50:00,92.3,89.6,62.0,0.0,5.54,1.5,,,
2016-06-05 00:51:00,92.3,89.6,60.0,0.0,4.72,1.4,,,
2016-06-05 00:52:00,92.3,89.6,62.0,0.0,2.22,1.5,,,
2016-06-05 00:53:00,92.3,89.6,72.0,0.0,4.88,1.7,,,
2016-06-05 00:54:00,92.3,89.6,57.0,0.0,3.52,1.4,,,
2016-06-05 00:55:00,92.3,89.6,61.0,0.0,5.36,1.4,,,
2016-06-05 00:56:00,92.3,89.6,57.0,0.0,5.45,1.5,,,
2016-06-05 00:57:00,92.3,89.6,53.0,0.0,5.54,1.4,,,
2016-06-05 00:58:00,92.3,89.6,56.0,0.0,5.42,1.5,,,
2016-06-05 00:59:00,92.3,89.6,58.0,0.0,5.39,1.4,,,
2016-06-05 01:00:00,92.3,89.6,58.0,0.0,5.63,1.5,,,
2016-06-05 01:01:00,92.3,89.6,82.0,0.0,6.22,2.2,,,
2016-06-05 01:02:00,92.3,89.6,84.0,0.0,1.48,2.3,,,
2016-06-05 01:03:00,92.3,89.6,67.0,0.0,2.88,1.6,,,
2016-06-05 01:04:00,92.3,88.7,75.0,0.0,2.61,1.8,,,
2016-06-05 01:05:00,91.4,88.7,63.0,0.0,2.13,1.5,,,
2016-06-05 01:06:00,91.4,88.7,61.0,11.0,2.22,1.5,,,
2016-06-05 01:07:00,91.4,88.7,84.0,0.0,0.922,2.3,,,
2016-06-05 01:08:00,91.4,87.8,66.0,0.0,0.131,1.6,,,
2016-06-05 01:09:00,91.4,87.8,69.0,0.0,0.0315,1.6,,,
2016-06-05 01:10:00,91.4,89.6,73.0,0.0,1.09,1.7,,,
2016-06-05 01:11:00,91.4,88.7,80.0,0.0,0.0454,2.1,,,
2016-06-05 01:12:00,91.4,87.8,67.0,6.0,0.4,1.6,,,
2016-06-05 01:13:00,90.5,87.8,70.0,7.0,0.389,1.8,,,
2016-06-05 01:14:00,90.5,86.9,71.0,0.0,0.0665,1.6,,,
