datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-06-10 00:00:00,92.3,88.7,68.0,0.0,0.000258,1.4,,,
2016-06-10 00:01:00,92.3,88.7,66.0,0.0,0.000308,1.4,,,
2016-06-10 00:02:00,92.3,88.7,64.0,0.0,0.000313,1.5,,,
2016-06-10 00:03:00,92.3,88.7,63.0,0.0,0.000292,1.5,,,
2016-06-10 00:04:00,92.3,88.7,64.0,0.0,0.000295,1.4,,,
2016-06-10 00:05:00,92.3,88.7,66.0,0.0,0.000288,1.5,,,
2016-06-10 00:06:00,92.3,88.7,64.0,0.0,0.000295,1.5,,,
2016-06-10 00:07:00,92.3,88.7,66.0,0.0,0.000301,1.4,,,
2016-06-10 00:08:00,92.3,88.7,68.0,0.0,0.000303,1.5,,,
2016-06-10 00:09:00,92.3,88.7,64.0,0.0,0.000274,1.5,,,
2016-06-10 00:10:00,92.3,88.7,54.0,0.0,0.000279,1.5,,,
2016-06-10 00:11:00,92.3,88.7,69.0,0.0,0.000293,1.5,,,
2016-06-10 00:12:00,92.3,88.7,66.0,0.0,0.000459,1.5,,,
2016-06-10 00:13:00,92.3,88.7,64.0,0.0,0.00038,1.4,,,
2016-06-10 00:14:00,92.3,88.7,64.0,0.0,0.000342,1.4,,,
2016-06-10 00:15:00,92.3,88.7,73.0,0.0,0.000333,1.7,,,
2016-06-10 00:16:00,92.3,88.7,67.0,0.0,0.000324,1.4,,,
2016-06-10 00:17:00,92.3,88.7,71.0,0.0,0.000315,1.6,,,
2016-06-10 00:18:00,92.3,88.7,65.0,0.0,0.000326,1.4,,,
2016-06-10 00:19:00,92.3,88.7,75.0,0.0,0.000322,1.8,,,
2016-06-10 00:20:00,92.3,88.7,83.0,0.0,0.000324,2.1,,,
2016-06-10 00:21:00,92.3,88.7,72.0,0.0,0.000328,1.7,,,
2016-06-10 00:22:00,92.3,88.7,73.0,0.0,0.00032,1.7,,,
