datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-06-22 00:00:00,91.4,86.9,100.0,0.0,0.00557,3.2,,,
2016-06-22 00:01:00,90.5,86.9,105.0,0.0,0.0122,4.2,,,
2016-06-22 00:02:00,90.5,86.0,93.0,11.0,0.0205,3.0,,,
2016-06-22 00:03:00,90.5,86.0,101.0,0.0,0.012,4.6,,,
2016-06-22 00:04:00,90.5,86.0,97.0,0.0,0.012,4.0,,,
2016-06-22 00:05:00,90.5,86.0,84.0,0.0,0.00868,2.7,,,
2016-06-22 00:06:00,90.5,86.0,83.0,0.0,0.00153,2.2,,,
2016-06-22 00:07:00,90.5,86.0,78.0,0.0,0.00333,1.8,,,
2016-06-22 00:08:00,90.5,86.0,76.0,0.0,0.00592,1.8,,,
2016-06-22 00:09:00,90.5,86.0,74.0,0.0,0.00521,1.7,,,
2016-06-22 00:10:00,90.5,86.0,74.0,0.0,0.00488,1.7,,,
2016-06-22 00:11:00,90.5,86.0,70.0,0.0,0.00459,1.5,,,
2016-06-22 00:12:00,90.5,85.1,72.0,0.0,0.00439,1.5,,,
2016-06-22 00:13:00,90.5,85.1,72.0,0.0,0.00402,1.6,,,
2016-06-22 00:14:00,90.5,86.0,73.0,0.0,0.0038,1.7,,,
2016-06-22 00:15:00,90.5,86.0,71.0,0.0,0.00362,1.5,,,
2016-06-22 00:16:00,90.5,86.0,72.0,0.0,0.00352,1.6,,,
2016-06-22 00:17:00,90.5,86.0,72.0,0.0,0.0034,1.5,,,
2016-06-22 00:18:00,90.5,86.0,73.0,0.0,0.00329,1.7,,light,
2016-06-22 00:19:00,90.5,86.0,77.0,0.0,0.00305,2.0,,light,
2016-06-22 00:20:00,90.5,86.0,74.0,0.0,0.00362,1.6,,light,toss_and_turn
2016-06-22 00:21:00,90.5,86.0,73.0,0.0,0.00356,1.6,,light,
2016-06-22 00:22:00,90.5,86.0,71.0,0.0,0.00346,1.5,,light,
2016-06-22 00:23:00,91.4,86.9,72.0,0.0,0.00333,1.6,,light,
2016-06-22 00:24:00,91.4,86.9,72.0,0.0,0.00322,1.6,,light,
2016-06-22 00:25:00,91.4,86.9,71.0,0.0,0.00317,1.5,,light,
2016-06-22 00:26:00,91.4,86.9,71.0,0.0,0.00312,1.6,,light,
2016-06-22 00:27:00,91.4,86.9,73.0,0.0,0.00307,1.6,,deep,
2016-06-22 00:28:00,91.4,87.8,73.0,0.0,0.00301,1.6,,deep,
2016-06-22 00:29:00,91.4,87.8,72.0,0.0,0.00295,1.6,,deep,
2016-06-22 00:30:00,91.4,87.8,71.0,0.0,0.0029,1.5,,deep,
2016-06-22 00:31:00,92.3,87.8,73.0,0.0,0.00281,1.6,,deep,
2016-06-22 00:32:00,92.3,87.8,74.0,0.0,0.00287,1.7,,deep,
2016-06-22 00:33:00,92.3,87.8,71.0,0.0,0.00248,1.7,,light,
2016-06-22 00:34:00,92.3,87.8,73.0,0.0,0.00285,1.6,,light,
2016-06-22 00:35:00,92.3,87.8,74.0,0.0,0.00372,1.7,,light,
2016-06-22 00:36:00,92.3,87.8,71.0,0.0,0.00747,1.5,,light,
2016-06-22 00:37:00,92.3,87.8,72.0,0.0,0.00892,1.7,,light,
2016-06-22 00:38:00,92.3,87.8,82.0,0.0,0.0116,2.2,,light,
2016-06-22 00:39:00,91.4,87.8,80.0,6.0,0.0079,2.3,,light,
2016-06-22 00:40:00,91.4,86.9,72.0,0.0,0.0146,1.6,,light,
2016-06-22 00:41:00,91.4,87.8,74.0,0.0,0.0162,1.6,,light,
2016-06-22 00:42:00,92.3,87.8,74.0,0.0,0.0174,1.7,,deep,
2016-06-22 00:43:00,92.3,87.8,73.0,0.0,0.0181,1.6,,deep,
2016-06-22 00:44:00,92.3,87.8,72.0,0.0,0.0142,1.6,,deep,
