datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-06-01 00:00:00,91.4,87.8,68.0,0.0,0.000156,1.1,,,
2016-06-01 00:01:00,91.4,87.8,66.0,0.0,0.000119,1.1,,,
2016-06-01 00:02:00,91.4,87.8,62.0,0.0,0.000121,1.2,,,
2016-06-01 00:03:00,91.4,87.8,68.0,0.0,8.77e-05,1.3,,,
2016-06-01 00:04:00,91.4,87.8,79.0,14.0,0.000114,1.3,,,
2016-06-01 00:05:00,91.4,86.9,67.0,0.0,0.000118,1.1,,,
2016-06-01 00:06:00,91.4,87.8,61.0,0.0,0.000105,1.2,,,
2016-06-01 00:07:00,91.4,87.8,68.0,0.0,9.32e-05,1.1,,,
2016-06-01 00:08:00,91.4,87.8,73.0,0.0,9.8e-05,1.3,,,
2016-06-01 00:09:00,91.4,87.8,75.0,9.0,0.00011,1.6,,,
2016-06-01 00:10:00,91.4,87.8,91.0,21.0,0.000116,1.8,,,
2016-06-01 00:11:00,91.4,86.0,85.0,0.0,0.00011,1.6,,,
2016-06-01 00:12:00,91.4,86.0,92.0,36.0,0.000102,2.0,,,
2016-06-01 00:13:00,91.4,86.0,80.0,0.0,0.000118,1.7,,,
2016-06-01 00:14:00,90.5,86.0,75.0,0.0,0.000102,1.4,,,
2016-06-01 00:15:00,90.5,85.1,66.0,0.0,9.43e-05,1.1,,,
2016-06-01 00:16:00,89.6,85.1,62.0,0.0,9.17e-05,1.2,,,
2016-06-01 00:17:00,89.6,86.0,62.0,0.0,9.02e-05,1.1,,,
2016-06-01 00:18:00,89.6,86.0,59.0,0.0,8.97e-05,1.1,,,
2016-06-01 00:19:00,89.6,85.1,58.0,0.0,8.97e-05,1.2,,,
2016-06-01 00:20:00,90.5,86.0,60.0,0.0,9.02e-05,1.1,,,
2016-06-01 00:21:00,90.5,86.0,59.0,0.0,8.97e-05,1.2,,,
2016-06-01 00:22:00,90.5,86.0,59.0,0.0,9.02e-05,1.1,,,
2016-06-01 00:23:00,90.5,86.0,61.0,0.0,9.02e-05,1.1,,,
2016-06-01 00:24:00,90.5,86.0,59.0,0.0,9.07e-05,1.2,,,
2016-06-01 00:25:00,90.5,86.0,59.0,0.0,9.02e-05,1.1,,,
2016-06-01 00:26:00,89.6,86.0,66.0,0.0,8.97e-05,1.2,,,
2016-06-01 00:27:00,90.5,86.0,60.0,0.0,9.97e-05,1.1,,,
2016-06-01 00:28:00,90.5,86.0,60.0,0.0,0.000114,1.2,,,
2016-06-01 00:29:00,90.5,86.9,60.0,0.0,0.000119,1.1,,,
2016-06-01 00:30:00,90.5,87.8,59.0,0.0,0.000125,1.2,,,
2016-06-01 00:31:00,91.4,88.7,60.0,0.0,0.00013,1.1,,,
2016-06-01 00:32:00,91.4,88.7,59.0,0.0,0.000134,1.1,,,
2016-06-01 00:33:00,91.4,89.6,58.0,0.0,0.00014,1.2,,,
2016-06-01 00:34:00,92.3,90.5,58.0,0.0,0.000145,1.1,,,
2016-06-01 00:35:00,92.3,90.5,57.0,0.0,0.000151,1.2,,,
2016-06-01 00:36:00,92.3,91.4,58.0,0.0,0.000154,1.1,,light,
2016-06-01 00:37:00,92.3,91.4,59.0,0.0,0.00016,1.1,,light,
2016-06-01 00:38:00,93.2,91.4,57.0,0.0,0.000165,1.2,,light,
2016-06-01 00:39:00,93.2,92.3,59.0,0.0,0.000169,1.1,,light,
2016-06-01 00:40:00,93.2,92.3,58.0,0.0,0.000172,1.2,,light,
2016-06-01 00:41:00,93.2,92.3,59.0,0.0,0.000176,1.1,,light,
2016-06-01 00:42:00,94.1,92.3,57.0,0.0,0.000183,1.1,,light,
2016-06-01 00:43:00,94.1,93.2,62.0,0.0,0.000185,1.2,,light,
2016-06-01 00:44:00,94.1,92.3,56.0,0.0,9.86e-05,1.1,,light,toss_and_turn
2016-06-01 00:45:00,94.1,92.3,56.0,0.0,0.000104,1.2,,deep,
2016-06-01 00:46:00,94.1,91.4,57.0,0.0,0.000106,1.1,,deep,
2016-06-01 00:47:00,94.1,91.4,57.0,0.0,0.000108,1.1,,deep,
2016-06-01 00:48:00,94.1,91.4,58.0,0.0,0.000108,1.2,,deep,
2016-06-01 00:49:00,94.1,91.4,57.0,0.0,0.000108,1.1,,deep,
2016-06-01 00:50:00,94.1,91.4,57.0,0.0,0.000109,1.2,,deep,
2016-06-01 00:51:00,94.1,91.4,57.0,0.0,0.000109,1.1,,deep,
2016-06-01 00:52:00,93.2,91.4,58.0,0.0,0.00011,1.2,,deep,
2016-06-01 00:53:00,93.2,91.4,57.0,0.0,0.000111,1.1,,deep,
2016-06-01 00:54:00,93.2,91.4,57.0,0.0,0.00011,1.1,,deep,
2016-06-01 00:55:00,93.2,91.4,57.0,0.0,0.00011,1.2,,deep,
2016-06-01 00:56:00,93.2,91.4,58.0,0.0,0.000111,1.1,,deep,
2016-06-01 00:57:00,93.2,91.4,58.0,0.0,0.000111,1.2,,deep,
2016-06-01 00:58:00,93.2,91.4,58.0,0.0,0.000111,1.1,,light,
2016-06-01 00:59:00,93.2,91.4,58.0,0.0,0.000113,1.1,,light,
2016-06-01 01:00:00,93.2,91.4,59.0,0.0,0.000113,1.2,,light,
2016-06-01 01:01:00,93.2,91.4,57.0,0.0,0.000114,1.1,,light,
2016-06-01 01:02:00,93.2,91.4,58.0,0.0,0.000114,1.2,,light,
2016-06-01 01:03:00,94.1,91.4,58.0,0.0,0.000116,1.1,,light,
2016-06-01 01:04:00,94.1,91.4,58.0,0.0,0.000119,1.1,,light,
2016-06-01 01:05:00,94.1,91.4,59.0,0.0,0.000119,1.2,,light,
2016-06-01 01:06:00,94.1,91.4,59.0,0.0,0.000124,1.1,,deep,
2016-06-01 01:07:00,94.1,91.4,59.0,0.0,0.000127,1.2,,deep,
2016-06-01 01:08:00,94.1,91.4,59.0,0.0,0.000134,1.1,,deep,
2016-06-01 01:09:00,94.1,91.4,60.0,0.0,0.000139,1.1,,deep,
2016-06-01 01:10:00,94.1,91.4,59.0,0.0,0.000183,1.2,,deep,
2016-06-01 01:11:00,94.1,91.4,59.0,0.0,0.000184,1.1,,deep,
2016-06-01 01:12:00,94.1,91.4,60.0,0.0,0.000197,1.2,,deep,
2016-06-01 01:13:00,94.1,91.4,59.0,0.0,0.00022,1.1,,deep,
2016-06-01 01:14:00,94.1,91.4,59.0,0.0,0.00024,1.1,,deep,
2016-06-01 01:15:00,94.1,91.4,60.0,0.0,0.000295,1.2,,deep,
2016-06-01 01:16:00,94.1,91.4,60.0,0.0,0.000423,1.1,,deep,
2016-06-01 01:17:00,94.1,91.4,60.0,0.0,0.000485,1.2,,deep,
2016-06-01 01:18:00,94.1,91.4,60.0,0.0,0.000548,1.1,,deep,
2016-06-01 01:19:00,94.1,91.4,60.0,0.0,0.000684,1.1,,deep,
2016-06-01 01:20:00,94.1,91.4,59.0,0.0,0.000849,1.2,,deep,
2016-06-01 01:21:00,94.1,91.4,60.0,0.0,0.000821,1.1,,deep,
2016-06-01 01:22:00,94.1,91.4,60.0,0.0,0.00101,1.2,,light,
