datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-06-08 00:00:00,90.5,86.9,56.0,0.0,0.000105,1.1,,deep,
2016-06-08 00:01:00,90.5,86.9,56.0,0.0,0.000109,1.1,,deep,
2016-06-08 00:02:00,90.5,86.9,57.0,0.0,0.000116,1.1,,deep,
2016-06-08 00:03:00,90.5,86.9,54.0,0.0,0.000167,1.2,,deep,
2016-06-08 00:04:00,91.4,86.9,53.0,0.0,0.000177,1.1,,deep,
2016-06-08 00:05:00,91.4,86.9,53.0,0.0,0.000183,1.2,,deep,
2016-06-08 00:06:00,90.5,86.9,53.0,0.0,0.000183,1.1,,deep,
2016-06-08 00:07:00,90.5,86.9,53.0,0.0,0.000204,1.1,,deep,
2016-06-08 00:08:00,90.5,86.9,54.0,0.0,0.00023,1.2,,deep,
2016-06-08 00:09:00,90.5,86.9,53.0,0.0,0.000248,1.1,,deep,
2016-06-08 00:10:00,90.5,86.9,54.0,0.0,0.000329,1.2,,deep,
2016-06-08 00:11:00,90.5,86.9,53.0,0.0,0.00036,1.1,,deep,
2016-06-08 00:12:00,90.5,86.9,53.0,0.0,0.000485,1.1,,deep,
2016-06-08 00:13:00,90.5,86.9,54.0,0.0,0.000684,1.2,,light,
2016-06-08 00:14:00,90.5,86.9,55.0,0.0,0.000863,1.1,,light,
2016-06-08 00:15:00,90.5,86.9,54.0,0.0,0.00137,1.2,,light,
2016-06-08 00:16:00,90.5,86.9,54.0,0.0,0.00174,1.1,,light,
2016-06-08 00:17:00,90.5,86.9,52.0,0.0,0.00244,1.1,,light,
2016-06-08 00:18:00,90.5,86.9,55.0,0.0,0.000727,1.2,,light,
2016-06-08 00:19:00,90.5,86.9,56.0,0.0,0.00188,1.1,,light,
2016-06-08 00:20:00,90.5,86.9,58.0,0.0,0.00285,1.2,,interruption,
2016-06-08 00:21:00,90.5,86.0,63.0,0.0,0.034,1.1,,interruption,
2016-06-08 00:22:00,90.5,86.9,66.0,0.0,0.056,1.1,,interruption,
2016-06-08 00:23:00,91.4,87.8,56.0,0.0,0.0469,1.2,,interruption,
2016-06-08 00:24:00,91.4,87.8,57.0,0.0,0.068,1.1,,interruption,
2016-06-08 00:25:00,91.4,88.7,56.0,0.0,0.12,1.2,,interruption,
2016-06-08 00:26:00,91.4,88.7,55.0,0.0,0.153,1.1,,interruption,
2016-06-08 00:27:00,92.3,88.7,57.0,0.0,0.155,1.1,,interruption,
2016-06-08 00:28:00,92.3,88.7,56.0,0.0,0.144,1.2,,interruption,
2016-06-08 00:29:00,92.3,88.7,57.0,0.0,0.123,1.1,,interruption,
2016-06-08 00:30:00,92.3,88.7,59.0,0.0,0.104,1.2,,interruption,
2016-06-08 00:31:00,92.3,88.7,56.0,0.0,0.0917,1.1,,light,
2016-06-08 00:32:00,92.3,88.7,58.0,0.0,0.0858,1.1,,light,
2016-06-08 00:33:00,92.3,88.7,57.0,0.0,0.0739,1.2,,light,
2016-06-08 00:34:00,92.3,89.6,59.0,0.0,0.0731,1.1,,light,
2016-06-08 00:35:00,92.3,89.6,55.0,0.0,0.0665,1.2,,light,
2016-06-08 00:36:00,92.3,89.6,57.0,0.0,0.0747,1.1,,light,
2016-06-08 00:37:00,92.3,89.6,55.0,0.0,0.0799,1.1,,light,
2016-06-08 00:38:00,92.3,88.7,56.0,0.0,0.0362,1.2,,light,toss_and_turn
2016-06-08 00:39:00,92.3,88.7,55.0,0.0,0.0437,1.1,,light,
2016-06-08 00:40:00,92.3,88.7,56.0,0.0,0.0557,1.2,,light,
2016-06-08 00:41:00,92.3,87.8,55.0,0.0,0.0485,1.1,,light,
2016-06-08 00:42:00,91.4,87.8,56.0,0.0,0.0516,1.2,,light,
2016-06-08 00:43:00,91.4,87.8,56.0,0.0,0.0457,1.1,,light,
2016-06-08 00:44:00,91.4,87.8,55.0,0.0,0.0418,1.1,,light,
2016-06-08 00:45:00,91.4,87.8,55.0,0.0,0.0437,1.2,,light,
2016-06-08 00:46:00,91.4,86.9,54.0,0.0,0.0425,1.1,,light,
2016-06-08 00:47:00,91.4,86.9,58.0,0.0,0.129,1.2,,light,toss_and_turn
2016-06-08 00:48:00,91.4,87.8,53.0,0.0,0.00592,1.1,,light,toss_and_turn
2016-06-08 00:49:00,90.5,86.9,53.0,0.0,0.105,1.1,,light,toss_and_turn
2016-06-08 00:50:00,90.5,86.9,53.0,0.0,0.165,1.2,,light,
2016-06-08 00:51:00,90.5,86.9,52.0,0.0,0.255,1.1,,light,
2016-06-08 00:52:00,90.5,86.9,53.0,0.0,0.279,1.2,,deep,
2016-06-08 00:53:00,90.5,86.9,53.0,0.0,0.301,1.1,,deep,
2016-06-08 00:54:00,90.5,86.9,53.0,0.0,0.339,1.1,,deep,
2016-06-08 00:55:00,90.5,86.9,53.0,0.0,0.402,1.2,,deep,
2016-06-08 00:56:00,90.5,86.9,53.0,0.0,0.425,1.1,,deep,
2016-06-08 00:57:00,90.5,86.0,53.0,0.0,0.447,1.2,,deep,
2016-06-08 00:58:00,90.5,86.0,53.0,0.0,0.499,1.1,,deep,
2016-06-08 00:59:00,90.5,86.0,52.0,0.0,0.545,1.1,,deep,
2016-06-08 01:00:00,90.5,86.0,53.0,0.0,0.582,1.2,,deep,
2016-06-08 01:01:00,90.5,86.0,53.0,0.0,0.595,1.1,,deep,
2016-06-08 01:02:00,90.5,86.0,53.0,0.0,0.707,1.2,,deep,
2016-06-08 01:03:00,90.5,86.0,54.0,0.0,0.703,1.1,,deep,
2016-06-08 01:04:00,90.5,86.0,53.0,0.0,0.821,1.1,,deep,
2016-06-08 01:05:00,89.6,86.0,53.0,0.0,0.812,1.2,,deep,
2016-06-08 01:06:00,89.6,86.0,53.0,0.0,0.887,1.1,,deep,
2016-06-08 01:07:00,89.6,86.0,53.0,0.0,0.882,1.2,,deep,
2016-06-08 01:08:00,89.6,86.0,52.0,0.0,0.938,1.1,,deep,
2016-06-08 01:09:00,89.6,86.0,53.0,0.0,0.953,1.1,,deep,
2016-06-08 01:10:00,89.6,86.0,52.0,0.0,1.05,1.2,,deep,
2016-06-08 01:11:00,89.6,86.0,52.0,0.0,0.996,1.1,,deep,
2016-06-08 01:12:00,89.6,86.0,52.0,0.0,1.07,1.2,,deep,
2016-06-08 01:13:00,89.6,86.0,52.0,0.0,1.11,1.1,,deep,
2016-06-08 01:14:00,89.6,86.0,51.0,0.0,1.26,1.1,,deep,
2016-06-08 01:15:00,89.6,86.0,53.0,0.0,1.17,1.2,,deep,
2016-06-08 01:16:00,89.6,86.0,52.0,0.0,1.18,1.1,,deep,
2016-06-08 01:17:00,89.6,86.0,52.0,0.0,1.29,1.2,,deep,
2016-06-08 01:18:00,89.6,86.0,53.0,0.0,1.36,1.1,,deep,
2016-06-08 01:19:00,89.6,86.0,52.0,0.0,1.3,1.1,,deep,
2016-06-08 01:20:00,89.6,86.0,53.0,0.0,1.36,1.2,,light,
