datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-06-03 00:00:00,91.4,87.8,62.0,0.0,0.00015,1.0,,,
2016-06-03 00:01:00,91.4,87.8,59.0,0.0,0.000141,1.2,,,
2016-06-03 00:02:00,92.3,87.8,60.0,0.0,0.000156,1.1,,,
2016-06-03 00:03:00,92.3,87.8,58.0,0.0,0.000159,1.2,,,
2016-06-03 00:04:00,92.3,88.7,58.0,0.0,0.00016,1.1,,,
2016-06-03 00:05:00,92.3,88.7,57.0,0.0,0.000165,1.2,,light,
2016-06-03 00:06:00,92.3,88.7,56.0,0.0,0.000169,1.1,,light,
2016-06-03 00:07:00,92.3,88.7,57.0,0.0,0.000122,1.1,,light,toss_and_turn
2016-06-03 00:08:00,92.3,88.7,56.0,0.0,0.000131,1.2,,light,
2016-06-03 00:09:00,92.3,88.7,56.0,0.0,0.000132,1.1,,light,
2016-06-03 00:10:00,92.3,88.7,56.0,0.0,0.000131,1.2,,light,
2016-06-03 00:11:00,92.3,88.7,57.0,0.0,0.000129,1.1,,light,
2016-06-03 00:12:00,92.3,88.7,57.0,0.0,0.000129,1.1,,light,
2016-06-03 00:13:00,92.3,88.7,57.0,0.0,0.000129,1.2,,deep,
2016-06-03 00:14:00,92.3,88.7,56.0,0.0,0.000129,1.1,,deep,
2016-06-03 00:15:00,92.3,88.7,56.0,0.0,0.000129,1.2,,deep,
2016-06-03 00:16:00,92.3,88.7,56.0,0.0,0.00013,1.1,,deep,
2016-06-03 00:17:00,92.3,88.7,54.0,0.0,0.000137,1.2,,light,
2016-06-03 00:18:00,92.3,88.7,55.0,0.0,0.00014,1.1,,light,
2016-06-03 00:19:00,92.3,88.7,55.0,0.0,0.000141,1.1,,light,
2016-06-03 00:20:00,92.3,88.7,55.0,0.0,0.000147,1.2,,light,
2016-06-03 00:21:00,92.3,88.7,56.0,0.0,0.000242,1.2,,light,
2016-06-03 00:22:00,92.3,88.7,64.0,0.0,0.000244,1.1,,light,toss_and_turn
2016-06-03 00:23:00,92.3,88.7,60.0,0.0,0.000592,1.2,,light,toss_and_turn
2016-06-03 00:24:00,92.3,89.6,56.0,0.0,0.00153,1.1,,light,
2016-06-03 00:25:00,93.2,90.5,57.0,0.0,0.00248,1.1,,light,
2016-06-03 00:26:00,93.2,91.4,56.0,0.0,0.00293,1.2,,light,
2016-06-03 00:27:00,93.2,91.4,56.0,0.0,0.00402,1.1,,light,
2016-06-03 00:28:00,93.2,92.3,55.0,0.0,0.00462,1.2,,light,
2016-06-03 00:29:00,94.1,93.2,63.0,0.0,0.00636,1.1,,deep,
2016-06-03 00:30:00,94.1,93.2,57.0,0.0,0.00938,1.1,,deep,
2016-06-03 00:31:00,94.1,92.3,57.0,0.0,0.00743,1.2,,deep,
2016-06-03 00:32:00,94.1,91.4,56.0,0.0,0.00756,1.1,,deep,
2016-06-03 00:33:00,94.1,91.4,57.0,0.0,0.00599,1.2,,deep,
2016-06-03 00:34:00,94.1,91.4,56.0,0.0,0.00719,1.1,,deep,
2016-06-03 00:35:00,93.2,90.5,56.0,0.0,0.00917,1.1,,deep,
2016-06-03 00:36:00,93.2,90.5,56.0,0.0,0.00684,1.2,,deep,
2016-06-03 00:37:00,93.2,90.5,56.0,0.0,0.00975,1.1,,deep,
2016-06-03 00:38:00,93.2,90.5,56.0,0.0,0.0116,1.2,,deep,
