datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-06-06 00:00:00,91.4,86.9,55.0,0.0,0.000206,1.1,,,
2016-06-06 00:01:00,91.4,86.9,55.0,0.0,0.000147,1.1,,,
2016-06-06 00:02:00,91.4,87.8,53.0,0.0,9.17e-05,1.1,,,
2016-06-06 00:03:00,91.4,87.8,54.0,0.0,9.8e-05,1.2,,,
2016-06-06 00:04:00,91.4,87.8,56.0,0.0,8.73e-05,1.1,,,
2016-06-06 00:05:00,91.4,87.8,66.0,0.0,8.68e-05,1.2,,,
2016-06-06 00:06:00,91.4,87.8,65.0,0.0,8.73e-05,1.2,,,
2016-06-06 00:07:00,91.4,86.9,62.0,0.0,0.00013,1.2,,,
2016-06-06 00:08:00,91.4,86.9,57.0,0.0,8.73e-05,1.1,,,
2016-06-06 00:09:00,90.5,87.8,59.0,0.0,0.000102,1.2,,,
2016-06-06 00:10:00,91.4,87.8,70.0,0.0,0.000148,1.2,,,
2016-06-06 00:11:00,91.4,87.8,60.0,0.0,0.000141,1.1,,,
2016-06-06 00:12:00,91.4,87.8,58.0,0.0,0.00014,1.2,,,
2016-06-06 00:13:00,91.4,87.8,59.0,0.0,0.000148,1.2,,,
2016-06-06 00:14:00,91.4,87.8,58.0,0.0,0.000179,1.1,,,
2016-06-06 00:15:00,91.4,87.8,56.0,0.0,0.00019,1.2,,,
2016-06-06 00:16:00,91.4,87.8,56.0,0.0,0.000107,1.1,,,
2016-06-06 00:17:00,91.4,87.8,56.0,0.0,0.000114,1.1,,light,
2016-06-06 00:18:00,91.4,87.8,55.0,0.0,0.000118,1.2,,light,
2016-06-06 00:19:00,91.4,87.8,55.0,0.0,0.000117,1.1,,light,
2016-06-06 00:20:00,91.4,87.8,55.0,0.0,0.000119,1.2,,light,
2016-06-06 00:21:00,91.4,87.8,54.0,0.0,0.000119,1.1,,light,
2016-06-06 00:22:00,91.4,87.8,56.0,0.0,0.00012,1.2,,light,
2016-06-06 00:23:00,91.4,87.8,52.0,0.0,0.000127,1.1,,light,
2016-06-06 00:24:00,91.4,87.8,52.0,0.0,0.00014,1.1,,light,
2016-06-06 00:25:00,91.4,87.8,53.0,0.0,0.000149,1.2,,light,
2016-06-06 00:26:00,91.4,87.8,53.0,0.0,0.000156,1.1,,light,
2016-06-06 00:27:00,91.4,87.8,54.0,0.0,0.00016,1.2,,light,
2016-06-06 00:28:00,91.4,87.8,52.0,0.0,0.000162,1.1,,light,
2016-06-06 00:29:00,91.4,87.8,53.0,0.0,0.000169,1.1,,light,
2016-06-06 00:30:00,91.4,87.8,53.0,0.0,0.00017,1.2,,light,
2016-06-06 00:31:00,91.4,87.8,52.0,0.0,0.000174,1.1,,light,
2016-06-06 00:32:00,91.4,87.8,52.0,0.0,0.000177,1.2,,light,
2016-06-06 00:33:00,91.4,87.8,52.0,0.0,0.000179,1.1,,light,
2016-06-06 00:34:00,91.4,87.8,52.0,0.0,0.000181,1.1,,light,
2016-06-06 00:35:00,91.4,87.8,52.0,0.0,0.000184,1.2,,light,
2016-06-06 00:36:00,91.4,87.8,52.0,0.0,0.000187,1.1,,light,
2016-06-06 00:37:00,91.4,87.8,53.0,0.0,0.000188,1.2,,light,
2016-06-06 00:38:00,92.3,87.8,52.0,0.0,0.000191,1.1,,light,
2016-06-06 00:39:00,92.3,87.8,52.0,0.0,0.000195,1.1,,light,
2016-06-06 00:40:00,92.3,87.8,52.0,0.0,0.000198,1.2,,light,
2016-06-06 00:41:00,92.3,87.8,52.0,0.0,0.000201,1.1,,light,
2016-06-06 00:42:00,92.3,87.8,52.0,0.0,0.000204,1.2,,light,
2016-06-06 00:43:00,92.3,87.8,52.0,0.0,0.000208,1.1,,light,
2016-06-06 00:44:00,92.3,87.8,51.0,0.0,0.000213,1.1,,deep,
2016-06-06 00:45:00,92.3,87.8,52.0,0.0,0.000217,1.2,,deep,
2016-06-06 00:46:00,92.3,87.8,52.0,0.0,0.000219,1.1,,deep,
2016-06-06 00:47:00,91.4,87.8,52.0,0.0,0.000224,1.2,,deep,
2016-06-06 00:48:00,92.3,87.8,52.0,0.0,0.000227,1.1,,deep,
2016-06-06 00:49:00,92.3,87.8,51.0,0.0,0.000232,1.1,,deep,
2016-06-06 00:50:00,91.4,87.8,58.0,0.0,0.000235,1.2,,deep,
2016-06-06 00:51:00,91.4,87.8,53.0,0.0,0.000187,1.1,,deep,toss_and_turn
2016-06-06 00:52:00,91.4,87.8,52.0,0.0,0.000238,1.2,,deep,toss_and_turn
2016-06-06 00:53:00,91.4,87.8,53.0,0.0,0.000261,1.1,,deep,
2016-06-06 00:54:00,91.4,87.8,57.0,0.0,0.000284,1.1,,deep,
2016-06-06 00:55:00,91.4,89.6,56.0,0.0,0.00035,1.2,,deep,toss_and_turn
2016-06-06 00:56:00,92.3,89.6,51.0,0.0,0.000169,1.1,,deep,toss_and_turn
2016-06-06 00:57:00,92.3,89.6,51.0,0.0,0.000174,1.2,,deep,
2016-06-06 00:58:00,92.3,88.7,50.0,0.0,0.000177,1.1,,deep,
2016-06-06 00:59:00,92.3,88.7,51.0,0.0,0.000179,1.1,,deep,
2016-06-06 01:00:00,91.4,88.7,51.0,0.0,0.000181,1.2,,deep,
2016-06-06 01:01:00,91.4,88.7,49.0,0.0,0.000179,1.1,,deep,
2016-06-06 01:02:00,91.4,87.8,48.0,0.0,0.000179,1.2,,deep,
2016-06-06 01:03:00,91.4,87.8,50.0,0.0,0.000265,1.1,,deep,
2016-06-06 01:04:00,91.4,87.8,49.0,0.0,0.000288,1.2,,deep,
2016-06-06 01:05:00,91.4,87.8,51.0,0.0,0.000305,1.1,,deep,
2016-06-06 01:06:00,91.4,87.8,51.0,0.0,0.000317,1.1,,deep,
2016-06-06 01:07:00,91.4,87.8,51.0,0.0,0.000333,1.2,,deep,
2016-06-06 01:08:00,91.4,87.8,52.0,0.0,0.000352,1.1,,light,
2016-06-06 01:09:00,91.4,87.8,52.0,0.0,0.000368,1.2,,light,
