datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-04-02 00:00:00,92.3,90.5,58.0,0.0,6.8e-05,1.2,,light,
2016-04-02 00:01:00,92.3,90.5,58.0,0.0,6.88e-05,1.3,,light,
2016-04-02 00:02:00,92.3,90.5,59.0,0.0,7.11e-05,1.3,,light,
2016-04-02 00:03:00,92.3,91.4,59.0,0.0,7.19e-05,1.3,,light,
2016-04-02 00:04:00,92.3,91.4,60.0,0.0,7.35e-05,1.3,,light,
2016-04-02 00:05:00,92.3,91.4,60.0,0.0,0.000112,1.3,,light,
2016-04-02 00:06:00,92.3,91.4,67.0,0.0,0.000178,1.3,,light,
2016-04-02 00:07:00,92.3,91.4,61.0,0.0,0.00057,1.3,,light,toss_and_turn
2016-04-02 00:08:00,92.3,91.4,57.0,0.0,0.0003,1.3,,light,
2016-04-02 00:09:00,92.3,91.4,59.0,0.0,0.000364,1.3,,light,
2016-04-02 00:10:00,93.2,91.4,62.0,0.0,0.000579,1.3,,light,
2016-04-02 00:11:00,93.2,92.3,61.0,0.0,0.00109,1.3,,light,
2016-04-02 00:12:00,93.2,92.3,61.0,0.0,0.00173,1.3,,light,
2016-04-02 00:13:00,93.2,92.3,61.0,0.0,0.00229,1.3,,light,
2016-04-02 00:14:00,93.2,92.3,62.0,0.0,0.00246,1.3,,light,
2016-04-02 00:15:00,93.2,92.3,62.0,0.0,0.00295,1.3,,light,
2016-04-02 00:16:00,93.2,92.3,62.0,0.0,0.00398,1.3,,light,
2016-04-02 00:17:00,93.2,92.3,62.0,0.0,0.00434,1.3,,light,
2016-04-02 00:18:00,93.2,92.3,61.0,0.0,0.00447,1.3,,light,
2016-04-02 00:19:00,93.2,92.3,62.0,0.0,0.00467,1.3,,light,
2016-04-02 00:20:00,93.2,92.3,62.0,0.0,0.00513,1.3,,light,
2016-04-02 00:21:00,93.2,92.3,62.0,0.0,0.00524,1.2,,light,
2016-04-02 00:22:00,93.2,92.3,63.0,0.0,0.00626,1.3,,light,
2016-04-02 00:23:00,93.2,92.3,63.0,0.0,0.00785,1.3,,light,
2016-04-02 00:24:00,93.2,92.3,64.0,0.0,0.00781,1.3,,light,
2016-04-02 00:25:00,94.1,92.3,64.0,0.0,0.00959,1.3,,light,
2016-04-02 00:26:00,94.1,92.3,64.0,0.0,0.00858,1.3,,light,
2016-04-02 00:27:00,94.1,92.3,64.0,0.0,0.00964,1.3,,light,
2016-04-02 00:28:00,94.1,92.3,63.0,0.0,0.00948,1.3,,light,
2016-04-02 00:29:00,94.1,92.3,64.0,0.0,0.00858,1.3,,light,
