datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-04-08 00:00:00,86.0,82.4,54.0,0.0,0.000173,1.8,,,
2016-04-08 00:01:00,86.0,81.5,57.0,0.0,0.000115,2.0,,,
2016-04-08 00:02:00,86.0,82.4,58.0,0.0,0.000186,2.0,,,
2016-04-08 00:03:00,86.0,82.4,58.0,0.0,0.00019,1.9,,,
2016-04-08 00:04:00,86.0,81.5,58.0,0.0,0.000268,2.0,,,
2016-04-08 00:05:00,86.0,81.5,60.0,0.0,0.000141,2.0,,,
2016-04-08 00:06:00,85.1,81.5,59.0,0.0,6.44e-05,1.9,,,
2016-04-08 00:07:00,85.1,80.6,59.0,0.0,9.86e-05,2.0,,,
2016-04-08 00:08:00,85.1,80.6,59.0,0.0,6.92e-05,1.9,,,
2016-04-08 00:09:00,84.2,80.6,61.0,0.0,6.33e-05,2.0,,,
2016-04-08 00:10:00,84.2,80.6,67.0,0.0,7.31e-05,2.2,,,
2016-04-08 00:11:00,84.2,80.6,59.0,0.0,6.26e-05,1.9,,,
2016-04-08 00:12:00,84.2,79.7,63.0,0.0,6.29e-05,2.0,,,
2016-04-08 00:13:00,83.3,79.7,64.0,0.0,6.26e-05,2.0,,,
2016-04-08 00:14:00,83.3,79.7,64.0,0.0,6.26e-05,2.1,,,
2016-04-08 00:15:00,83.3,79.7,63.0,0.0,6.95e-05,2.0,,,
2016-04-08 00:16:00,84.2,80.6,54.0,0.0,0.000162,2.0,,,
2016-04-08 00:17:00,85.1,80.6,56.0,0.0,0.000281,1.9,,,
2016-04-08 00:18:00,85.1,81.5,53.0,0.0,6.62e-05,2.0,,,
2016-04-08 00:19:00,85.1,81.5,52.0,0.0,6.62e-05,1.9,,,
2016-04-08 00:20:00,86.0,81.5,57.0,0.0,0.000137,2.0,,,
2016-04-08 00:21:00,86.0,81.5,54.0,0.0,8.3e-05,2.0,,,
2016-04-08 00:22:00,86.0,81.5,61.0,0.0,9.64e-05,2.0,,,
2016-04-08 00:23:00,85.1,81.5,61.0,0.0,6.51e-05,1.9,,,
2016-04-08 00:24:00,86.0,82.4,56.0,0.0,0.000102,2.0,,,
2016-04-08 00:25:00,86.0,82.4,54.0,0.0,7.27e-05,2.0,,,
2016-04-08 00:26:00,86.0,83.3,54.0,0.0,0.000126,1.9,,,
2016-04-08 00:27:00,86.9,83.3,56.0,0.0,0.00011,2.0,,,
2016-04-08 00:28:00,86.9,83.3,53.0,0.0,6.47e-05,1.9,,,
2016-04-08 00:29:00,86.9,84.2,52.0,0.0,6.36e-05,2.0,,,
2016-04-08 00:30:00,,,49.0,0.0,,1.6,,,
2016-04-08 00:31:00,86.0,83.3,50.0,0.0,8.26e-05,1.9,,,
2016-04-08 00:32:00,86.9,84.2,56.0,0.0,8.87e-05,2.0,,,
2016-04-08 00:33:00,87.8,86.9,53.0,0.0,0.000104,1.9,,,
2016-04-08 00:34:00,88.7,86.9,56.0,0.0,6.8e-05,2.0,,,
2016-04-08 00:35:00,88.7,86.9,54.0,0.0,6.58e-05,2.0,,,
2016-04-08 00:36:00,88.7,86.0,56.0,0.0,6.69e-05,1.9,,,
2016-04-08 00:37:00,88.7,85.1,60.0,0.0,6.58e-05,2.0,,,
2016-04-08 00:38:00,87.8,85.1,62.0,0.0,6.69e-05,2.0,,,
2016-04-08 00:39:00,87.8,85.1,67.0,0.0,6.62e-05,2.1,,,
2016-04-08 00:40:00,87.8,85.1,67.0,0.0,6.65e-05,2.2,,,
2016-04-08 00:41:00,87.8,86.0,63.0,0.0,6.73e-05,2.0,,,
2016-04-08 00:42:00,87.8,86.0,55.0,0.0,6.62e-05,1.9,,,
2016-04-08 00:43:00,87.8,85.1,55.0,0.0,6.73e-05,2.0,,,
2016-04-08 00:44:00,87.8,84.2,58.0,0.0,6.8e-05,2.0,,,
2016-04-08 00:45:00,87.8,84.2,52.0,0.0,6.8e-05,1.9,,,
2016-04-08 00:46:00,87.8,84.2,51.0,0.0,6.76e-05,2.0,,,
2016-04-08 00:47:00,87.8,84.2,51.0,0.0,6.8e-05,1.9,,,
2016-04-08 00:48:00,87.8,83.3,51.0,0.0,6.8e-05,2.0,,,
2016-04-08 00:49:00,87.8,83.3,49.0,0.0,6.73e-05,2.0,,,
2016-04-08 00:50:00,87.8,83.3,52.0,0.0,6.73e-05,1.9,,,
2016-04-08 00:51:00,87.8,83.3,50.0,0.0,6.76e-05,2.0,,,
2016-04-08 00:52:00,87.8,83.3,59.0,0.0,6.8e-05,2.1,,light,
2016-04-08 00:53:00,87.8,83.3,67.0,0.0,6.8e-05,2.3,,light,
2016-04-08 00:54:00,87.8,83.3,58.0,0.0,8.16e-05,1.9,,light,toss_and_turn
2016-04-08 00:55:00,87.8,85.1,58.0,0.0,8.73e-05,2.0,,light,
2016-04-08 00:56:00,88.7,86.0,60.0,0.0,9.43e-05,1.9,,light,
2016-04-08 00:57:00,88.7,86.9,58.0,0.0,0.000101,2.0,,light,
2016-04-08 00:58:00,89.6,86.9,57.0,0.0,0.000109,2.0,,light,
2016-04-08 00:59:00,89.6,87.8,57.0,0.0,0.000116,1.9,,light,
2016-04-08 01:00:00,89.6,87.8,55.0,0.0,0.00012,2.0,,light,
2016-04-08 01:01:00,90.5,88.7,55.0,0.0,0.000128,2.0,,light,
2016-04-08 01:02:00,90.5,88.7,62.0,0.0,0.000133,2.0,,light,
2016-04-08 01:03:00,90.5,87.8,54.0,0.0,7.03e-05,1.9,,deep,toss_and_turn
2016-04-08 01:04:00,90.5,86.0,60.0,0.0,6.73e-05,2.1,,deep,
2016-04-08 01:05:00,89.6,85.1,54.0,0.0,6.65e-05,2.0,,deep,
2016-04-08 01:06:00,89.6,85.1,53.0,0.0,6.95e-05,1.9,,deep,
2016-04-08 01:07:00,89.6,84.2,53.0,0.0,6.99e-05,2.0,,deep,
2016-04-08 01:08:00,88.7,84.2,53.0,0.0,6.88e-05,1.9,,deep,
2016-04-08 01:09:00,88.7,84.2,53.0,0.0,6.88e-05,2.0,,deep,
2016-04-08 01:10:00,88.7,83.3,51.0,0.0,8.77e-05,2.0,,deep,
2016-04-08 01:11:00,88.7,83.3,51.0,0.0,6.92e-05,1.9,,deep,
2016-04-08 01:12:00,87.8,83.3,51.0,0.0,6.76e-05,2.0,,deep,
2016-04-08 01:13:00,87.8,83.3,51.0,0.0,6.8e-05,1.9,,deep,
2016-04-08 01:14:00,87.8,83.3,50.0,0.0,6.8e-05,2.0,,deep,
2016-04-08 01:15:00,87.8,84.2,52.0,0.0,6.76e-05,2.0,,deep,
2016-04-08 01:16:00,87.8,84.2,52.0,0.0,6.8e-05,1.9,,deep,
2016-04-08 01:17:00,88.7,84.2,51.0,0.0,6.73e-05,2.0,,light,
2016-04-08 01:18:00,88.7,84.2,50.0,0.0,6.92e-05,2.0,,light,
2016-04-08 01:19:00,88.7,84.2,51.0,0.0,6.84e-05,1.9,,light,
2016-04-08 01:20:00,88.7,84.2,51.0,0.0,6.92e-05,2.0,,light,
2016-04-08 01:21:00,88.7,84.2,52.0,0.0,6.84e-05,1.9,,light,
