datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-04-02 00:00:00,87.8,83.3,79.0,0.0,0.00121,2.7,,,
2016-04-02 00:01:00,87.8,83.3,75.0,0.0,0.000669,2.6,,,
2016-04-02 00:02:00,86.9,83.3,83.0,0.0,0.00117,3.2,,,
2016-04-02 00:03:00,86.9,83.3,81.0,0.0,6.84e-05,3.2,,,
2016-04-02 00:04:00,86.9,83.3,97.0,0.0,7.43e-05,4.8,,,
2016-04-02 00:05:00,86.9,83.3,107.0,16.0,0.00768,7.3,,,
2016-04-02 00:06:00,86.9,82.4,102.0,14.0,0.0285,6.0,,,
2016-04-02 00:07:00,86.9,82.4,105.0,0.0,0.00418,6.9,,,
2016-04-02 00:08:00,86.9,82.4,109.0,0.0,0.00079,8.2,,,
2016-04-02 00:09:00,86.9,83.3,115.0,10.0,0.0262,9.1,,,
2016-04-02 00:10:00,86.9,83.3,101.0,0.0,0.0121,5.3,,,
2016-04-02 00:11:00,86.9,82.4,109.0,7.0,0.00382,6.9,,,
2016-04-02 00:12:00,86.9,82.4,74.0,0.0,0.00171,2.6,,,
2016-04-02 00:13:00,86.0,82.4,67.0,0.0,9.02e-05,2.2,,,
2016-04-02 00:14:00,85.1,82.4,73.0,0.0,9.64e-05,2.4,,,
2016-04-02 00:15:00,85.1,82.4,77.0,0.0,9.59e-05,2.8,,,
2016-04-02 00:16:00,86.0,81.5,64.0,0.0,0.00108,2.1,,,
2016-04-02 00:17:00,86.0,83.3,70.0,0.0,0.0268,2.4,,,
2016-04-02 00:18:00,86.0,83.3,75.0,0.0,6.47e-05,2.6,,,
2016-04-02 00:19:00,86.0,83.3,78.0,0.0,6.58e-05,2.8,,,
2016-04-02 00:20:00,86.9,83.3,82.0,0.0,0.000129,3.1,,,
2016-04-02 00:21:00,86.9,83.3,73.0,0.0,0.000118,2.4,,,
2016-04-02 00:22:00,86.9,83.3,75.0,0.0,6.44e-05,2.5,,,
2016-04-02 00:23:00,86.9,83.3,77.0,0.0,0.000105,2.7,,,
2016-04-02 00:24:00,86.9,83.3,71.0,0.0,7.27e-05,2.3,,,
2016-04-02 00:25:00,86.9,83.3,69.0,0.0,6.33e-05,2.1,,,
2016-04-02 00:26:00,86.9,83.3,70.0,0.0,0.000101,2.2,,,
2016-04-02 00:27:00,86.9,83.3,72.0,0.0,9.32e-05,2.3,,,
2016-04-02 00:28:00,86.9,83.3,74.0,0.0,0.000126,2.5,,,
2016-04-02 00:29:00,86.9,83.3,67.0,0.0,6.62e-05,2.0,,,
2016-04-02 00:30:00,86.9,83.3,65.0,0.0,6.54e-05,1.9,,,
2016-04-02 00:31:00,86.9,83.3,65.0,0.0,6.76e-05,2.0,,,
2016-04-02 00:32:00,86.9,83.3,63.0,0.0,6.58e-05,2.0,,,
2016-04-02 00:33:00,86.9,83.3,63.0,0.0,6.51e-05,1.9,,,
2016-04-02 00:34:00,86.9,83.3,64.0,0.0,6.47e-05,2.0,,,
2016-04-02 00:35:00,86.9,83.3,72.0,0.0,6.47e-05,2.5,,,
2016-04-02 00:36:00,86.9,83.3,64.0,0.0,0.000101,2.0,,,
2016-04-02 00:37:00,86.9,83.3,61.0,0.0,7.19e-05,2.0,,,
2016-04-02 00:38:00,86.9,83.3,67.0,0.0,7.47e-05,2.1,,,
2016-04-02 00:39:00,86.9,83.3,60.0,0.0,9.59e-05,2.0,,,
2016-04-02 00:40:00,87.8,84.2,59.0,0.0,0.000106,1.9,,light,
2016-04-02 00:41:00,87.8,84.2,59.0,0.0,0.000109,2.0,,light,
2016-04-02 00:42:00,87.8,85.1,60.0,0.0,0.000113,2.0,,light,
2016-04-02 00:43:00,87.8,85.1,61.0,0.0,0.000116,1.9,,light,
2016-04-02 00:44:00,88.7,85.1,60.0,0.0,0.000137,2.0,,light,
2016-04-02 00:45:00,88.7,85.1,68.0,0.0,0.000264,2.2,,light,
2016-04-02 00:46:00,88.7,85.1,62.0,0.0,0.000234,1.9,,light,toss_and_turn
2016-04-02 00:47:00,87.8,85.1,61.0,0.0,0.000188,2.0,,light,
2016-04-02 00:48:00,87.8,84.2,65.0,0.0,0.000772,1.9,,light,
2016-04-02 00:49:00,87.8,84.2,66.0,0.0,0.000548,2.0,,light,
2016-04-02 00:50:00,87.8,84.2,67.0,0.0,0.000567,2.0,,light,
2016-04-02 00:51:00,87.8,84.2,67.0,0.0,0.000197,2.1,,light,
2016-04-02 00:52:00,87.8,83.3,65.0,0.0,6.54e-05,1.9,,light,
2016-04-02 00:53:00,87.8,83.3,67.0,0.0,6.58e-05,2.0,,light,
2016-04-02 00:54:00,87.8,83.3,67.0,0.0,6.65e-05,2.0,,deep,
2016-04-02 00:55:00,87.8,83.3,67.0,0.0,7.11e-05,1.9,,deep,
2016-04-02 00:56:00,87.8,83.3,67.0,0.0,9.07e-05,2.0,,deep,
2016-04-02 00:57:00,87.8,83.3,67.0,0.0,0.000117,2.0,,deep,
2016-04-02 00:58:00,87.8,83.3,67.0,0.0,0.000148,1.9,,deep,
2016-04-02 00:59:00,87.8,83.3,68.0,0.0,0.000185,2.0,,deep,
2016-04-02 01:00:00,87.8,83.3,68.0,0.0,0.000258,2.0,,deep,
2016-04-02 01:01:00,87.8,83.3,68.0,0.0,0.000288,1.9,,deep,
2016-04-02 01:02:00,87.8,83.3,68.0,0.0,0.000319,2.0,,deep,
2016-04-02 01:03:00,87.8,83.3,67.0,0.0,0.000425,2.0,,deep,
2016-04-02 01:04:00,87.8,83.3,67.0,0.0,0.000688,1.9,,deep,
2016-04-02 01:05:00,87.8,83.3,67.0,0.0,0.00103,2.0,,deep,
2016-04-02 01:06:00,87.8,83.3,66.0,0.0,0.00178,2.0,,deep,
2016-04-02 01:07:00,87.8,83.3,65.0,0.0,0.002,1.9,,deep,
2016-04-02 01:08:00,87.8,83.3,66.0,0.0,0.00229,2.0,,deep,
2016-04-02 01:09:00,87.8,83.3,65.0,0.0,0.00326,2.0,,deep,
2016-04-02 01:10:00,87.8,83.3,66.0,0.0,0.00609,1.9,,deep,
2016-04-02 01:11:00,87.8,84.2,66.0,0.0,0.00882,2.0,,deep,
2016-04-02 01:12:00,87.8,84.2,68.0,0.0,0.0119,2.0,,deep,
2016-04-02 01:13:00,87.8,84.2,67.0,0.0,0.0156,1.9,,deep,
2016-04-02 01:14:00,87.8,84.2,68.0,0.0,0.0225,2.0,,deep,
2016-04-02 01:15:00,87.8,84.2,69.0,0.0,0.0312,1.9,,deep,
2016-04-02 01:16:00,87.8,84.2,76.0,0.0,0.0398,2.0,,light,
2016-04-02 01:17:00,87.8,84.2,69.0,0.0,0.235,2.0,,rem,
2016-04-02 01:18:00,87.8,83.3,63.0,0.0,1.79,1.9,,rem,
2016-04-02 01:19:00,87.8,83.3,63.0,0.0,2.48,2.0,,rem,
2016-04-02 01:20:00,86.9,83.3,65.0,0.0,1.68,2.0,,rem,
2016-04-02 01:21:00,86.9,83.3,64.0,0.0,0.669,1.9,,rem,
2016-04-02 01:22:00,86.9,83.3,62.0,0.0,0.764,2.0,,interruption,
2016-04-02 01:23:00,86.9,83.3,65.0,0.0,0.651,1.9,,interruption,
2016-04-02 01:24:00,86.9,83.3,63.0,0.0,0.0807,2.0,,interruption,
