datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-12-21 00:00:00,94.1,93.2,64.0,0.0,9.02e-05,1.0,,light,
2015-12-21 00:01:00,94.1,93.2,62.0,0.0,8.97e-05,1.1,,light,
2015-12-21 00:02:00,94.1,93.2,62.0,0.0,9.86e-05,1.1,,light,
2015-12-21 00:03:00,94.1,93.2,58.0,0.0,9.91e-05,1.1,,light,
2015-12-21 00:04:00,94.1,93.2,62.0,0.0,0.0001,1.1,,light,
2015-12-21 00:05:00,95.0,94.1,61.0,0.0,0.000102,1.0,,light,
2015-12-21 00:06:00,95.0,94.1,60.0,0.0,0.000104,1.1,,light,
2015-12-21 00:07:00,95.0,94.1,62.0,0.0,0.000106,1.1,,light,
2015-12-21 00:08:00,95.0,94.1,60.0,0.0,0.000104,1.1,,light,
2015-12-21 00:09:00,95.0,94.1,58.0,0.0,0.000104,1.1,,light,
2015-12-21 00:10:00,95.0,94.1,62.0,0.0,0.000157,1.1,,light,
2015-12-21 00:11:00,95.0,95.0,59.0,0.0,0.000165,1.1,,light,
2015-12-21 00:12:00,95.0,95.0,58.0,0.0,0.000196,1.1,,light,
2015-12-21 00:13:00,95.0,95.0,59.0,0.0,0.000229,1.0,,light,
2015-12-21 00:14:00,95.0,95.0,59.0,0.0,0.00024,1.1,,light,
2015-12-21 00:15:00,95.0,95.0,60.0,0.0,0.000425,1.1,,light,
2015-12-21 00:16:00,95.0,95.0,61.0,0.0,0.000447,1.1,,light,
2015-12-21 00:17:00,95.0,95.0,61.0,0.0,0.000469,1.1,,light,
2015-12-21 00:18:00,95.9,95.0,62.0,0.0,0.000573,1.1,,light,
2015-12-21 00:19:00,95.9,95.9,60.0,0.0,0.00131,1.1,,light,
2015-12-21 00:20:00,95.9,95.9,57.0,0.0,0.00342,1.1,,light,
2015-12-21 00:21:00,95.9,95.0,57.0,0.0,0.00602,1.0,,light,
2015-12-21 00:22:00,95.9,95.0,58.0,0.0,0.00907,1.1,,light,
2015-12-21 00:23:00,95.9,95.0,60.0,0.0,0.0135,1.1,,light,
2015-12-21 00:24:00,95.9,95.0,62.0,0.0,0.0201,1.1,,light,
2015-12-21 00:25:00,95.9,95.0,58.0,0.0,0.0207,1.1,,light,
2015-12-21 00:26:00,95.0,95.0,60.0,0.0,9.69e-05,1.1,,light,
2015-12-21 00:27:00,95.0,95.0,57.0,0.0,0.00131,1.1,,light,
2015-12-21 00:28:00,95.0,95.0,58.0,0.0,0.00161,1.1,,light,toss_and_turn
2015-12-21 00:29:00,95.0,95.0,55.0,0.0,0.0017,1.0,,light,
2015-12-21 00:30:00,95.0,95.0,61.0,0.0,0.00016,1.1,,light,
2015-12-21 00:31:00,95.0,95.0,54.0,0.0,0.00764,1.1,,light,
2015-12-21 00:32:00,95.0,95.0,55.0,0.0,0.00612,1.1,,light,
2015-12-21 00:33:00,95.0,95.0,55.0,0.0,0.00644,1.1,,light,
2015-12-21 00:34:00,95.0,95.0,55.0,0.0,0.00826,1.1,,light,
2015-12-21 00:35:00,95.0,95.0,55.0,0.0,0.0146,1.1,,light,
2015-12-21 00:36:00,95.0,95.0,61.0,8.0,0.0246,1.1,,light,
