datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-12-22 00:00:00,93.2,90.5,65.0,0.0,0.000207,1.0,,light,
2015-12-22 00:01:00,92.3,89.6,61.0,0.0,0.00015,1.1,,light,toss_and_turn
2015-12-22 00:02:00,91.4,88.7,62.0,0.0,9.07e-05,1.1,,light,toss_and_turn
2015-12-22 00:03:00,91.4,87.8,62.0,0.0,8.97e-05,1.1,,light,
2015-12-22 00:04:00,90.5,87.8,62.0,0.0,8.97e-05,1.1,,light,
2015-12-22 00:05:00,90.5,86.9,62.0,0.0,9.02e-05,1.0,,light,
2015-12-22 00:06:00,89.6,86.0,63.0,0.0,8.97e-05,1.1,,light,
2015-12-22 00:07:00,89.6,86.0,63.0,0.0,9.07e-05,1.1,,light,
2015-12-22 00:08:00,89.6,85.1,63.0,0.0,8.97e-05,1.1,,light,
2015-12-22 00:09:00,88.7,85.1,62.0,0.0,9.02e-05,1.1,,light,
2015-12-22 00:10:00,88.7,85.1,62.0,0.0,9.12e-05,1.1,,light,
2015-12-22 00:11:00,88.7,85.1,63.0,0.0,9.12e-05,1.1,,light,
2015-12-22 00:12:00,89.6,85.1,61.0,0.0,0.02,1.1,,light,toss_and_turn
2015-12-22 00:13:00,89.6,86.0,62.0,0.0,0.0342,1.0,,light,
2015-12-22 00:14:00,89.6,86.0,62.0,0.0,0.0707,1.1,,light,
2015-12-22 00:15:00,90.5,86.0,61.0,0.0,0.0596,1.1,,light,
2015-12-22 00:16:00,90.5,86.9,62.0,0.0,0.064,1.1,,light,
2015-12-22 00:17:00,90.5,86.9,61.0,0.0,0.0964,1.1,,light,
2015-12-22 00:18:00,90.5,86.9,61.0,0.0,0.118,1.1,,light,
2015-12-22 00:19:00,90.5,86.9,61.0,0.0,0.135,1.1,,light,
2015-12-22 00:20:00,90.5,86.9,62.0,0.0,0.229,1.1,,light,
2015-12-22 00:21:00,90.5,86.9,62.0,0.0,0.292,1.0,,light,
2015-12-22 00:22:00,90.5,87.8,60.0,0.0,0.348,1.1,,light,
2015-12-22 00:23:00,90.5,87.8,61.0,0.0,0.554,1.1,,light,
2015-12-22 00:24:00,90.5,87.8,61.0,0.0,0.781,1.1,,light,
2015-12-22 00:25:00,90.5,87.8,63.0,0.0,0.839,1.1,,light,
2015-12-22 00:26:00,90.5,87.8,79.0,0.0,3.26,1.1,,rem,
2015-12-22 00:27:00,90.5,86.9,61.0,0.0,0.0219,1.1,,rem,toss_and_turn
2015-12-22 00:28:00,90.5,86.9,71.0,0.0,3.98,1.1,,rem,toss_and_turn
2015-12-22 00:29:00,90.5,87.8,59.0,0.0,4.47,1.0,,rem,
2015-12-22 00:30:00,90.5,88.7,62.0,0.0,3.91,1.1,,rem,toss_and_turn
2015-12-22 00:31:00,90.5,88.7,56.0,0.0,1.2,1.1,,rem,toss_and_turn
2015-12-22 00:32:00,90.5,89.6,57.0,0.0,0.803,1.1,,rem,
2015-12-22 00:33:00,90.5,89.6,57.0,0.0,0.48,1.1,,rem,
2015-12-22 00:34:00,90.5,90.5,67.0,0.0,0.282,1.1,,rem,
2015-12-22 00:35:00,91.4,89.6,59.0,0.0,1.03,1.1,,rem,toss_and_turn
2015-12-22 00:36:00,91.4,88.7,56.0,0.0,1.4,1.1,,rem,
2015-12-22 00:37:00,91.4,88.7,58.0,0.0,1.14,1.0,,rem,
2015-12-22 00:38:00,91.4,89.6,59.0,0.0,0.912,1.1,,rem,
2015-12-22 00:39:00,91.4,89.6,58.0,0.0,0.756,1.1,,rem,
2015-12-22 00:40:00,91.4,89.6,58.0,0.0,0.647,1.1,,rem,
2015-12-22 00:41:00,91.4,90.5,79.0,0.0,0.586,1.1,,rem,
2015-12-22 00:42:00,92.3,90.5,79.0,0.0,0.551,1.1,,rem,
2015-12-22 00:43:00,92.3,90.5,77.0,0.0,0.513,1.1,,rem,
2015-12-22 00:44:00,92.3,90.5,95.0,0.0,0.499,1.1,,rem,
2015-12-22 00:45:00,92.3,91.4,82.0,0.0,0.504,1.0,,rem,
2015-12-22 00:46:00,92.3,91.4,103.0,0.0,0.542,1.1,,rem,
2015-12-22 00:47:00,92.3,91.4,71.0,0.0,0.53,1.1,,light,
2015-12-22 00:48:00,92.3,90.5,56.0,0.0,9.32e-05,1.1,,light,toss_and_turn
2015-12-22 00:49:00,91.4,89.6,56.0,0.0,9.27e-05,1.1,,light,
2015-12-22 00:50:00,91.4,88.7,57.0,0.0,8.97e-05,1.1,,light,
2015-12-22 00:51:00,90.5,87.8,56.0,0.0,8.97e-05,1.1,,deep,
2015-12-22 00:52:00,90.5,86.9,57.0,0.0,8.92e-05,1.1,,deep,
2015-12-22 00:53:00,89.6,86.9,56.0,0.0,8.77e-05,1.0,,deep,
2015-12-22 00:54:00,89.6,86.0,57.0,0.0,8.58e-05,1.1,,deep,
2015-12-22 00:55:00,89.6,86.0,57.0,0.0,8.49e-05,1.1,,deep,
2015-12-22 00:56:00,88.7,86.0,57.0,0.0,8.49e-05,1.1,,deep,
2015-12-22 00:57:00,88.7,86.0,57.0,0.0,8.39e-05,1.1,,deep,
2015-12-22 00:58:00,88.7,85.1,67.0,0.0,8.39e-05,1.1,,light,
2015-12-22 00:59:00,88.7,85.1,57.0,0.0,0.00186,1.1,,light,toss_and_turn
2015-12-22 01:00:00,88.7,85.1,68.0,0.0,0.00406,1.1,,light,
2015-12-22 01:01:00,88.7,85.1,56.0,0.0,0.00768,1.0,,light,
2015-12-22 01:02:00,88.7,85.1,57.0,0.0,0.00348,1.1,,light,
2015-12-22 01:03:00,88.7,85.1,54.0,0.0,0.00144,1.1,,light,
2015-12-22 01:04:00,88.7,85.1,55.0,0.0,0.00101,1.1,,light,
2015-12-22 01:05:00,88.7,85.1,54.0,0.0,0.000772,1.1,,light,
2015-12-22 01:06:00,88.7,85.1,59.0,0.0,0.000599,1.1,,light,
2015-12-22 01:07:00,87.8,85.1,57.0,0.0,0.000504,1.1,,light,
2015-12-22 01:08:00,87.8,84.2,58.0,0.0,0.000409,1.1,,light,
2015-12-22 01:09:00,87.8,84.2,64.0,0.0,0.000358,1.0,,light,
2015-12-22 01:10:00,87.8,84.2,64.0,0.0,0.000319,1.1,,light,
2015-12-22 01:11:00,87.8,84.2,61.0,0.0,0.0003,1.1,,light,
2015-12-22 01:12:00,87.8,84.2,59.0,0.0,0.000277,1.1,,light,
2015-12-22 01:13:00,87.8,84.2,56.0,0.0,0.000263,1.1,,light,
2015-12-22 01:14:00,87.8,84.2,58.0,0.0,0.000244,1.1,,light,
2015-12-22 01:15:00,87.8,84.2,60.0,0.0,0.000234,1.1,,light,
2015-12-22 01:16:00,87.8,84.2,59.0,0.0,0.000214,1.1,,light,
2015-12-22 01:17:00,87.8,84.2,62.0,0.0,0.000208,1.1,,light,
2015-12-22 01:18:00,86.9,84.2,80.0,0.0,0.000205,1.1,,unknown,
2015-12-22 01:19:00,,,,0.0,,1.1,,unknown,
2015-12-22 01:20:00,,,139.0,0.0,,0.9,,unknown,
2015-12-22 01:21:00,86.9,84.2,106.0,0.0,,1.1,,light,
2015-12-22 01:22:00,87.8,85.1,59.0,0.0,0.000434,1.1,,light,toss_and_turn
2015-12-22 01:23:00,87.8,85.1,55.0,0.0,0.000502,1.0,,light,
2015-12-22 01:24:00,88.7,85.1,57.0,0.0,0.000542,1.1,,light,
2015-12-22 01:25:00,88.7,85.1,56.0,0.0,0.000536,1.1,,light,
2015-12-22 01:26:00,87.8,85.1,55.0,0.0,0.000205,1.1,,light,
2015-12-22 01:27:00,87.8,85.1,56.0,0.0,8.44e-05,1.1,,light,
2015-12-22 01:28:00,87.8,84.2,55.0,0.0,8.44e-05,1.1,,light,
2015-12-22 01:29:00,87.8,84.2,55.0,0.0,8.58e-05,1.1,,deep,
2015-12-22 01:30:00,87.8,84.2,56.0,0.0,8.53e-05,1.1,,deep,
2015-12-22 01:31:00,87.8,84.2,54.0,0.0,8.68e-05,1.1,,deep,
2015-12-22 01:32:00,87.8,84.2,56.0,0.0,8.73e-05,1.0,,deep,
2015-12-22 01:33:00,87.8,84.2,55.0,0.0,0.000114,1.1,,deep,
2015-12-22 01:34:00,87.8,84.2,55.0,0.0,0.00012,1.1,,deep,
2015-12-22 01:35:00,86.9,84.2,55.0,0.0,0.00012,1.1,,deep,
2015-12-22 01:36:00,86.9,84.2,55.0,0.0,0.000126,1.1,,deep,
2015-12-22 01:37:00,86.9,84.2,56.0,0.0,0.000127,1.1,,deep,
2015-12-22 01:38:00,86.9,84.2,54.0,0.0,0.000121,1.1,,deep,
2015-12-22 01:39:00,86.9,84.2,55.0,0.0,0.000175,1.1,,deep,
2015-12-22 01:40:00,86.9,84.2,54.0,0.0,0.000185,1.0,,deep,
2015-12-22 01:41:00,86.9,84.2,54.0,0.0,0.000204,1.1,,deep,
2015-12-22 01:42:00,86.9,84.2,54.0,0.0,0.000287,1.1,,deep,
2015-12-22 01:43:00,86.9,84.2,53.0,0.0,0.000229,1.1,,deep,
2015-12-22 01:44:00,86.9,84.2,53.0,0.0,0.000229,1.1,,deep,
2015-12-22 01:45:00,86.9,84.2,53.0,0.0,0.00036,1.1,,light,
2015-12-22 01:46:00,86.9,84.2,61.0,0.0,0.000536,1.1,,light,
2015-12-22 01:47:00,86.9,85.1,65.0,0.0,0.00596,1.1,,rem,
2015-12-22 01:48:00,87.8,86.0,63.0,0.0,0.00348,1.0,,rem,
2015-12-22 01:49:00,87.8,85.1,53.0,0.0,0.000959,1.1,,rem,toss_and_turn
2015-12-22 01:50:00,87.8,85.1,53.0,0.0,0.000502,1.1,,rem,
2015-12-22 01:51:00,87.8,85.1,51.0,0.0,0.000346,1.1,,rem,
2015-12-22 01:52:00,87.8,85.1,55.0,0.0,0.000287,1.1,,rem,
2015-12-22 01:53:00,88.7,85.1,52.0,0.0,0.000303,1.1,,rem,
2015-12-22 01:54:00,88.7,85.1,53.0,0.0,0.000277,1.1,,rem,
2015-12-22 01:55:00,88.7,88.7,51.0,0.0,0.000142,1.1,,rem,
2015-12-22 01:56:00,88.7,90.5,55.0,0.0,0.000161,1.0,,rem,
2015-12-22 01:57:00,89.6,91.4,52.0,0.0,0.000156,1.1,,rem,
2015-12-22 01:58:00,90.5,92.3,52.0,0.0,0.000171,1.1,,rem,
2015-12-22 01:59:00,91.4,93.2,53.0,0.0,0.000171,1.1,,rem,
2015-12-22 02:00:00,92.3,93.2,62.0,0.0,0.000175,1.1,,rem,
2015-12-22 02:01:00,92.3,93.2,50.0,0.0,0.000164,1.1,,rem,toss_and_turn
