datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-12-12 00:00:00,91.4,87.8,88.0,0.0,0.00253,1.1,,,
2015-12-12 00:01:00,91.4,87.8,87.0,0.0,0.00312,1.4,,,
2015-12-12 00:02:00,91.4,87.8,85.0,0.0,0.00324,1.2,,,
2015-12-12 00:03:00,91.4,87.8,85.0,0.0,0.00319,1.3,,,
2015-12-12 00:04:00,91.4,87.8,89.0,0.0,0.0031,1.6,,,
2015-12-12 00:05:00,91.4,86.9,89.0,0.0,0.00276,1.5,,,
2015-12-12 00:06:00,91.4,86.9,87.0,0.0,0.00253,1.4,,,
2015-12-12 00:07:00,91.4,86.9,87.0,0.0,0.00346,1.5,,,
2015-12-12 00:08:00,91.4,86.9,86.0,0.0,0.0015,1.1,,,
2015-12-12 00:09:00,90.5,86.9,85.0,0.0,0.000551,1.2,,,
2015-12-12 00:10:00,90.5,86.0,86.0,0.0,0.000731,1.4,,,
2015-12-12 00:11:00,90.5,86.0,90.0,0.0,0.00108,1.4,,,
2015-12-12 00:12:00,90.5,86.0,86.0,0.0,0.00113,1.3,,,
2015-12-12 00:13:00,90.5,86.9,94.0,60.0,0.00116,4.5,,,
2015-12-12 00:14:00,90.5,86.9,117.0,67.0,0.00198,6.4,,,
2015-12-12 00:15:00,90.5,86.9,111.0,79.0,0.0037,6.6,,,
2015-12-12 00:16:00,90.5,86.0,112.0,78.0,0.00393,7.2,,,
2015-12-12 00:17:00,89.6,86.0,102.0,0.0,0.0068,1.7,,,
2015-12-12 00:18:00,89.6,86.0,101.0,0.0,0.00557,1.4,,,
2015-12-12 00:19:00,89.6,86.0,94.0,0.0,0.00969,1.5,,,
2015-12-12 00:20:00,89.6,86.9,97.0,0.0,0.0132,1.4,,,
2015-12-12 00:21:00,90.5,86.9,92.0,0.0,0.0128,1.4,,,
2015-12-12 00:22:00,90.5,86.9,98.0,7.0,0.0153,2.2,,,
2015-12-12 00:23:00,90.5,86.9,104.0,0.0,0.015,1.8,,,
2015-12-12 00:24:00,90.5,86.9,105.0,0.0,0.0196,1.8,,,
2015-12-12 00:25:00,90.5,87.8,106.0,42.0,0.0274,4.3,,,
2015-12-12 00:26:00,90.5,87.8,109.0,9.0,0.0398,2.7,,,
2015-12-12 00:27:00,90.5,87.8,106.0,36.0,0.0996,3.5,,,
2015-12-12 00:28:00,90.5,87.8,106.0,14.0,0.114,3.0,,,
2015-12-12 00:29:00,90.5,87.8,100.0,0.0,0.165,1.2,,,
2015-12-12 00:30:00,90.5,87.8,102.0,0.0,0.22,1.5,,,
2015-12-12 00:31:00,90.5,87.8,101.0,0.0,0.863,1.2,,,
2015-12-12 00:32:00,90.5,87.8,106.0,68.0,0.629,5.6,walk,,
2015-12-12 00:33:00,90.5,86.9,111.0,54.0,0.803,5.4,walk,,
2015-12-12 00:34:00,90.5,86.9,118.0,67.0,0.863,6.2,walk,,
2015-12-12 00:35:00,90.5,86.0,124.0,44.0,1.11,5.2,walk,,
2015-12-12 00:36:00,89.6,86.0,107.0,0.0,2.65,1.5,walk,,
2015-12-12 00:37:00,89.6,86.0,109.0,26.0,2.93,2.3,walk,,
2015-12-12 00:38:00,89.6,86.0,109.0,27.0,2.12,3.0,walk,,
2015-12-12 00:39:00,89.6,86.0,110.0,25.0,3.33,2.9,walk,,
2015-12-12 00:40:00,89.6,85.1,123.0,96.0,4.06,8.5,walk,,
2015-12-12 00:41:00,89.6,85.1,132.0,107.0,6.84,10.6,walk,,
