datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-12-10 00:00:00,91.4,88.7,60.0,0.0,8.68e-05,0.8,,light,
2015-12-10 00:01:00,91.4,88.7,61.0,0.0,8.68e-05,0.8,,light,
2015-12-10 00:02:00,91.4,88.7,61.0,0.0,8.73e-05,0.8,,light,
2015-12-10 00:03:00,92.3,89.6,60.0,0.0,8.97e-05,0.9,,light,
2015-12-10 00:04:00,92.3,89.6,61.0,0.0,9.07e-05,0.8,,light,
2015-12-10 00:05:00,92.3,89.6,59.0,0.0,9.22e-05,0.9,,light,
2015-12-10 00:06:00,92.3,89.6,60.0,0.0,9.07e-05,0.8,,light,
2015-12-10 00:07:00,92.3,89.6,60.0,0.0,9.17e-05,0.8,,light,
2015-12-10 00:08:00,92.3,90.5,60.0,0.0,9.32e-05,0.9,,light,
2015-12-10 00:09:00,93.2,90.5,60.0,0.0,9.32e-05,0.8,,light,
2015-12-10 00:10:00,93.2,90.5,58.0,0.0,9.32e-05,1.2,,light,
2015-12-10 00:11:00,93.2,90.5,59.0,0.0,9.17e-05,0.9,,light,
2015-12-10 00:12:00,93.2,88.7,55.0,0.0,9.17e-05,0.9,,light,
2015-12-10 00:13:00,92.3,87.8,55.0,0.0,9.43e-05,0.9,,light,
2015-12-10 00:14:00,92.3,86.9,54.0,0.0,9.59e-05,0.8,,light,
2015-12-10 00:15:00,91.4,86.9,55.0,0.0,9.64e-05,0.8,,light,
2015-12-10 00:16:00,91.4,86.9,57.0,0.0,9.69e-05,0.9,,light,
2015-12-10 00:17:00,91.4,86.0,54.0,0.0,9.69e-05,0.8,,light,
2015-12-10 00:18:00,91.4,86.0,57.0,0.0,9.64e-05,0.8,,deep,
2015-12-10 00:19:00,90.5,86.0,57.0,0.0,9.91e-05,0.9,,deep,
2015-12-10 00:20:00,90.5,86.0,62.0,0.0,9.8e-05,1.0,,deep,
2015-12-10 00:21:00,90.5,86.0,57.0,0.0,9.17e-05,0.8,,deep,
2015-12-10 00:22:00,90.5,85.1,57.0,0.0,8.73e-05,0.8,,deep,
2015-12-10 00:23:00,90.5,84.2,56.0,0.0,8.63e-05,0.9,,deep,
2015-12-10 00:24:00,89.6,84.2,57.0,0.0,8.63e-05,0.8,,deep,
