datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-06-05 00:00:00,87.8,80.6,109.0,105.0,8.77e-05,3.5,,,
2016-06-05 00:01:00,86.9,79.7,102.0,103.0,0.000134,2.1,,,
2016-06-05 00:02:00,86.0,78.8,105.0,106.0,0.000116,3.0,,,
2016-06-05 00:03:00,86.0,78.8,98.0,105.0,0.000107,2.7,,,
2016-06-05 00:04:00,85.1,77.9,94.0,104.0,0.000133,2.7,,,
2016-06-05 00:05:00,85.1,77.9,98.0,105.0,8.53e-05,2.4,,,
2016-06-05 00:06:00,85.1,77.9,100.0,101.0,8.35e-05,3.0,,,
2016-06-05 00:07:00,84.2,77.9,100.0,91.0,8.35e-05,2.8,,,
2016-06-05 00:08:00,83.3,77.9,97.0,0.0,9.17e-05,2.6,,,
2016-06-05 00:09:00,83.3,77.9,110.0,0.0,8.16e-05,4.3,,,
2016-06-05 00:10:00,83.3,77.9,98.0,0.0,9.69e-05,2.1,,,
2016-06-05 00:11:00,83.3,77.9,84.0,0.0,0.000116,1.7,,,
2016-06-05 00:12:00,83.3,77.9,88.0,0.0,8.16e-05,1.7,,,
2016-06-05 00:13:00,83.3,77.9,87.0,15.0,9.48e-05,1.4,,,
2016-06-05 00:14:00,83.3,77.9,69.0,0.0,0.000101,1.2,,,
2016-06-05 00:15:00,84.2,81.5,68.0,0.0,0.000131,1.0,,,
2016-06-05 00:16:00,85.1,84.2,64.0,0.0,0.000141,1.1,,,
2016-06-05 00:17:00,86.0,86.0,66.0,0.0,0.000155,1.1,,,
2016-06-05 00:18:00,86.9,86.9,58.0,0.0,0.00017,1.1,,,
2016-06-05 00:19:00,87.8,87.8,75.0,0.0,0.000188,1.3,,,
2016-06-05 00:20:00,88.7,88.7,62.0,0.0,0.000212,1.1,,,
2016-06-05 00:21:00,89.6,89.6,61.0,0.0,0.00024,1.1,,,
2016-06-05 00:22:00,90.5,89.6,56.0,0.0,0.000279,1.1,,,
2016-06-05 00:23:00,90.5,90.5,55.0,0.0,0.00031,1.1,,,
2016-06-05 00:24:00,91.4,90.5,59.0,0.0,0.000358,1.1,,,
2016-06-05 00:25:00,91.4,91.4,62.0,0.0,0.000393,1.1,,,
2016-06-05 00:26:00,91.4,91.4,83.0,0.0,0.000609,1.4,,,
2016-06-05 00:27:00,92.3,92.3,105.0,0.0,0.000768,1.9,,,
2016-06-05 00:28:00,92.3,92.3,109.0,0.0,0.000835,2.8,,,
2016-06-05 00:29:00,92.3,92.3,127.0,0.0,0.00103,7.6,,,
2016-06-05 00:30:00,92.3,92.3,124.0,0.0,0.00101,7.1,,,
2016-06-05 00:31:00,92.3,93.2,127.0,0.0,0.00111,7.7,,,
2016-06-05 00:32:00,92.3,93.2,128.0,0.0,0.00122,7.7,,,
2016-06-05 00:33:00,93.2,93.2,106.0,0.0,0.0014,4.0,,,
2016-06-05 00:34:00,93.2,91.4,65.0,0.0,0.000116,1.1,,,
2016-06-05 00:35:00,92.3,90.5,68.0,0.0,0.000137,1.2,,,
2016-06-05 00:36:00,92.3,89.6,78.0,0.0,0.000136,1.3,,,
2016-06-05 00:37:00,91.4,88.7,58.0,0.0,0.000188,1.1,,,
2016-06-05 00:38:00,91.4,87.8,58.0,0.0,8.53e-05,1.1,,,
2016-06-05 00:39:00,90.5,86.9,58.0,0.0,8.44e-05,1.1,,,
2016-06-05 00:40:00,89.6,86.9,55.0,0.0,8.44e-05,1.1,,,
2016-06-05 00:41:00,89.6,86.0,56.0,0.0,8.44e-05,1.1,,,
2016-06-05 00:42:00,88.7,86.0,65.0,0.0,8.39e-05,1.1,,,
2016-06-05 00:43:00,88.7,85.1,87.0,60.0,8.44e-05,2.3,walk,,
2016-06-05 00:44:00,88.7,85.1,106.0,109.0,9.02e-05,3.5,walk,,
2016-06-05 00:45:00,87.8,81.5,125.0,110.0,8.35e-05,6.5,walk,,
2016-06-05 00:46:00,86.0,77.9,110.0,62.0,8.3e-05,4.5,walk,,
2016-06-05 00:47:00,84.2,77.0,106.0,12.0,0.000113,4.0,walk,,
2016-06-05 00:48:00,85.1,78.8,90.0,7.0,9.75e-05,2.2,walk,,
2016-06-05 00:49:00,85.1,80.6,102.0,13.0,8.92e-05,2.1,walk,,
2016-06-05 00:50:00,85.1,81.5,78.0,41.0,9.07e-05,1.6,walk,,
2016-06-05 00:51:00,86.0,82.4,85.0,0.0,9.91e-05,1.8,,,
2016-06-05 00:52:00,86.9,83.3,89.0,0.0,0.000102,1.8,,,
2016-06-05 00:53:00,87.8,84.2,84.0,0.0,0.000117,1.7,,,
2016-06-05 00:54:00,87.8,85.1,80.0,0.0,0.000102,1.5,,,
2016-06-05 00:55:00,88.7,85.1,74.0,0.0,9.97e-05,1.5,,,
2016-06-05 00:56:00,88.7,86.0,85.0,7.0,8.53e-05,1.9,,,
2016-06-05 00:57:00,,,,0.0,,1.1,,,
2016-06-05 00:58:00,,,,0.0,,1.1,,,
2016-06-05 00:59:00,,,,0.0,,1.1,,,
2016-06-05 01:00:00,,,,0.0,,1.1,,,
2016-06-05 01:01:00,,,,0.0,,1.1,,,
2016-06-05 01:02:00,,,,0.0,,1.1,,,
2016-06-05 01:03:00,,,,0.0,,1.0,,,
2016-06-05 01:04:00,,,,0.0,,1.1,,,
2016-06-05 01:05:00,,,,0.0,,1.1,,,
2016-06-05 01:06:00,,,,0.0,,1.1,,,
2016-06-05 01:07:00,,,,0.0,,1.1,,,
2016-06-05 01:08:00,,,,0.0,,1.1,,,
2016-06-05 01:09:00,,,,0.0,,1.1,,,
2016-06-05 01:10:00,,,,0.0,,1.1,,,
2016-06-05 01:11:00,,,,0.0,,1.0,,,
2016-06-05 01:12:00,,,,0.0,,1.1,,,
2016-06-05 01:13:00,,,,0.0,,1.1,,,
2016-06-05 01:14:00,,,,0.0,,1.1,,,
2016-06-05 01:15:00,,,,0.0,,1.1,,,
2016-06-05 01:16:00,,,,0.0,,1.1,,,
2016-06-05 01:17:00,,,,0.0,,1.1,,,
2016-06-05 01:18:00,,,,0.0,,1.1,,,
2016-06-05 01:19:00,,,,0.0,,1.0,,,
2016-06-05 01:20:00,,,,0.0,,1.1,,,
2016-06-05 01:21:00,,,,0.0,,1.1,,,
2016-06-05 01:22:00,,,,0.0,,1.1,,,
2016-06-05 01:23:00,,,,0.0,,1.1,,,
2016-06-05 01:24:00,,,,0.0,,1.1,,,
2016-06-05 01:25:00,,,,0.0,,1.1,,,
2016-06-05 01:26:00,,,,0.0,,1.1,,,
2016-06-05 01:27:00,,,,0.0,,1.0,,,
2016-06-05 01:28:00,,,,0.0,,1.1,,,
2016-06-05 01:29:00,,,,0.0,,1.1,,,
2016-06-05 01:30:00,,,,0.0,,1.1,,,
2016-06-05 01:31:00,,,,0.0,,1.1,,,
2016-06-05 01:32:00,,,,0.0,,1.1,,,
2016-06-05 01:33:00,,,,0.0,,1.1,,,
2016-06-05 01:34:00,,,,0.0,,1.1,,,
2016-06-05 01:35:00,,,,0.0,,1.0,,,
2016-06-05 01:36:00,,,,0.0,,1.1,,,
2016-06-05 01:37:00,,,,0.0,,1.1,,,
2016-06-05 01:38:00,,,,0.0,,1.1,,,
2016-06-05 01:39:00,,,,0.0,,1.1,,,
2016-06-05 01:40:00,,,,0.0,,1.1,,,
2016-06-05 01:41:00,,,,0.0,,1.1,,,
2016-06-05 01:42:00,,,,0.0,,1.1,,,
2016-06-05 01:43:00,,,,0.0,,1.0,,,
2016-06-05 01:44:00,,,,0.0,,1.1,,,
2016-06-05 01:45:00,,,,0.0,,1.1,,,
2016-06-05 01:46:00,,,,0.0,,1.1,,,
2016-06-05 01:47:00,,,,0.0,,1.1,,,
2016-06-05 01:48:00,,,,0.0,,1.1,,,
2016-06-05 01:49:00,,,,0.0,,1.1,,,
2016-06-05 01:50:00,,,,0.0,,1.1,,,
2016-06-05 01:51:00,,,,0.0,,1.0,,,
2016-06-05 01:52:00,,,,0.0,,1.1,,,
2016-06-05 01:53:00,,,,0.0,,1.1,,,
2016-06-05 01:54:00,,,,0.0,,1.1,,,
2016-06-05 01:55:00,,,,0.0,,1.1,,,
2016-06-05 01:56:00,,,,0.0,,1.1,,,
2016-06-05 01:57:00,,,,0.0,,1.1,,,
2016-06-05 01:58:00,,,,0.0,,1.1,,,
2016-06-05 01:59:00,,,,0.0,,1.0,,,
2016-06-05 02:00:00,,,,0.0,,1.1,,,
2016-06-05 02:01:00,,,,0.0,,1.1,,,
2016-06-05 02:02:00,,,,0.0,,1.1,,,
2016-06-05 02:03:00,,,,0.0,,1.1,,,
2016-06-05 02:04:00,,,,0.0,,1.1,,,
2016-06-05 02:05:00,,,,0.0,,1.1,,,
2016-06-05 02:06:00,,,,0.0,,1.1,,,
2016-06-05 02:07:00,,,,0.0,,1.0,,,
2016-06-05 02:08:00,,,,0.0,,1.1,,,
2016-06-05 02:09:00,,,,0.0,,1.1,,,
2016-06-05 02:10:00,,,,0.0,,1.1,,,
2016-06-05 02:11:00,,,,0.0,,1.1,,,
2016-06-05 02:12:00,,,,0.0,,1.1,,,
2016-06-05 02:13:00,,,,0.0,,1.1,,,
2016-06-05 02:14:00,,,,0.0,,1.1,,,
2016-06-05 02:15:00,,,,0.0,,1.0,,,
2016-06-05 02:16:00,,,,0.0,,1.1,,,
2016-06-05 02:17:00,,,,0.0,,1.1,,,
2016-06-05 02:18:00,,,,0.0,,1.1,,,
2016-06-05 02:19:00,,,,0.0,,1.1,,,
2016-06-05 02:20:00,,,,0.0,,1.1,,,
2016-06-05 02:21:00,,,,0.0,,1.1,,,
2016-06-05 02:22:00,,,,0.0,,1.1,,,
2016-06-05 02:23:00,,,,0.0,,1.1,,,
2016-06-05 02:24:00,,,,0.0,,1.0,,,
2016-06-05 02:25:00,,,,0.0,,1.1,,,
2016-06-05 02:26:00,,,,0.0,,1.1,,,
2016-06-05 02:27:00,,,,0.0,,1.1,,,
2016-06-05 02:28:00,,,,0.0,,1.1,,,
2016-06-05 02:29:00,,,,0.0,,1.1,,,
2016-06-05 02:30:00,,,,0.0,,1.1,,,
2016-06-05 02:31:00,,,,0.0,,1.1,,,
2016-06-05 02:32:00,,,,0.0,,1.0,,,
2016-06-05 02:33:00,,,,0.0,,1.1,,,
2016-06-05 02:34:00,,,,0.0,,1.1,,,
2016-06-05 02:35:00,,,,0.0,,1.1,,,
2016-06-05 02:36:00,,,,0.0,,1.1,,,
2016-06-05 02:37:00,,,,0.0,,1.1,,,
2016-06-05 02:38:00,,,,0.0,,1.1,,,
2016-06-05 02:39:00,,,,0.0,,1.1,,,
2016-06-05 02:40:00,,,,0.0,,1.0,,,
2016-06-05 02:41:00,,,,0.0,,1.1,,,
2016-06-05 02:42:00,,,,0.0,,1.1,,,
2016-06-05 02:43:00,,,,0.0,,1.1,,,
2016-06-05 02:44:00,,,,0.0,,1.1,,,
2016-06-05 02:45:00,,,,0.0,,1.1,,,
2016-06-05 02:46:00,,,,0.0,,1.1,,,
2016-06-05 02:47:00,,,,0.0,,1.1,,,
2016-06-05 02:48:00,,,,0.0,,1.0,,,
2016-06-05 02:49:00,,,,0.0,,1.1,,,
2016-06-05 02:50:00,,,,0.0,,1.1,,,
