datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-06-29 00:00:00,,,56.0,0.0,,1.1,,,
2016-06-29 00:01:00,93.2,92.3,53.0,0.0,9.22e-05,1.4,,,
2016-06-29 00:02:00,93.2,92.3,51.0,0.0,9.02e-05,1.5,,,
2016-06-29 00:03:00,93.2,92.3,50.0,0.0,9.07e-05,1.4,,,
2016-06-29 00:04:00,93.2,93.2,51.0,0.0,9.07e-05,1.5,,,
2016-06-29 00:05:00,93.2,93.2,51.0,0.0,9.02e-05,1.5,,,
2016-06-29 00:06:00,93.2,93.2,51.0,0.0,9.12e-05,1.4,,,
2016-06-29 00:07:00,93.2,93.2,51.0,0.0,9.07e-05,1.5,,,
2016-06-29 00:08:00,93.2,93.2,51.0,0.0,9.22e-05,1.5,,,
2016-06-29 00:09:00,94.1,93.2,51.0,0.0,9.17e-05,1.4,,,
2016-06-29 00:10:00,94.1,93.2,51.0,0.0,9.22e-05,1.5,,,
2016-06-29 00:11:00,94.1,93.2,51.0,0.0,9.22e-05,1.5,,,
2016-06-29 00:12:00,94.1,93.2,51.0,0.0,9.17e-05,1.4,,,
2016-06-29 00:13:00,94.1,92.3,49.0,0.0,9.22e-05,1.5,,,
2016-06-29 00:14:00,93.2,92.3,51.0,0.0,9.43e-05,1.5,,,
2016-06-29 00:15:00,93.2,92.3,55.0,0.0,9.48e-05,1.4,,,
2016-06-29 00:16:00,93.2,92.3,50.0,0.0,9.59e-05,1.5,,,
2016-06-29 00:17:00,93.2,92.3,49.0,0.0,9.43e-05,1.5,,,
2016-06-29 00:18:00,93.2,92.3,51.0,0.0,9.64e-05,1.4,,,
2016-06-29 00:19:00,93.2,92.3,51.0,0.0,9.48e-05,1.5,,,
2016-06-29 00:20:00,93.2,92.3,52.0,0.0,9.38e-05,1.5,,,
2016-06-29 00:21:00,93.2,92.3,52.0,0.0,9.48e-05,1.4,,,
2016-06-29 00:22:00,93.2,92.3,55.0,0.0,9.48e-05,1.5,,,
2016-06-29 00:23:00,93.2,92.3,51.0,0.0,9.48e-05,1.5,,,
2016-06-29 00:24:00,93.2,92.3,52.0,0.0,9.43e-05,1.4,,,
2016-06-29 00:25:00,93.2,92.3,56.0,0.0,9.43e-05,1.6,,,
2016-06-29 00:26:00,,,,0.0,,1.5,,,
2016-06-29 00:27:00,,,,0.0,,1.4,,,
2016-06-29 00:28:00,,,,0.0,,1.5,,,
