datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-11-17 00:00:00,88.7,83.3,65.0,0.0,0.0128,2.2,,,
2015-11-17 00:01:00,88.7,83.3,66.0,0.0,0.0145,1.9,,,
2015-11-17 00:02:00,88.7,84.2,64.0,0.0,0.0142,2.2,,,
2015-11-17 00:03:00,88.7,84.2,67.0,0.0,0.0152,1.9,,,
2015-11-17 00:04:00,88.7,85.1,67.0,0.0,0.017,1.9,,,
2015-11-17 00:05:00,88.7,85.1,67.0,0.0,0.0175,2.3,,,
2015-11-17 00:06:00,89.6,85.1,63.0,0.0,0.0186,2.0,,,
2015-11-17 00:07:00,89.6,85.1,66.0,0.0,0.0226,2.0,,,
2015-11-17 00:08:00,89.6,85.1,65.0,0.0,0.0226,2.4,,,
2015-11-17 00:09:00,89.6,85.1,73.0,0.0,0.0251,3.3,,,
2015-11-17 00:10:00,88.7,84.2,80.0,0.0,0.0287,2.6,,,
2015-11-17 00:11:00,89.6,85.1,73.0,0.0,0.0418,2.2,,,
2015-11-17 00:12:00,89.6,85.1,71.0,0.0,0.0409,2.1,,,
2015-11-17 00:13:00,89.6,85.1,77.0,0.0,0.0413,2.4,,,
2015-11-17 00:14:00,89.6,86.0,76.0,0.0,0.0326,3.4,,,
2015-11-17 00:15:00,89.6,86.0,101.0,7.0,0.0374,4.8,,,
2015-11-17 00:16:00,89.6,85.1,102.0,0.0,0.0305,3.8,,,
2015-11-17 00:17:00,89.6,85.1,82.0,8.0,0.051,4.0,,,
2015-11-17 00:18:00,89.6,84.2,95.0,0.0,0.0477,4.4,,,
2015-11-17 00:19:00,88.7,84.2,98.0,0.0,0.00339,4.0,,,
2015-11-17 00:20:00,88.7,84.2,100.0,0.0,0.0409,3.6,,,
2015-11-17 00:21:00,88.7,84.2,84.0,0.0,0.0282,4.1,,,
2015-11-17 00:22:00,88.7,84.2,84.0,0.0,0.111,4.0,,,
2015-11-17 00:23:00,87.8,83.3,86.0,0.0,1.3,3.1,,,
2015-11-17 00:24:00,87.8,82.4,84.0,6.0,1.66,4.9,,,
