datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-11-21 00:00:00,89.6,86.9,73.0,0.0,0.000161,2.3,,,
2015-11-21 00:01:00,89.6,86.9,75.0,0.0,0.000171,2.3,,,
2015-11-21 00:02:00,89.6,86.9,76.0,0.0,0.000185,2.3,,,
2015-11-21 00:03:00,89.6,86.9,75.0,0.0,0.000199,2.0,,,
2015-11-21 00:04:00,89.6,86.9,76.0,0.0,0.000209,2.1,,,
2015-11-21 00:05:00,90.5,86.9,77.0,0.0,0.000214,2.2,,,
2015-11-21 00:06:00,90.5,87.8,75.0,0.0,0.000225,2.2,,,
2015-11-21 00:07:00,90.5,87.8,75.0,0.0,0.000232,2.4,,,
2015-11-21 00:08:00,90.5,87.8,76.0,0.0,0.00024,2.0,,,
2015-11-21 00:09:00,90.5,87.8,74.0,0.0,0.00025,2.1,,,
2015-11-21 00:10:00,90.5,87.8,76.0,0.0,0.000255,2.3,,,
2015-11-21 00:11:00,90.5,87.8,77.0,0.0,0.000281,2.0,,,
2015-11-21 00:12:00,90.5,87.8,81.0,0.0,0.000301,2.2,,,
2015-11-21 00:13:00,90.5,87.8,78.0,0.0,0.00026,2.1,,,
2015-11-21 00:14:00,90.5,87.8,79.0,0.0,0.000247,2.1,,,
2015-11-21 00:15:00,90.5,87.8,79.0,0.0,0.000274,2.3,,,
2015-11-21 00:16:00,90.5,87.8,81.0,0.0,0.00031,2.0,,,
2015-11-21 00:17:00,90.5,87.8,83.0,0.0,0.00032,2.1,,,
2015-11-21 00:18:00,90.5,87.8,78.0,0.0,0.000337,2.3,,,
2015-11-21 00:19:00,90.5,87.8,77.0,0.0,0.000197,1.9,,,
2015-11-21 00:20:00,90.5,87.8,77.0,0.0,0.000281,2.3,,,
2015-11-21 00:21:00,90.5,87.8,82.0,0.0,0.0003,2.3,,,
2015-11-21 00:22:00,90.5,86.9,83.0,0.0,0.000416,2.6,,,
2015-11-21 00:23:00,90.5,86.9,78.0,0.0,0.000195,2.4,,,
