datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-11-20 00:00:00,84.2,81.5,80.0,0.0,0.00163,2.2,,,
2015-11-20 00:01:00,85.1,82.4,77.0,0.0,0.00839,2.6,,,
2015-11-20 00:02:00,86.0,82.4,75.0,0.0,0.00488,2.4,,,
2015-11-20 00:03:00,85.1,81.5,74.0,0.0,0.000322,2.3,,,
2015-11-20 00:04:00,85.1,81.5,77.0,0.0,0.00131,2.6,,,
2015-11-20 00:05:00,86.0,81.5,66.0,0.0,0.00313,2.0,,,
2015-11-20 00:06:00,86.0,82.4,86.0,0.0,0.000339,2.2,,,
2015-11-20 00:07:00,86.0,82.4,77.0,0.0,0.000507,2.8,,,
2015-11-20 00:08:00,86.9,83.3,75.0,0.0,0.00114,2.7,,,
2015-11-20 00:09:00,86.9,83.3,81.0,0.0,0.00145,2.6,,,
2015-11-20 00:10:00,86.9,82.4,77.0,0.0,0.00141,2.3,,,
2015-11-20 00:11:00,86.9,82.4,86.0,0.0,0.000115,2.8,,,
2015-11-20 00:12:00,86.9,82.4,84.0,0.0,0.000586,2.9,,,
2015-11-20 00:13:00,86.9,82.4,82.0,0.0,0.000101,2.9,,,
2015-11-20 00:14:00,86.9,82.4,91.0,0.0,0.000469,3.2,,,
2015-11-20 00:15:00,86.9,83.3,91.0,0.0,0.000251,3.9,,,
2015-11-20 00:16:00,86.9,83.3,96.0,8.0,0.000427,4.8,,,
2015-11-20 00:17:00,87.8,84.2,91.0,0.0,0.000181,3.7,,,
2015-11-20 00:18:00,87.8,83.3,101.0,0.0,7.19e-05,3.6,,,
2015-11-20 00:19:00,86.9,83.3,89.0,0.0,7.03e-05,3.3,,,
2015-11-20 00:20:00,86.9,83.3,85.0,0.0,9.32e-05,2.8,,,
2015-11-20 00:21:00,86.9,83.3,92.0,0.0,0.00145,3.2,,,
2015-11-20 00:22:00,86.9,83.3,86.0,0.0,0.000255,3.3,,,
2015-11-20 00:23:00,86.9,83.3,87.0,0.0,0.00017,3.3,,,
2015-11-20 00:24:00,86.9,82.4,85.0,0.0,0.00029,3.2,,,
2015-11-20 00:25:00,86.9,82.4,82.0,0.0,0.000277,2.7,,,
2015-11-20 00:26:00,86.9,82.4,89.0,0.0,0.00027,3.4,,,
2015-11-20 00:27:00,86.9,82.4,84.0,0.0,0.000251,3.1,,,
2015-11-20 00:28:00,86.9,82.4,89.0,0.0,0.000297,3.2,,,
2015-11-20 00:29:00,86.9,82.4,88.0,0.0,0.000669,3.4,,,
2015-11-20 00:30:00,86.9,82.4,101.0,0.0,0.000376,3.5,,,
2015-11-20 00:31:00,86.0,81.5,81.0,0.0,0.000144,3.0,,,
2015-11-20 00:32:00,86.9,81.5,87.0,0.0,0.000337,3.4,,,
2015-11-20 00:33:00,86.9,81.5,78.0,0.0,0.000354,2.8,,,
2015-11-20 00:34:00,86.9,81.5,80.0,0.0,0.000404,3.2,,,
2015-11-20 00:35:00,86.9,81.5,89.0,0.0,0.000452,3.5,,,
2015-11-20 00:36:00,86.9,82.4,83.0,0.0,0.000154,3.4,,,
2015-11-20 00:37:00,86.9,82.4,89.0,0.0,0.00031,3.5,,,
2015-11-20 00:38:00,86.9,82.4,94.0,0.0,0.000472,3.6,,,
2015-11-20 00:39:00,86.9,82.4,94.0,0.0,0.000423,3.6,,,
2015-11-20 00:40:00,86.9,82.4,88.0,0.0,0.000449,3.5,,,
2015-11-20 00:41:00,86.9,82.4,105.0,60.0,0.000423,10.6,,,
2015-11-20 00:42:00,87.8,82.4,105.0,84.0,0.000326,13.2,,,
2015-11-20 00:43:00,87.8,82.4,136.0,147.0,0.000548,19.3,,,
2015-11-20 00:44:00,87.8,83.3,140.0,14.0,0.00057,16.4,,,
2015-11-20 00:45:00,87.8,83.3,105.0,0.0,0.00139,3.2,,,
2015-11-20 00:46:00,87.8,83.3,96.0,0.0,0.00123,2.8,,,
2015-11-20 00:47:00,87.8,83.3,85.0,0.0,0.000485,3.1,,,
2015-11-20 00:48:00,87.8,83.3,88.0,0.0,0.00191,2.9,,,
2015-11-20 00:49:00,87.8,83.3,75.0,0.0,0.00143,2.7,,,
2015-11-20 00:50:00,87.8,83.3,79.0,0.0,0.0018,2.5,,,
2015-11-20 00:51:00,87.8,83.3,73.0,0.0,0.00109,2.3,,,
2015-11-20 00:52:00,87.8,83.3,74.0,0.0,0.00127,2.5,,,
2015-11-20 00:53:00,87.8,84.2,72.0,0.0,0.00123,2.2,,,
2015-11-20 00:54:00,87.8,84.2,71.0,0.0,0.00116,2.4,,,
2015-11-20 00:55:00,87.8,84.2,71.0,0.0,0.00108,2.0,,,
2015-11-20 00:56:00,87.8,84.2,70.0,0.0,0.00125,2.1,,,
2015-11-20 00:57:00,88.7,84.2,73.0,0.0,0.00143,2.5,,,
2015-11-20 00:58:00,88.7,84.2,81.0,0.0,0.00129,3.5,,,
2015-11-20 00:59:00,88.7,86.0,76.0,0.0,0.0019,2.2,,,
2015-11-20 01:00:00,89.6,86.0,68.0,0.0,0.00134,2.0,,,
2015-11-20 01:01:00,89.6,86.0,68.0,0.0,0.00118,2.2,,,
2015-11-20 01:02:00,89.6,86.9,71.0,0.0,0.00129,2.2,,,
2015-11-20 01:03:00,89.6,86.9,72.0,0.0,0.00179,2.1,,,
2015-11-20 01:04:00,89.6,86.9,70.0,0.0,0.00206,2.2,,,
2015-11-20 01:05:00,89.6,87.8,73.0,0.0,0.00195,2.1,,,
2015-11-20 01:06:00,90.5,87.8,70.0,0.0,0.00238,2.0,,,
2015-11-20 01:07:00,90.5,87.8,78.0,0.0,0.00219,2.5,,,
2015-11-20 01:08:00,90.5,87.8,74.0,0.0,0.000975,2.4,,,
2015-11-20 01:09:00,91.4,87.8,69.0,0.0,0.000803,2.0,,,
2015-11-20 01:10:00,91.4,86.9,68.0,0.0,0.000764,1.9,,,
2015-11-20 01:11:00,90.5,86.9,67.0,0.0,0.000743,1.9,,,
2015-11-20 01:12:00,90.5,86.0,65.0,0.0,0.000751,1.9,,,
2015-11-20 01:13:00,90.5,86.0,66.0,0.0,0.000743,1.9,,,
2015-11-20 01:14:00,90.5,86.0,68.0,0.0,0.000739,1.9,,,
2015-11-20 01:15:00,90.5,86.0,64.0,0.0,0.000747,1.9,,,
2015-11-20 01:16:00,90.5,86.0,70.0,0.0,0.000764,2.3,,,
2015-11-20 01:17:00,90.5,85.1,62.0,0.0,0.00129,1.9,,,
2015-11-20 01:18:00,89.6,85.1,69.0,0.0,0.00111,2.5,,,
2015-11-20 01:19:00,89.6,85.1,81.0,0.0,0.00324,2.4,,,
2015-11-20 01:20:00,89.6,85.1,68.0,0.0,0.000912,2.4,,,
2015-11-20 01:21:00,89.6,85.1,83.0,0.0,0.00083,3.5,,,
2015-11-20 01:22:00,89.6,84.2,80.0,0.0,0.000368,2.6,,,
2015-11-20 01:23:00,89.6,85.1,78.0,0.0,0.000589,2.3,,,
2015-11-20 01:24:00,89.6,85.1,74.0,0.0,0.000557,2.0,,,
2015-11-20 01:25:00,89.6,85.1,71.0,0.0,0.00056,1.9,,,
2015-11-20 01:26:00,89.6,85.1,67.0,0.0,0.000563,1.9,,,
2015-11-20 01:27:00,89.6,85.1,66.0,0.0,0.000557,2.1,,,
2015-11-20 01:28:00,89.6,85.1,72.0,0.0,0.000545,2.2,,,
2015-11-20 01:29:00,89.6,85.1,61.0,0.0,0.000545,1.9,,,
2015-11-20 01:30:00,89.6,84.2,65.0,0.0,0.000551,2.0,,,
2015-11-20 01:31:00,89.6,84.2,65.0,0.0,0.000579,2.0,,,
2015-11-20 01:32:00,89.6,84.2,69.0,0.0,0.000633,2.7,,,
2015-11-20 01:33:00,89.6,84.2,75.0,0.0,0.000959,2.0,,,
2015-11-20 01:34:00,89.6,84.2,60.0,0.0,0.00116,1.9,,,
2015-11-20 01:35:00,89.6,84.2,63.0,0.0,0.00122,2.2,,,
2015-11-20 01:36:00,89.6,84.2,56.0,0.0,0.0013,2.1,,light,
2015-11-20 01:37:00,89.6,86.9,57.0,0.0,0.00248,2.0,,light,
2015-11-20 01:38:00,89.6,86.0,58.0,0.0,0.00206,2.1,,light,
2015-11-20 01:39:00,89.6,86.0,60.0,0.0,0.00205,1.9,,light,
2015-11-20 01:40:00,89.6,86.9,57.0,0.0,0.00156,1.9,,light,
2015-11-20 01:41:00,90.5,86.9,62.0,0.0,0.0014,1.9,,light,
2015-11-20 01:42:00,90.5,87.8,83.0,0.0,0.00124,2.0,,light,
2015-11-20 01:43:00,90.5,87.8,59.0,0.0,0.00114,1.9,,light,
2015-11-20 01:44:00,90.5,88.7,64.0,0.0,0.00111,1.9,,light,
2015-11-20 01:45:00,90.5,88.7,62.0,0.0,0.00109,2.2,,light,
2015-11-20 01:46:00,90.5,87.8,54.0,0.0,0.00129,2.0,,light,
2015-11-20 01:47:00,91.4,88.7,56.0,0.0,0.00172,1.9,,light,
2015-11-20 01:48:00,91.4,88.7,57.0,0.0,0.00205,1.9,,light,
2015-11-20 01:49:00,91.4,89.6,58.0,0.0,0.00229,1.9,,light,
2015-11-20 01:50:00,91.4,89.6,58.0,0.0,0.00255,1.9,,light,
2015-11-20 01:51:00,92.3,90.5,59.0,0.0,0.00282,1.9,,light,
2015-11-20 01:52:00,92.3,90.5,58.0,0.0,0.00307,1.9,,light,
2015-11-20 01:53:00,92.3,90.5,58.0,0.0,0.00335,1.9,,light,
2015-11-20 01:54:00,92.3,91.4,57.0,0.0,0.00364,1.9,,light,
2015-11-20 01:55:00,93.2,91.4,57.0,0.0,0.00391,1.9,,light,
2015-11-20 01:56:00,93.2,92.3,56.0,0.0,0.00423,1.9,,light,
2015-11-20 01:57:00,93.2,92.3,57.0,0.0,0.00457,1.9,,light,
