datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-03-26 00:00:00,89.6,86.0,80.0,10.0,5.6e-05,0.9,,,
2016-03-26 00:01:00,88.7,86.0,111.0,19.0,5.7e-05,2.0,,,
2016-03-26 00:02:00,88.7,85.1,89.0,0.0,5.57e-05,1.3,,,
2016-03-26 00:03:00,88.7,85.1,80.0,0.0,5.6e-05,1.3,,,
2016-03-26 00:04:00,88.7,85.1,99.0,0.0,5.6e-05,2.3,,,
2016-03-26 00:05:00,87.8,84.2,118.0,28.0,5.79e-05,3.4,,,
2016-03-26 00:06:00,87.8,84.2,116.0,8.0,5.54e-05,3.1,,,
2016-03-26 00:07:00,87.8,84.2,106.0,8.0,5.57e-05,2.9,,,
2016-03-26 00:08:00,87.8,84.2,117.0,11.0,5.57e-05,2.5,,,
2016-03-26 00:09:00,87.8,84.2,117.0,15.0,5.54e-05,4.0,,,
2016-03-26 00:10:00,87.8,83.3,100.0,0.0,5.67e-05,2.1,,,
2016-03-26 00:11:00,86.9,83.3,62.0,0.0,5.54e-05,1.0,,,
2016-03-26 00:12:00,86.9,83.3,81.0,0.0,5.51e-05,1.2,,,
2016-03-26 00:13:00,87.8,83.3,63.0,0.0,5.54e-05,0.9,,,
2016-03-26 00:14:00,86.9,83.3,69.0,0.0,5.48e-05,1.0,,,
2016-03-26 00:15:00,86.9,83.3,59.0,0.0,5.51e-05,1.0,,,
2016-03-26 00:16:00,86.9,83.3,57.0,0.0,5.42e-05,1.1,,,
2016-03-26 00:17:00,,,,0.0,,0.9,,,
2016-03-26 00:18:00,,,61.0,0.0,,0.7,,,
2016-03-26 00:19:00,86.0,82.4,57.0,0.0,5.36e-05,1.0,,,
2016-03-26 00:20:00,85.1,82.4,56.0,0.0,5.39e-05,1.0,,,
2016-03-26 00:21:00,85.1,82.4,56.0,0.0,5.36e-05,1.0,,,
2016-03-26 00:22:00,,,,0.0,,1.0,,,
2016-03-26 00:23:00,,,96.0,0.0,,2.1,,,
2016-03-26 00:24:00,85.1,82.4,86.0,0.0,5.45e-05,1.2,,,
2016-03-26 00:25:00,86.0,82.4,65.0,0.0,5.45e-05,1.0,,,
2016-03-26 00:26:00,86.0,82.4,57.0,0.0,5.39e-05,1.0,,,
2016-03-26 00:27:00,86.0,82.4,56.0,0.0,5.45e-05,0.9,,,
2016-03-26 00:28:00,86.0,83.3,59.0,0.0,5.39e-05,1.1,,,
2016-03-26 00:29:00,86.9,83.3,59.0,0.0,5.42e-05,1.0,,,
2016-03-26 00:30:00,86.9,85.1,54.0,0.0,5.6e-05,1.0,,,
2016-03-26 00:31:00,87.8,86.0,56.0,0.0,5.39e-05,0.9,,,
2016-03-26 00:32:00,88.7,86.9,57.0,0.0,5.6e-05,1.1,,,
2016-03-26 00:33:00,88.7,87.8,60.0,0.0,5.54e-05,1.0,,,
2016-03-26 00:34:00,89.6,87.8,58.0,0.0,5.63e-05,0.9,,,
2016-03-26 00:35:00,89.6,88.7,58.0,0.0,5.7e-05,1.0,,,
2016-03-26 00:36:00,90.5,88.7,56.0,0.0,5.63e-05,1.0,,,
2016-03-26 00:37:00,90.5,88.7,56.0,0.0,5.67e-05,1.0,,,
2016-03-26 00:38:00,,,,0.0,,0.7,,,
2016-03-26 00:39:00,90.5,89.6,63.0,0.0,5.76e-05,1.0,,,
2016-03-26 00:40:00,91.4,90.5,64.0,0.0,5.76e-05,1.1,,,
2016-03-26 00:41:00,91.4,89.6,58.0,0.0,5.83e-05,1.0,,,
2016-03-26 00:42:00,91.4,88.7,55.0,0.0,5.73e-05,1.0,,,
2016-03-26 00:43:00,91.4,87.8,57.0,0.0,5.7e-05,0.9,,,
2016-03-26 00:44:00,91.4,87.8,57.0,0.0,5.73e-05,1.0,,,
2016-03-26 00:45:00,91.4,87.8,58.0,0.0,5.67e-05,1.0,,,
2016-03-26 00:46:00,90.5,86.9,59.0,0.0,5.73e-05,1.0,,,
2016-03-26 00:47:00,90.5,86.9,58.0,0.0,5.63e-05,1.0,,,
2016-03-26 00:48:00,90.5,86.9,58.0,0.0,5.7e-05,1.0,,,
2016-03-26 00:49:00,90.5,86.0,58.0,0.0,5.63e-05,1.0,,,
2016-03-26 00:50:00,90.5,86.0,59.0,0.0,5.63e-05,0.9,,,
2016-03-26 00:51:00,90.5,86.0,61.0,0.0,5.63e-05,1.0,,,
2016-03-26 00:52:00,89.6,86.0,58.0,0.0,5.67e-05,1.0,,,
2016-03-26 00:53:00,89.6,86.0,78.0,0.0,5.63e-05,1.2,,,
2016-03-26 00:54:00,89.6,86.0,75.0,0.0,5.63e-05,1.1,,,
2016-03-26 00:55:00,89.6,85.1,61.0,0.0,5.6e-05,1.0,,,
2016-03-26 00:56:00,89.6,85.1,60.0,0.0,5.57e-05,0.9,,,
2016-03-26 00:57:00,88.7,85.1,59.0,0.0,5.57e-05,1.0,,,
2016-03-26 00:58:00,88.7,85.1,59.0,0.0,5.6e-05,1.0,,,
2016-03-26 00:59:00,88.7,85.1,59.0,0.0,5.57e-05,1.0,,,
2016-03-26 01:00:00,88.7,85.1,58.0,0.0,5.57e-05,1.0,,,
2016-03-26 01:01:00,88.7,85.1,62.0,0.0,5.54e-05,1.2,,,
