datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-03-23 00:00:00,86.0,83.3,61.0,0.0,6.4e-05,1.8,,,
2016-03-23 00:01:00,86.0,83.3,62.0,0.0,6.44e-05,2.0,,,
2016-03-23 00:02:00,86.0,83.3,61.0,0.0,6.47e-05,2.0,,,
2016-03-23 00:03:00,86.0,82.4,65.0,0.0,6.65e-05,1.9,,,
2016-03-23 00:04:00,86.0,82.4,65.0,0.0,6.73e-05,2.0,,,
2016-03-23 00:05:00,86.0,82.4,75.0,0.0,6.84e-05,2.5,,,
2016-03-23 00:06:00,86.0,82.4,70.0,0.0,6.33e-05,2.4,,,
2016-03-23 00:07:00,86.0,82.4,68.0,0.0,6.4e-05,2.1,,,
2016-03-23 00:08:00,86.0,82.4,66.0,0.0,6.62e-05,2.0,,,
2016-03-23 00:09:00,86.0,82.4,70.0,0.0,6.76e-05,2.2,,,
2016-03-23 00:10:00,86.0,82.4,59.0,0.0,6.65e-05,2.0,,,
2016-03-23 00:11:00,86.0,82.4,60.0,0.0,6.84e-05,2.0,,,
2016-03-23 00:12:00,86.0,82.4,56.0,0.0,6.36e-05,1.9,,,
2016-03-23 00:13:00,85.1,82.4,64.0,0.0,6.33e-05,2.0,,,
2016-03-23 00:14:00,85.1,82.4,73.0,0.0,6.36e-05,2.5,,,
2016-03-23 00:15:00,86.0,82.4,67.0,0.0,6.8e-05,2.2,,,
2016-03-23 00:16:00,86.0,82.4,80.0,0.0,6.65e-05,2.9,,,
2016-03-23 00:17:00,86.0,82.4,89.0,0.0,6.84e-05,3.7,,,
2016-03-23 00:18:00,86.0,82.4,93.0,0.0,6.44e-05,3.8,,,
2016-03-23 00:19:00,86.0,82.4,75.0,0.0,7.03e-05,2.8,,,
2016-03-23 00:20:00,86.0,82.4,61.0,0.0,6.33e-05,2.0,,,
2016-03-23 00:21:00,86.0,81.5,54.0,0.0,6.33e-05,1.9,,,
2016-03-23 00:22:00,85.1,81.5,54.0,0.0,7.19e-05,2.0,,,
2016-03-23 00:23:00,85.1,81.5,55.0,0.0,7.39e-05,1.9,,,
2016-03-23 00:24:00,85.1,81.5,54.0,0.0,6.8e-05,2.0,,,
2016-03-23 00:25:00,85.1,81.5,55.0,0.0,7.39e-05,2.0,,,
2016-03-23 00:26:00,85.1,81.5,56.0,0.0,7.35e-05,1.9,,,
2016-03-23 00:27:00,85.1,81.5,70.0,0.0,7.47e-05,2.4,,,
2016-03-23 00:28:00,85.1,81.5,81.0,12.0,6.88e-05,3.3,,,
2016-03-23 00:29:00,85.1,82.4,70.0,0.0,6.65e-05,2.4,,,
2016-03-23 00:30:00,86.0,82.4,55.0,0.0,7.11e-05,2.0,,,
2016-03-23 00:31:00,86.0,82.4,53.0,0.0,6.4e-05,2.0,,,
2016-03-23 00:32:00,86.0,83.3,54.0,0.0,6.4e-05,1.9,,,
2016-03-23 00:33:00,86.0,83.3,57.0,0.0,6.33e-05,2.0,,,
2016-03-23 00:34:00,86.0,83.3,55.0,0.0,6.19e-05,2.1,,,
2016-03-23 00:35:00,,,105.0,0.0,,2.0,,,
2016-03-23 00:36:00,86.0,83.3,76.0,0.0,6.65e-05,2.3,,,
2016-03-23 00:37:00,86.0,83.3,57.0,0.0,6.26e-05,1.9,,,
2016-03-23 00:38:00,86.0,83.3,59.0,0.0,6.51e-05,2.0,,,
2016-03-23 00:39:00,86.0,83.3,54.0,0.0,6.8e-05,1.9,,,
2016-03-23 00:40:00,86.9,83.3,54.0,0.0,6.84e-05,2.0,,,
2016-03-23 00:41:00,86.9,83.3,52.0,0.0,6.76e-05,2.0,,,
2016-03-23 00:42:00,86.9,83.3,53.0,0.0,6.8e-05,1.9,,,
2016-03-23 00:43:00,86.9,83.3,54.0,0.0,6.69e-05,2.0,,,
