datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-12-29 00:00:00,87.8,82.4,69.0,0.0,6.33e-05,0.9,,,
2015-12-29 00:01:00,86.9,83.3,70.0,0.0,6.36e-05,1.3,,,
2015-12-29 00:02:00,87.8,84.2,75.0,0.0,6.47e-05,1.4,,,
2015-12-29 00:03:00,87.8,85.1,73.0,0.0,6.51e-05,1.3,,,
2015-12-29 00:04:00,88.7,86.0,72.0,0.0,6.44e-05,1.3,,,
2015-12-29 00:05:00,88.7,86.0,77.0,0.0,6.58e-05,1.4,,,
2015-12-29 00:06:00,88.7,86.0,72.0,0.0,6.4e-05,1.3,,,
2015-12-29 00:07:00,88.7,85.1,72.0,0.0,6.47e-05,1.4,,,
2015-12-29 00:08:00,88.7,85.1,71.0,0.0,6.47e-05,1.3,,,
2015-12-29 00:09:00,88.7,84.2,75.0,0.0,6.47e-05,1.3,,,
2015-12-29 00:10:00,87.8,84.2,74.0,0.0,6.4e-05,1.4,,,
2015-12-29 00:11:00,87.8,84.2,77.0,0.0,6.47e-05,1.3,,,
2015-12-29 00:12:00,87.8,84.2,78.0,7.0,6.51e-05,1.6,,,
2015-12-29 00:13:00,87.8,84.2,82.0,0.0,6.4e-05,1.5,,,
2015-12-29 00:14:00,88.7,83.3,87.0,0.0,6.4e-05,1.8,,,
2015-12-29 00:15:00,87.8,83.3,94.0,0.0,6.44e-05,2.2,,,
2015-12-29 00:16:00,87.8,83.3,88.0,0.0,6.54e-05,1.6,,,
2015-12-29 00:17:00,86.9,82.4,95.0,0.0,6.4e-05,2.2,,,
2015-12-29 00:18:00,86.9,82.4,88.0,0.0,6.51e-05,1.8,,,
2015-12-29 00:19:00,86.9,81.5,96.0,0.0,6.33e-05,2.8,,,
2015-12-29 00:20:00,86.9,82.4,77.0,0.0,6.44e-05,1.6,,,
2015-12-29 00:21:00,86.9,81.5,69.0,0.0,6.26e-05,1.2,,,
2015-12-29 00:22:00,86.9,82.4,60.0,0.0,6.36e-05,1.3,,,
2015-12-29 00:23:00,86.9,82.4,64.0,0.0,6.29e-05,1.3,,,
2015-12-29 00:24:00,86.9,81.5,68.0,0.0,6.26e-05,1.3,,,
2015-12-29 00:25:00,86.9,81.5,68.0,0.0,6.33e-05,1.3,,,
2015-12-29 00:26:00,86.9,81.5,69.0,0.0,6.36e-05,1.3,,,
2015-12-29 00:27:00,86.9,81.5,73.0,0.0,6.33e-05,1.4,,,
2015-12-29 00:28:00,,,62.0,0.0,,1.0,,,
2015-12-29 00:29:00,,,142.0,0.0,,7.9,,,
2015-12-29 00:30:00,85.1,80.6,123.0,0.0,6.44e-05,1.6,,,
2015-12-29 00:31:00,,,68.0,0.0,,1.0,,,
2015-12-29 00:32:00,85.1,80.6,70.0,0.0,6.47e-05,1.3,,,
2015-12-29 00:33:00,85.1,80.6,71.0,0.0,6.36e-05,1.3,,,
2015-12-29 00:34:00,86.0,81.5,71.0,0.0,6.51e-05,1.4,,,
2015-12-29 00:35:00,86.0,81.5,71.0,0.0,6.47e-05,1.4,,,
2015-12-29 00:36:00,86.0,81.5,67.0,0.0,6.33e-05,1.4,,,
2015-12-29 00:37:00,86.9,82.4,74.0,11.0,6.36e-05,1.6,,,
2015-12-29 00:38:00,86.9,83.3,89.0,0.0,6.4e-05,2.2,,,
2015-12-29 00:39:00,87.8,83.3,100.0,0.0,6.36e-05,2.4,,,
2015-12-29 00:40:00,86.9,83.3,71.0,0.0,6.4e-05,1.4,,,
2015-12-29 00:41:00,86.0,82.4,67.0,0.0,6.36e-05,1.3,,,
2015-12-29 00:42:00,86.0,82.4,69.0,0.0,6.51e-05,1.3,,,
2015-12-29 00:43:00,86.0,82.4,69.0,0.0,6.26e-05,1.3,,,
2015-12-29 00:44:00,86.0,82.4,68.0,0.0,6.33e-05,1.3,,,
