datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-29 00:00:00,86.9,82.4,89.0,0.0,0.000317,2.3,,,
2016-01-29 00:01:00,86.9,83.3,90.0,0.0,0.00016,2.6,,,
2016-01-29 00:02:00,86.9,84.2,97.0,0.0,0.000195,3.1,,,
2016-01-29 00:03:00,86.9,84.2,96.0,0.0,0.000183,3.0,,,
2016-01-29 00:04:00,86.9,84.2,100.0,0.0,0.000199,3.1,,,
2016-01-29 00:05:00,87.8,85.1,92.0,0.0,0.000191,2.7,,,
2016-01-29 00:06:00,87.8,85.1,97.0,0.0,0.00021,3.3,,,
2016-01-29 00:07:00,88.7,86.0,93.0,0.0,0.000135,2.9,,,
2016-01-29 00:08:00,88.7,86.9,93.0,11.0,0.000273,2.9,,,
2016-01-29 00:09:00,88.7,86.9,102.0,0.0,0.000255,3.4,,,
2016-01-29 00:10:00,89.6,86.0,92.0,0.0,0.000214,2.9,,,
2016-01-29 00:11:00,89.6,86.0,100.0,0.0,0.000129,3.6,,,
2016-01-29 00:12:00,88.7,85.1,98.0,0.0,0.000141,3.1,,,
2016-01-29 00:13:00,88.7,85.1,97.0,0.0,0.00017,3.0,,,
2016-01-29 00:14:00,88.7,85.1,96.0,0.0,0.000155,2.9,,,
2016-01-29 00:15:00,88.7,85.1,98.0,22.0,0.000152,3.6,,,
2016-01-29 00:16:00,88.7,85.1,95.0,0.0,0.000166,2.9,,,
2016-01-29 00:17:00,88.7,85.1,96.0,0.0,0.000212,2.9,,,
2016-01-29 00:18:00,89.6,86.0,92.0,0.0,0.000194,2.6,,,
2016-01-29 00:19:00,89.6,86.0,98.0,0.0,0.000165,3.2,,,
2016-01-29 00:20:00,89.6,86.9,92.0,0.0,0.000187,3.1,,,
2016-01-29 00:21:00,89.6,86.0,98.0,0.0,0.000232,3.3,,,
2016-01-29 00:22:00,89.6,86.0,96.0,0.0,0.000234,3.0,,,
2016-01-29 00:23:00,89.6,86.0,90.0,0.0,0.000232,2.7,,,
2016-01-29 00:24:00,89.6,86.0,92.0,0.0,0.000214,2.9,,,
2016-01-29 00:25:00,89.6,86.0,96.0,0.0,0.000348,3.0,,,
2016-01-29 00:26:00,89.6,86.9,97.0,0.0,0.000374,3.1,,,
2016-01-29 00:27:00,89.6,86.0,99.0,0.0,0.000907,3.4,,,
2016-01-29 00:28:00,89.6,86.0,100.0,10.0,0.00102,4.5,,,
2016-01-29 00:29:00,89.6,86.9,104.0,12.0,0.00148,4.2,,,
2016-01-29 00:30:00,89.6,86.0,102.0,14.0,0.000887,4.2,,,
2016-01-29 00:31:00,89.6,86.0,96.0,11.0,0.000567,3.0,,,
2016-01-29 00:32:00,88.7,85.1,97.0,0.0,0.000477,3.2,,,
2016-01-29 00:33:00,88.7,84.2,103.0,0.0,0.00038,3.7,,,
2016-01-29 00:34:00,87.8,82.4,104.0,0.0,0.000333,3.7,,,
2016-01-29 00:35:00,86.9,80.6,112.0,17.0,0.000307,6.6,,,
2016-01-29 00:36:00,86.0,80.6,111.0,0.0,0.000277,7.1,,,
2016-01-29 00:37:00,86.0,80.6,104.0,29.0,0.000285,3.9,,,
