datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-26 00:00:00,89.6,86.0,76.0,8.0,0.000178,1.6,,,
2016-01-26 00:01:00,89.6,85.1,87.0,0.0,0.000274,2.5,,,
2016-01-26 00:02:00,88.7,85.1,,0.0,0.000176,2.0,,,
2016-01-26 00:03:00,,,102.0,0.0,,3.8,,,
2016-01-26 00:04:00,88.7,85.1,107.0,48.0,0.000166,6.0,,,
2016-01-26 00:05:00,87.8,84.2,104.0,0.0,0.000151,4.2,,,
2016-01-26 00:06:00,87.8,84.2,98.0,0.0,0.00017,3.3,,,
2016-01-26 00:07:00,87.8,85.1,98.0,7.0,0.00016,3.4,,,
2016-01-26 00:08:00,87.8,85.1,88.0,0.0,0.000169,2.6,,,
2016-01-26 00:09:00,87.8,86.0,95.0,62.0,0.000391,2.9,,,
2016-01-26 00:10:00,87.8,84.2,93.0,10.0,0.000162,2.8,,,
2016-01-26 00:11:00,87.8,84.2,97.0,27.0,0.000188,3.2,,,
2016-01-26 00:12:00,86.9,84.2,97.0,0.0,0.00017,2.8,,,
2016-01-26 00:13:00,86.9,83.3,101.0,0.0,0.0001,3.6,,,
2016-01-26 00:14:00,86.9,83.3,105.0,0.0,0.000227,5.3,,,
2016-01-26 00:15:00,86.9,82.4,113.0,0.0,0.000193,7.9,,,
2016-01-26 00:16:00,86.0,80.6,99.0,0.0,0.00018,3.3,,,
2016-01-26 00:17:00,85.1,77.9,98.0,0.0,0.000179,3.4,,,
2016-01-26 00:18:00,84.2,77.9,93.0,32.0,0.000219,2.5,,,
2016-01-26 00:19:00,84.2,78.8,92.0,9.0,0.000212,2.7,,,
2016-01-26 00:20:00,83.3,78.8,90.0,18.0,0.000198,2.9,,,
2016-01-26 00:21:00,83.3,78.8,97.0,12.0,0.000201,2.8,,,
2016-01-26 00:22:00,83.3,78.8,102.0,48.0,0.000182,4.0,,,
2016-01-26 00:23:00,83.3,78.8,112.0,1.0,0.000183,7.8,,,
2016-01-26 00:24:00,83.3,79.7,97.0,0.0,0.000219,3.1,,,
2016-01-26 00:25:00,83.3,80.6,95.0,0.0,0.000307,2.9,,,
2016-01-26 00:26:00,83.3,80.6,95.0,0.0,0.000303,2.8,,,
2016-01-26 00:27:00,84.2,81.5,92.0,0.0,0.000284,2.6,,,
2016-01-26 00:28:00,85.1,81.5,90.0,0.0,0.000265,2.5,,,
2016-01-26 00:29:00,85.1,82.4,91.0,0.0,0.000279,2.6,,,
2016-01-26 00:30:00,86.0,83.3,92.0,0.0,0.000251,2.6,,,
2016-01-26 00:31:00,86.9,84.2,89.0,0.0,0.0003,2.4,,,
2016-01-26 00:32:00,86.9,85.1,89.0,0.0,0.000301,2.4,,,
2016-01-26 00:33:00,87.8,86.0,87.0,0.0,0.000308,2.4,,,
2016-01-26 00:34:00,88.7,86.0,94.0,0.0,0.00032,2.9,,,
2016-01-26 00:35:00,88.7,86.0,93.0,0.0,0.000297,2.6,,,
2016-01-26 00:36:00,88.7,86.0,92.0,0.0,0.000326,2.8,,,
2016-01-26 00:37:00,88.7,86.0,99.0,0.0,0.00038,3.8,,,
2016-01-26 00:38:00,89.6,86.0,111.0,53.0,0.00038,7.0,,,
2016-01-26 00:39:00,88.7,83.3,99.0,0.0,0.000348,3.2,,,
2016-01-26 00:40:00,87.8,81.5,95.0,0.0,0.000279,2.9,,,
2016-01-26 00:41:00,86.9,79.7,99.0,0.0,0.000271,3.2,,,
2016-01-26 00:42:00,86.0,78.8,86.0,0.0,0.000265,2.4,,,
2016-01-26 00:43:00,86.0,78.8,95.0,0.0,0.000475,3.2,,,
2016-01-26 00:44:00,85.1,78.8,96.0,24.0,0.0004,3.1,,,
2016-01-26 00:45:00,84.2,78.8,110.0,33.0,0.000231,6.6,,,
2016-01-26 00:46:00,84.2,78.8,95.0,8.0,0.000255,3.1,,,
