datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-12 00:00:00,92.3,90.5,158.0,0.0,2.85,13.2,,,
2016-01-12 00:01:00,92.3,90.5,162.0,0.0,8.35,14.5,,,
2016-01-12 00:02:00,93.2,90.5,157.0,0.0,11.3,13.8,,,
2016-01-12 00:03:00,93.2,89.6,159.0,63.0,15.9,14.1,,,
2016-01-12 00:04:00,92.3,89.6,165.0,0.0,16.4,15.0,,,
2016-01-12 00:05:00,92.3,89.6,168.0,11.0,17.0,15.3,,,
2016-01-12 00:06:00,92.3,88.7,158.0,60.0,17.5,12.9,,,
2016-01-12 00:07:00,92.3,89.6,161.0,0.0,19.1,14.1,,,
2016-01-12 00:08:00,92.3,89.6,153.0,0.0,21.9,13.3,,,
2016-01-12 00:09:00,92.3,89.6,166.0,24.0,21.6,15.0,,,
2016-01-12 00:10:00,92.3,88.7,137.0,0.0,20.5,11.1,,,
2016-01-12 00:11:00,92.3,88.7,129.0,20.0,19.4,10.0,,,
2016-01-12 00:12:00,92.3,87.8,125.0,0.0,19.7,9.2,,,
2016-01-12 00:13:00,91.4,87.8,126.0,0.0,19.3,9.3,,,
2016-01-12 00:14:00,91.4,88.7,116.0,0.0,18.3,4.9,,,
2016-01-12 00:15:00,91.4,87.8,119.0,0.0,16.8,6.0,,,
2016-01-12 00:16:00,91.4,86.9,118.0,11.0,17.5,7.0,,,
2016-01-12 00:17:00,91.4,86.9,113.0,9.0,14.7,4.2,,,
2016-01-12 00:18:00,90.5,86.0,110.0,0.0,14.5,3.5,,,
2016-01-12 00:19:00,90.5,86.0,104.0,0.0,13.4,2.7,,,
2016-01-12 00:20:00,90.5,86.0,103.0,0.0,14.7,2.8,,,
2016-01-12 00:21:00,90.5,86.0,103.0,0.0,13.2,2.7,,,
2016-01-12 00:22:00,90.5,86.0,102.0,0.0,12.4,2.6,,,
2016-01-12 00:23:00,90.5,86.9,99.0,0.0,12.9,2.5,,,
2016-01-12 00:24:00,90.5,86.9,99.0,0.0,12.8,2.5,,,
2016-01-12 00:25:00,91.4,86.9,97.0,0.0,11.1,2.3,,,
2016-01-12 00:26:00,91.4,86.9,96.0,0.0,10.9,2.4,,,
2016-01-12 00:27:00,91.4,86.9,97.0,0.0,10.8,2.4,,,
2016-01-12 00:28:00,91.4,86.9,95.0,0.0,10.5,2.2,,,
2016-01-12 00:29:00,91.4,87.8,100.0,0.0,10.1,2.5,,,
2016-01-12 00:30:00,91.4,87.8,98.0,0.0,9.69,2.3,,,
2016-01-12 00:31:00,91.4,86.9,98.0,0.0,9.69,2.5,,,
2016-01-12 00:32:00,91.4,87.8,95.0,0.0,10.2,2.2,,,
2016-01-12 00:33:00,91.4,87.8,94.0,0.0,10.6,2.1,,,
2016-01-12 00:34:00,91.4,87.8,98.0,0.0,10.7,2.4,,,
2016-01-12 00:35:00,92.3,88.7,98.0,0.0,9.75,2.4,,,
2016-01-12 00:36:00,92.3,88.7,98.0,0.0,9.02,2.4,,,
2016-01-12 00:37:00,92.3,88.7,92.0,0.0,6.69,2.0,,,
2016-01-12 00:38:00,91.4,88.7,90.0,0.0,6.47,2.0,,,
2016-01-12 00:39:00,91.4,87.8,92.0,0.0,7.27,2.0,,,
2016-01-12 00:40:00,91.4,88.7,93.0,0.0,8.82,2.1,,,
2016-01-12 00:41:00,91.4,89.6,97.0,0.0,9.32,2.3,,,
2016-01-12 00:42:00,92.3,89.6,102.0,0.0,5.67,2.7,,,
2016-01-12 00:43:00,92.3,89.6,97.0,0.0,8.07,2.5,,,
2016-01-12 00:44:00,92.3,88.7,95.0,0.0,7.68,2.3,,,
2016-01-12 00:45:00,92.3,88.7,92.0,0.0,7.72,2.1,,,
2016-01-12 00:46:00,92.3,90.5,88.0,0.0,8.72,1.9,,,
2016-01-12 00:47:00,92.3,89.6,87.0,0.0,8.3,1.8,,,
2016-01-12 00:48:00,92.3,90.5,93.0,0.0,8.21,2.1,,,
2016-01-12 00:49:00,92.3,89.6,89.0,0.0,7.39,1.8,,,
2016-01-12 00:50:00,92.3,89.6,93.0,0.0,8.35,2.1,,,
2016-01-12 00:51:00,92.3,89.6,93.0,0.0,8.35,2.1,,,
2016-01-12 00:52:00,92.3,89.6,88.0,0.0,8.25,1.9,,,
2016-01-12 00:53:00,92.3,89.6,86.0,0.0,8.53,1.7,,,
2016-01-12 00:54:00,92.3,90.5,90.0,0.0,8.63,2.0,,,
2016-01-12 00:55:00,92.3,89.6,100.0,0.0,8.39,2.9,,,
2016-01-12 00:56:00,92.3,88.7,91.0,0.0,7.39,2.0,,,
2016-01-12 00:57:00,92.3,88.7,84.0,0.0,7.03,1.7,,,
2016-01-12 00:58:00,92.3,88.7,86.0,0.0,6.8,1.8,,,
2016-01-12 00:59:00,92.3,89.6,89.0,0.0,7.15,2.0,,,
2016-01-12 01:00:00,92.3,89.6,84.0,0.0,7.39,1.7,,,
2016-01-12 01:01:00,92.3,89.6,81.0,0.0,7.35,1.5,,,
2016-01-12 01:02:00,92.3,90.5,79.0,0.0,7.55,1.5,,,
2016-01-12 01:03:00,92.3,89.6,80.0,0.0,7.64,1.5,,,
2016-01-12 01:04:00,92.3,89.6,78.0,0.0,7.77,1.5,,,
2016-01-12 01:05:00,92.3,90.5,79.0,0.0,7.85,1.6,,,
2016-01-12 01:06:00,92.3,90.5,83.0,0.0,7.85,1.5,,,
2016-01-12 01:07:00,93.2,90.5,89.0,11.0,7.94,2.2,,,
2016-01-12 01:08:00,93.2,89.6,109.0,11.0,7.15,3.6,,,
2016-01-12 01:09:00,92.3,88.7,112.0,7.0,5.95,5.1,,,
2016-01-12 01:10:00,92.3,87.8,119.0,6.0,5.89,6.3,,,
2016-01-12 01:11:00,91.4,87.8,99.0,0.0,5.86,2.8,,,
2016-01-12 01:12:00,91.4,87.8,80.0,11.0,6.05,1.6,,,
2016-01-12 01:13:00,91.4,87.8,84.0,0.0,4.09,1.8,,,
2016-01-12 01:14:00,91.4,86.9,79.0,0.0,3.89,1.5,,,
2016-01-12 01:15:00,91.4,86.9,77.0,0.0,4.37,1.7,,,
2016-01-12 01:16:00,91.4,86.9,90.0,0.0,5.19,2.1,,,
2016-01-12 01:17:00,91.4,86.9,113.0,0.0,5.51,4.5,,,
2016-01-12 01:18:00,91.4,86.9,97.0,0.0,5.42,2.6,,,
2016-01-12 01:19:00,91.4,86.9,82.0,0.0,5.3,1.5,,,
