datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-07 00:00:00,79.7,67.1,111.0,46.0,0.000826,4.9,,,
2016-01-07 00:01:00,78.8,68.9,105.0,0.0,0.000877,4.0,,,
2016-01-07 00:02:00,78.8,72.5,105.0,0.0,0.00105,3.7,,,
2016-01-07 00:03:00,78.8,75.2,107.0,0.0,0.000707,3.6,,,
2016-01-07 00:04:00,79.7,76.1,108.0,0.0,0.000785,4.1,,,
2016-01-07 00:05:00,80.6,77.0,109.0,0.0,0.00083,5.8,,,
2016-01-07 00:06:00,81.5,77.9,111.0,0.0,0.000964,6.2,,,
2016-01-07 00:07:00,82.4,78.8,101.0,0.0,0.00101,3.3,,,
2016-01-07 00:08:00,82.4,79.7,102.0,0.0,0.00111,3.2,,,
2016-01-07 00:09:00,83.3,80.6,114.0,9.0,0.000943,7.4,,,
2016-01-07 00:10:00,84.2,80.6,110.0,0.0,0.000959,5.9,,,
2016-01-07 00:11:00,84.2,80.6,109.0,0.0,0.00107,5.2,,,
2016-01-07 00:12:00,85.1,80.6,112.0,0.0,0.00104,6.3,,,
2016-01-07 00:13:00,85.1,81.5,113.0,0.0,0.00108,6.5,,,
2016-01-07 00:14:00,85.1,82.4,113.0,0.0,0.00105,7.1,,,
2016-01-07 00:15:00,86.0,82.4,108.0,0.0,0.00105,4.7,,,
2016-01-07 00:16:00,86.0,82.4,107.0,0.0,0.00101,3.5,,,
2016-01-07 00:17:00,86.0,82.4,103.0,0.0,0.00108,3.1,,,
2016-01-07 00:18:00,86.0,82.4,104.0,0.0,0.00118,3.2,,,
2016-01-07 00:19:00,86.9,82.4,105.0,0.0,0.00122,3.3,,,
2016-01-07 00:20:00,86.9,83.3,106.0,0.0,0.0013,3.6,,,
2016-01-07 00:21:00,86.9,84.2,105.0,0.0,0.000986,3.4,,,
2016-01-07 00:22:00,87.8,86.0,121.0,0.0,0.000536,8.3,,,
2016-01-07 00:23:00,87.8,85.1,116.0,0.0,0.000567,8.4,,,
2016-01-07 00:24:00,88.7,85.1,111.0,17.0,0.000554,6.4,,,
