datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-16 00:00:00,86.9,82.4,129.0,0.0,0.000731,9.9,,,
2016-01-16 00:01:00,86.9,83.3,130.0,0.0,0.000764,10.6,,,
2016-01-16 00:02:00,87.8,83.3,129.0,0.0,0.000799,10.4,,,
2016-01-16 00:03:00,87.8,84.2,121.0,0.0,0.000907,9.4,,,
2016-01-16 00:04:00,87.8,84.2,120.0,0.0,0.000959,9.3,,,
2016-01-16 00:05:00,88.7,84.2,129.0,0.0,0.000887,10.4,,,
2016-01-16 00:06:00,88.7,84.2,124.0,0.0,0.000849,9.9,,,
2016-01-16 00:07:00,88.7,84.2,113.0,11.0,0.000953,6.7,,,
2016-01-16 00:08:00,88.7,84.2,112.0,0.0,0.000785,5.5,,,
2016-01-16 00:09:00,88.7,84.2,122.0,0.0,0.00109,9.4,,,
2016-01-16 00:10:00,88.7,84.2,124.0,0.0,0.00128,9.8,,,
2016-01-16 00:11:00,88.7,85.1,127.0,0.0,0.00115,10.1,,,
2016-01-16 00:12:00,88.7,85.1,113.0,0.0,0.0012,6.9,,,
2016-01-16 00:13:00,88.7,85.1,115.0,0.0,0.00126,7.1,,,
2016-01-16 00:14:00,88.7,85.1,126.0,8.0,0.00118,10.0,,,
2016-01-16 00:15:00,88.7,82.4,118.0,0.0,0.00105,8.8,,,
2016-01-16 00:16:00,87.8,78.8,115.0,0.0,0.00101,6.7,,,
2016-01-16 00:17:00,86.0,75.2,112.0,0.0,0.00102,5.9,,,
2016-01-16 00:18:00,84.2,72.5,100.0,0.0,0.00108,2.8,,,
2016-01-16 00:19:00,82.4,69.8,114.0,14.0,0.00104,6.7,,,
2016-01-16 00:20:00,81.5,68.9,120.0,0.0,0.00118,9.2,,,
2016-01-16 00:21:00,80.6,72.5,119.0,0.0,0.00101,9.1,,,
2016-01-16 00:22:00,80.6,74.3,118.0,0.0,0.00102,8.0,,,
2016-01-16 00:23:00,80.6,76.1,113.0,0.0,0.00112,6.7,,,
2016-01-16 00:24:00,81.5,77.9,110.0,0.0,0.00126,4.9,,,
2016-01-16 00:25:00,82.4,78.8,105.0,0.0,0.00148,3.6,,,
2016-01-16 00:26:00,83.3,79.7,110.0,7.0,0.00159,4.5,,,
2016-01-16 00:27:00,84.2,80.6,115.0,10.0,0.00136,8.1,,,
2016-01-16 00:28:00,85.1,80.6,112.0,0.0,0.00124,6.4,,,
2016-01-16 00:29:00,86.0,81.5,113.0,0.0,0.00157,6.4,,,
2016-01-16 00:30:00,86.0,82.4,124.0,0.0,0.00152,9.8,,,
2016-01-16 00:31:00,86.0,82.4,125.0,0.0,0.00143,9.9,,,
2016-01-16 00:32:00,86.9,81.5,124.0,33.0,0.00161,8.3,,,
2016-01-16 00:33:00,86.9,81.5,113.0,0.0,0.00186,6.8,,,
2016-01-16 00:34:00,86.9,81.5,122.0,0.0,0.00203,9.4,,,
2016-01-16 00:35:00,86.0,82.4,122.0,0.0,0.00173,9.6,,,
2016-01-16 00:36:00,86.0,82.4,122.0,0.0,0.00163,9.5,,,
2016-01-16 00:37:00,86.9,82.4,132.0,15.0,0.00177,11.0,,,
2016-01-16 00:38:00,86.9,82.4,126.0,39.0,0.00175,10.3,,,
2016-01-16 00:39:00,86.9,82.4,114.0,0.0,0.00153,7.1,,,
2016-01-16 00:40:00,86.9,82.4,123.0,0.0,0.00183,9.7,,,
2016-01-16 00:41:00,86.9,82.4,130.0,0.0,0.0019,10.6,,,
2016-01-16 00:42:00,86.9,83.3,121.0,0.0,0.00221,9.4,,,
2016-01-16 00:43:00,86.9,83.3,115.0,0.0,0.00264,7.6,,,
2016-01-16 00:44:00,87.8,83.3,115.0,0.0,0.00307,7.8,,,
2016-01-16 00:45:00,87.8,84.2,112.0,0.0,0.00382,6.0,,,
2016-01-16 00:46:00,87.8,84.2,111.0,0.0,0.00554,5.7,,,
2016-01-16 00:47:00,88.7,84.2,111.0,0.0,0.00612,4.9,,,
2016-01-16 00:48:00,88.7,84.2,109.0,6.0,0.00596,4.3,,,
