datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-31 00:00:00,86.0,82.4,96.0,0.0,8.16,2.8,,,
2016-01-31 00:01:00,86.0,81.5,102.0,13.0,8.87,3.9,,,
2016-01-31 00:02:00,86.0,80.6,107.0,0.0,11.0,3.8,,,
2016-01-31 00:03:00,85.1,80.6,106.0,0.0,10.8,4.0,,,
2016-01-31 00:04:00,85.1,80.6,116.0,0.0,10.3,7.7,,,
2016-01-31 00:05:00,85.1,80.6,105.0,0.0,10.1,3.2,,,
2016-01-31 00:06:00,85.1,79.7,101.0,11.0,9.64,3.1,,,
2016-01-31 00:07:00,84.2,78.8,100.0,17.0,9.43,2.7,,,
2016-01-31 00:08:00,83.3,77.9,98.0,0.0,8.92,3.0,,,
2016-01-31 00:09:00,83.3,77.9,100.0,0.0,8.82,3.2,,,
2016-01-31 00:10:00,83.3,77.9,96.0,0.0,8.87,2.7,,,
2016-01-31 00:11:00,82.4,78.8,102.0,0.0,8.21,3.1,,,
2016-01-31 00:12:00,82.4,78.8,104.0,0.0,8.53,3.6,,,
2016-01-31 00:13:00,82.4,78.8,107.0,0.0,8.49,4.3,,,
2016-01-31 00:14:00,82.4,78.8,103.0,0.0,8.12,3.4,,,
2016-01-31 00:15:00,82.4,78.8,106.0,0.0,8.21,3.8,,,
2016-01-31 00:16:00,82.4,78.8,100.0,0.0,7.98,2.9,,,
2016-01-31 00:17:00,82.4,78.8,104.0,0.0,7.85,3.5,,,
2016-01-31 00:18:00,82.4,78.8,96.0,0.0,8.07,2.6,,,
2016-01-31 00:19:00,82.4,79.7,97.0,0.0,8.21,2.7,,,
2016-01-31 00:20:00,82.4,79.7,97.0,0.0,8.35,2.6,,,
2016-01-31 00:21:00,83.3,80.6,92.0,0.0,8.12,2.4,,,
2016-01-31 00:22:00,83.3,80.6,97.0,0.0,8.03,2.9,,,
2016-01-31 00:23:00,84.2,80.6,103.0,0.0,8.21,3.2,,,
2016-01-31 00:24:00,84.2,81.5,93.0,0.0,8.12,2.4,,,
2016-01-31 00:25:00,84.2,81.5,102.0,0.0,7.94,3.4,,,
2016-01-31 00:26:00,84.2,81.5,107.0,0.0,6.95,4.8,,,
