datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-02 00:00:00,85.1,83.3,58.0,0.0,0.0296,1.4,,light,toss_and_turn
2016-01-02 00:01:00,85.1,83.3,58.0,0.0,0.0224,1.6,,light,
2016-01-02 00:02:00,86.0,83.3,58.0,0.0,0.0292,1.5,,light,toss_and_turn
2016-01-02 00:03:00,86.0,85.1,59.0,0.0,0.0434,1.5,,light,
2016-01-02 00:04:00,86.9,85.1,60.0,0.0,0.0385,1.5,,light,toss_and_turn
2016-01-02 00:05:00,86.9,86.0,57.0,0.0,0.048,1.5,,light,toss_and_turn
2016-01-02 00:06:00,87.8,86.9,58.0,0.0,0.0576,1.5,,light,
2016-01-02 00:07:00,88.7,87.8,59.0,0.0,0.068,1.6,,light,
2016-01-02 00:08:00,88.7,88.7,59.0,0.0,0.0781,1.5,,light,
2016-01-02 00:09:00,89.6,88.7,61.0,0.0,0.0907,1.5,,light,
2016-01-02 00:10:00,90.5,89.6,61.0,0.0,0.102,1.5,,light,
2016-01-02 00:11:00,90.5,90.5,60.0,0.0,0.113,1.5,,light,
2016-01-02 00:12:00,91.4,90.5,63.0,0.0,0.124,1.5,,light,
2016-01-02 00:13:00,91.4,90.5,64.0,0.0,0.134,1.6,,deep,
2016-01-02 00:14:00,91.4,91.4,64.0,0.0,0.146,1.5,,deep,
2016-01-02 00:15:00,92.3,91.4,64.0,0.0,0.166,1.5,,deep,
2016-01-02 00:16:00,92.3,92.3,66.0,0.0,0.181,1.5,,deep,
2016-01-02 00:17:00,92.3,92.3,65.0,0.0,0.236,1.5,,deep,
2016-01-02 00:18:00,93.2,92.3,65.0,0.0,0.322,1.6,,deep,
2016-01-02 00:19:00,93.2,92.3,64.0,0.0,0.527,1.5,,deep,
2016-01-02 00:20:00,93.2,93.2,65.0,0.0,0.751,1.5,,deep,
2016-01-02 00:21:00,93.2,93.2,65.0,0.0,1.12,1.5,,deep,
2016-01-02 00:22:00,93.2,93.2,64.0,0.0,1.6,1.5,,deep,
2016-01-02 00:23:00,94.1,93.2,63.0,0.0,2.05,1.5,,light,
2016-01-02 00:24:00,94.1,94.1,65.0,0.0,2.53,1.6,,light,
2016-01-02 00:25:00,94.1,94.1,64.0,0.0,2.81,1.5,,light,
2016-01-02 00:26:00,94.1,94.1,63.0,0.0,3.05,1.5,,light,
2016-01-02 00:27:00,94.1,94.1,62.0,0.0,3.22,1.5,,light,
2016-01-02 00:28:00,94.1,94.1,62.0,0.0,3.31,1.5,,rem,
2016-01-02 00:29:00,94.1,94.1,61.0,0.0,3.6,1.5,,rem,
2016-01-02 00:30:00,94.1,94.1,62.0,0.0,3.72,1.6,,rem,
2016-01-02 00:31:00,94.1,94.1,75.0,0.0,3.87,1.5,,rem,
2016-01-02 00:32:00,94.1,94.1,78.0,0.0,4.0,1.5,,rem,
2016-01-02 00:33:00,94.1,94.1,64.0,0.0,4.2,1.5,,rem,
2016-01-02 00:34:00,95.0,94.1,61.0,0.0,4.09,1.5,,rem,
2016-01-02 00:35:00,95.0,94.1,63.0,0.0,4.34,1.5,,rem,
2016-01-02 00:36:00,95.0,94.1,63.0,0.0,4.3,1.6,,rem,
2016-01-02 00:37:00,95.0,94.1,62.0,0.0,4.42,1.5,,rem,
2016-01-02 00:38:00,95.0,94.1,66.0,0.0,4.57,1.5,,light,
2016-01-02 00:39:00,95.0,93.2,50.0,0.0,4.57,1.5,,light,toss_and_turn
2016-01-02 00:40:00,94.1,91.4,56.0,0.0,4.34,1.5,,light,toss_and_turn
2016-01-02 00:41:00,93.2,91.4,58.0,0.0,3.98,1.5,,light,
2016-01-02 00:42:00,93.2,91.4,59.0,0.0,3.74,1.6,,deep,
2016-01-02 00:43:00,93.2,91.4,59.0,0.0,3.66,1.5,,deep,
2016-01-02 00:44:00,93.2,91.4,58.0,0.0,3.52,1.5,,deep,
2016-01-02 00:45:00,92.3,91.4,60.0,0.0,3.44,1.5,,deep,
2016-01-02 00:46:00,92.3,91.4,58.0,0.0,3.6,1.5,,deep,
2016-01-02 00:47:00,92.3,91.4,58.0,0.0,3.68,1.6,,deep,
2016-01-02 00:48:00,92.3,91.4,58.0,0.0,3.56,1.5,,deep,
2016-01-02 00:49:00,92.3,91.4,59.0,0.0,3.6,1.5,,deep,
2016-01-02 00:50:00,92.3,91.4,57.0,0.0,3.5,1.5,,deep,
2016-01-02 00:51:00,92.3,91.4,57.0,0.0,3.4,1.5,,deep,
2016-01-02 00:52:00,92.3,91.4,57.0,0.0,3.4,1.5,,deep,
2016-01-02 00:53:00,92.3,91.4,57.0,0.0,3.52,1.6,,deep,
2016-01-02 00:54:00,92.3,91.4,56.0,0.0,3.6,1.5,,deep,
2016-01-02 00:55:00,92.3,91.4,58.0,0.0,3.76,1.5,,deep,
2016-01-02 00:56:00,92.3,91.4,55.0,0.0,3.78,1.5,,deep,
2016-01-02 00:57:00,92.3,91.4,54.0,0.0,3.93,1.5,,deep,
2016-01-02 00:58:00,92.3,91.4,56.0,0.0,3.85,1.5,,deep,
2016-01-02 00:59:00,92.3,91.4,56.0,0.0,3.8,1.6,,deep,
2016-01-02 01:00:00,92.3,91.4,57.0,0.0,3.72,1.5,,deep,
2016-01-02 01:01:00,92.3,91.4,57.0,0.0,3.68,1.5,,deep,
2016-01-02 01:02:00,92.3,91.4,57.0,0.0,3.74,1.5,,light,
2016-01-02 01:03:00,92.3,91.4,57.0,0.0,3.78,1.5,,light,
2016-01-02 01:04:00,93.2,91.4,69.0,8.0,3.72,1.5,,light,
2016-01-02 01:05:00,92.3,90.5,54.0,0.0,3.13,1.6,,light,toss_and_turn
2016-01-02 01:06:00,92.3,88.7,57.0,0.0,3.28,1.5,,light,toss_and_turn
2016-01-02 01:07:00,91.4,86.9,57.0,0.0,3.13,1.5,,light,
2016-01-02 01:08:00,90.5,86.9,56.0,0.0,3.05,1.5,,light,
2016-01-02 01:09:00,90.5,86.0,57.0,0.0,2.95,1.5,,light,
2016-01-02 01:10:00,90.5,86.0,55.0,0.0,2.9,1.5,,light,
2016-01-02 01:11:00,89.6,85.1,57.0,0.0,2.84,1.6,,light,
2016-01-02 01:12:00,89.6,85.1,57.0,0.0,2.77,1.5,,light,
2016-01-02 01:13:00,89.6,84.2,59.0,0.0,2.71,1.5,,light,
2016-01-02 01:14:00,88.7,84.2,62.0,0.0,2.7,1.5,,light,
2016-01-02 01:15:00,88.7,84.2,57.0,0.0,2.68,1.5,,rem,
2016-01-02 01:16:00,88.7,84.2,58.0,0.0,2.67,1.6,,rem,
2016-01-02 01:17:00,88.7,83.3,59.0,0.0,2.64,1.5,,rem,
2016-01-02 01:18:00,88.7,83.3,56.0,0.0,2.62,1.5,,rem,
2016-01-02 01:19:00,88.7,83.3,57.0,0.0,2.61,1.5,,rem,
2016-01-02 01:20:00,87.8,83.3,57.0,0.0,2.61,1.5,,rem,
2016-01-02 01:21:00,87.8,83.3,56.0,0.0,2.58,1.5,,rem,
2016-01-02 01:22:00,87.8,83.3,56.0,0.0,2.58,1.6,,rem,
2016-01-02 01:23:00,87.8,83.3,53.0,0.0,2.58,1.5,,light,
2016-01-02 01:24:00,87.8,82.4,55.0,0.0,2.58,1.5,,light,
2016-01-02 01:25:00,87.8,82.4,52.0,0.0,2.08,1.5,,light,
2016-01-02 01:26:00,86.9,82.4,54.0,0.0,2.0,1.5,,light,
2016-01-02 01:27:00,86.9,82.4,53.0,0.0,1.97,1.5,,light,
2016-01-02 01:28:00,86.9,82.4,52.0,0.0,1.98,1.6,,light,
2016-01-02 01:29:00,86.9,82.4,54.0,0.0,1.97,1.5,,light,
2016-01-02 01:30:00,86.9,81.5,57.0,0.0,1.96,1.5,,light,
2016-01-02 01:31:00,86.9,81.5,57.0,0.0,1.97,1.5,,light,
2016-01-02 01:32:00,86.9,81.5,58.0,0.0,1.98,1.5,,light,
2016-01-02 01:33:00,86.9,81.5,58.0,0.0,2.01,1.5,,light,
2016-01-02 01:34:00,86.9,81.5,58.0,0.0,2.14,1.6,,light,
2016-01-02 01:35:00,86.9,81.5,58.0,0.0,2.3,1.5,,light,
2016-01-02 01:36:00,86.9,81.5,58.0,0.0,2.47,1.5,,light,
2016-01-02 01:37:00,86.9,81.5,58.0,0.0,2.46,1.5,,light,
2016-01-02 01:38:00,86.9,81.5,56.0,0.0,2.55,1.5,,light,
2016-01-02 01:39:00,86.9,81.5,55.0,0.0,2.54,1.5,,light,
2016-01-02 01:40:00,86.9,81.5,58.0,0.0,2.53,1.6,,deep,
2016-01-02 01:41:00,86.9,81.5,54.0,0.0,2.58,1.5,,deep,
2016-01-02 01:42:00,86.9,82.4,54.0,0.0,2.51,1.5,,deep,
2016-01-02 01:43:00,86.9,82.4,51.0,0.0,2.32,1.5,,deep,
2016-01-02 01:44:00,86.9,82.4,52.0,0.0,2.82,1.5,,deep,
2016-01-02 01:45:00,86.9,82.4,55.0,0.0,3.13,1.6,,deep,
2016-01-02 01:46:00,86.9,82.4,54.0,0.0,3.1,1.5,,deep,
2016-01-02 01:47:00,86.9,81.5,55.0,0.0,3.1,1.5,,deep,
2016-01-02 01:48:00,86.9,81.5,55.0,0.0,3.31,1.5,,deep,
2016-01-02 01:49:00,86.9,81.5,55.0,0.0,3.42,1.5,,deep,
2016-01-02 01:50:00,86.9,81.5,54.0,0.0,3.5,1.5,,deep,
2016-01-02 01:51:00,86.9,81.5,54.0,0.0,3.6,1.6,,deep,
2016-01-02 01:52:00,86.0,81.5,55.0,0.0,3.58,1.5,,deep,
2016-01-02 01:53:00,86.0,81.5,53.0,0.0,3.66,1.5,,deep,
2016-01-02 01:54:00,86.0,81.5,54.0,0.0,3.66,1.5,,deep,
2016-01-02 01:55:00,86.0,81.5,54.0,0.0,3.56,1.5,,deep,
2016-01-02 01:56:00,86.0,81.5,54.0,0.0,3.56,1.5,,deep,
2016-01-02 01:57:00,86.0,81.5,54.0,0.0,3.91,1.6,,deep,
2016-01-02 01:58:00,86.0,81.5,52.0,0.0,3.8,1.5,,deep,
2016-01-02 01:59:00,86.0,81.5,54.0,0.0,3.62,1.5,,deep,
2016-01-02 02:00:00,86.0,81.5,52.0,0.0,3.87,1.5,,deep,
2016-01-02 02:01:00,86.0,81.5,53.0,0.0,3.93,1.5,,deep,
2016-01-02 02:02:00,86.0,81.5,52.0,0.0,3.85,1.5,,deep,
2016-01-02 02:03:00,86.0,80.6,52.0,0.0,3.74,1.6,,deep,
2016-01-02 02:04:00,86.0,80.6,52.0,0.0,3.7,1.5,,deep,
2016-01-02 02:05:00,86.0,80.6,52.0,0.0,3.72,1.5,,deep,
2016-01-02 02:06:00,86.0,80.6,52.0,0.0,3.74,1.5,,deep,
2016-01-02 02:07:00,86.0,80.6,52.0,0.0,3.68,1.5,,deep,
2016-01-02 02:08:00,85.1,80.6,51.0,0.0,3.7,1.5,,deep,
2016-01-02 02:09:00,85.1,80.6,53.0,0.0,3.66,1.6,,deep,
2016-01-02 02:10:00,85.1,80.6,51.0,0.0,3.6,1.5,,deep,
2016-01-02 02:11:00,85.1,80.6,52.0,0.0,3.48,1.5,,deep,
2016-01-02 02:12:00,85.1,80.6,51.0,0.0,3.5,1.5,,deep,
2016-01-02 02:13:00,85.1,80.6,51.0,0.0,3.46,1.5,,deep,
2016-01-02 02:14:00,85.1,80.6,52.0,0.0,3.44,1.5,,deep,
2016-01-02 02:15:00,85.1,80.6,52.0,0.0,3.42,1.6,,deep,
2016-01-02 02:16:00,86.0,80.6,52.0,0.0,3.48,1.5,,deep,
2016-01-02 02:17:00,86.0,80.6,52.0,0.0,3.58,1.5,,deep,
2016-01-02 02:18:00,86.0,81.5,51.0,0.0,3.58,1.5,,deep,
2016-01-02 02:19:00,86.0,81.5,51.0,0.0,3.56,1.5,,deep,
2016-01-02 02:20:00,86.0,81.5,52.0,0.0,3.64,1.6,,deep,
2016-01-02 02:21:00,86.0,81.5,52.0,0.0,3.78,1.5,,deep,
2016-01-02 02:22:00,86.0,81.5,51.0,0.0,3.72,1.5,,deep,
2016-01-02 02:23:00,86.9,81.5,51.0,0.0,3.72,1.5,,deep,
2016-01-02 02:24:00,86.9,81.5,50.0,0.0,3.7,1.5,,deep,
2016-01-02 02:25:00,86.9,81.5,50.0,0.0,3.72,1.5,,deep,
2016-01-02 02:26:00,86.9,81.5,51.0,0.0,3.6,1.6,,deep,
2016-01-02 02:27:00,86.9,81.5,50.0,0.0,3.76,1.5,,deep,
2016-01-02 02:28:00,86.9,81.5,50.0,0.0,3.7,1.5,,deep,
2016-01-02 02:29:00,86.9,81.5,50.0,0.0,3.68,1.5,,deep,
2016-01-02 02:30:00,86.9,81.5,51.0,0.0,3.68,1.5,,deep,
2016-01-02 02:31:00,86.9,81.5,50.0,0.0,3.76,1.5,,deep,
2016-01-02 02:32:00,86.9,81.5,50.0,0.0,3.8,1.6,,deep,
2016-01-02 02:33:00,86.9,81.5,50.0,0.0,3.85,1.5,,deep,
2016-01-02 02:34:00,86.9,81.5,49.0,0.0,3.8,1.5,,deep,
2016-01-02 02:35:00,86.9,81.5,51.0,0.0,3.85,1.5,,deep,
2016-01-02 02:36:00,86.9,81.5,50.0,0.0,3.78,1.5,,deep,
2016-01-02 02:37:00,86.9,81.5,51.0,0.0,3.78,1.5,,light,
