datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-03-19 00:00:00,89.6,85.1,83.0,0.0,8.73e-05,1.4,,,
2016-03-19 00:01:00,89.6,85.1,89.0,0.0,8.82e-05,1.7,,,
2016-03-19 00:02:00,89.6,85.1,81.0,0.0,8.82e-05,1.3,,,
2016-03-19 00:03:00,90.5,86.0,85.0,0.0,9.17e-05,1.5,,,
2016-03-19 00:04:00,90.5,86.0,86.0,0.0,8.87e-05,1.5,,,
2016-03-19 00:05:00,90.5,86.9,83.0,0.0,9.17e-05,1.4,,,
2016-03-19 00:06:00,90.5,86.9,85.0,0.0,9.48e-05,1.7,,,
2016-03-19 00:07:00,90.5,86.9,78.0,0.0,9.59e-05,1.3,,,
2016-03-19 00:08:00,90.5,86.9,77.0,0.0,9.43e-05,1.2,,,
2016-03-19 00:09:00,90.5,86.9,81.0,0.0,9.53e-05,1.3,,,
2016-03-19 00:10:00,91.4,86.9,84.0,0.0,9.69e-05,1.6,,,
2016-03-19 00:11:00,91.4,87.8,81.0,0.0,9.86e-05,1.3,,,
2016-03-19 00:12:00,91.4,86.9,78.0,0.0,9.32e-05,1.4,,,
2016-03-19 00:13:00,91.4,86.9,80.0,0.0,9.07e-05,1.5,,,
2016-03-19 00:14:00,90.5,86.0,77.0,0.0,9.12e-05,1.3,,,
2016-03-19 00:15:00,90.5,86.0,79.0,0.0,9.12e-05,1.3,,,
2016-03-19 00:16:00,90.5,86.0,80.0,0.0,8.87e-05,1.3,,,
2016-03-19 00:17:00,90.5,86.0,80.0,0.0,8.92e-05,1.3,,,
2016-03-19 00:18:00,90.5,86.0,80.0,0.0,8.92e-05,1.3,,,
2016-03-19 00:19:00,90.5,86.0,77.0,0.0,8.97e-05,1.2,,,
2016-03-19 00:20:00,90.5,85.1,83.0,0.0,8.97e-05,1.6,,,
2016-03-19 00:21:00,90.5,85.1,85.0,0.0,9.38e-05,1.6,,,
2016-03-19 00:22:00,90.5,85.1,81.0,0.0,9.48e-05,1.4,,,
2016-03-19 00:23:00,89.6,85.1,84.0,0.0,9.17e-05,1.5,,,
2016-03-19 00:24:00,89.6,84.2,85.0,0.0,9.48e-05,1.6,,,
2016-03-19 00:25:00,89.6,84.2,84.0,0.0,9.59e-05,1.7,,,
2016-03-19 00:26:00,89.6,84.2,87.0,0.0,9.69e-05,1.7,,,
2016-03-19 00:27:00,89.6,84.2,87.0,0.0,9.17e-05,1.6,,,
2016-03-19 00:28:00,89.6,84.2,80.0,0.0,9.64e-05,1.5,,,
2016-03-19 00:29:00,89.6,84.2,82.0,0.0,9.12e-05,1.5,,,
2016-03-19 00:30:00,89.6,84.2,82.0,0.0,9.53e-05,1.5,,,
2016-03-19 00:31:00,89.6,84.2,80.0,0.0,9.69e-05,1.4,,,
2016-03-19 00:32:00,89.6,84.2,83.0,0.0,0.000101,1.5,,,
2016-03-19 00:33:00,89.6,84.2,80.0,0.0,0.000101,1.2,,,
2016-03-19 00:34:00,89.6,84.2,77.0,0.0,0.0001,1.2,,,
2016-03-19 00:35:00,89.6,84.2,77.0,0.0,0.000102,1.3,,,
2016-03-19 00:36:00,89.6,84.2,74.0,0.0,9.59e-05,1.2,,,
2016-03-19 00:37:00,89.6,84.2,79.0,0.0,9.75e-05,1.2,,,
2016-03-19 00:38:00,89.6,84.2,77.0,0.0,9.17e-05,1.2,,,
2016-03-19 00:39:00,89.6,84.2,80.0,0.0,8.87e-05,1.5,,,
2016-03-19 00:40:00,89.6,84.2,104.0,45.0,9.07e-05,4.1,,,
2016-03-19 00:41:00,88.7,82.4,110.0,28.0,8.92e-05,5.1,,,
2016-03-19 00:42:00,88.7,81.5,103.0,0.0,9.32e-05,3.2,,,
2016-03-19 00:43:00,88.7,81.5,93.0,42.0,9.43e-05,2.6,,,
2016-03-19 00:44:00,87.8,81.5,97.0,0.0,8.82e-05,2.0,,,
2016-03-19 00:45:00,86.9,81.5,93.0,0.0,8.44e-05,2.2,,,
2016-03-19 00:46:00,86.9,81.5,99.0,94.0,8.97e-05,3.2,,,
2016-03-19 00:47:00,86.9,80.6,112.0,46.0,8.53e-05,4.9,,,
2016-03-19 00:48:00,86.0,80.6,117.0,39.0,8.63e-05,6.1,,,
2016-03-19 00:49:00,86.0,80.6,115.0,29.0,8.58e-05,5.9,,,
2016-03-19 00:50:00,86.0,80.6,113.0,28.0,8.92e-05,5.7,,,
2016-03-19 00:51:00,86.0,80.6,128.0,21.0,9.12e-05,7.0,,,
2016-03-19 00:52:00,86.0,80.6,132.0,26.0,9.17e-05,7.3,,,
2016-03-19 00:53:00,86.0,80.6,117.0,8.0,9.38e-05,6.0,,,
2016-03-19 00:54:00,85.1,80.6,113.0,10.0,9.53e-05,4.6,,,
2016-03-19 00:55:00,85.1,80.6,117.0,11.0,9.64e-05,5.6,,,
2016-03-19 00:56:00,85.1,79.7,117.0,24.0,9.86e-05,5.9,,,
2016-03-19 00:57:00,84.2,79.7,116.0,8.0,9.97e-05,5.9,,,
2016-03-19 00:58:00,84.2,79.7,105.0,0.0,9.97e-05,3.9,,,
2016-03-19 00:59:00,84.2,79.7,89.0,0.0,0.000101,1.8,,,
2016-03-19 01:00:00,84.2,79.7,84.0,0.0,0.000102,1.5,,,
2016-03-19 01:01:00,84.2,80.6,84.0,0.0,0.000105,1.5,,,
2016-03-19 01:02:00,84.2,80.6,86.0,0.0,0.000108,1.6,,,
2016-03-19 01:03:00,85.1,80.6,94.0,21.0,0.000111,2.1,,,
2016-03-19 01:04:00,86.0,81.5,96.0,0.0,0.000114,2.0,,,
2016-03-19 01:05:00,86.0,81.5,100.0,7.0,0.000117,2.6,,,
2016-03-19 01:06:00,86.0,81.5,90.0,0.0,0.000116,1.8,,,
2016-03-19 01:07:00,86.0,81.5,106.0,48.0,0.000119,4.0,,,
2016-03-19 01:08:00,86.0,81.5,105.0,30.0,0.00012,4.1,,,
2016-03-19 01:09:00,86.0,80.6,116.0,8.0,0.000122,5.6,,,
2016-03-19 01:10:00,86.0,80.6,103.0,25.0,0.000122,3.2,,,
2016-03-19 01:11:00,86.0,80.6,104.0,34.0,0.000124,3.6,,,
2016-03-19 01:12:00,86.0,80.6,104.0,0.0,0.000125,3.9,,,
2016-03-19 01:13:00,86.0,80.6,95.0,0.0,0.000124,2.2,,,
2016-03-19 01:14:00,86.0,80.6,101.0,25.0,0.000126,2.9,,,
2016-03-19 01:15:00,85.1,80.6,102.0,0.0,0.000126,3.1,,,
2016-03-19 01:16:00,85.1,80.6,106.0,12.0,0.000124,4.1,,,
2016-03-19 01:17:00,85.1,80.6,130.0,46.0,0.000126,7.1,,,
2016-03-19 01:18:00,85.1,80.6,120.0,9.0,0.000123,6.0,,,
2016-03-19 01:19:00,84.2,79.7,107.0,0.0,0.000122,4.3,,,
2016-03-19 01:20:00,84.2,79.7,109.0,0.0,0.000125,4.2,,,
2016-03-19 01:21:00,84.2,79.7,88.0,16.0,0.000127,1.7,,,
