datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-03-03 00:00:00,93.2,92.3,64.0,0.0,0.000171,1.1,,light,
2016-03-03 00:01:00,93.2,92.3,66.0,0.0,0.000174,1.1,,light,
2016-03-03 00:02:00,93.2,92.3,65.0,0.0,0.000176,1.2,,light,
2016-03-03 00:03:00,93.2,92.3,66.0,0.0,0.000178,1.1,,light,
2016-03-03 00:04:00,94.1,93.2,66.0,0.0,0.00018,1.1,,light,
2016-03-03 00:05:00,94.1,93.2,65.0,0.0,0.000183,1.2,,light,
2016-03-03 00:06:00,94.1,93.2,65.0,0.0,0.000184,1.1,,light,
2016-03-03 00:07:00,94.1,93.2,65.0,0.0,0.000187,1.2,,light,
2016-03-03 00:08:00,94.1,93.2,66.0,0.0,0.000188,1.1,,light,
2016-03-03 00:09:00,94.1,93.2,66.0,0.0,0.00019,1.1,,light,
2016-03-03 00:10:00,94.1,93.2,66.0,0.0,0.000193,1.2,,light,
2016-03-03 00:11:00,94.1,94.1,66.0,0.0,0.000193,1.1,,light,
2016-03-03 00:12:00,94.1,94.1,66.0,0.0,0.000195,1.2,,light,
2016-03-03 00:13:00,95.0,94.1,67.0,0.0,0.000197,1.1,,light,
2016-03-03 00:14:00,95.0,94.1,66.0,0.0,0.000198,1.1,,light,
2016-03-03 00:15:00,95.0,94.1,67.0,0.0,0.0002,1.2,,light,
2016-03-03 00:16:00,95.0,94.1,69.0,0.0,0.0002,1.2,,light,
2016-03-03 00:17:00,95.0,94.1,87.0,0.0,0.000185,2.0,,light,
2016-03-03 00:18:00,95.0,93.2,65.0,0.0,0.000194,1.2,,deep,toss_and_turn
2016-03-03 00:19:00,94.1,92.3,65.0,0.0,0.000194,1.1,,deep,
2016-03-03 00:20:00,94.1,92.3,64.0,0.0,0.000193,1.1,,deep,
2016-03-03 00:21:00,94.1,93.2,65.0,0.0,0.000194,1.2,,deep,
2016-03-03 00:22:00,94.1,93.2,65.0,0.0,0.000196,1.1,,deep,
2016-03-03 00:23:00,94.1,93.2,66.0,0.0,0.000197,1.2,,deep,
2016-03-03 00:24:00,94.1,93.2,66.0,0.0,0.000198,1.1,,deep,
2016-03-03 00:25:00,94.1,93.2,67.0,0.0,0.000197,1.1,,light,
2016-03-03 00:26:00,94.1,93.2,68.0,0.0,0.000197,1.2,,light,
2016-03-03 00:27:00,95.0,93.2,68.0,0.0,0.000199,1.1,,light,
2016-03-03 00:28:00,95.0,93.2,69.0,0.0,0.0002,1.2,,light,
2016-03-03 00:29:00,95.0,93.2,71.0,0.0,0.000201,1.1,,light,
2016-03-03 00:30:00,95.0,93.2,70.0,0.0,0.000202,1.1,,light,
2016-03-03 00:31:00,95.0,93.2,70.0,0.0,0.000202,1.2,,light,
2016-03-03 00:32:00,95.0,93.2,71.0,0.0,0.000207,1.1,,light,
