datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-11-30 00:00:00,95.0,95.0,79.0,0.0,0.00599,0.9,,,
2015-11-30 00:01:00,95.0,95.0,78.0,0.0,0.00586,1.1,,,
2015-11-30 00:02:00,95.0,95.0,77.0,0.0,0.00539,1.1,,,
2015-11-30 00:03:00,95.0,95.0,79.0,0.0,0.00393,1.6,,,
2015-11-30 00:04:00,95.0,93.2,88.0,0.0,0.00444,1.6,,,
2015-11-30 00:05:00,95.0,92.3,77.0,0.0,0.00298,1.1,,,
2015-11-30 00:06:00,94.1,92.3,79.0,0.0,0.00281,0.9,,,
2015-11-30 00:07:00,94.1,93.2,74.0,0.0,0.00227,1.0,,,
2015-11-30 00:08:00,94.1,93.2,76.0,0.0,0.00219,1.0,,,
2015-11-30 00:09:00,94.1,93.2,77.0,0.0,0.00337,1.2,,,
2015-11-30 00:10:00,94.1,93.2,74.0,0.0,0.00258,1.0,,,
2015-11-30 00:11:00,94.1,93.2,77.0,0.0,0.00264,1.0,,,
2015-11-30 00:12:00,94.1,93.2,74.0,0.0,0.00258,1.0,,,
2015-11-30 00:13:00,94.1,93.2,80.0,0.0,0.00288,1.3,,,
2015-11-30 00:14:00,94.1,92.3,85.0,0.0,0.00268,1.2,,,
2015-11-30 00:15:00,94.1,93.2,83.0,0.0,0.00277,1.1,,,
2015-11-30 00:16:00,94.1,92.3,72.0,0.0,0.00198,1.2,,,
2015-11-30 00:17:00,94.1,92.3,73.0,0.0,0.0021,1.0,,,
2015-11-30 00:18:00,94.1,92.3,71.0,0.0,0.00213,1.2,,,
2015-11-30 00:19:00,94.1,92.3,76.0,0.0,0.00183,1.0,,,
2015-11-30 00:20:00,94.1,92.3,73.0,0.0,0.00221,1.2,,,
2015-11-30 00:21:00,94.1,92.3,74.0,0.0,0.00181,1.0,,,
2015-11-30 00:22:00,94.1,92.3,73.0,0.0,0.00173,1.3,,,
2015-11-30 00:23:00,94.1,92.3,69.0,0.0,0.000863,1.4,,,
2015-11-30 00:24:00,94.1,92.3,75.0,0.0,0.000699,0.9,,,
2015-11-30 00:25:00,93.2,92.3,72.0,0.0,0.000658,1.1,,,
2015-11-30 00:26:00,93.2,92.3,82.0,0.0,0.00083,1.1,,,
2015-11-30 00:27:00,93.2,91.4,79.0,0.0,0.000623,1.0,,,
2015-11-30 00:28:00,93.2,91.4,76.0,0.0,0.000688,1.1,,,
2015-11-30 00:29:00,93.2,91.4,84.0,0.0,0.000533,1.5,,,
2015-11-30 00:30:00,93.2,90.5,81.0,0.0,0.000654,1.3,,,
2015-11-30 00:31:00,93.2,90.5,77.0,0.0,0.000187,1.3,,,
2015-11-30 00:32:00,92.3,90.5,80.0,0.0,0.000172,1.4,,,
2015-11-30 00:33:00,92.3,90.5,80.0,0.0,0.000134,1.3,,,
2015-11-30 00:34:00,92.3,90.5,80.0,0.0,0.000144,1.3,,,
2015-11-30 00:35:00,92.3,90.5,86.0,0.0,0.000108,1.5,,,
2015-11-30 00:36:00,92.3,89.6,79.0,0.0,0.000111,1.2,,,
2015-11-30 00:37:00,92.3,89.6,81.0,0.0,0.000101,1.1,,,
2015-11-30 00:38:00,92.3,89.6,82.0,0.0,0.000103,1.0,,,
2015-11-30 00:39:00,92.3,90.5,85.0,0.0,0.000144,1.0,,,
2015-11-30 00:40:00,92.3,90.5,79.0,0.0,0.000165,1.1,,,
2015-11-30 00:41:00,92.3,91.4,79.0,0.0,0.000167,1.1,,,
2015-11-30 00:42:00,92.3,90.5,85.0,0.0,0.000191,0.9,,light,
2015-11-30 00:43:00,92.3,91.4,89.0,0.0,0.000166,0.9,,light,toss_and_turn
2015-11-30 00:44:00,92.3,91.4,87.0,0.0,0.00019,1.0,,light,
2015-11-30 00:45:00,92.3,91.4,85.0,0.0,0.000187,0.9,,light,
2015-11-30 00:46:00,93.2,91.4,88.0,0.0,0.000207,1.0,,light,
2015-11-30 00:47:00,93.2,91.4,86.0,0.0,0.000217,1.1,,light,toss_and_turn
2015-11-30 00:48:00,93.2,91.4,82.0,0.0,0.000235,0.9,,light,toss_and_turn
2015-11-30 00:49:00,93.2,92.3,87.0,0.0,0.000226,1.0,,light,toss_and_turn
2015-11-30 00:50:00,93.2,93.2,89.0,0.0,0.000215,0.9,,light,
2015-11-30 00:51:00,93.2,93.2,83.0,0.0,0.000202,1.0,,light,
2015-11-30 00:52:00,94.1,94.1,85.0,0.0,0.000201,0.9,,light,
2015-11-30 00:53:00,94.1,94.1,83.0,0.0,0.000225,0.9,,light,
