datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-03-19 00:00:00,91.4,87.8,65.0,0.0,8.77e-05,1.0,,deep,toss_and_turn
2016-03-19 00:01:00,91.4,86.9,59.0,0.0,0.000109,1.1,,deep,toss_and_turn
2016-03-19 00:02:00,91.4,87.8,56.0,0.0,0.000111,1.1,,deep,
2016-03-19 00:03:00,91.4,87.8,57.0,0.0,0.000113,1.1,,deep,
2016-03-19 00:04:00,91.4,88.7,58.0,0.0,0.000117,1.1,,deep,
2016-03-19 00:05:00,91.4,88.7,59.0,0.0,0.00012,1.0,,deep,
2016-03-19 00:06:00,91.4,89.6,58.0,0.0,0.000124,1.1,,deep,
2016-03-19 00:07:00,91.4,89.6,57.0,0.0,0.000127,1.1,,deep,
2016-03-19 00:08:00,91.4,89.6,58.0,0.0,0.00013,1.1,,deep,
2016-03-19 00:09:00,92.3,89.6,59.0,0.0,0.000133,1.1,,light,
2016-03-19 00:10:00,92.3,90.5,59.0,0.0,0.000135,1.1,,light,
2016-03-19 00:11:00,92.3,90.5,59.0,0.0,0.000139,1.1,,light,
2016-03-19 00:12:00,92.3,90.5,58.0,0.0,0.000141,1.1,,light,
2016-03-19 00:13:00,92.3,90.5,59.0,0.0,0.000145,1.0,,light,
2016-03-19 00:14:00,92.3,90.5,60.0,0.0,0.000145,1.1,,light,
2016-03-19 00:15:00,92.3,90.5,59.0,0.0,0.000149,1.1,,light,
2016-03-19 00:16:00,92.3,90.5,59.0,0.0,0.000153,1.1,,light,
2016-03-19 00:17:00,92.3,90.5,58.0,0.0,0.000157,1.1,,light,
2016-03-19 00:18:00,92.3,91.4,58.0,0.0,0.000159,1.1,,light,
2016-03-19 00:19:00,92.3,91.4,59.0,0.0,0.000161,1.1,,light,
2016-03-19 00:20:00,92.3,91.4,60.0,0.0,0.000164,1.1,,light,
2016-03-19 00:21:00,93.2,91.4,59.0,0.0,0.000165,1.0,,light,
2016-03-19 00:22:00,93.2,91.4,59.0,0.0,0.000169,1.1,,light,
2016-03-19 00:23:00,93.2,91.4,68.0,0.0,0.000171,1.1,,light,
2016-03-19 00:24:00,92.3,90.5,59.0,0.0,9.75e-05,1.1,,light,toss_and_turn
2016-03-19 00:25:00,92.3,90.5,57.0,0.0,8.73e-05,1.1,,light,
2016-03-19 00:26:00,92.3,90.5,60.0,0.0,8.82e-05,1.1,,light,
2016-03-19 00:27:00,92.3,90.5,59.0,0.0,8.77e-05,1.1,,light,
2016-03-19 00:28:00,92.3,91.4,61.0,0.0,8.77e-05,1.1,,light,
2016-03-19 00:29:00,92.3,91.4,59.0,0.0,8.87e-05,1.0,,light,
2016-03-19 00:30:00,92.3,91.4,58.0,0.0,8.87e-05,1.1,,light,
2016-03-19 00:31:00,92.3,91.4,61.0,0.0,8.82e-05,1.1,,light,
2016-03-19 00:32:00,92.3,91.4,60.0,0.0,8.87e-05,1.1,,light,
2016-03-19 00:33:00,92.3,91.4,61.0,0.0,8.97e-05,1.1,,light,
2016-03-19 00:34:00,92.3,92.3,61.0,0.0,8.82e-05,1.1,,light,
