datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-05-30 00:00:00,90.5,89.6,57.0,0.0,5.13e-05,1.3,,light,
2016-05-30 00:01:00,90.5,89.6,57.0,0.0,5.16e-05,1.5,,light,
2016-05-30 00:02:00,90.5,89.6,57.0,0.0,5.16e-05,1.4,,light,
2016-05-30 00:03:00,91.4,90.5,57.0,0.0,5.19e-05,1.4,,light,
2016-05-30 00:04:00,91.4,90.5,57.0,0.0,5.13e-05,1.4,,light,
2016-05-30 00:05:00,91.4,90.5,57.0,0.0,5.16e-05,1.4,,light,
2016-05-30 00:06:00,91.4,90.5,57.0,0.0,5.21e-05,1.4,,light,
2016-05-30 00:07:00,91.4,90.5,57.0,0.0,5.21e-05,1.4,,light,
2016-05-30 00:08:00,91.4,90.5,56.0,0.0,5.19e-05,1.4,,light,
2016-05-30 00:09:00,91.4,90.5,57.0,0.0,5.24e-05,1.5,,light,
2016-05-30 00:10:00,91.4,90.5,57.0,0.0,5.21e-05,1.4,,light,
2016-05-30 00:11:00,91.4,91.4,57.0,0.0,5.27e-05,1.4,,light,
2016-05-30 00:12:00,92.3,91.4,57.0,0.0,5.24e-05,1.4,,light,
2016-05-30 00:13:00,92.3,91.4,57.0,0.0,5.3e-05,1.4,,light,
2016-05-30 00:14:00,92.3,91.4,59.0,0.0,5.21e-05,1.4,,light,
2016-05-30 00:15:00,92.3,91.4,58.0,0.0,5.24e-05,1.4,,light,
2016-05-30 00:16:00,92.3,91.4,59.0,0.0,5.27e-05,1.5,,light,
2016-05-30 00:17:00,92.3,91.4,58.0,0.0,5.21e-05,1.4,,light,
2016-05-30 00:18:00,92.3,91.4,57.0,0.0,5.27e-05,1.4,,light,
2016-05-30 00:19:00,92.3,91.4,57.0,0.0,5.21e-05,1.4,,light,
2016-05-30 00:20:00,92.3,91.4,57.0,0.0,5.3e-05,1.4,,light,
2016-05-30 00:21:00,92.3,91.4,57.0,0.0,5.27e-05,1.4,,light,
2016-05-30 00:22:00,92.3,91.4,57.0,0.0,5.3e-05,1.4,,light,
2016-05-30 00:23:00,92.3,91.4,58.0,0.0,5.33e-05,1.4,,light,
2016-05-30 00:24:00,92.3,92.3,71.0,0.0,5.3e-05,1.5,,light,
2016-05-30 00:25:00,,,,0.0,,1.4,,unknown,
2016-05-30 00:26:00,,,,0.0,,1.5,,unknown,
2016-05-30 00:27:00,,,,0.0,,1.4,,unknown,
2016-05-30 00:28:00,,,,0.0,,1.4,,unknown,
2016-05-30 00:29:00,,,,0.0,,1.4,,unknown,
2016-05-30 00:30:00,,,,0.0,,1.4,,unknown,
2016-05-30 00:31:00,,,55.0,0.0,,1.2,,unknown,
2016-05-30 00:32:00,90.5,88.7,56.0,0.0,,1.4,,light,
2016-05-30 00:33:00,89.6,86.9,54.0,0.0,5.04e-05,1.5,,light,toss_and_turn
2016-05-30 00:34:00,89.6,87.8,55.0,0.0,5.07e-05,1.4,,light,
2016-05-30 00:35:00,89.6,87.8,55.0,0.0,5.13e-05,1.4,,light,
2016-05-30 00:36:00,89.6,87.8,55.0,0.0,5.16e-05,1.4,,light,
2016-05-30 00:37:00,89.6,88.7,55.0,0.0,5.16e-05,1.4,,light,
