datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-04 00:00:00,85.1,82.4,76.0,0.0,0.000125,1.9,,,
2016-01-04 00:01:00,85.1,82.4,75.0,0.0,0.000137,2.0,,,
2016-01-04 00:02:00,86.0,82.4,72.0,0.0,0.000154,2.0,,,
2016-01-04 00:03:00,86.0,82.4,75.0,0.0,0.00017,2.0,,,
2016-01-04 00:04:00,86.0,82.4,75.0,0.0,0.000187,2.0,,,
2016-01-04 00:05:00,86.0,82.4,73.0,0.0,0.00019,1.9,,,
2016-01-04 00:06:00,86.0,82.4,73.0,0.0,0.000201,2.0,,,
2016-01-04 00:07:00,86.0,82.4,74.0,0.0,0.000209,2.0,,light,
2016-01-04 00:08:00,86.0,82.4,69.0,0.0,0.000215,2.0,,light,
2016-01-04 00:09:00,86.0,82.4,75.0,0.0,0.00022,1.9,,light,
2016-01-04 00:10:00,86.0,82.4,76.0,0.0,0.000232,2.1,,light,
2016-01-04 00:11:00,86.0,82.4,73.0,0.0,0.000226,2.0,,light,
2016-01-04 00:12:00,86.0,82.4,77.0,0.0,0.000207,2.1,,light,
2016-01-04 00:13:00,86.0,82.4,82.0,0.0,0.00021,2.5,,light,
2016-01-04 00:14:00,86.0,82.4,76.0,0.0,0.00023,2.0,,light,
2016-01-04 00:15:00,86.0,82.4,77.0,0.0,0.000257,2.1,,light,
2016-01-04 00:16:00,86.0,82.4,82.0,0.0,0.000263,2.5,,light,
2016-01-04 00:17:00,86.0,82.4,78.0,0.0,0.000276,2.1,,light,
2016-01-04 00:18:00,86.0,82.4,82.0,0.0,0.000281,2.6,,light,
2016-01-04 00:19:00,86.0,82.4,81.0,0.0,0.000308,2.3,,light,
2016-01-04 00:20:00,86.0,82.4,82.0,0.0,0.00035,2.4,,light,
2016-01-04 00:21:00,86.0,82.4,83.0,0.0,0.000378,2.5,,light,
2016-01-04 00:22:00,86.0,82.4,79.0,0.0,0.000409,2.2,,light,
