datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-13 00:00:00,86.9,83.3,92.0,0.0,0.000122,3.4,,,
2016-01-13 00:01:00,86.9,83.3,91.0,0.0,0.000119,4.2,,,
2016-01-13 00:02:00,86.9,83.3,80.0,0.0,0.00013,2.5,,,
2016-01-13 00:03:00,86.9,83.3,75.0,0.0,0.000138,2.2,,,
2016-01-13 00:04:00,86.9,83.3,89.0,31.0,0.000127,3.5,,,
2016-01-13 00:05:00,86.9,83.3,104.0,19.0,8.87e-05,4.9,,,
2016-01-13 00:06:00,86.9,82.4,94.0,0.0,7.39e-05,4.0,,,
2016-01-13 00:07:00,86.9,82.4,97.0,17.0,7.11e-05,4.2,,,
2016-01-13 00:08:00,86.9,82.4,96.0,0.0,7.68e-05,4.0,,,
2016-01-13 00:09:00,86.0,82.4,102.0,6.0,7.99e-05,4.5,,,
2016-01-13 00:10:00,86.0,82.4,98.0,32.0,7.51e-05,4.3,,,
2016-01-13 00:11:00,86.0,82.4,96.0,16.0,7.03e-05,4.2,,,
2016-01-13 00:12:00,86.0,81.5,93.0,39.0,7.51e-05,3.8,,,
2016-01-13 00:13:00,86.0,81.5,99.0,2.0,7.35e-05,4.3,,,
2016-01-13 00:14:00,86.0,81.5,106.0,0.0,7.9e-05,5.4,,,
2016-01-13 00:15:00,86.0,81.5,97.0,16.0,7.51e-05,4.6,,,
2016-01-13 00:16:00,85.1,81.5,103.0,10.0,7.99e-05,5.0,,,
2016-01-13 00:17:00,85.1,81.5,100.0,21.0,7.9e-05,4.4,,,
2016-01-13 00:18:00,85.1,82.4,100.0,9.0,8.07e-05,4.6,,,
2016-01-13 00:19:00,86.0,82.4,111.0,33.0,0.000104,6.9,,,
2016-01-13 00:20:00,86.0,82.4,132.0,0.0,0.000124,16.3,bike,,
2016-01-13 00:21:00,86.0,82.4,128.0,0.0,0.000122,15.5,bike,,
2016-01-13 00:22:00,86.0,82.4,119.0,0.0,0.000118,13.6,bike,,
2016-01-13 00:23:00,86.0,82.4,110.0,0.0,0.000126,6.1,bike,,
2016-01-13 00:24:00,86.0,82.4,121.0,0.0,0.000127,11.8,bike,,
2016-01-13 00:25:00,86.0,82.4,142.0,0.0,0.000124,18.5,bike,,
2016-01-13 00:26:00,86.0,82.4,109.0,0.0,0.000124,7.2,bike,,
2016-01-13 00:27:00,86.0,82.4,126.0,0.0,0.000128,14.4,bike,,
2016-01-13 00:28:00,86.0,82.4,142.0,0.0,0.000126,18.4,bike,,
2016-01-13 00:29:00,86.0,82.4,140.0,0.0,0.000128,18.1,bike,,
2016-01-13 00:30:00,85.1,82.4,143.0,0.0,0.000124,18.7,bike,,
2016-01-13 00:31:00,85.1,82.4,127.0,0.0,0.000122,15.4,bike,,
2016-01-13 00:32:00,85.1,82.4,122.0,0.0,0.000335,13.8,bike,,
2016-01-13 00:33:00,85.1,82.4,111.0,15.0,0.00133,5.8,bike,,
2016-01-13 00:34:00,85.1,82.4,121.0,9.0,0.00548,11.2,bike,,
2016-01-13 00:35:00,85.1,82.4,132.0,0.0,0.00844,16.3,,,
2016-01-13 00:36:00,85.1,82.4,108.0,0.0,0.0234,4.8,,,
2016-01-13 00:37:00,85.1,81.5,101.0,10.0,0.0502,4.4,,,
2016-01-13 00:38:00,85.1,81.5,89.0,0.0,0.0825,3.3,,,
2016-01-13 00:39:00,85.1,81.5,89.0,0.0,0.0183,3.4,,,
2016-01-13 00:40:00,85.1,81.5,93.0,0.0,0.053,3.7,,,
2016-01-13 00:41:00,85.1,80.6,82.0,0.0,0.0539,2.5,,,
2016-01-13 00:42:00,85.1,81.5,82.0,0.0,0.0326,2.5,,,
2016-01-13 00:43:00,85.1,81.5,77.0,0.0,0.0208,2.2,,,
2016-01-13 00:44:00,85.1,81.5,86.0,0.0,0.0145,2.9,,,
2016-01-13 00:45:00,85.1,81.5,82.0,0.0,0.017,2.5,,,
2016-01-13 00:46:00,85.1,81.5,99.0,0.0,0.00844,4.2,,,
2016-01-13 00:47:00,85.1,81.5,116.0,0.0,0.00669,10.9,,,
2016-01-13 00:48:00,86.0,81.5,86.0,0.0,0.00609,2.9,,,
2016-01-13 00:49:00,86.0,81.5,86.0,0.0,0.00488,3.0,,,
2016-01-13 00:50:00,86.0,82.4,83.0,0.0,0.00366,2.6,,,
2016-01-13 00:51:00,86.0,82.4,84.0,0.0,0.0037,2.8,,,
2016-01-13 00:52:00,86.0,82.4,78.0,0.0,0.00287,2.2,,,
2016-01-13 00:53:00,86.9,82.4,84.0,0.0,0.00253,2.6,,,
2016-01-13 00:54:00,86.9,82.4,76.0,0.0,0.00225,2.3,,,
2016-01-13 00:55:00,86.9,82.4,76.0,0.0,0.00191,2.2,,,
