datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-14 00:00:00,88.7,85.1,78.0,0.0,0.0527,2.2,,,
2016-01-14 00:01:00,88.7,85.1,85.0,0.0,0.0658,3.0,,,
2016-01-14 00:02:00,88.7,85.1,76.0,0.0,0.0654,2.2,,,
2016-01-14 00:03:00,88.7,85.1,74.0,0.0,0.0673,2.3,,,
2016-01-14 00:04:00,88.7,85.1,86.0,8.0,0.051,3.4,,,
2016-01-14 00:05:00,88.7,85.1,88.0,9.0,0.000293,3.5,,,
2016-01-14 00:06:00,88.7,85.1,104.0,23.0,0.000563,6.4,,,
2016-01-14 00:07:00,88.7,84.2,112.0,12.0,0.000719,8.5,,,
2016-01-14 00:08:00,87.8,83.3,100.0,14.0,0.00198,4.9,,,
2016-01-14 00:09:00,87.8,83.3,94.0,4.0,0.015,4.8,,,
2016-01-14 00:10:00,87.8,83.3,74.0,0.0,0.0719,2.2,,,
2016-01-14 00:11:00,86.9,83.3,72.0,0.0,0.0715,2.1,,,
2016-01-14 00:12:00,86.9,83.3,70.0,0.0,0.154,2.0,,,
2016-01-14 00:13:00,86.9,83.3,72.0,0.0,0.144,2.0,,,
2016-01-14 00:14:00,86.9,83.3,67.0,0.0,0.141,2.0,,,
2016-01-14 00:15:00,87.8,83.3,70.0,0.0,0.153,2.0,,,
2016-01-14 00:16:00,87.8,83.3,72.0,0.0,0.14,2.0,,,
2016-01-14 00:17:00,88.7,84.2,76.0,0.0,0.141,2.2,,,
2016-01-14 00:18:00,88.7,84.2,77.0,0.0,0.0996,2.3,,,
2016-01-14 00:19:00,88.7,85.1,78.0,0.0,0.0922,2.3,,,
2016-01-14 00:20:00,88.7,85.1,78.0,0.0,0.0969,2.4,,,
2016-01-14 00:21:00,88.7,85.1,78.0,0.0,0.0996,2.2,,,
2016-01-14 00:22:00,89.6,85.1,77.0,0.0,0.111,2.4,,,
2016-01-14 00:23:00,89.6,86.0,77.0,0.0,0.064,2.2,,,
2016-01-14 00:24:00,89.6,86.0,78.0,0.0,0.0268,2.3,,,
2016-01-14 00:25:00,89.6,86.0,81.0,0.0,0.116,2.6,,,
2016-01-14 00:26:00,89.6,86.0,76.0,0.0,0.11,2.2,,,
2016-01-14 00:27:00,89.6,86.0,77.0,0.0,0.118,2.3,,,
2016-01-14 00:28:00,89.6,86.0,76.0,0.0,0.0282,2.2,,,
2016-01-14 00:29:00,89.6,86.0,86.0,0.0,0.13,3.1,,,
2016-01-14 00:30:00,89.6,86.0,78.0,0.0,0.079,2.4,,,
2016-01-14 00:31:00,89.6,86.9,75.0,0.0,0.0807,2.1,,,
2016-01-14 00:32:00,89.6,86.9,74.0,0.0,0.0781,2.1,,,
