datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-12 00:00:00,86.0,84.2,87.0,0.0,0.224,2.9,,,
2016-01-12 00:01:00,86.0,83.3,95.0,8.0,0.194,3.9,,,
2016-01-12 00:02:00,86.0,83.3,90.0,37.0,0.19,3.7,,,
2016-01-12 00:03:00,86.0,82.4,107.0,41.0,0.326,5.2,,,
2016-01-12 00:04:00,86.0,81.5,95.0,24.0,0.352,4.1,,,
2016-01-12 00:05:00,86.0,81.5,88.0,0.0,0.301,3.3,,,
2016-01-12 00:06:00,86.0,82.4,91.0,0.0,0.199,3.6,,,
2016-01-12 00:07:00,86.0,82.4,92.0,0.0,0.191,3.7,,,
2016-01-12 00:08:00,86.0,82.4,100.0,10.0,0.273,4.9,,,
2016-01-12 00:09:00,86.0,81.5,105.0,0.0,0.287,6.2,,,
2016-01-12 00:10:00,86.0,82.4,118.0,0.0,0.324,11.4,,,
2016-01-12 00:11:00,86.0,82.4,113.0,13.0,0.226,9.3,,,
2016-01-12 00:12:00,86.0,82.4,104.0,0.0,0.284,7.2,,,
2016-01-12 00:13:00,86.0,82.4,86.0,0.0,0.382,2.9,,,
2016-01-12 00:14:00,86.0,82.4,86.0,0.0,0.312,3.0,,,
2016-01-12 00:15:00,86.0,82.4,98.0,0.0,0.404,4.1,,,
2016-01-12 00:16:00,86.0,82.4,94.0,0.0,0.356,3.7,,,
2016-01-12 00:17:00,86.0,83.3,93.0,12.0,0.459,3.7,,,
2016-01-12 00:18:00,86.0,83.3,107.0,0.0,0.362,5.4,,,
2016-01-12 00:19:00,86.0,82.4,104.0,0.0,0.485,4.8,,,
2016-01-12 00:20:00,86.0,83.3,101.0,9.0,0.513,4.5,,,
2016-01-12 00:21:00,86.0,83.3,107.0,9.0,0.643,5.7,,,
2016-01-12 00:22:00,86.0,82.4,107.0,9.0,0.48,6.3,,,
2016-01-12 00:23:00,86.0,82.4,101.0,0.0,0.449,4.6,,,
2016-01-12 00:24:00,86.0,82.4,93.0,0.0,0.411,3.6,,,
2016-01-12 00:25:00,86.0,82.4,101.0,0.0,0.43,4.4,,,
2016-01-12 00:26:00,86.0,82.4,98.0,0.0,0.322,4.2,,,
2016-01-12 00:27:00,86.0,82.4,98.0,0.0,0.326,4.1,,,
2016-01-12 00:28:00,86.0,82.4,89.0,0.0,0.331,3.1,,,
2016-01-12 00:29:00,86.9,83.3,94.0,12.0,0.34,3.9,,,
2016-01-12 00:30:00,86.9,83.3,130.0,54.0,0.366,14.5,,,
2016-01-12 00:31:00,86.9,82.4,150.0,0.0,0.723,20.1,,,
2016-01-12 00:32:00,86.9,82.4,125.0,0.0,1.31,14.7,,,
2016-01-12 00:33:00,86.0,82.4,121.0,17.0,1.85,14.1,,,
2016-01-12 00:34:00,86.0,81.5,116.0,7.0,2.13,11.6,,,
2016-01-12 00:35:00,86.0,81.5,112.0,48.0,2.73,7.5,,,
2016-01-12 00:36:00,86.0,82.4,136.0,11.0,3.48,17.2,,,
2016-01-12 00:37:00,86.0,81.5,123.0,37.0,3.76,14.7,,,
2016-01-12 00:38:00,85.1,81.5,128.0,8.0,1.35,15.5,,,
2016-01-12 00:39:00,85.1,81.5,122.0,20.0,3.93,14.3,,,
2016-01-12 00:40:00,85.1,80.6,139.0,0.0,3.42,17.7,,,
2016-01-12 00:41:00,85.1,80.6,139.0,19.0,4.99,18.0,,,
2016-01-12 00:42:00,85.1,80.6,120.0,0.0,4.8,13.9,,,
2016-01-12 00:43:00,85.1,81.5,120.0,11.0,4.25,13.9,,,
2016-01-12 00:44:00,85.1,81.5,109.0,0.0,5.45,5.9,,,
2016-01-12 00:45:00,85.1,81.5,103.0,17.0,6.16,4.7,,,
2016-01-12 00:46:00,85.1,81.5,110.0,7.0,6.99,7.5,,,
2016-01-12 00:47:00,85.1,81.5,113.0,0.0,6.62,8.3,,,
2016-01-12 00:48:00,85.1,81.5,105.0,0.0,7.23,4.7,,,
2016-01-12 00:49:00,85.1,81.5,119.0,44.0,6.8,12.5,,,
2016-01-12 00:50:00,85.1,81.5,130.0,11.0,4.83,15.9,,,
2016-01-12 00:51:00,85.1,80.6,111.0,0.0,5.19,8.3,,,
2016-01-12 00:52:00,85.1,81.5,109.0,0.0,5.07,5.1,,,
2016-01-12 00:53:00,85.1,81.5,107.0,0.0,4.93,4.8,,,
2016-01-12 00:54:00,85.1,81.5,106.0,0.0,4.85,4.7,,,
2016-01-12 00:55:00,85.1,81.5,111.0,0.0,4.37,8.2,,,
2016-01-12 00:56:00,85.1,81.5,103.0,0.0,4.8,4.5,,,
2016-01-12 00:57:00,85.1,81.5,106.0,0.0,4.47,4.8,,,
2016-01-12 00:58:00,85.1,82.4,100.0,12.0,4.72,4.4,,,
2016-01-12 00:59:00,86.0,82.4,110.0,0.0,3.8,5.3,,,
2016-01-12 01:00:00,86.0,82.4,110.0,0.0,4.06,6.1,,,
2016-01-12 01:01:00,86.0,82.4,120.0,34.0,3.19,11.7,,,
2016-01-12 01:02:00,86.0,82.4,142.0,0.0,3.56,18.6,,,
2016-01-12 01:03:00,86.0,81.5,119.0,0.0,5.04,13.6,,,
2016-01-12 01:04:00,86.0,81.5,117.0,0.0,3.91,11.5,,,
2016-01-12 01:05:00,86.0,82.4,112.0,0.0,3.8,6.5,,,
2016-01-12 01:06:00,86.0,82.4,105.0,0.0,4.37,4.8,,,
2016-01-12 01:07:00,86.0,82.4,105.0,0.0,6.19,4.7,,,
2016-01-12 01:08:00,86.0,82.4,108.0,10.0,5.7,5.0,,,
2016-01-12 01:09:00,86.0,82.4,102.0,0.0,5.7,4.5,,,
2016-01-12 01:10:00,86.0,82.4,104.0,0.0,5.45,4.7,,,
2016-01-12 01:11:00,86.0,82.4,105.0,0.0,5.04,4.7,,,
2016-01-12 01:12:00,86.0,82.4,115.0,0.0,4.09,10.3,,,
2016-01-12 01:13:00,86.0,82.4,129.0,43.0,4.88,15.7,,,
