datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-05 00:00:00,89.6,87.8,72.0,0.0,0.00342,2.0,,,
2016-01-05 00:01:00,89.6,87.8,64.0,0.0,0.00488,2.0,,,
2016-01-05 00:02:00,89.6,86.9,65.0,0.0,0.00194,1.9,,,
2016-01-05 00:03:00,89.6,86.9,67.0,0.0,0.004,2.0,,,
2016-01-05 00:04:00,89.6,86.9,92.0,49.0,0.00243,3.9,,,
2016-01-05 00:05:00,89.6,86.9,72.0,0.0,0.00181,2.4,,,
2016-01-05 00:06:00,89.6,86.9,59.0,0.0,0.00485,2.0,,,
2016-01-05 00:07:00,89.6,86.9,61.0,0.0,0.00502,1.9,,,
2016-01-05 00:08:00,89.6,86.9,72.0,0.0,0.00751,2.1,,,
2016-01-05 00:09:00,89.6,86.9,67.0,0.0,0.00317,2.0,,,
2016-01-05 00:10:00,89.6,86.9,68.0,0.0,0.00191,1.9,,,
2016-01-05 00:11:00,89.6,86.9,68.0,0.0,0.0053,2.0,,,
2016-01-05 00:12:00,89.6,86.9,68.0,0.0,0.00567,2.0,,,
2016-01-05 00:13:00,89.6,86.9,67.0,0.0,0.0068,1.9,,,
2016-01-05 00:14:00,89.6,86.9,67.0,0.0,0.00768,2.0,,,
2016-01-05 00:15:00,89.6,86.9,66.0,0.0,0.00863,2.0,,,
2016-01-05 00:16:00,89.6,86.9,68.0,0.0,0.00882,1.9,,,
2016-01-05 00:17:00,89.6,86.9,67.0,0.0,0.0098,2.0,,,
2016-01-05 00:18:00,89.6,86.9,66.0,0.0,0.0107,1.9,,,
2016-01-05 00:19:00,89.6,87.8,67.0,0.0,0.0122,2.0,,,
2016-01-05 00:20:00,90.5,87.8,78.0,0.0,0.0135,2.5,,,
2016-01-05 00:21:00,90.5,87.8,74.0,0.0,0.0129,1.9,,,
2016-01-05 00:22:00,89.6,87.8,77.0,0.0,0.00644,2.2,,,
2016-01-05 00:23:00,89.6,86.9,72.0,0.0,0.00167,2.0,,,
2016-01-05 00:24:00,90.5,86.9,69.0,0.0,0.00107,2.0,,,
2016-01-05 00:25:00,90.5,86.9,66.0,0.0,0.00389,1.9,,,
2016-01-05 00:26:00,90.5,86.9,65.0,0.0,0.00488,2.0,,,
2016-01-05 00:27:00,90.5,87.8,64.0,0.0,0.00596,2.0,,,
2016-01-05 00:28:00,90.5,87.8,64.0,0.0,0.00707,1.9,,,
2016-01-05 00:29:00,90.5,87.8,63.0,0.0,0.00816,2.0,,,
2016-01-05 00:30:00,90.5,87.8,64.0,0.0,0.0098,1.9,,,
2016-01-05 00:31:00,90.5,87.8,76.0,0.0,0.00985,2.4,,,
2016-01-05 00:32:00,90.5,87.8,66.0,0.0,0.00214,1.9,,,
2016-01-05 00:33:00,90.5,86.9,64.0,0.0,0.00636,2.0,,,
2016-01-05 00:34:00,90.5,86.9,64.0,0.0,0.00409,2.0,,,
2016-01-05 00:35:00,90.5,86.9,68.0,0.0,0.00464,1.9,,,
2016-01-05 00:36:00,90.5,87.8,69.0,0.0,0.00472,2.0,,,
2016-01-05 00:37:00,90.5,87.8,72.0,0.0,0.00406,2.0,,,
2016-01-05 00:38:00,90.5,86.9,67.0,0.0,0.0051,1.9,,,
2016-01-05 00:39:00,90.5,86.9,66.0,0.0,0.00567,2.0,,,
2016-01-05 00:40:00,89.6,86.9,67.0,0.0,0.00626,1.9,,,
2016-01-05 00:41:00,89.6,86.9,67.0,0.0,0.00622,2.0,,,
2016-01-05 00:42:00,89.6,86.9,68.0,0.0,0.00711,2.0,,,
2016-01-05 00:43:00,89.6,87.8,65.0,0.0,0.00907,1.9,,,
2016-01-05 00:44:00,89.6,86.9,66.0,0.0,0.0126,2.0,,,
2016-01-05 00:45:00,89.6,86.9,67.0,0.0,0.00964,2.0,,,
2016-01-05 00:46:00,89.6,86.9,68.0,0.0,0.00242,1.9,,,
2016-01-05 00:47:00,89.6,86.9,71.0,0.0,0.00251,2.0,,,
2016-01-05 00:48:00,89.6,86.9,67.0,0.0,0.000959,2.0,,,
2016-01-05 00:49:00,89.6,86.9,70.0,0.0,0.00312,2.0,,,
2016-01-05 00:50:00,89.6,86.9,69.0,0.0,0.00907,1.9,,,
2016-01-05 00:51:00,89.6,86.9,66.0,0.0,0.00844,2.0,,,
2016-01-05 00:52:00,89.6,86.9,69.0,0.0,0.00785,2.0,,,
2016-01-05 00:53:00,89.6,86.9,66.0,0.0,0.00374,1.9,,,
2016-01-05 00:54:00,89.6,86.9,68.0,0.0,0.00156,2.0,,,
2016-01-05 00:55:00,89.6,86.9,68.0,0.0,0.00121,2.0,,,
2016-01-05 00:56:00,89.6,86.9,64.0,0.0,0.00144,1.9,,,
2016-01-05 00:57:00,89.6,86.9,66.0,0.0,0.00244,2.0,,,
2016-01-05 00:58:00,89.6,86.9,67.0,0.0,0.00152,2.0,,,
2016-01-05 00:59:00,89.6,86.9,66.0,0.0,0.00185,1.9,,,
2016-01-05 01:00:00,89.6,86.9,66.0,0.0,0.00199,2.0,,,
2016-01-05 01:01:00,89.6,86.9,63.0,0.0,0.00409,1.9,,,
2016-01-05 01:02:00,89.6,86.9,63.0,0.0,0.00195,2.0,,,
2016-01-05 01:03:00,89.6,87.8,67.0,0.0,0.00236,2.0,,,
2016-01-05 01:04:00,90.5,87.8,70.0,0.0,0.00346,1.9,,,
2016-01-05 01:05:00,90.5,87.8,75.0,0.0,0.00307,2.2,,,
2016-01-05 01:06:00,90.5,87.8,64.0,0.0,0.00348,2.0,,,
2016-01-05 01:07:00,90.5,87.8,71.0,0.0,0.00243,2.0,,,
2016-01-05 01:08:00,90.5,87.8,63.0,0.0,0.000599,2.0,,,
2016-01-05 01:09:00,90.5,87.8,65.0,0.0,0.0017,2.0,,,
2016-01-05 01:10:00,90.5,87.8,66.0,0.0,0.00331,1.9,,,
2016-01-05 01:11:00,90.5,87.8,62.0,0.0,0.00398,2.0,,,
2016-01-05 01:12:00,90.5,87.8,63.0,0.0,0.00242,1.9,,,
2016-01-05 01:13:00,90.5,87.8,62.0,0.0,0.00282,2.0,,,
2016-01-05 01:14:00,90.5,87.8,61.0,0.0,0.00326,2.0,,,
2016-01-05 01:15:00,90.5,87.8,60.0,0.0,0.00393,1.9,,,
2016-01-05 01:16:00,90.5,87.8,62.0,0.0,0.0031,2.0,,,
2016-01-05 01:17:00,90.5,87.8,64.0,0.0,0.00491,2.0,,,
2016-01-05 01:18:00,90.5,87.8,67.0,0.0,0.00579,1.9,,,
2016-01-05 01:19:00,90.5,87.8,68.0,0.0,0.00513,2.0,,,
2016-01-05 01:20:00,90.5,87.8,64.0,0.0,0.000986,1.9,,,
2016-01-05 01:21:00,90.5,87.8,66.0,0.0,0.00083,2.0,,,
2016-01-05 01:22:00,90.5,87.8,64.0,0.0,0.000873,2.0,,,
2016-01-05 01:23:00,90.5,87.8,63.0,0.0,0.00114,1.9,,,
2016-01-05 01:24:00,90.5,87.8,63.0,0.0,0.000297,2.0,,,
2016-01-05 01:25:00,90.5,87.8,65.0,0.0,0.000391,1.9,,,
2016-01-05 01:26:00,90.5,87.8,67.0,0.0,0.000563,2.0,,,
2016-01-05 01:27:00,90.5,87.8,73.0,0.0,0.000633,2.1,,,
2016-01-05 01:28:00,90.5,87.8,64.0,0.0,0.000341,2.0,,,
2016-01-05 01:29:00,90.5,86.9,65.0,0.0,0.00108,2.0,,,
2016-01-05 01:30:00,89.6,86.9,68.0,0.0,0.00146,1.9,,,
2016-01-05 01:31:00,89.6,86.9,67.0,0.0,0.00144,2.0,,,
2016-01-05 01:32:00,89.6,86.9,67.0,0.0,0.0017,1.9,,,
2016-01-05 01:33:00,89.6,86.9,64.0,0.0,0.00196,2.0,,,
2016-01-05 01:34:00,89.6,86.9,74.0,0.0,0.00287,2.1,,,
2016-01-05 01:35:00,89.6,86.9,67.0,0.0,0.00141,1.9,,,
2016-01-05 01:36:00,89.6,86.9,67.0,0.0,0.000927,2.0,,,
2016-01-05 01:37:00,90.5,87.8,65.0,0.0,0.000812,2.0,,,
2016-01-05 01:38:00,90.5,87.8,73.0,0.0,0.00064,2.3,,,
2016-01-05 01:39:00,89.6,87.8,67.0,0.0,0.00083,2.2,,,
2016-01-05 01:40:00,89.6,86.9,63.0,0.0,0.0012,1.9,,,
2016-01-05 01:41:00,89.6,86.9,63.0,0.0,0.0016,2.0,,,
2016-01-05 01:42:00,89.6,86.9,63.0,0.0,0.00167,1.9,,,
2016-01-05 01:43:00,89.6,86.9,69.0,0.0,0.00168,2.0,,,
2016-01-05 01:44:00,89.6,86.0,64.0,0.0,0.000186,2.0,,,
2016-01-05 01:45:00,88.7,86.0,70.0,0.0,0.00015,2.0,,,
2016-01-05 01:46:00,88.7,86.0,70.0,0.0,0.000654,1.9,,,
2016-01-05 01:47:00,89.6,86.0,67.0,0.0,0.000799,2.0,,,
2016-01-05 01:48:00,89.6,86.0,68.0,0.0,0.00157,2.0,,,
2016-01-05 01:49:00,89.6,86.0,71.0,0.0,0.00056,2.1,,,
2016-01-05 01:50:00,89.6,86.0,62.0,0.0,0.000975,1.9,,,
