datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-30 00:00:00,89.6,87.8,113.0,0.0,7.27,8.3,,,
2016-01-30 00:01:00,89.6,87.8,115.0,51.0,6.54,11.0,,,
2016-01-30 00:02:00,89.6,86.9,123.0,23.0,8.25,14.7,,,
2016-01-30 00:03:00,89.6,86.9,118.0,0.0,8.07,13.1,,,
2016-01-30 00:04:00,89.6,86.9,110.0,0.0,8.07,5.6,,,
2016-01-30 00:05:00,89.6,86.9,110.0,0.0,8.53,6.8,,,
2016-01-30 00:06:00,89.6,86.9,109.0,0.0,8.77,5.1,,,
2016-01-30 00:07:00,89.6,86.9,105.0,0.0,9.27,4.8,,,
2016-01-30 00:08:00,89.6,86.9,106.0,0.0,9.38,4.9,,,
2016-01-30 00:09:00,89.6,86.9,106.0,0.0,8.77,4.9,,,
2016-01-30 00:10:00,89.6,86.9,106.0,0.0,5.48,4.8,,,
2016-01-30 00:11:00,89.6,86.9,103.0,0.0,8.44,4.6,,,
2016-01-30 00:12:00,89.6,86.9,108.0,8.0,6.91,6.1,,,
2016-01-30 00:13:00,89.6,86.9,111.0,36.0,8.53,6.4,,,
2016-01-30 00:14:00,89.6,86.0,121.0,14.0,8.49,12.9,,,
2016-01-30 00:15:00,88.7,86.0,112.0,2.0,5.19,6.7,,,
2016-01-30 00:16:00,,,,0.0,,2.0,,,
2016-01-30 00:17:00,,,,0.0,,1.9,,,
2016-01-30 00:18:00,,,,0.0,,2.0,,,
2016-01-30 00:19:00,,,,0.0,,2.0,,,
2016-01-30 00:20:00,,,,0.0,,1.9,,,
2016-01-30 00:21:00,,,,0.0,,2.0,,,
2016-01-30 00:22:00,,,,0.0,,2.0,,,
2016-01-30 00:23:00,,,,0.0,,1.9,,,
2016-01-30 00:24:00,,,,0.0,,2.0,,,
2016-01-30 00:25:00,,,,0.0,,1.9,,,
2016-01-30 00:26:00,,,,0.0,,2.0,,,
2016-01-30 00:27:00,,,,0.0,,2.0,,,
2016-01-30 00:28:00,,,,0.0,,1.9,,,
2016-01-30 00:29:00,,,,0.0,,2.0,,,
2016-01-30 00:30:00,,,,0.0,,1.9,,,
2016-01-30 00:31:00,,,,0.0,,2.0,,,
2016-01-30 00:32:00,,,,0.0,,2.0,,,
2016-01-30 00:33:00,,,152.0,28.0,,14.4,,,
2016-01-30 00:34:00,85.1,82.4,124.0,8.0,0.0551,14.9,,,
2016-01-30 00:35:00,83.3,79.7,110.0,0.0,0.0305,5.3,,,
2016-01-30 00:36:00,84.2,80.6,114.0,0.0,0.0948,8.8,,,
2016-01-30 00:37:00,85.1,80.6,114.0,0.0,0.215,9.2,,,
2016-01-30 00:38:00,85.1,80.6,113.0,0.0,0.226,8.0,,,
2016-01-30 00:39:00,85.1,80.6,118.0,0.0,0.464,13.1,,,
2016-01-30 00:40:00,86.0,81.5,114.0,0.0,0.651,9.4,,,
2016-01-30 00:41:00,86.0,81.5,112.0,0.0,0.98,6.3,,,
2016-01-30 00:42:00,86.0,81.5,109.0,0.0,1.06,5.5,,,
2016-01-30 00:43:00,86.0,81.5,104.0,11.0,1.4,5.0,,,
2016-01-30 00:44:00,86.0,81.5,109.0,0.0,1.02,5.4,,,
2016-01-30 00:45:00,86.0,81.5,105.0,8.0,0.902,5.0,,,
2016-01-30 00:46:00,86.9,82.4,109.0,0.0,0.932,5.1,,,
2016-01-30 00:47:00,86.9,82.4,116.0,56.0,1.41,9.5,walk,,
2016-01-30 00:48:00,86.9,83.3,121.0,110.0,1.03,14.1,walk,,
2016-01-30 00:49:00,86.9,82.4,125.0,69.0,1.91,15.2,walk,,
2016-01-30 00:50:00,86.9,82.4,121.0,49.0,1.97,13.9,walk,,
2016-01-30 00:51:00,86.9,82.4,103.0,96.0,1.4,4.8,walk,,
2016-01-30 00:52:00,86.9,82.4,119.0,38.0,1.85,8.4,walk,,
2016-01-30 00:53:00,86.9,82.4,126.0,33.0,2.3,15.5,walk,,
2016-01-30 00:54:00,86.9,82.4,124.0,36.0,1.98,15.1,walk,,
2016-01-30 00:55:00,86.9,82.4,123.0,0.0,2.16,14.7,,,
2016-01-30 00:56:00,86.9,83.3,115.0,0.0,3.35,10.7,,,
2016-01-30 00:57:00,86.9,83.3,114.0,0.0,4.09,10.1,,,
2016-01-30 00:58:00,86.9,83.3,111.0,6.0,5.7,5.8,,,
2016-01-30 00:59:00,87.8,84.2,111.0,0.0,5.27,6.7,,,
2016-01-30 01:00:00,87.8,84.2,107.0,0.0,5.99,5.1,,,
2016-01-30 01:01:00,87.8,83.3,103.0,0.0,7.51,4.7,,,
2016-01-30 01:02:00,87.8,83.3,98.0,0.0,6.76,4.2,,,
2016-01-30 01:03:00,87.8,82.4,95.0,0.0,6.58,3.9,,,
2016-01-30 01:04:00,86.9,82.4,106.0,0.0,7.55,6.6,,,
2016-01-30 01:05:00,86.9,81.5,97.0,0.0,7.19,4.1,,,
2016-01-30 01:06:00,86.9,81.5,95.0,0.0,6.99,3.9,,,
2016-01-30 01:07:00,86.9,81.5,92.0,0.0,7.19,3.6,,,
2016-01-30 01:08:00,86.9,81.5,94.0,0.0,7.55,3.9,,,
2016-01-30 01:09:00,86.9,80.6,97.0,0.0,7.77,4.1,,,
2016-01-30 01:10:00,86.9,80.6,95.0,0.0,7.77,3.9,,,
2016-01-30 01:11:00,86.9,80.6,90.0,0.0,6.95,3.5,,,
2016-01-30 01:12:00,86.9,81.5,88.0,0.0,5.89,3.3,,,
2016-01-30 01:13:00,86.9,81.5,91.0,0.0,5.63,3.6,,,
2016-01-30 01:14:00,86.9,82.4,92.0,0.0,6.54,3.7,,,
2016-01-30 01:15:00,86.9,82.4,88.0,0.0,5.7,3.4,,,
2016-01-30 01:16:00,86.9,81.5,91.0,0.0,5.99,3.6,,,
2016-01-30 01:17:00,86.9,81.5,88.0,0.0,6.05,3.3,,,
