datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-09 00:00:00,92.3,91.4,76.0,0.0,0.0156,2.3,,,
2016-01-09 00:01:00,93.2,92.3,78.0,0.0,0.0187,2.6,,,
2016-01-09 00:02:00,94.1,93.2,72.0,0.0,0.0273,2.2,,,
2016-01-09 00:03:00,94.1,94.1,77.0,0.0,0.0411,2.5,,,
2016-01-09 00:04:00,94.1,94.1,74.0,0.0,0.0385,2.4,,,
2016-01-09 00:05:00,95.0,94.1,72.0,0.0,0.0313,2.1,,,
2016-01-09 00:06:00,95.0,93.2,74.0,0.0,0.0284,2.4,,,
2016-01-09 00:07:00,94.1,92.3,72.0,0.0,0.0112,2.1,,,
2016-01-09 00:08:00,94.1,91.4,73.0,0.0,0.000305,2.3,,,
2016-01-09 00:09:00,94.1,90.5,74.0,0.0,0.0076,2.2,,,
2016-01-09 00:10:00,93.2,90.5,81.0,0.0,0.00599,3.1,,,
2016-01-09 00:11:00,93.2,89.6,72.0,0.0,0.00136,2.1,,,
2016-01-09 00:12:00,93.2,89.6,81.0,0.0,0.0114,2.9,,,
2016-01-09 00:13:00,93.2,89.6,83.0,0.0,0.0143,3.2,,,
2016-01-09 00:14:00,92.3,89.6,75.0,0.0,0.014,2.4,,,
2016-01-09 00:15:00,92.3,89.6,69.0,0.0,0.0157,2.0,,,
2016-01-09 00:16:00,93.2,90.5,75.0,0.0,0.0202,2.4,,,
2016-01-09 00:17:00,93.2,90.5,67.0,0.0,0.0246,2.0,,,
2016-01-09 00:18:00,93.2,91.4,67.0,0.0,0.0285,2.0,,,
2016-01-09 00:19:00,93.2,91.4,67.0,0.0,0.0337,2.0,,,
2016-01-09 00:20:00,93.2,91.4,68.0,0.0,0.038,2.0,,,
2016-01-09 00:21:00,93.2,91.4,67.0,0.0,0.0439,1.9,,,
2016-01-09 00:22:00,93.2,92.3,71.0,0.0,0.0496,2.2,,,
2016-01-09 00:23:00,94.1,92.3,73.0,0.0,0.0545,2.3,,,
2016-01-09 00:24:00,94.1,93.2,67.0,0.0,0.0557,2.0,,,
2016-01-09 00:25:00,94.1,92.3,70.0,0.0,0.0567,2.3,,,
2016-01-09 00:26:00,94.1,92.3,66.0,0.0,0.0959,1.9,,,
2016-01-09 00:27:00,94.1,92.3,67.0,0.0,0.11,2.0,,,
2016-01-09 00:28:00,94.1,93.2,66.0,0.0,0.126,2.0,,,
2016-01-09 00:29:00,94.1,93.2,75.0,0.0,0.126,2.4,,,
2016-01-09 00:30:00,94.1,93.2,92.0,0.0,0.113,3.9,,,
2016-01-09 00:31:00,94.1,93.2,69.0,0.0,0.0996,2.0,,,
2016-01-09 00:32:00,94.1,93.2,68.0,0.0,0.122,2.0,,,
2016-01-09 00:33:00,94.1,93.2,85.0,0.0,0.138,3.4,,,
2016-01-09 00:34:00,94.1,93.2,87.0,0.0,0.155,3.5,,,
2016-01-09 00:35:00,94.1,92.3,76.0,0.0,0.14,2.6,,,
2016-01-09 00:36:00,94.1,91.4,72.0,0.0,0.137,2.3,,,
2016-01-09 00:37:00,94.1,91.4,64.0,0.0,0.172,2.0,,,
2016-01-09 00:38:00,94.1,91.4,66.0,0.0,0.175,2.0,,,
2016-01-09 00:39:00,94.1,91.4,67.0,0.0,0.178,2.0,,,
2016-01-09 00:40:00,94.1,91.4,75.0,0.0,0.142,2.4,,,
2016-01-09 00:41:00,94.1,91.4,86.0,0.0,0.173,3.4,,,
2016-01-09 00:42:00,93.2,91.4,71.0,0.0,0.139,2.1,,,
2016-01-09 00:43:00,93.2,91.4,68.0,0.0,0.00105,2.0,,,
2016-01-09 00:44:00,93.2,90.5,61.0,0.0,0.000616,2.0,,,
2016-01-09 00:45:00,93.2,90.5,68.0,0.0,0.00115,2.2,,,
2016-01-09 00:46:00,93.2,90.5,65.0,0.0,0.00953,1.9,,,
2016-01-09 00:47:00,93.2,90.5,61.0,0.0,0.0126,2.0,,,
2016-01-09 00:48:00,93.2,90.5,63.0,0.0,0.0139,2.0,,,
2016-01-09 00:49:00,93.2,89.6,59.0,0.0,0.015,2.0,,,
2016-01-09 00:50:00,92.3,89.6,62.0,0.0,0.0154,1.9,,,
2016-01-09 00:51:00,92.3,89.6,83.0,0.0,0.0189,3.4,,,
2016-01-09 00:52:00,92.3,89.6,78.0,0.0,0.0319,2.7,,,
2016-01-09 00:53:00,92.3,89.6,83.0,0.0,0.0267,3.3,,,
2016-01-09 00:54:00,92.3,89.6,93.0,0.0,0.0378,4.1,,,
2016-01-09 00:55:00,92.3,89.6,94.0,0.0,0.042,4.3,,,
2016-01-09 00:56:00,92.3,89.6,112.0,0.0,0.0364,9.8,,,
2016-01-09 00:57:00,92.3,88.7,100.0,0.0,0.0364,6.4,,,
2016-01-09 00:58:00,91.4,87.8,93.0,0.0,0.0467,4.2,,,
2016-01-09 00:59:00,91.4,86.9,82.0,0.0,0.0472,3.1,,,
2016-01-09 01:00:00,91.4,87.8,84.0,9.0,0.0521,3.4,,,
2016-01-09 01:01:00,91.4,87.8,95.0,0.0,0.0658,4.5,,,
2016-01-09 01:02:00,90.5,86.9,85.0,0.0,0.0499,3.5,,,
2016-01-09 01:03:00,90.5,86.0,74.0,0.0,0.0527,2.4,,,
2016-01-09 01:04:00,90.5,86.0,72.0,0.0,0.0303,2.2,,,
2016-01-09 01:05:00,90.5,86.0,69.0,0.0,0.0307,2.0,,,
2016-01-09 01:06:00,90.5,86.9,68.0,0.0,0.0358,2.0,,,
2016-01-09 01:07:00,90.5,86.9,66.0,0.0,0.0391,1.9,,,
2016-01-09 01:08:00,90.5,86.9,66.0,0.0,0.0425,2.0,,,
2016-01-09 01:09:00,90.5,87.8,62.0,0.0,0.0462,2.0,,,
2016-01-09 01:10:00,90.5,87.8,66.0,0.0,0.0504,2.0,,,
2016-01-09 01:11:00,90.5,87.8,63.0,0.0,0.0539,1.9,,,
2016-01-09 01:12:00,90.5,87.8,72.0,0.0,0.0602,2.4,,,
2016-01-09 01:13:00,91.4,87.8,65.0,0.0,0.0573,2.0,,,
2016-01-09 01:14:00,91.4,87.8,82.0,0.0,0.053,3.4,,,
2016-01-09 01:15:00,91.4,86.9,86.0,0.0,0.068,3.5,,,
2016-01-09 01:16:00,90.5,86.9,70.0,0.0,0.051,2.2,,,
2016-01-09 01:17:00,90.5,86.9,68.0,0.0,0.0872,2.1,,,
2016-01-09 01:18:00,90.5,86.9,75.0,0.0,0.0554,2.7,,,
2016-01-09 01:19:00,90.5,86.9,75.0,0.0,0.064,2.9,,,
2016-01-09 01:20:00,90.5,86.9,81.0,0.0,0.051,3.0,,,
2016-01-09 01:21:00,90.5,86.9,77.0,0.0,0.0418,2.6,,,
2016-01-09 01:22:00,90.5,86.9,73.0,0.0,0.036,2.6,,,
2016-01-09 01:23:00,90.5,86.9,85.0,0.0,0.0444,3.5,,,
2016-01-09 01:24:00,90.5,86.9,88.0,0.0,0.0187,3.7,,,
2016-01-09 01:25:00,90.5,86.9,78.0,0.0,0.0151,2.9,,,
2016-01-09 01:26:00,90.5,86.9,74.0,0.0,0.0238,2.5,,,
2016-01-09 01:27:00,90.5,86.9,68.0,0.0,0.0416,2.1,,,
2016-01-09 01:28:00,90.5,86.9,66.0,0.0,0.034,1.9,,,
2016-01-09 01:29:00,90.5,86.9,76.0,0.0,0.0305,2.8,,,
2016-01-09 01:30:00,90.5,86.9,71.0,0.0,0.0387,2.4,,,
2016-01-09 01:31:00,90.5,86.9,63.0,0.0,0.0496,2.0,,,
2016-01-09 01:32:00,90.5,86.9,68.0,0.0,0.0496,2.1,,,
2016-01-09 01:33:00,90.5,86.9,73.0,0.0,0.0454,2.4,,,
2016-01-09 01:34:00,90.5,86.9,63.0,0.0,0.0582,1.9,,,
2016-01-09 01:35:00,90.5,86.9,65.0,0.0,0.0633,2.0,,,
2016-01-09 01:36:00,90.5,86.9,61.0,0.0,0.0636,2.0,,,
2016-01-09 01:37:00,90.5,86.9,58.0,0.0,0.0524,2.0,,,
2016-01-09 01:38:00,90.5,87.8,61.0,0.0,0.118,1.9,,,
2016-01-09 01:39:00,90.5,88.7,59.0,0.0,0.0554,2.0,,,
2016-01-09 01:40:00,91.4,87.8,83.0,0.0,0.0692,3.1,,,
2016-01-09 01:41:00,91.4,87.8,76.0,0.0,0.0863,2.6,,,
2016-01-09 01:42:00,91.4,88.7,80.0,0.0,0.138,2.8,,,
2016-01-09 01:43:00,91.4,88.7,89.0,0.0,0.129,3.6,,,
2016-01-09 01:44:00,91.4,87.8,95.0,0.0,0.0959,4.2,,,
2016-01-09 01:45:00,91.4,87.8,88.0,0.0,0.147,3.5,,,
2016-01-09 01:46:00,91.4,87.8,112.0,7.0,0.164,9.8,,,
2016-01-09 01:47:00,91.4,87.8,102.0,0.0,0.159,5.0,,,
2016-01-09 01:48:00,90.5,87.8,108.0,11.0,0.171,7.7,,,
2016-01-09 01:49:00,90.5,88.7,118.0,0.0,0.19,13.8,,,
2016-01-09 01:50:00,90.5,87.8,116.0,0.0,0.368,13.2,,,
2016-01-09 01:51:00,90.5,88.7,102.0,0.0,0.516,5.1,,,
2016-01-09 01:52:00,90.5,87.8,95.0,0.0,0.599,4.2,,,
2016-01-09 01:53:00,90.5,87.8,98.0,0.0,0.457,4.4,,,
2016-01-09 01:54:00,90.5,87.8,97.0,0.0,0.418,4.4,,,
2016-01-09 01:55:00,90.5,87.8,98.0,0.0,0.368,4.4,,,
2016-01-09 01:56:00,90.5,87.8,93.0,0.0,0.34,4.0,,,
2016-01-09 01:57:00,90.5,86.9,96.0,0.0,0.339,4.3,,,
2016-01-09 01:58:00,90.5,86.9,99.0,0.0,0.34,4.5,,,
2016-01-09 01:59:00,90.5,86.9,110.0,0.0,0.0315,8.0,,,
2016-01-09 02:00:00,90.5,86.9,96.0,0.0,0.226,4.3,,,
2016-01-09 02:01:00,90.5,86.9,81.0,0.0,0.173,3.0,,,
2016-01-09 02:02:00,90.5,87.8,73.0,0.0,0.207,2.3,,,
2016-01-09 02:03:00,90.5,87.8,68.0,0.0,0.191,2.0,,,
2016-01-09 02:04:00,90.5,87.8,61.0,0.0,0.25,2.0,,,
2016-01-09 02:05:00,90.5,87.8,66.0,0.0,0.262,2.2,,,
2016-01-09 02:06:00,90.5,86.9,89.0,0.0,0.248,4.0,,,
2016-01-09 02:07:00,90.5,86.9,97.0,0.0,0.227,4.6,,,
2016-01-09 02:08:00,90.5,86.9,102.0,0.0,0.208,4.9,,,
2016-01-09 02:09:00,90.5,86.9,87.0,0.0,0.198,3.5,,,
2016-01-09 02:10:00,90.5,86.0,75.0,0.0,0.208,2.7,,,
2016-01-09 02:11:00,89.6,86.9,91.0,0.0,0.254,4.1,,,
2016-01-09 02:12:00,89.6,86.0,96.0,0.0,0.173,5.2,,,
2016-01-09 02:13:00,89.6,86.0,77.0,0.0,0.209,2.6,,,
2016-01-09 02:14:00,89.6,86.0,70.0,0.0,0.144,2.1,,,
2016-01-09 02:15:00,89.6,86.0,63.0,0.0,0.122,2.0,,,
2016-01-09 02:16:00,89.6,86.0,60.0,0.0,0.14,1.9,,,
2016-01-09 02:17:00,89.6,86.0,57.0,0.0,0.16,2.0,,,
2016-01-09 02:18:00,89.6,86.0,61.0,0.0,0.172,2.0,,,
2016-01-09 02:19:00,89.6,86.0,64.0,0.0,0.186,1.9,,,
2016-01-09 02:20:00,89.6,86.0,64.0,0.0,0.198,2.0,,,
2016-01-09 02:21:00,89.6,86.0,66.0,0.0,0.21,2.0,,,
2016-01-09 02:22:00,90.5,86.0,66.0,0.0,0.221,2.0,,,
2016-01-09 02:23:00,90.5,86.0,63.0,0.0,0.229,2.0,,,
2016-01-09 02:24:00,90.5,86.0,65.0,0.0,0.238,1.9,,,
2016-01-09 02:25:00,90.5,86.0,70.0,0.0,0.247,2.1,,light,
2016-01-09 02:26:00,90.5,86.0,67.0,0.0,0.261,2.1,,light,
2016-01-09 02:27:00,90.5,86.9,66.0,0.0,0.273,2.0,,light,
2016-01-09 02:28:00,90.5,86.9,67.0,0.0,0.285,1.9,,light,
2016-01-09 02:29:00,90.5,86.9,65.0,0.0,0.296,2.0,,light,
2016-01-09 02:30:00,90.5,86.9,63.0,0.0,0.308,2.0,,light,
2016-01-09 02:31:00,90.5,86.9,62.0,0.0,0.32,1.9,,light,
2016-01-09 02:32:00,90.5,86.9,62.0,0.0,0.333,2.0,,light,
2016-01-09 02:33:00,90.5,86.9,66.0,0.0,0.344,2.0,,light,
2016-01-09 02:34:00,90.5,86.9,69.0,0.0,0.356,2.0,,light,
2016-01-09 02:35:00,90.5,86.9,69.0,0.0,0.366,2.1,,light,
2016-01-09 02:36:00,90.5,86.9,66.0,0.0,0.305,2.0,,light,
2016-01-09 02:37:00,90.5,86.9,66.0,0.0,0.29,1.9,,light,
2016-01-09 02:38:00,90.5,86.9,65.0,0.0,0.276,2.0,,light,
2016-01-09 02:39:00,90.5,86.9,63.0,0.0,0.264,2.0,,light,
2016-01-09 02:40:00,90.5,86.9,62.0,0.0,0.238,1.9,,light,
2016-01-09 02:41:00,90.5,86.9,62.0,0.0,0.226,2.0,,light,
2016-01-09 02:42:00,90.5,86.9,63.0,0.0,0.221,2.0,,light,
2016-01-09 02:43:00,90.5,86.9,61.0,0.0,0.216,1.9,,light,
2016-01-09 02:44:00,90.5,86.9,61.0,0.0,0.213,2.0,,light,
2016-01-09 02:45:00,90.5,86.9,61.0,0.0,0.213,2.0,,light,
2016-01-09 02:46:00,90.5,86.9,62.0,0.0,0.212,1.9,,light,
2016-01-09 02:47:00,90.5,86.9,62.0,0.0,0.2,2.0,,light,
2016-01-09 02:48:00,90.5,86.9,64.0,0.0,0.196,2.0,,light,
2016-01-09 02:49:00,90.5,86.9,61.0,0.0,0.198,1.9,,light,
2016-01-09 02:50:00,90.5,86.9,62.0,0.0,0.187,2.0,,light,
2016-01-09 02:51:00,90.5,86.9,62.0,0.0,0.186,2.0,,deep,
2016-01-09 02:52:00,90.5,86.9,64.0,0.0,0.183,1.9,,deep,
2016-01-09 02:53:00,90.5,86.9,60.0,0.0,0.183,2.0,,deep,
2016-01-09 02:54:00,90.5,86.9,61.0,0.0,0.186,2.0,,deep,
2016-01-09 02:55:00,90.5,86.9,62.0,0.0,0.188,1.9,,deep,
2016-01-09 02:56:00,90.5,86.9,61.0,0.0,0.198,2.0,,deep,
2016-01-09 02:57:00,90.5,86.9,63.0,0.0,0.201,2.0,,deep,
2016-01-09 02:58:00,90.5,86.9,63.0,0.0,0.203,1.9,,deep,
2016-01-09 02:59:00,90.5,86.9,62.0,0.0,0.212,2.0,,deep,
2016-01-09 03:00:00,90.5,86.9,63.0,0.0,0.215,1.9,,light,
2016-01-09 03:01:00,90.5,86.9,62.0,0.0,0.22,2.0,,rem,
2016-01-09 03:02:00,90.5,86.9,62.0,0.0,0.229,2.0,,rem,
2016-01-09 03:03:00,90.5,86.9,64.0,0.0,0.24,1.9,,rem,
2016-01-09 03:04:00,90.5,86.9,62.0,0.0,0.267,2.0,,rem,
2016-01-09 03:05:00,90.5,86.9,62.0,0.0,0.281,1.9,,rem,
2016-01-09 03:06:00,90.5,86.9,63.0,0.0,0.288,2.0,,rem,
2016-01-09 03:07:00,90.5,86.9,62.0,0.0,0.306,2.0,,rem,
2016-01-09 03:08:00,90.5,86.9,62.0,0.0,0.322,1.9,,rem,
2016-01-09 03:09:00,90.5,86.9,63.0,0.0,0.35,2.0,,rem,
2016-01-09 03:10:00,90.5,86.9,63.0,0.0,0.38,1.9,,rem,
2016-01-09 03:11:00,90.5,86.9,61.0,0.0,0.427,2.0,,rem,
2016-01-09 03:12:00,90.5,86.9,63.0,0.0,0.434,2.0,,rem,
2016-01-09 03:13:00,90.5,86.9,62.0,0.0,0.469,1.9,,rem,
2016-01-09 03:14:00,90.5,86.9,68.0,0.0,0.493,2.0,,rem,
2016-01-09 03:15:00,90.5,86.9,63.0,0.0,0.527,1.9,,rem,toss_and_turn
2016-01-09 03:16:00,90.5,86.9,65.0,0.0,0.536,2.0,,rem,
2016-01-09 03:17:00,90.5,86.9,60.0,0.0,0.545,2.0,,light,
2016-01-09 03:18:00,90.5,86.9,62.0,0.0,0.545,1.9,,deep,
