datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-01 00:00:00,87.8,84.2,91.0,0.0,1.46,3.7,,,
2016-01-01 00:01:00,88.7,85.1,100.0,0.0,1.97,4.9,,,
2016-01-01 00:02:00,88.7,85.1,100.0,0.0,2.67,4.6,,,
2016-01-01 00:03:00,88.7,85.1,94.0,0.0,2.73,4.1,,,
2016-01-01 00:04:00,88.7,85.1,95.0,7.0,2.79,4.3,,,
2016-01-01 00:05:00,88.7,85.1,102.0,5.0,1.97,5.1,,,
2016-01-01 00:06:00,88.7,84.2,100.0,8.0,2.03,4.6,,,
2016-01-01 00:07:00,88.7,84.2,93.0,0.0,2.2,4.2,,,
2016-01-01 00:08:00,87.8,84.2,89.0,0.0,2.95,3.6,,,
2016-01-01 00:09:00,87.8,84.2,99.0,0.0,2.81,4.6,,,
2016-01-01 00:10:00,87.8,83.3,96.0,8.0,1.97,4.5,,,
2016-01-01 00:11:00,87.8,83.3,99.0,0.0,1.7,4.5,,,
2016-01-01 00:12:00,87.8,83.3,98.0,0.0,1.98,4.5,,,
2016-01-01 00:13:00,87.8,83.3,104.0,0.0,0.622,5.8,,,
2016-01-01 00:14:00,87.8,84.2,96.0,0.0,1.95,4.2,,,
2016-01-01 00:15:00,87.8,83.3,87.0,0.0,1.64,3.4,,,
2016-01-01 00:16:00,87.8,84.2,91.0,0.0,1.46,3.8,,,
2016-01-01 00:17:00,87.8,84.2,97.0,0.0,1.37,4.5,,,
2016-01-01 00:18:00,87.8,84.2,104.0,0.0,1.54,4.9,,,
2016-01-01 00:19:00,87.8,84.2,85.0,0.0,0.122,3.2,,,
2016-01-01 00:20:00,87.8,84.2,89.0,0.0,0.0162,3.6,,,
2016-01-01 00:21:00,87.8,84.2,89.0,0.0,1.56,3.5,,,
2016-01-01 00:22:00,87.8,84.2,98.0,0.0,1.69,4.5,,,
2016-01-01 00:23:00,87.8,83.3,101.0,0.0,1.18,4.9,,,
2016-01-01 00:24:00,87.8,83.3,87.0,0.0,1.62,3.4,,,
2016-01-01 00:25:00,87.8,84.2,97.0,8.0,1.24,4.4,,,
2016-01-01 00:26:00,87.8,84.2,96.0,0.0,1.71,4.4,,,
2016-01-01 00:27:00,87.8,84.2,94.0,0.0,1.55,4.1,,,
2016-01-01 00:28:00,87.8,84.2,88.0,0.0,2.19,3.5,,,
2016-01-01 00:29:00,88.7,86.0,92.0,0.0,2.62,3.9,,,
2016-01-01 00:30:00,88.7,86.0,89.0,0.0,1.83,3.6,,,
2016-01-01 00:31:00,88.7,86.0,88.0,0.0,1.45,3.5,,,
2016-01-01 00:32:00,88.7,86.9,93.0,0.0,1.7,4.0,,,
2016-01-01 00:33:00,89.6,86.0,91.0,0.0,0.12,3.7,,,
2016-01-01 00:34:00,89.6,85.1,94.0,0.0,0.691,4.1,,,
2016-01-01 00:35:00,89.6,85.1,91.0,0.0,0.152,3.8,,,
2016-01-01 00:36:00,89.6,86.0,90.0,0.0,0.165,3.7,,,
2016-01-01 00:37:00,89.6,86.0,93.0,0.0,0.0262,4.1,,,
2016-01-01 00:38:00,88.7,85.1,99.0,0.0,1.88,4.5,,,
2016-01-01 00:39:00,88.7,85.1,91.0,0.0,2.68,3.8,,,
2016-01-01 00:40:00,88.7,86.0,90.0,0.0,2.68,3.9,,,
2016-01-01 00:41:00,89.6,86.9,104.0,0.0,3.29,5.0,,,
2016-01-01 00:42:00,89.6,86.0,92.0,0.0,3.29,4.0,,,
2016-01-01 00:43:00,89.6,86.0,102.0,0.0,3.44,4.9,,,
2016-01-01 00:44:00,89.6,86.0,104.0,0.0,2.82,5.6,,,
2016-01-01 00:45:00,88.7,85.1,108.0,0.0,3.31,6.3,,,
2016-01-01 00:46:00,88.7,85.1,103.0,12.0,2.07,5.0,,,
