datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-16 00:00:00,86.9,84.2,106.0,0.0,3.48,4.8,,,
2016-01-16 00:01:00,86.9,84.2,104.0,6.0,3.62,4.7,,,
2016-01-16 00:02:00,86.9,84.2,104.0,0.0,3.74,4.8,,,
2016-01-16 00:03:00,87.8,84.2,109.0,0.0,3.89,5.4,,,
2016-01-16 00:04:00,87.8,84.2,105.0,0.0,3.95,4.8,,,
2016-01-16 00:05:00,87.8,84.2,108.0,0.0,4.25,5.9,,,
2016-01-16 00:06:00,87.8,85.1,102.0,0.0,4.3,4.6,,,
2016-01-16 00:07:00,87.8,85.1,102.0,0.0,4.34,4.6,,,
2016-01-16 00:08:00,88.7,85.1,99.0,0.0,4.27,4.4,,,
2016-01-16 00:09:00,88.7,85.1,101.0,0.0,4.37,4.5,,,
2016-01-16 00:10:00,88.7,85.1,105.0,0.0,4.47,4.8,,,
2016-01-16 00:11:00,88.7,86.0,105.0,0.0,4.57,4.7,,,
2016-01-16 00:12:00,88.7,86.0,101.0,0.0,4.59,4.5,,,
2016-01-16 00:13:00,88.7,86.0,99.0,0.0,4.57,4.3,,,
2016-01-16 00:14:00,88.7,86.0,99.0,0.0,4.67,4.3,,,
2016-01-16 00:15:00,88.7,86.0,99.0,0.0,4.72,4.2,,,
2016-01-16 00:16:00,89.6,86.9,99.0,0.0,4.8,4.4,,,
2016-01-16 00:17:00,89.6,86.9,107.0,0.0,4.83,5.0,,,
2016-01-16 00:18:00,89.6,86.0,96.0,0.0,4.25,4.2,,,
2016-01-16 00:19:00,89.6,86.0,100.0,0.0,5.21,4.7,,,
2016-01-16 00:20:00,89.6,86.0,101.0,0.0,4.62,4.5,,,
2016-01-16 00:21:00,89.6,86.0,107.0,0.0,4.91,6.1,,,
2016-01-16 00:22:00,89.6,86.0,118.0,0.0,5.3,13.8,,,
2016-01-16 00:23:00,89.6,86.0,114.0,0.0,5.48,9.4,,,
2016-01-16 00:24:00,89.6,85.1,115.0,0.0,5.42,10.2,,,
2016-01-16 00:25:00,89.6,86.0,115.0,12.0,5.45,10.0,,,
2016-01-16 00:26:00,89.6,86.0,114.0,8.0,5.42,8.2,,,
2016-01-16 00:27:00,88.7,85.1,111.0,0.0,5.3,7.6,,,
2016-01-16 00:28:00,88.7,85.1,114.0,0.0,4.99,10.7,,,
2016-01-16 00:29:00,88.7,85.1,114.0,9.0,5.48,9.7,,,
2016-01-16 00:30:00,88.7,85.1,111.0,0.0,5.45,6.3,,,
2016-01-16 00:31:00,88.7,85.1,113.0,8.0,4.69,9.0,,,
2016-01-16 00:32:00,88.7,85.1,110.0,0.0,4.39,6.2,,,
2016-01-16 00:33:00,88.7,85.1,110.0,0.0,4.8,5.5,,,
2016-01-16 00:34:00,88.7,85.1,114.0,0.0,5.07,8.8,,,
2016-01-16 00:35:00,88.7,85.1,112.0,0.0,5.04,6.6,,,
2016-01-16 00:36:00,88.7,85.1,112.0,0.0,4.8,6.9,,,
2016-01-16 00:37:00,88.7,85.1,109.0,0.0,4.8,5.2,,,
2016-01-16 00:38:00,88.7,85.1,114.0,0.0,4.99,8.9,,,
2016-01-16 00:39:00,88.7,85.1,118.0,0.0,5.16,13.6,,,
2016-01-16 00:40:00,88.7,85.1,110.0,0.0,4.99,6.9,,,
2016-01-16 00:41:00,88.7,85.1,110.0,0.0,5.07,7.3,,,
2016-01-16 00:42:00,87.8,82.4,111.0,16.0,4.8,6.5,,,
2016-01-16 00:43:00,87.8,80.6,111.0,17.0,4.57,5.9,,,
2016-01-16 00:44:00,86.9,78.8,112.0,11.0,4.72,7.5,,,
2016-01-16 00:45:00,86.0,77.0,108.0,0.0,4.42,5.5,,,
2016-01-16 00:46:00,85.1,75.2,107.0,0.0,4.62,6.4,,,
2016-01-16 00:47:00,84.2,74.3,109.0,8.0,4.47,5.4,,,
2016-01-16 00:48:00,82.4,72.5,112.0,10.0,4.42,8.6,,,
2016-01-16 00:49:00,82.4,73.4,109.0,0.0,4.0,7.7,,,
2016-01-16 00:50:00,81.5,72.5,104.0,0.0,4.02,4.9,,,
2016-01-16 00:51:00,81.5,72.5,107.0,0.0,4.18,4.9,,,
2016-01-16 00:52:00,81.5,74.3,108.0,0.0,4.16,5.1,,,
2016-01-16 00:53:00,81.5,76.1,112.0,0.0,4.16,6.3,,,
2016-01-16 00:54:00,81.5,77.9,112.0,0.0,4.42,6.2,,,
2016-01-16 00:55:00,82.4,78.8,108.0,0.0,4.62,5.1,,,
2016-01-16 00:56:00,83.3,80.6,111.0,0.0,5.1,6.0,,,
2016-01-16 00:57:00,84.2,81.5,111.0,0.0,5.19,7.3,,,
2016-01-16 00:58:00,85.1,82.4,107.0,0.0,5.54,5.9,,,
2016-01-16 00:59:00,85.1,82.4,111.0,0.0,5.6,6.3,,,
2016-01-16 01:00:00,86.0,83.3,109.0,0.0,5.73,5.2,,,
2016-01-16 01:01:00,86.0,83.3,103.0,0.0,5.82,4.6,,,
2016-01-16 01:02:00,86.9,84.2,115.0,0.0,5.86,10.5,,,
2016-01-16 01:03:00,86.9,84.2,115.0,0.0,5.73,10.0,,,
2016-01-16 01:04:00,87.8,84.2,115.0,0.0,5.76,11.4,,,
2016-01-16 01:05:00,87.8,84.2,111.0,0.0,5.76,6.9,,,
2016-01-16 01:06:00,87.8,84.2,114.0,0.0,5.79,9.4,,,
2016-01-16 01:07:00,87.8,84.2,111.0,0.0,5.63,6.9,,,
2016-01-16 01:08:00,87.8,84.2,110.0,19.0,5.57,5.5,,,
2016-01-16 01:09:00,87.8,84.2,108.0,14.0,5.51,5.2,,,
2016-01-16 01:10:00,87.8,84.2,112.0,0.0,5.54,5.6,,,
2016-01-16 01:11:00,87.8,84.2,109.0,0.0,5.76,6.1,,,
2016-01-16 01:12:00,87.8,84.2,106.0,0.0,5.48,5.2,,,
2016-01-16 01:13:00,87.8,84.2,106.0,0.0,5.33,5.2,,,
2016-01-16 01:14:00,87.8,84.2,111.0,8.0,5.3,6.3,,,
2016-01-16 01:15:00,87.8,84.2,102.0,0.0,5.42,4.7,,,
2016-01-16 01:16:00,87.8,84.2,103.0,0.0,5.51,4.7,,,
2016-01-16 01:17:00,87.8,84.2,108.0,0.0,4.96,5.0,,,
2016-01-16 01:18:00,87.8,85.1,107.0,0.0,5.45,5.1,,,
2016-01-16 01:19:00,87.8,85.1,104.0,11.0,4.8,4.9,,,
2016-01-16 01:20:00,88.7,85.1,107.0,0.0,5.45,5.1,,,
2016-01-16 01:21:00,88.7,85.1,107.0,0.0,5.39,5.0,,,
2016-01-16 01:22:00,88.7,85.1,107.0,0.0,5.36,5.0,,,
2016-01-16 01:23:00,87.8,85.1,107.0,0.0,5.33,5.2,,,
2016-01-16 01:24:00,87.8,85.1,107.0,0.0,5.3,5.1,,,
2016-01-16 01:25:00,87.8,85.1,107.0,0.0,5.3,5.0,,,
2016-01-16 01:26:00,87.8,85.1,109.0,0.0,5.36,6.4,,,
2016-01-16 01:27:00,88.7,85.1,108.0,0.0,5.51,6.0,,,
2016-01-16 01:28:00,88.7,85.1,103.0,0.0,5.45,4.6,,,
2016-01-16 01:29:00,88.7,85.1,106.0,0.0,5.48,5.0,,,
2016-01-16 01:30:00,88.7,85.1,108.0,0.0,5.54,5.5,,,
2016-01-16 01:31:00,88.7,85.1,105.0,0.0,5.54,4.9,,,
2016-01-16 01:32:00,88.7,85.1,105.0,0.0,4.91,4.8,,,
2016-01-16 01:33:00,88.7,85.1,110.0,0.0,5.3,5.2,,,
2016-01-16 01:34:00,88.7,85.1,110.0,10.0,5.39,5.5,,,
2016-01-16 01:35:00,87.8,85.1,108.0,29.0,5.39,5.5,,,
2016-01-16 01:36:00,87.8,84.2,93.0,0.0,5.24,3.7,,,
2016-01-16 01:37:00,87.8,84.2,93.0,0.0,4.96,3.7,,,
2016-01-16 01:38:00,87.8,85.1,90.0,0.0,4.91,3.5,,,
2016-01-16 01:39:00,87.8,85.1,90.0,0.0,4.83,3.4,,,
2016-01-16 01:40:00,88.7,84.2,89.0,0.0,4.85,3.4,,,
2016-01-16 01:41:00,88.7,84.2,106.0,16.0,4.83,7.4,,,
2016-01-16 01:42:00,88.7,84.2,119.0,18.0,5.54,13.9,,,
2016-01-16 01:43:00,88.7,84.2,110.0,18.0,5.76,5.6,,,
2016-01-16 01:44:00,88.7,83.3,110.0,0.0,8.97,6.7,,,
2016-01-16 01:45:00,87.8,84.2,107.0,0.0,10.9,4.9,,,
2016-01-16 01:46:00,87.8,84.2,105.0,0.0,10.4,5.2,,,
2016-01-16 01:47:00,87.8,84.2,108.0,29.0,9.59,5.2,,,
2016-01-16 01:48:00,87.8,83.3,103.0,0.0,9.27,4.6,,,
2016-01-16 01:49:00,87.8,83.3,99.0,0.0,8.82,4.2,,,
2016-01-16 01:50:00,87.8,85.1,105.0,0.0,8.39,4.7,,,
