datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-10 00:00:00,88.7,84.2,89.0,0.0,0.00573,3.6,,,
2016-01-10 00:01:00,88.7,86.0,93.0,0.0,0.00586,4.2,,,
2016-01-10 00:02:00,88.7,85.1,101.0,0.0,0.00576,4.9,,,
2016-01-10 00:03:00,88.7,85.1,124.0,64.0,0.00735,14.0,,,
2016-01-10 00:04:00,88.7,85.1,121.0,26.0,0.00699,14.6,,,
2016-01-10 00:05:00,88.7,84.2,123.0,1.0,0.00654,14.9,,,
2016-01-10 00:06:00,88.7,81.5,114.0,0.0,0.00747,11.1,,,
2016-01-10 00:07:00,86.9,77.0,104.0,52.0,0.00582,6.6,,,
2016-01-10 00:08:00,86.0,76.1,112.0,0.0,0.00548,9.2,,,
2016-01-10 00:09:00,84.2,71.6,97.0,0.0,0.00295,4.4,,,
2016-01-10 00:10:00,83.3,70.7,92.0,0.0,0.00107,4.0,,,
2016-01-10 00:11:00,82.4,70.7,98.0,0.0,0.00246,4.5,,,
2016-01-10 00:12:00,81.5,71.6,97.0,0.0,0.000633,4.3,,,
2016-01-10 00:13:00,81.5,73.4,90.0,0.0,0.00032,3.7,,,
2016-01-10 00:14:00,81.5,75.2,93.0,13.0,0.000606,4.4,,,
2016-01-10 00:15:00,81.5,76.1,117.0,35.0,0.000768,12.8,,,
2016-01-10 00:16:00,81.5,76.1,119.0,15.0,0.000781,12.7,,,
2016-01-10 00:17:00,81.5,76.1,105.0,0.0,0.000986,5.1,,,
2016-01-10 00:18:00,82.4,77.0,110.0,0.0,0.00133,8.5,,,
2016-01-10 00:19:00,82.4,77.9,107.0,0.0,0.00153,6.8,,,
2016-01-10 00:20:00,82.4,77.9,102.0,0.0,0.00181,4.8,,,
2016-01-10 00:21:00,83.3,78.8,103.0,0.0,0.00212,5.2,,,
2016-01-10 00:22:00,83.3,78.8,100.0,0.0,0.00253,4.6,,,
2016-01-10 00:23:00,83.3,78.8,106.0,8.0,0.00296,5.5,,,
2016-01-10 00:24:00,84.2,79.7,100.0,0.0,0.00317,4.7,,,
2016-01-10 00:25:00,84.2,79.7,101.0,9.0,0.00313,4.7,,,
2016-01-10 00:26:00,84.2,79.7,102.0,11.0,0.00279,4.7,,,
2016-01-10 00:27:00,84.2,79.7,105.0,6.0,0.00285,6.7,,,
2016-01-10 00:28:00,84.2,79.7,104.0,13.0,0.00319,5.7,,,
2016-01-10 00:29:00,84.2,79.7,96.0,0.0,0.00224,4.5,,,
2016-01-10 00:30:00,84.2,79.7,104.0,0.0,0.00344,7.0,,,
2016-01-10 00:31:00,84.2,79.7,109.0,0.0,0.0031,8.8,,,
2016-01-10 00:32:00,84.2,79.7,97.0,0.0,0.00101,4.4,,,
2016-01-10 00:33:00,84.2,79.7,99.0,23.0,0.00322,4.8,,,
2016-01-10 00:34:00,84.2,80.6,99.0,0.0,0.00393,4.6,,,
2016-01-10 00:35:00,85.1,80.6,98.0,8.0,0.00423,4.5,,,
2016-01-10 00:36:00,85.1,80.6,97.0,0.0,0.00545,4.6,,,
2016-01-10 00:37:00,85.1,80.6,100.0,0.0,0.00504,4.8,,,
2016-01-10 00:38:00,85.1,80.6,100.0,43.0,0.00504,5.1,,,
2016-01-10 00:39:00,85.1,79.7,103.0,0.0,0.00328,5.2,,,
2016-01-10 00:40:00,85.1,79.7,107.0,29.0,0.00423,6.1,,,
2016-01-10 00:41:00,85.1,79.7,106.0,0.0,0.00118,8.4,,,
2016-01-10 00:42:00,85.1,80.6,103.0,0.0,0.00475,5.0,,,
2016-01-10 00:43:00,85.1,80.6,101.0,0.0,0.00319,5.0,,,
2016-01-10 00:44:00,85.1,81.5,92.0,0.0,0.00389,4.1,,,
2016-01-10 00:45:00,85.1,81.5,93.0,0.0,0.00398,4.4,,,
2016-01-10 00:46:00,85.1,81.5,102.0,19.0,0.00432,5.0,,,
2016-01-10 00:47:00,85.1,81.5,98.0,0.0,0.0051,4.7,,,
2016-01-10 00:48:00,85.1,81.5,98.0,0.0,0.00464,4.7,,,
2016-01-10 00:49:00,85.1,81.5,105.0,6.0,0.00459,5.3,,,
2016-01-10 00:50:00,85.1,81.5,114.0,24.0,0.00548,11.7,,,
2016-01-10 00:51:00,86.0,81.5,115.0,0.0,0.00554,12.6,,,
2016-01-10 00:52:00,86.0,81.5,106.0,0.0,0.00794,5.3,,,
2016-01-10 00:53:00,86.0,82.4,104.0,0.0,0.00892,5.4,,,
2016-01-10 00:54:00,86.0,82.4,106.0,10.0,0.0064,6.6,,,
2016-01-10 00:55:00,86.0,82.4,127.0,0.0,0.00747,15.6,,,
2016-01-10 00:56:00,86.0,82.4,113.0,0.0,0.00715,11.1,,,
2016-01-10 00:57:00,86.9,83.3,107.0,12.0,0.0114,6.7,,,
2016-01-10 00:58:00,86.9,83.3,110.0,0.0,0.0116,8.7,,,
2016-01-10 00:59:00,86.9,83.3,113.0,0.0,0.0186,10.7,,,
2016-01-10 01:00:00,86.9,82.4,96.0,0.0,0.0193,4.3,,,
2016-01-10 01:01:00,86.9,82.4,91.0,0.0,0.0179,3.8,,,
2016-01-10 01:02:00,86.9,83.3,95.0,0.0,0.0122,4.3,,,
2016-01-10 01:03:00,86.9,83.3,92.0,0.0,0.013,3.9,,,
2016-01-10 01:04:00,86.9,83.3,94.0,0.0,0.0138,4.2,,,
2016-01-10 01:05:00,86.9,83.3,94.0,0.0,0.0158,4.3,,,
2016-01-10 01:06:00,86.9,83.3,95.0,0.0,0.018,4.3,,,
2016-01-10 01:07:00,86.9,83.3,93.0,0.0,0.0189,4.0,,,
2016-01-10 01:08:00,87.8,83.3,91.0,0.0,0.0191,4.0,,,
