datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-25 00:00:00,86.9,82.4,91.0,0.0,0.00118,3.6,,,
2016-01-25 00:01:00,86.9,82.4,90.0,0.0,0.00104,3.6,,,
2016-01-25 00:02:00,86.0,82.4,89.0,0.0,0.000475,3.4,,,
2016-01-25 00:03:00,86.0,82.4,87.0,0.0,0.000102,3.3,,,
2016-01-25 00:04:00,86.0,82.4,85.0,0.0,0.000335,3.2,,,
2016-01-25 00:05:00,86.0,82.4,81.0,0.0,0.000308,2.8,,,
2016-01-25 00:06:00,86.0,82.4,78.0,0.0,0.000372,2.5,,,
2016-01-25 00:07:00,86.0,82.4,78.0,0.0,0.000196,2.5,,,
2016-01-25 00:08:00,86.0,82.4,74.0,0.0,0.001,2.2,,,
2016-01-25 00:09:00,86.0,82.4,75.0,0.0,0.00147,2.3,,,
2016-01-25 00:10:00,86.0,82.4,77.0,0.0,0.00126,2.3,,,
2016-01-25 00:11:00,86.0,83.3,78.0,0.0,0.00117,2.6,,,
2016-01-25 00:12:00,86.0,83.3,80.0,0.0,0.00108,2.6,,,
2016-01-25 00:13:00,86.0,83.3,84.0,0.0,0.000499,3.1,,,
2016-01-25 00:14:00,86.9,83.3,84.0,0.0,0.000707,2.9,,,
2016-01-25 00:15:00,86.9,83.3,79.0,0.0,0.000596,2.7,,,
2016-01-25 00:16:00,86.9,83.3,78.0,0.0,0.000602,2.5,,,
2016-01-25 00:17:00,86.9,84.2,79.0,0.0,0.000739,2.5,,,
2016-01-25 00:18:00,86.9,83.3,75.0,0.0,0.000747,2.2,,,
2016-01-25 00:19:00,86.0,83.3,77.0,0.0,0.000699,2.4,,,
2016-01-25 00:20:00,86.9,83.3,79.0,0.0,0.000493,2.6,,,
2016-01-25 00:21:00,86.9,83.3,79.0,0.0,0.000483,2.5,,,
2016-01-25 00:22:00,86.0,83.3,78.0,0.0,0.000423,2.4,,,
2016-01-25 00:23:00,86.0,83.3,83.0,0.0,0.000437,3.0,,,
2016-01-25 00:24:00,86.9,83.3,85.0,0.0,0.000442,3.0,,,
2016-01-25 00:25:00,86.9,83.3,77.0,0.0,0.000504,2.4,,,
2016-01-25 00:26:00,86.9,83.3,76.0,0.0,0.000542,2.3,,,
2016-01-25 00:27:00,86.9,83.3,73.0,0.0,0.000292,2.3,,,
2016-01-25 00:28:00,86.9,83.3,82.0,8.0,0.000986,3.0,,,
2016-01-25 00:29:00,87.8,83.3,85.0,0.0,0.000282,3.2,,,
2016-01-25 00:30:00,87.8,83.3,72.0,0.0,0.000882,2.0,,,
2016-01-25 00:31:00,87.8,84.2,73.0,0.0,0.000395,2.2,,,
2016-01-25 00:32:00,87.8,85.1,77.0,0.0,0.00064,2.4,,,
2016-01-25 00:33:00,87.8,86.0,77.0,0.0,0.000387,2.4,,,
2016-01-25 00:34:00,87.8,85.1,97.0,0.0,0.000154,4.3,,,
2016-01-25 00:35:00,87.8,84.2,81.0,0.0,0.000116,3.0,,,
2016-01-25 00:36:00,87.8,84.2,65.0,0.0,9.32e-05,2.0,,,
2016-01-25 00:37:00,87.8,84.2,65.0,0.0,0.000155,1.9,,,
2016-01-25 00:38:00,87.8,84.2,68.0,0.0,0.000107,2.0,,,
2016-01-25 00:39:00,87.8,84.2,71.0,0.0,0.014,2.0,,,
2016-01-25 00:40:00,87.8,84.2,74.0,0.0,0.00644,2.2,,,
2016-01-25 00:41:00,87.8,84.2,76.0,0.0,0.011,2.3,,,
2016-01-25 00:42:00,87.8,84.2,75.0,0.0,0.0195,2.1,,,
2016-01-25 00:43:00,87.8,84.2,71.0,0.0,0.0162,2.0,,,
2016-01-25 00:44:00,87.8,84.2,72.0,0.0,0.0557,2.1,,,
2016-01-25 00:45:00,87.8,84.2,73.0,0.0,0.0723,2.1,,,
2016-01-25 00:46:00,87.8,84.2,73.0,0.0,0.0703,2.1,,,
2016-01-25 00:47:00,87.8,84.2,72.0,0.0,0.0654,2.1,,,
2016-01-25 00:48:00,87.8,84.2,78.0,0.0,0.0785,2.4,,,
2016-01-25 00:49:00,87.8,84.2,78.0,0.0,0.0912,2.5,,,
2016-01-25 00:50:00,87.8,84.2,73.0,0.0,0.00684,2.3,,,
2016-01-25 00:51:00,87.8,84.2,74.0,0.0,0.0699,2.2,,,
2016-01-25 00:52:00,86.9,84.2,77.0,0.0,0.108,2.5,,,
2016-01-25 00:53:00,87.8,84.2,70.0,0.0,0.114,2.0,,,
2016-01-25 00:54:00,87.8,84.2,68.0,0.0,0.0491,2.0,,,
2016-01-25 00:55:00,87.8,84.2,75.0,0.0,0.0251,2.4,,,
2016-01-25 00:56:00,86.9,84.2,95.0,0.0,0.00236,3.9,,,
2016-01-25 00:57:00,87.8,84.2,80.0,0.0,0.124,2.6,,,
2016-01-25 00:58:00,87.8,84.2,83.0,0.0,0.0812,3.0,,,
2016-01-25 00:59:00,87.8,84.2,78.0,0.0,0.00382,2.4,,,
2016-01-25 01:00:00,87.8,84.2,80.0,0.0,0.0279,2.7,,,
2016-01-25 01:01:00,87.8,84.2,83.0,0.0,0.0339,3.1,,,
2016-01-25 01:02:00,87.8,84.2,70.0,0.0,0.0554,2.0,,,
2016-01-25 01:03:00,87.8,84.2,73.0,0.0,0.0629,2.2,,,
2016-01-25 01:04:00,87.8,84.2,87.0,12.0,0.0969,3.4,,,
2016-01-25 01:05:00,87.8,83.3,73.0,0.0,0.0295,2.2,,,
2016-01-25 01:06:00,86.9,83.3,70.0,0.0,0.0743,2.0,,,
2016-01-25 01:07:00,86.9,83.3,72.0,0.0,0.111,2.1,,,
2016-01-25 01:08:00,86.9,83.3,72.0,0.0,0.146,2.0,,,
2016-01-25 01:09:00,86.9,83.3,72.0,0.0,0.166,2.0,,,
2016-01-25 01:10:00,86.9,83.3,74.0,0.0,0.165,2.2,,,
2016-01-25 01:11:00,86.9,83.3,74.0,0.0,0.148,2.1,,,
2016-01-25 01:12:00,86.9,83.3,79.0,0.0,0.142,2.6,,,
2016-01-25 01:13:00,87.8,83.3,79.0,0.0,0.1,2.5,,,
2016-01-25 01:14:00,87.8,84.2,81.0,0.0,0.098,2.8,,,
2016-01-25 01:15:00,87.8,84.2,76.0,0.0,0.0366,2.4,,,
2016-01-25 01:16:00,87.8,84.2,84.0,0.0,0.00799,3.2,,,
2016-01-25 01:17:00,87.8,84.2,76.0,0.0,0.0083,2.3,,,
2016-01-25 01:18:00,87.8,84.2,72.0,0.0,0.134,2.0,,,
2016-01-25 01:19:00,87.8,84.2,75.0,0.0,0.254,2.2,,,
2016-01-25 01:20:00,87.8,84.2,70.0,0.0,0.00563,2.0,,,
2016-01-25 01:21:00,87.8,84.2,75.0,0.0,0.00548,2.3,,,
2016-01-25 01:22:00,87.8,84.2,75.0,0.0,0.0747,2.5,,,
2016-01-25 01:23:00,87.8,84.2,77.0,0.0,0.0662,2.4,,,
2016-01-25 01:24:00,87.8,84.2,76.0,0.0,0.000288,2.3,,,
2016-01-25 01:25:00,87.8,84.2,73.0,0.0,0.142,2.2,,,
2016-01-25 01:26:00,87.8,84.2,72.0,0.0,0.0662,2.2,,,
2016-01-25 01:27:00,86.9,84.2,72.0,0.0,0.034,2.1,,,
2016-01-25 01:28:00,86.9,83.3,71.0,0.0,0.0395,2.0,,,
2016-01-25 01:29:00,87.8,84.2,73.0,0.0,0.112,2.2,,,
2016-01-25 01:30:00,87.8,84.2,76.0,0.0,0.0731,2.2,,,
2016-01-25 01:31:00,87.8,84.2,71.0,0.0,0.0324,2.1,,,
2016-01-25 01:32:00,87.8,84.2,74.0,0.0,0.0785,2.1,,,
2016-01-25 01:33:00,87.8,84.2,75.0,0.0,0.0201,2.3,,,
2016-01-25 01:34:00,87.8,84.2,74.0,0.0,0.0391,2.1,,,
2016-01-25 01:35:00,87.8,84.2,72.0,0.0,0.0616,2.1,,,
2016-01-25 01:36:00,87.8,83.3,80.0,0.0,0.142,2.8,,,
2016-01-25 01:37:00,87.8,84.2,68.0,0.0,0.464,2.0,,,
2016-01-25 01:38:00,87.8,84.2,66.0,0.0,0.959,2.0,,,
2016-01-25 01:39:00,86.9,85.1,84.0,0.0,0.723,3.1,,,
2016-01-25 01:40:00,86.9,86.0,83.0,10.0,0.000138,3.0,,,
2016-01-25 01:41:00,87.8,85.1,83.0,20.0,0.00232,3.1,,,
2016-01-25 01:42:00,87.8,84.2,84.0,0.0,0.000619,3.3,,,
2016-01-25 01:43:00,86.9,83.3,91.0,0.0,0.000917,3.9,,,
2016-01-25 01:44:00,86.9,83.3,85.0,16.0,0.00182,3.3,,,
2016-01-25 01:45:00,86.9,83.3,80.0,0.0,0.00208,2.9,,,
2016-01-25 01:46:00,86.9,83.3,95.0,0.0,0.00257,4.2,,,
2016-01-25 01:47:00,86.9,83.3,87.0,0.0,0.000959,4.0,,,
2016-01-25 01:48:00,86.0,83.3,96.0,12.0,0.00439,4.2,,,
2016-01-25 01:49:00,86.9,83.3,83.0,0.0,0.00319,3.0,,,
2016-01-25 01:50:00,86.0,83.3,71.0,11.0,0.0042,2.3,,,
2016-01-25 01:51:00,86.0,83.3,86.0,0.0,0.00251,3.3,,,
2016-01-25 01:52:00,86.0,82.4,66.0,0.0,0.00393,2.1,,,
2016-01-25 01:53:00,86.0,82.4,58.0,0.0,0.000104,1.9,,,
2016-01-25 01:54:00,86.0,82.4,59.0,0.0,0.000524,2.0,,,
2016-01-25 01:55:00,86.0,82.4,57.0,0.0,0.000609,2.0,,,
2016-01-25 01:56:00,86.0,82.4,69.0,0.0,0.000612,2.1,,,
2016-01-25 01:57:00,86.0,81.5,59.0,0.0,0.000849,1.9,,,
2016-01-25 01:58:00,86.0,81.5,57.0,0.0,0.000991,2.0,,,
2016-01-25 01:59:00,86.0,81.5,56.0,0.0,0.00117,2.0,,,
2016-01-25 02:00:00,86.0,82.4,58.0,0.0,0.00116,1.9,,,
2016-01-25 02:01:00,86.0,82.4,56.0,0.0,0.00111,2.0,,,
2016-01-25 02:02:00,86.0,82.4,54.0,0.0,0.00106,1.9,,light,
2016-01-25 02:03:00,86.0,82.4,54.0,0.0,0.00103,2.0,,light,
2016-01-25 02:04:00,86.0,82.4,53.0,0.0,0.00105,2.0,,light,
2016-01-25 02:05:00,86.0,82.4,52.0,0.0,0.00108,1.9,,light,
2016-01-25 02:06:00,86.0,82.4,53.0,0.0,0.00114,2.0,,light,
2016-01-25 02:07:00,86.9,82.4,52.0,0.0,0.00119,1.9,,light,
2016-01-25 02:08:00,86.9,82.4,52.0,0.0,0.00128,2.0,,light,
2016-01-25 02:09:00,86.9,83.3,52.0,0.0,0.00133,2.0,,light,
2016-01-25 02:10:00,86.9,83.3,52.0,0.0,0.00132,1.9,,light,
2016-01-25 02:11:00,86.9,83.3,52.0,0.0,0.00133,2.0,,light,
2016-01-25 02:12:00,86.9,83.3,51.0,0.0,0.00132,1.9,,light,
2016-01-25 02:13:00,86.9,83.3,51.0,0.0,0.00134,2.0,,light,
2016-01-25 02:14:00,86.9,83.3,53.0,0.0,0.00134,2.0,,light,
2016-01-25 02:15:00,86.9,83.3,51.0,0.0,0.00136,1.9,,light,
2016-01-25 02:16:00,86.9,83.3,51.0,0.0,0.00136,2.0,,light,
2016-01-25 02:17:00,86.9,83.3,51.0,0.0,0.0014,2.0,,light,
2016-01-25 02:18:00,86.9,83.3,51.0,0.0,0.00144,1.9,,light,
2016-01-25 02:19:00,86.9,83.3,51.0,0.0,0.00145,2.0,,light,
2016-01-25 02:20:00,86.9,83.3,51.0,0.0,0.00145,1.9,,light,
2016-01-25 02:21:00,87.8,83.3,52.0,0.0,0.00144,2.0,,light,
2016-01-25 02:22:00,87.8,83.3,51.0,0.0,0.00144,2.0,,light,
2016-01-25 02:23:00,87.8,83.3,51.0,0.0,0.00143,1.9,,deep,
2016-01-25 02:24:00,87.8,83.3,51.0,0.0,0.0014,2.0,,deep,
2016-01-25 02:25:00,87.8,83.3,51.0,0.0,0.00138,1.9,,deep,
2016-01-25 02:26:00,87.8,83.3,52.0,0.0,0.00134,2.0,,deep,
2016-01-25 02:27:00,87.8,84.2,52.0,0.0,0.00131,2.0,,deep,
2016-01-25 02:28:00,87.8,84.2,52.0,0.0,0.00122,1.9,,deep,
2016-01-25 02:29:00,87.8,84.2,52.0,0.0,0.00118,2.0,,deep,
2016-01-25 02:30:00,87.8,84.2,52.0,0.0,0.00114,1.9,,deep,
2016-01-25 02:31:00,87.8,84.2,52.0,0.0,0.00109,2.0,,deep,
2016-01-25 02:32:00,87.8,84.2,52.0,0.0,0.00106,2.0,,deep,
2016-01-25 02:33:00,87.8,84.2,52.0,0.0,0.00106,1.9,,deep,
2016-01-25 02:34:00,87.8,84.2,52.0,0.0,0.00106,2.0,,deep,
2016-01-25 02:35:00,87.8,84.2,51.0,0.0,0.00106,1.9,,deep,
2016-01-25 02:36:00,87.8,84.2,51.0,0.0,0.0011,2.0,,deep,
2016-01-25 02:37:00,87.8,84.2,51.0,0.0,0.00113,2.0,,deep,
2016-01-25 02:38:00,87.8,84.2,52.0,0.0,0.00116,1.9,,deep,
2016-01-25 02:39:00,87.8,84.2,52.0,0.0,0.00126,2.0,,deep,
2016-01-25 02:40:00,87.8,84.2,51.0,0.0,0.00145,1.9,,deep,
2016-01-25 02:41:00,87.8,84.2,52.0,0.0,0.00149,2.0,,light,
2016-01-25 02:42:00,87.8,84.2,52.0,0.0,0.00153,2.0,,light,
2016-01-25 02:43:00,87.8,84.2,52.0,0.0,0.00173,1.9,,light,
2016-01-25 02:44:00,87.8,84.2,52.0,0.0,0.00203,2.0,,light,
2016-01-25 02:45:00,87.8,84.2,50.0,0.0,0.000711,2.0,,light,toss_and_turn
2016-01-25 02:46:00,87.8,84.2,51.0,0.0,0.000573,1.9,,light,
2016-01-25 02:47:00,86.9,84.2,53.0,0.0,0.000807,2.0,,light,
2016-01-25 02:48:00,87.8,84.2,52.0,0.0,0.00104,1.9,,light,
2016-01-25 02:49:00,86.9,84.2,53.0,0.0,0.000764,2.0,,deep,
2016-01-25 02:50:00,86.9,84.2,51.0,0.0,0.000462,2.0,,deep,
2016-01-25 02:51:00,86.9,83.3,50.0,0.0,0.000395,1.9,,deep,
