datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-04-05 00:00:00,88.7,84.2,58.0,0.0,7.9e-05,1.3,,,
2016-04-05 00:01:00,88.7,84.2,62.0,0.0,7.81e-05,1.3,,,
2016-04-05 00:02:00,87.8,84.2,53.0,0.0,7.43e-05,1.3,,,
2016-04-05 00:03:00,87.8,86.0,54.0,0.0,7.43e-05,1.3,,,
2016-04-05 00:04:00,88.7,86.0,52.0,0.0,7.51e-05,1.3,,,
2016-04-05 00:05:00,88.7,86.9,57.0,0.0,7.73e-05,1.4,,,
2016-04-05 00:06:00,89.6,88.7,49.0,0.0,7.85e-05,1.3,,,
2016-04-05 00:07:00,,,,0.0,,1.3,,,
2016-04-05 00:08:00,,,,0.0,,1.4,,,
2016-04-05 00:09:00,,,,0.0,,1.3,,,
2016-04-05 00:10:00,,,,0.0,,1.3,,,
2016-04-05 00:11:00,,,,0.0,,1.1,,,
2016-04-05 00:12:00,90.5,89.6,64.0,0.0,7.43e-05,1.3,,,
2016-04-05 00:13:00,91.4,90.5,64.0,0.0,7.64e-05,1.3,,,
2016-04-05 00:14:00,92.3,91.4,59.0,0.0,7.85e-05,1.3,,,
2016-04-05 00:15:00,92.3,91.4,62.0,0.0,7.73e-05,1.4,,,
2016-04-05 00:16:00,92.3,91.4,70.0,0.0,7.94e-05,1.4,,,
2016-04-05 00:17:00,92.3,91.4,61.0,0.0,7.81e-05,1.3,,,
2016-04-05 00:18:00,92.3,91.4,56.0,0.0,7.99e-05,1.3,,,
2016-04-05 00:19:00,93.2,91.4,60.0,0.0,8.16e-05,1.4,,,
2016-04-05 00:20:00,93.2,92.3,54.0,0.0,8.21e-05,1.3,,,
2016-04-05 00:21:00,93.2,92.3,50.0,0.0,8.44e-05,1.3,,,
2016-04-05 00:22:00,93.2,92.3,52.0,0.0,8.35e-05,1.3,,,
2016-04-05 00:23:00,93.2,92.3,54.0,0.0,8.53e-05,1.3,,,
2016-04-05 00:24:00,93.2,92.3,50.0,0.0,7.94e-05,1.3,,,
2016-04-05 00:25:00,93.2,92.3,50.0,0.0,7.99e-05,1.4,,,
2016-04-05 00:26:00,93.2,92.3,50.0,0.0,8.07e-05,1.3,,,
2016-04-05 00:27:00,93.2,92.3,48.0,0.0,8.35e-05,1.3,,light,
2016-04-05 00:28:00,93.2,92.3,49.0,0.0,8.35e-05,1.3,,light,
2016-04-05 00:29:00,93.2,92.3,49.0,0.0,7.81e-05,1.3,,light,
2016-04-05 00:30:00,93.2,92.3,52.0,0.0,7.85e-05,1.4,,light,
2016-04-05 00:31:00,93.2,92.3,52.0,0.0,7.81e-05,1.3,,light,
2016-04-05 00:32:00,93.2,92.3,54.0,0.0,7.81e-05,1.3,,light,
2016-04-05 00:33:00,93.2,92.3,49.0,0.0,7.9e-05,1.3,,light,
2016-04-05 00:34:00,93.2,92.3,51.0,0.0,7.81e-05,1.3,,light,
2016-04-05 00:35:00,94.1,93.2,53.0,0.0,8.07e-05,1.3,,light,
2016-04-05 00:36:00,94.1,93.2,50.0,0.0,8.03e-05,1.4,,light,
2016-04-05 00:37:00,94.1,93.2,52.0,0.0,8.12e-05,1.3,,light,
2016-04-05 00:38:00,94.1,93.2,51.0,0.0,8.12e-05,1.3,,light,
2016-04-05 00:39:00,94.1,93.2,53.0,0.0,8.3e-05,1.3,,light,
2016-04-05 00:40:00,94.1,93.2,52.0,0.0,8.12e-05,1.3,,light,
2016-04-05 00:41:00,94.1,93.2,51.0,0.0,8.16e-05,1.4,,light,
2016-04-05 00:42:00,94.1,93.2,53.0,0.0,8.26e-05,1.3,,light,
2016-04-05 00:43:00,94.1,93.2,54.0,0.0,8.16e-05,1.3,,light,
2016-04-05 00:44:00,94.1,93.2,53.0,0.0,8.16e-05,1.3,,light,
2016-04-05 00:45:00,94.1,93.2,54.0,0.0,8.21e-05,1.3,,light,
2016-04-05 00:46:00,94.1,93.2,55.0,0.0,8.16e-05,1.3,,light,
2016-04-05 00:47:00,94.1,93.2,53.0,0.0,8.16e-05,1.4,,light,
2016-04-05 00:48:00,94.1,93.2,52.0,0.0,8.16e-05,1.3,,light,
2016-04-05 00:49:00,94.1,93.2,51.0,0.0,8.16e-05,1.3,,light,
2016-04-05 00:50:00,94.1,94.1,53.0,0.0,8.39e-05,1.3,,light,
2016-04-05 00:51:00,94.1,94.1,52.0,0.0,8.77e-05,1.3,,light,
2016-04-05 00:52:00,94.1,94.1,53.0,0.0,8.92e-05,1.4,,light,
2016-04-05 00:53:00,95.0,94.1,53.0,0.0,9.17e-05,1.3,,light,
2016-04-05 00:54:00,95.0,94.1,52.0,0.0,9.59e-05,1.3,,light,
2016-04-05 00:55:00,95.0,94.1,54.0,0.0,9.86e-05,1.3,,light,
2016-04-05 00:56:00,95.0,94.1,54.0,0.0,0.000102,1.3,,light,
2016-04-05 00:57:00,95.0,94.1,52.0,0.0,0.000109,1.4,,light,
2016-04-05 00:58:00,95.0,95.0,52.0,0.0,0.000153,1.3,,light,
2016-04-05 00:59:00,95.0,95.0,53.0,0.0,0.00018,1.3,,light,
2016-04-05 01:00:00,95.0,94.1,50.0,0.0,0.00029,1.3,,light,
2016-04-05 01:01:00,95.0,94.1,51.0,0.0,0.000312,1.3,,light,
2016-04-05 01:02:00,95.0,94.1,51.0,0.0,0.000315,1.3,,light,
2016-04-05 01:03:00,95.0,94.1,50.0,0.0,0.000402,1.4,,light,
2016-04-05 01:04:00,95.0,94.1,51.0,0.0,0.000227,1.3,,light,
2016-04-05 01:05:00,95.0,94.1,52.0,0.0,0.000277,1.3,,light,
2016-04-05 01:06:00,95.0,94.1,52.0,0.0,0.000255,1.3,,light,
2016-04-05 01:07:00,95.0,94.1,51.0,0.0,0.000305,1.3,,light,
2016-04-05 01:08:00,94.1,93.2,50.0,0.0,0.000161,1.4,,light,
2016-04-05 01:09:00,94.1,93.2,51.0,0.0,8.3e-05,1.3,,light,
2016-04-05 01:10:00,94.1,93.2,52.0,0.0,8.3e-05,1.3,,light,
2016-04-05 01:11:00,94.1,93.2,52.0,0.0,0.000164,1.3,,light,
2016-04-05 01:12:00,94.1,93.2,53.0,0.0,9.12e-05,1.3,,light,
2016-04-05 01:13:00,94.1,93.2,51.0,0.0,0.000111,1.3,,light,
2016-04-05 01:14:00,94.1,93.2,53.0,0.0,0.000105,1.4,,light,
2016-04-05 01:15:00,94.1,93.2,52.0,0.0,0.000102,1.3,,light,
2016-04-05 01:16:00,94.1,93.2,54.0,0.0,9.8e-05,1.3,,light,
2016-04-05 01:17:00,94.1,93.2,52.0,0.0,9.8e-05,1.3,,light,
2016-04-05 01:18:00,94.1,93.2,52.0,0.0,9.91e-05,1.3,,light,
2016-04-05 01:19:00,94.1,93.2,52.0,0.0,9.86e-05,1.4,,light,
2016-04-05 01:20:00,94.1,93.2,51.0,0.0,9.32e-05,1.3,,light,
2016-04-05 01:21:00,94.1,93.2,50.0,0.0,8.82e-05,1.3,,light,
2016-04-05 01:22:00,94.1,93.2,58.0,0.0,9.12e-05,1.3,,light,
2016-04-05 01:23:00,94.1,91.4,51.0,0.0,0.000108,1.3,,light,toss_and_turn
2016-04-05 01:24:00,94.1,91.4,53.0,0.0,0.000106,1.4,,light,
2016-04-05 01:25:00,94.1,92.3,54.0,0.0,9.91e-05,1.3,,deep,toss_and_turn
2016-04-05 01:26:00,94.1,93.2,48.0,0.0,0.000101,1.3,,deep,
2016-04-05 01:27:00,94.1,94.1,51.0,0.0,0.000101,1.3,,deep,
2016-04-05 01:28:00,94.1,94.1,50.0,0.0,0.000103,1.3,,deep,
2016-04-05 01:29:00,94.1,94.1,51.0,0.0,0.000102,1.3,,deep,
2016-04-05 01:30:00,95.0,94.1,50.0,0.0,0.000102,1.4,,deep,
2016-04-05 01:31:00,95.0,94.1,50.0,0.0,0.000104,1.3,,deep,
2016-04-05 01:32:00,95.0,94.1,51.0,0.0,0.000109,1.3,,deep,
2016-04-05 01:33:00,95.0,94.1,51.0,0.0,0.000109,1.3,,deep,
2016-04-05 01:34:00,95.0,94.1,51.0,0.0,0.000113,1.3,,light,
2016-04-05 01:35:00,95.0,95.0,50.0,0.0,0.000124,1.4,,light,
2016-04-05 01:36:00,95.0,95.0,50.0,0.0,0.000135,1.3,,light,
2016-04-05 01:37:00,95.0,95.0,50.0,0.0,0.0001,1.3,,light,
2016-04-05 01:38:00,95.0,95.0,51.0,0.0,0.000118,1.3,,light,
2016-04-05 01:39:00,95.0,95.0,50.0,0.0,0.000122,1.3,,light,
2016-04-05 01:40:00,95.0,95.0,51.0,0.0,0.000124,1.3,,light,
2016-04-05 01:41:00,95.0,95.0,50.0,0.0,0.000128,1.4,,light,
2016-04-05 01:42:00,95.0,95.0,49.0,0.0,0.000185,1.3,,light,
2016-04-05 01:43:00,95.0,95.0,50.0,0.0,0.00016,1.3,,light,
2016-04-05 01:44:00,95.0,95.0,50.0,0.0,0.000118,1.3,,light,toss_and_turn
2016-04-05 01:45:00,95.0,95.0,51.0,0.0,0.000144,1.3,,light,
2016-04-05 01:46:00,95.0,94.1,51.0,0.0,0.00016,1.4,,light,
2016-04-05 01:47:00,95.0,94.1,50.0,0.0,0.000201,1.3,,light,
2016-04-05 01:48:00,95.0,94.1,53.0,0.0,0.000267,1.3,,light,
2016-04-05 01:49:00,94.1,94.1,49.0,0.0,0.000264,1.3,,deep,
2016-04-05 01:50:00,94.1,94.1,51.0,0.0,0.000265,1.3,,deep,
2016-04-05 01:51:00,94.1,93.2,50.0,0.0,0.000267,1.3,,deep,
2016-04-05 01:52:00,94.1,93.2,51.0,0.0,0.000284,1.4,,deep,
2016-04-05 01:53:00,94.1,93.2,51.0,0.0,0.00027,1.3,,deep,
2016-04-05 01:54:00,94.1,93.2,51.0,0.0,0.000274,1.3,,deep,
2016-04-05 01:55:00,94.1,93.2,53.0,0.0,0.000282,1.3,,deep,
2016-04-05 01:56:00,94.1,92.3,54.0,0.0,0.000333,1.3,,deep,toss_and_turn
2016-04-05 01:57:00,94.1,92.3,48.0,0.0,0.000328,1.4,,deep,toss_and_turn
2016-04-05 01:58:00,94.1,92.3,53.0,0.0,0.000165,1.3,,deep,
2016-04-05 01:59:00,93.2,92.3,50.0,0.0,0.0002,1.3,,deep,
2016-04-05 02:00:00,93.2,92.3,49.0,0.0,0.000195,1.3,,deep,
2016-04-05 02:01:00,93.2,92.3,49.0,0.0,0.000176,1.3,,deep,
2016-04-05 02:02:00,93.2,92.3,50.0,0.0,0.000162,1.4,,deep,
2016-04-05 02:03:00,93.2,92.3,49.0,0.0,0.00016,1.3,,deep,
2016-04-05 02:04:00,93.2,92.3,50.0,0.0,0.000158,1.3,,deep,
2016-04-05 02:05:00,93.2,92.3,50.0,0.0,0.000156,1.3,,deep,
2016-04-05 02:06:00,93.2,93.2,50.0,0.0,0.000163,1.3,,deep,
2016-04-05 02:07:00,93.2,93.2,49.0,0.0,0.000186,1.3,,deep,
2016-04-05 02:08:00,93.2,93.2,50.0,0.0,0.000187,1.4,,deep,
2016-04-05 02:09:00,93.2,93.2,49.0,0.0,0.000195,1.3,,deep,
2016-04-05 02:10:00,94.1,93.2,50.0,0.0,0.000194,1.3,,deep,
2016-04-05 02:11:00,94.1,93.2,51.0,0.0,0.000213,1.3,,deep,
2016-04-05 02:12:00,94.1,93.2,52.0,0.0,0.000224,1.3,,deep,
2016-04-05 02:13:00,94.1,93.2,49.0,0.0,0.000264,1.4,,deep,
2016-04-05 02:14:00,94.1,93.2,50.0,0.0,0.000293,1.3,,deep,
2016-04-05 02:15:00,94.1,94.1,49.0,0.0,0.000356,1.3,,deep,
2016-04-05 02:16:00,94.1,94.1,50.0,0.0,0.000488,1.3,,deep,
2016-04-05 02:17:00,94.1,94.1,49.0,0.0,0.000521,1.3,,deep,
2016-04-05 02:18:00,94.1,94.1,50.0,0.0,0.000382,1.3,,light,
2016-04-05 02:19:00,94.1,94.1,50.0,0.0,0.000328,1.4,,rem,
2016-04-05 02:20:00,94.1,94.1,50.0,0.0,0.000298,1.3,,rem,
2016-04-05 02:21:00,94.1,93.2,50.0,0.0,0.000293,1.3,,rem,
2016-04-05 02:22:00,94.1,93.2,50.0,0.0,0.000277,1.3,,rem,
2016-04-05 02:23:00,94.1,93.2,47.0,0.0,0.000267,1.3,,rem,
2016-04-05 02:24:00,94.1,93.2,49.0,0.0,0.000253,1.4,,rem,
2016-04-05 02:25:00,94.1,93.2,48.0,0.0,0.000243,1.3,,rem,
2016-04-05 02:26:00,94.1,93.2,48.0,0.0,0.000246,1.3,,rem,
2016-04-05 02:27:00,94.1,93.2,47.0,0.0,0.000284,1.3,,rem,
2016-04-05 02:28:00,94.1,93.2,48.0,0.0,0.000279,1.3,,rem,
2016-04-05 02:29:00,94.1,93.2,62.0,0.0,0.000267,1.3,,rem,
2016-04-05 02:30:00,94.1,93.2,54.0,0.0,0.000277,1.4,,light,
2016-04-05 02:31:00,94.1,93.2,53.0,0.0,0.000212,1.3,,light,
2016-04-05 02:32:00,94.1,93.2,50.0,0.0,0.000153,1.3,,light,
2016-04-05 02:33:00,94.1,93.2,52.0,0.0,0.000138,1.3,,light,
2016-04-05 02:34:00,94.1,93.2,52.0,0.0,0.000139,1.3,,light,
2016-04-05 02:35:00,93.2,92.3,53.0,0.0,0.000137,1.4,,light,
2016-04-05 02:36:00,93.2,92.3,55.0,0.0,0.000132,1.3,,light,
