datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-05-28 01:00:00,88.7,85.1,82.0,0.0,5.86e-05,1.0,,,
2016-05-28 01:01:00,88.7,85.1,79.0,0.0,5.6e-05,1.0,,,
2016-05-28 01:02:00,88.7,85.1,73.0,0.0,5.63e-05,1.1,,,
2016-05-28 01:03:00,88.7,85.1,83.0,0.0,5.67e-05,1.1,,,
2016-05-28 01:04:00,88.7,85.1,81.0,0.0,5.57e-05,1.1,,,
2016-05-28 01:05:00,88.7,85.1,80.0,0.0,5.92e-05,1.1,,,
2016-05-28 01:06:00,88.7,85.1,71.0,0.0,5.79e-05,0.9,,,
2016-05-28 01:07:00,88.7,84.2,73.0,0.0,6.02e-05,1.0,,,
2016-05-28 01:08:00,88.7,84.2,80.0,0.0,5.89e-05,1.0,,,
2016-05-28 01:09:00,88.7,84.2,75.0,0.0,5.83e-05,1.0,,,
2016-05-28 01:10:00,88.7,84.2,71.0,0.0,5.79e-05,1.0,,,
2016-05-28 01:11:00,88.7,84.2,79.0,0.0,5.76e-05,1.1,,,
2016-05-28 01:12:00,87.8,84.2,81.0,0.0,5.7e-05,1.5,,,
2016-05-28 01:13:00,87.8,83.3,95.0,9.0,5.6e-05,2.0,,,
2016-05-28 01:14:00,87.8,83.3,100.0,0.0,5.92e-05,1.7,,,
2016-05-28 01:15:00,87.8,83.3,74.0,0.0,5.51e-05,1.1,,,
2016-05-28 01:16:00,86.9,83.3,65.0,0.0,5.48e-05,1.0,,,
2016-05-28 01:17:00,86.9,82.4,61.0,0.0,5.48e-05,0.9,,,
2016-05-28 01:18:00,86.9,82.4,68.0,0.0,5.48e-05,1.0,,,
2016-05-28 01:19:00,86.9,83.3,71.0,0.0,6.36e-05,1.0,,,
2016-05-28 01:20:00,86.9,83.3,69.0,0.0,7.07e-05,1.0,,,
2016-05-28 01:21:00,87.8,83.3,65.0,0.0,7.77e-05,1.0,,,
2016-05-28 01:22:00,87.8,84.2,68.0,0.0,6.23e-05,1.0,,,
2016-05-28 01:23:00,87.8,85.1,84.0,0.0,5.51e-05,1.3,,,
2016-05-28 01:24:00,87.8,84.2,89.0,0.0,5.63e-05,1.3,,,
2016-05-28 01:25:00,87.8,83.3,72.0,0.0,5.57e-05,1.1,,,
2016-05-28 01:26:00,87.8,83.3,71.0,0.0,6.02e-05,0.9,,,
2016-05-28 01:27:00,87.8,83.3,71.0,0.0,5.51e-05,1.1,,,
2016-05-28 01:28:00,87.8,83.3,73.0,15.0,5.96e-05,1.2,,,
2016-05-28 01:29:00,87.8,84.2,94.0,0.0,5.63e-05,1.5,,,
2016-05-28 01:30:00,87.8,83.3,91.0,0.0,5.51e-05,1.4,,,
2016-05-28 01:31:00,87.8,83.3,92.0,0.0,5.48e-05,1.5,,,
2016-05-28 01:32:00,86.9,83.3,110.0,0.0,5.51e-05,2.8,,,
2016-05-28 01:33:00,86.9,82.4,107.0,0.0,5.45e-05,1.9,,,
2016-05-28 01:34:00,86.9,82.4,88.0,0.0,6.84e-05,1.1,,,
2016-05-28 01:35:00,86.9,82.4,90.0,0.0,5.48e-05,1.4,,,
2016-05-28 01:36:00,86.9,83.3,69.0,0.0,5.96e-05,1.0,,,
2016-05-28 01:37:00,86.9,83.3,71.0,0.0,5.45e-05,1.1,,,
2016-05-28 01:38:00,86.9,83.3,77.0,0.0,5.96e-05,1.0,,,
2016-05-28 01:39:00,86.9,84.2,66.0,0.0,5.48e-05,1.0,,,
2016-05-28 01:40:00,86.9,84.2,69.0,0.0,5.42e-05,1.0,,,
2016-05-28 01:41:00,86.9,84.2,69.0,0.0,5.79e-05,1.0,,,
2016-05-28 01:42:00,87.8,84.2,71.0,0.0,5.73e-05,1.0,,,
2016-05-28 01:43:00,87.8,84.2,73.0,0.0,5.54e-05,1.0,,,
2016-05-28 01:44:00,87.8,84.2,72.0,0.0,5.73e-05,1.0,,,
2016-05-28 01:45:00,87.8,84.2,78.0,0.0,5.99e-05,1.2,,,
2016-05-28 01:46:00,87.8,84.2,73.0,0.0,6.23e-05,1.0,,,
2016-05-28 01:47:00,87.8,84.2,81.0,0.0,5.57e-05,1.2,,,
2016-05-28 01:48:00,87.8,84.2,66.0,0.0,0.000109,1.0,,,
