datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-05-29 00:00:00,79.7,74.3,83.0,0.0,0.000673,1.9,,,
2016-05-29 00:01:00,79.7,74.3,76.0,0.0,0.000629,1.7,,,
2016-05-29 00:02:00,78.8,74.3,86.0,0.0,0.000633,2.2,,,
2016-05-29 00:03:00,78.8,74.3,85.0,0.0,0.000715,2.2,,,
2016-05-29 00:04:00,78.8,74.3,96.0,0.0,0.000964,2.3,,,
2016-05-29 00:05:00,78.8,74.3,104.0,0.0,0.000352,4.2,,,
2016-05-29 00:06:00,78.8,74.3,102.0,0.0,0.000799,2.5,,,
2016-05-29 00:07:00,78.8,74.3,86.0,0.0,0.000849,2.2,,,
2016-05-29 00:08:00,78.8,74.3,89.0,0.0,0.000991,2.5,,,
2016-05-29 00:09:00,78.8,74.3,88.0,0.0,0.000358,2.2,,,
2016-05-29 00:10:00,78.8,74.3,81.0,0.0,0.00119,1.8,,,
2016-05-29 00:11:00,78.8,75.2,89.0,0.0,0.00113,2.6,,,
2016-05-29 00:12:00,78.8,75.2,97.0,22.0,0.000409,2.3,walk,,
2016-05-29 00:13:00,78.8,75.2,114.0,113.0,0.00106,6.8,walk,,
2016-05-29 00:14:00,78.8,73.4,109.0,104.0,0.000447,6.8,walk,,
2016-05-29 00:15:00,77.9,69.8,105.0,22.0,0.000499,4.7,walk,,
2016-05-29 00:16:00,77.9,70.7,99.0,0.0,0.000647,4.0,walk,,
2016-05-29 00:17:00,77.0,72.5,82.0,8.0,0.000731,2.0,walk,,
2016-05-29 00:18:00,77.9,73.4,102.0,41.0,0.000187,5.0,walk,,
2016-05-29 00:19:00,77.9,74.3,82.0,23.0,0.000307,2.4,walk,,
2016-05-29 00:20:00,77.9,75.2,88.0,73.0,0.000457,2.5,walk,,
2016-05-29 00:21:00,77.9,74.3,96.0,92.0,0.000504,3.1,walk,,
2016-05-29 00:22:00,77.9,72.5,120.0,90.0,0.000496,8.1,walk,,
2016-05-29 00:23:00,77.9,69.8,116.0,32.0,0.000551,7.5,walk,,
2016-05-29 00:24:00,77.0,69.8,91.0,0.0,0.000644,2.3,,,
2016-05-29 00:25:00,76.1,70.7,79.0,0.0,0.000391,2.0,,,
2016-05-29 00:26:00,76.1,70.7,73.0,15.0,0.00053,2.0,,,
2016-05-29 00:27:00,76.1,71.6,92.0,18.0,0.00048,3.0,,,
2016-05-29 00:28:00,76.1,71.6,106.0,33.0,0.000472,5.6,,,
2016-05-29 00:29:00,76.1,71.6,91.0,15.0,0.000491,2.8,,,
2016-05-29 00:30:00,76.1,72.5,92.0,8.0,0.000284,3.0,,,
2016-05-29 00:31:00,77.0,71.6,88.0,0.0,0.000339,2.5,,,
2016-05-29 00:32:00,77.0,70.7,101.0,38.0,0.000335,3.0,,,
2016-05-29 00:33:00,77.0,70.7,100.0,7.0,8.77e-05,3.4,,,
2016-05-29 00:34:00,76.1,70.7,106.0,0.0,8.03e-05,3.3,,,
2016-05-29 00:35:00,76.1,71.6,104.0,0.0,0.000112,3.2,,,
2016-05-29 00:36:00,76.1,72.5,120.0,0.0,8.68e-05,6.4,,,
2016-05-29 00:37:00,77.0,72.5,108.0,0.0,0.000166,4.8,,,
2016-05-29 00:38:00,77.0,72.5,85.0,0.0,0.000199,2.3,,,
2016-05-29 00:39:00,77.0,72.5,80.0,0.0,0.0001,2.0,,,
2016-05-29 00:40:00,77.0,72.5,86.0,0.0,0.000254,2.3,,,
2016-05-29 00:41:00,77.0,72.5,99.0,0.0,0.000271,4.0,,,
2016-05-29 00:42:00,77.0,73.4,112.0,0.0,0.00014,5.9,,,
2016-05-29 00:43:00,76.1,72.5,99.0,0.0,0.000165,3.8,,,
2016-05-29 00:44:00,76.1,73.4,97.0,0.0,0.000174,3.4,,,
2016-05-29 00:45:00,77.0,73.4,91.0,0.0,0.0002,2.6,,,
2016-05-29 00:46:00,77.0,73.4,87.0,0.0,0.000136,2.4,,,
2016-05-29 00:47:00,76.1,73.4,83.0,0.0,0.000179,2.3,,,
2016-05-29 00:48:00,77.0,73.4,97.0,19.0,0.000113,3.0,,,
2016-05-29 00:49:00,77.9,73.4,93.0,0.0,0.000114,2.7,,,
2016-05-29 00:50:00,77.9,73.4,84.0,0.0,0.000129,2.0,,,
2016-05-29 00:51:00,77.9,73.4,92.0,0.0,0.00014,2.6,,,
2016-05-29 00:52:00,77.9,73.4,84.0,0.0,0.000148,2.2,,,
2016-05-29 00:53:00,77.9,73.4,80.0,0.0,0.000167,2.0,,,
2016-05-29 00:54:00,77.9,73.4,86.0,0.0,0.000148,2.3,,,
2016-05-29 00:55:00,77.9,73.4,87.0,0.0,0.000165,2.4,,,
2016-05-29 00:56:00,77.9,73.4,79.0,0.0,0.000158,2.0,,,
2016-05-29 00:57:00,77.9,73.4,88.0,0.0,0.000165,2.4,,,
2016-05-29 00:58:00,77.9,73.4,81.0,0.0,0.000159,2.1,,,
2016-05-29 00:59:00,77.9,73.4,95.0,0.0,0.000167,2.9,,,
2016-05-29 01:00:00,77.9,72.5,88.0,0.0,0.000183,2.2,,,
2016-05-29 01:01:00,77.9,73.4,86.0,0.0,0.000174,2.1,,,
2016-05-29 01:02:00,77.9,72.5,82.0,0.0,0.000182,2.0,,,
