datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-05-31 00:00:00,94.1,91.4,55.0,0.0,8.25,1.4,,,
2016-05-31 00:01:00,94.1,91.4,56.0,0.0,8.68,1.4,,,
2016-05-31 00:02:00,94.1,91.4,59.0,0.0,8.87,1.4,,,
2016-05-31 00:03:00,94.1,91.4,58.0,0.0,9.64,1.5,,,
2016-05-31 00:04:00,94.1,91.4,58.0,0.0,8.21,1.5,,,
2016-05-31 00:05:00,94.1,90.5,56.0,0.0,9.02,1.4,,,
2016-05-31 00:06:00,93.2,91.4,80.0,0.0,8.68,2.2,,,
2016-05-31 00:07:00,93.2,90.5,83.0,0.0,7.77,2.5,,,
2016-05-31 00:08:00,93.2,90.5,70.0,8.0,6.65,1.7,,,
2016-05-31 00:09:00,93.2,90.5,64.0,0.0,7.55,1.5,,,
2016-05-31 00:10:00,93.2,90.5,76.0,0.0,7.47,2.3,,,
2016-05-31 00:11:00,93.2,89.6,70.0,0.0,5.13,1.5,,,
2016-05-31 00:12:00,92.3,88.7,58.0,0.0,0.322,1.5,,,
2016-05-31 00:13:00,91.4,86.9,64.0,0.0,0.277,1.6,,,
2016-05-31 00:14:00,90.5,86.9,71.0,0.0,0.185,1.8,,,
2016-05-31 00:15:00,90.5,86.9,74.0,12.0,0.296,2.2,,,
2016-05-31 00:16:00,90.5,86.9,92.0,0.0,0.0902,2.7,,,
2016-05-31 00:17:00,90.5,87.8,84.0,0.0,0.298,2.4,,,
2016-05-31 00:18:00,90.5,87.8,69.0,0.0,0.374,1.6,,,
2016-05-31 00:19:00,90.5,87.8,62.0,0.0,0.282,1.5,,,
2016-05-31 00:20:00,90.5,87.8,57.0,0.0,0.331,1.4,,,
2016-05-31 00:21:00,91.4,88.7,57.0,0.0,0.619,1.4,,,
2016-05-31 00:22:00,91.4,88.7,57.0,0.0,0.669,1.5,,,
