datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-05-04 00:00:00,93.2,90.5,52.0,0.0,0.000107,1.4,,,
2016-05-04 00:01:00,93.2,89.6,76.0,11.0,9.97e-05,1.9,,,
2016-05-04 00:02:00,93.2,88.7,81.0,0.0,9.75e-05,2.4,,,
2016-05-04 00:03:00,92.3,88.7,85.0,0.0,0.000104,2.8,,,
2016-05-04 00:04:00,92.3,87.8,83.0,6.0,0.000108,2.2,,,
2016-05-04 00:05:00,91.4,86.0,77.0,0.0,9.97e-05,2.0,,,
2016-05-04 00:06:00,90.5,83.3,73.0,8.0,9.91e-05,1.9,,,
2016-05-04 00:07:00,89.6,82.4,90.0,2.0,0.000102,3.2,,,
2016-05-04 00:08:00,88.7,83.3,77.0,0.0,9.38e-05,2.2,,,
2016-05-04 00:09:00,88.7,83.3,74.0,0.0,9.12e-05,1.9,,,
2016-05-04 00:10:00,88.7,83.3,69.0,0.0,8.97e-05,1.7,,,
2016-05-04 00:11:00,87.8,83.3,61.0,0.0,9.12e-05,1.4,,,
2016-05-04 00:12:00,88.7,84.2,55.0,0.0,9.86e-05,1.5,,,
2016-05-04 00:13:00,88.7,84.2,60.0,0.0,9.97e-05,1.4,,,
2016-05-04 00:14:00,88.7,84.2,57.0,0.0,0.000102,1.5,,,
2016-05-04 00:15:00,88.7,84.2,57.0,0.0,0.000101,1.4,,,
2016-05-04 00:16:00,88.7,84.2,58.0,0.0,0.000102,1.4,,,
2016-05-04 00:17:00,87.8,84.2,56.0,9.0,0.000104,1.5,,,
2016-05-04 00:18:00,87.8,84.2,67.0,0.0,0.000106,1.8,,,
2016-05-04 00:19:00,87.8,84.2,66.0,0.0,8.63e-05,1.6,,,
2016-05-04 00:20:00,87.8,84.2,56.0,0.0,9.17e-05,1.4,,,
2016-05-04 00:21:00,87.8,84.2,58.0,0.0,0.000101,1.4,,,
2016-05-04 00:22:00,87.8,84.2,59.0,0.0,0.000101,1.5,,,
2016-05-04 00:23:00,87.8,84.2,57.0,0.0,0.000103,1.4,,,
2016-05-04 00:24:00,87.8,84.2,57.0,0.0,0.000104,1.5,,,
2016-05-04 00:25:00,88.7,84.2,57.0,0.0,0.000108,1.4,,,
2016-05-04 00:26:00,88.7,84.2,57.0,0.0,0.000109,1.4,,,
2016-05-04 00:27:00,88.7,85.1,57.0,0.0,0.000105,1.5,,,
2016-05-04 00:28:00,88.7,85.1,56.0,0.0,0.000106,1.4,,,
2016-05-04 00:29:00,89.6,85.1,57.0,0.0,0.00011,1.5,,,
2016-05-04 00:30:00,89.6,85.1,56.0,0.0,0.000111,1.4,,,
2016-05-04 00:31:00,89.6,85.1,57.0,0.0,0.000114,1.4,,,
2016-05-04 00:32:00,89.6,86.0,56.0,0.0,0.000114,1.5,,,
2016-05-04 00:33:00,89.6,86.0,57.0,0.0,0.000114,1.4,,,
2016-05-04 00:34:00,89.6,86.0,57.0,0.0,0.000116,1.5,,,
2016-05-04 00:35:00,90.5,86.0,55.0,0.0,0.000116,1.4,,,
2016-05-04 00:36:00,90.5,86.0,56.0,0.0,0.000117,1.4,,,
2016-05-04 00:37:00,90.5,86.0,55.0,0.0,0.000118,1.5,,,
2016-05-04 00:38:00,90.5,86.0,56.0,0.0,0.000119,1.4,,,
2016-05-04 00:39:00,90.5,86.0,56.0,0.0,0.000119,1.5,,,
2016-05-04 00:40:00,90.5,86.0,55.0,0.0,0.00012,1.4,,,
2016-05-04 00:41:00,90.5,86.0,59.0,0.0,0.00012,1.5,,,
2016-05-04 00:42:00,90.5,86.0,52.0,0.0,0.000107,1.4,,,
2016-05-04 00:43:00,89.6,86.0,52.0,0.0,8.63e-05,1.4,,,
