datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-04-20 00:00:00,87.8,83.3,66.0,0.0,5.86e-05,1.0,,,
2016-04-20 00:01:00,87.8,82.4,69.0,0.0,5.89e-05,1.0,,,
2016-04-20 00:02:00,87.8,82.4,69.0,0.0,5.54e-05,1.0,,,
2016-04-20 00:03:00,87.8,83.3,75.0,0.0,5.51e-05,1.0,,,
2016-04-20 00:04:00,87.8,85.1,76.0,0.0,5.79e-05,1.1,,,
2016-04-20 00:05:00,87.8,85.1,69.0,0.0,5.67e-05,0.9,,,
2016-04-20 00:06:00,87.8,86.0,62.0,0.0,5.57e-05,1.0,,,
2016-04-20 00:07:00,87.8,86.0,63.0,0.0,5.63e-05,1.0,,,
2016-04-20 00:08:00,,,67.0,0.0,,0.8,,,
2016-04-20 00:09:00,88.7,86.0,65.0,0.0,5.67e-05,1.0,,,
2016-04-20 00:10:00,89.6,85.1,60.0,0.0,5.7e-05,1.0,,,
2016-04-20 00:11:00,89.6,85.1,58.0,0.0,5.63e-05,1.0,,,
2016-04-20 00:12:00,89.6,84.2,61.0,0.0,5.63e-05,1.0,,,
2016-04-20 00:13:00,88.7,84.2,61.0,0.0,5.6e-05,1.0,,,
2016-04-20 00:14:00,88.7,85.1,62.0,0.0,5.57e-05,0.9,,,
2016-04-20 00:15:00,89.6,86.0,61.0,0.0,5.63e-05,1.0,,,
2016-04-20 00:16:00,89.6,86.0,61.0,0.0,5.6e-05,1.0,,,
2016-04-20 00:17:00,89.6,86.0,63.0,0.0,5.63e-05,1.0,,light,
2016-04-20 00:18:00,89.6,86.9,61.0,0.0,5.7e-05,1.0,,light,
2016-04-20 00:19:00,89.6,86.9,65.0,0.0,5.73e-05,1.0,,light,
2016-04-20 00:20:00,90.5,87.8,62.0,0.0,5.76e-05,0.9,,light,
2016-04-20 00:21:00,90.5,87.8,67.0,0.0,5.83e-05,1.0,,light,
2016-04-20 00:22:00,90.5,87.8,63.0,0.0,5.83e-05,1.0,,light,
2016-04-20 00:23:00,90.5,87.8,63.0,0.0,5.86e-05,1.0,,light,
2016-04-20 00:24:00,90.5,88.7,61.0,0.0,5.89e-05,1.0,,light,
2016-04-20 00:25:00,91.4,88.7,67.0,0.0,5.89e-05,1.0,,light,
2016-04-20 00:26:00,91.4,88.7,63.0,0.0,5.96e-05,0.9,,light,
2016-04-20 00:27:00,91.4,88.7,66.0,0.0,5.96e-05,1.0,,light,
2016-04-20 00:28:00,91.4,88.7,66.0,0.0,6.02e-05,1.0,,light,
2016-04-20 00:29:00,91.4,88.7,61.0,0.0,6.02e-05,1.0,,light,
2016-04-20 00:30:00,91.4,89.6,61.0,0.0,5.99e-05,1.0,,light,
2016-04-20 00:31:00,91.4,89.6,62.0,0.0,6.06e-05,1.0,,light,
2016-04-20 00:32:00,92.3,89.6,63.0,0.0,9.02e-05,0.9,,light,
2016-04-20 00:33:00,92.3,90.5,69.0,0.0,0.000134,1.0,,light,
2016-04-20 00:34:00,92.3,90.5,68.0,0.0,0.000109,1.0,,light,toss_and_turn
2016-04-20 00:35:00,92.3,90.5,67.0,0.0,0.000179,1.0,,light,
2016-04-20 00:36:00,92.3,90.5,64.0,0.0,0.000207,1.0,,light,
2016-04-20 00:37:00,93.2,90.5,68.0,0.0,0.000242,1.0,,light,
2016-04-20 00:38:00,93.2,91.4,69.0,0.0,0.0002,0.9,,light,
2016-04-20 00:39:00,93.2,91.4,64.0,0.0,0.000354,1.0,,light,
2016-04-20 00:40:00,94.1,91.4,63.0,0.0,0.000488,1.0,,light,
2016-04-20 00:41:00,94.1,92.3,64.0,0.0,0.000772,1.0,,light,
2016-04-20 00:42:00,94.1,92.3,63.0,0.0,0.00153,1.0,,light,
2016-04-20 00:43:00,94.1,93.2,64.0,0.0,0.00212,1.0,,light,
2016-04-20 00:44:00,94.1,93.2,64.0,0.0,0.00263,0.9,,light,
2016-04-20 00:45:00,95.0,93.2,65.0,0.0,0.00416,1.0,,light,
2016-04-20 00:46:00,95.0,94.1,63.0,0.0,0.00719,1.0,,light,
2016-04-20 00:47:00,95.0,94.1,63.0,0.0,0.0137,1.0,,light,
2016-04-20 00:48:00,95.0,94.1,65.0,0.0,0.0315,1.0,,light,
2016-04-20 00:49:00,95.0,94.1,65.0,0.0,0.0636,1.0,,light,
2016-04-20 00:50:00,95.0,95.0,64.0,0.0,0.153,0.9,,light,
2016-04-20 00:51:00,95.9,95.0,63.0,0.0,0.255,1.0,,light,
2016-04-20 00:52:00,95.9,95.0,63.0,0.0,0.452,1.0,,light,
2016-04-20 00:53:00,95.9,95.9,64.0,0.0,0.76,1.0,,light,
2016-04-20 00:54:00,95.9,95.9,65.0,0.0,0.991,1.0,,light,
2016-04-20 00:55:00,95.9,95.9,64.0,0.0,1.37,1.0,,light,
2016-04-20 00:56:00,95.9,95.9,64.0,0.0,1.55,0.9,,light,
2016-04-20 00:57:00,95.9,95.9,71.0,0.0,1.84,1.0,,light,
2016-04-20 00:58:00,95.9,95.0,78.0,0.0,2.01,1.0,,rem,toss_and_turn
2016-04-20 00:59:00,95.0,92.3,62.0,0.0,2.03,1.0,,rem,toss_and_turn
2016-04-20 01:00:00,94.1,90.5,63.0,0.0,1.68,1.0,,rem,
2016-04-20 01:01:00,93.2,88.7,59.0,0.0,1.2,1.0,,rem,
2016-04-20 01:02:00,93.2,87.8,61.0,0.0,0.858,0.9,,rem,
2016-04-20 01:03:00,92.3,86.9,59.0,0.0,0.551,1.0,,rem,
2016-04-20 01:04:00,91.4,86.0,61.0,0.0,0.285,1.0,,rem,
2016-04-20 01:05:00,91.4,86.0,70.0,0.0,0.128,1.0,,rem,
2016-04-20 01:06:00,91.4,86.0,65.0,0.0,0.0605,1.0,,rem,
2016-04-20 01:07:00,90.5,86.0,70.0,0.0,0.0312,1.0,,rem,
2016-04-20 01:08:00,90.5,86.0,70.0,0.0,0.0113,0.9,,rem,
2016-04-20 01:09:00,90.5,86.0,63.0,0.0,0.00356,1.0,,rem,
2016-04-20 01:10:00,90.5,85.1,66.0,0.0,0.00186,1.0,,rem,
2016-04-20 01:11:00,89.6,85.1,66.0,0.0,0.00114,1.0,,rem,
2016-04-20 01:12:00,89.6,84.2,61.0,0.0,0.000715,1.0,,light,
2016-04-20 01:13:00,89.6,84.2,68.0,0.0,0.000447,0.9,,light,
2016-04-20 01:14:00,89.6,84.2,58.0,0.0,0.000288,1.0,,light,
2016-04-20 01:15:00,88.7,83.3,58.0,0.0,0.000199,1.0,,light,
2016-04-20 01:16:00,88.7,83.3,55.0,0.0,0.000109,1.0,,light,
2016-04-20 01:17:00,88.7,83.3,52.0,0.0,6.16e-05,1.0,,light,toss_and_turn
2016-04-20 01:18:00,87.8,83.3,52.0,0.0,5.83e-05,1.0,,light,
2016-04-20 01:19:00,87.8,82.4,51.0,0.0,5.76e-05,0.9,,light,
2016-04-20 01:20:00,87.8,82.4,51.0,0.0,5.63e-05,1.0,,deep,
2016-04-20 01:21:00,87.8,83.3,51.0,0.0,5.7e-05,1.0,,deep,
2016-04-20 01:22:00,87.8,83.3,65.0,0.0,5.73e-05,1.0,,deep,
2016-04-20 01:23:00,87.8,83.3,56.0,0.0,5.63e-05,1.0,,deep,
2016-04-20 01:24:00,87.8,83.3,55.0,0.0,5.63e-05,1.0,,deep,
2016-04-20 01:25:00,87.8,83.3,55.0,0.0,5.67e-05,0.9,,deep,
2016-04-20 01:26:00,87.8,84.2,51.0,0.0,5.6e-05,1.0,,deep,
2016-04-20 01:27:00,87.8,84.2,53.0,0.0,5.67e-05,1.0,,deep,
2016-04-20 01:28:00,87.8,84.2,52.0,0.0,5.67e-05,1.0,,deep,
2016-04-20 01:29:00,87.8,84.2,55.0,0.0,5.63e-05,1.0,,deep,
2016-04-20 01:30:00,88.7,84.2,54.0,0.0,5.6e-05,1.0,,deep,
2016-04-20 01:31:00,88.7,84.2,54.0,0.0,5.6e-05,0.9,,deep,
2016-04-20 01:32:00,88.7,84.2,54.0,0.0,5.57e-05,1.0,,deep,
2016-04-20 01:33:00,88.7,85.1,54.0,0.0,5.67e-05,1.0,,deep,
2016-04-20 01:34:00,88.7,85.1,55.0,0.0,5.67e-05,1.0,,deep,
2016-04-20 01:35:00,88.7,85.1,52.0,0.0,5.67e-05,1.0,,deep,
2016-04-20 01:36:00,88.7,85.1,53.0,0.0,5.67e-05,1.0,,deep,
2016-04-20 01:37:00,88.7,85.1,55.0,0.0,5.67e-05,0.9,,deep,
2016-04-20 01:38:00,88.7,85.1,54.0,0.0,5.67e-05,1.0,,deep,
2016-04-20 01:39:00,88.7,85.1,54.0,0.0,5.63e-05,1.0,,deep,
2016-04-20 01:40:00,88.7,86.0,53.0,0.0,5.63e-05,1.0,,deep,
2016-04-20 01:41:00,88.7,86.0,55.0,0.0,5.67e-05,1.0,,deep,
2016-04-20 01:42:00,88.7,86.0,55.0,0.0,5.63e-05,1.0,,deep,
2016-04-20 01:43:00,88.7,86.0,56.0,0.0,5.6e-05,0.9,,deep,
2016-04-20 01:44:00,88.7,86.0,55.0,0.0,5.7e-05,1.0,,deep,
2016-04-20 01:45:00,89.6,86.0,57.0,0.0,5.63e-05,1.0,,deep,
2016-04-20 01:46:00,89.6,86.0,56.0,0.0,5.63e-05,1.0,,deep,
2016-04-20 01:47:00,89.6,86.0,56.0,0.0,5.7e-05,1.0,,deep,
2016-04-20 01:48:00,89.6,86.0,57.0,0.0,5.73e-05,0.9,,deep,
2016-04-20 01:49:00,89.6,86.0,58.0,0.0,5.63e-05,1.0,,deep,
2016-04-20 01:50:00,89.6,86.0,53.0,0.0,5.6e-05,1.0,,deep,
2016-04-20 01:51:00,89.6,86.0,55.0,0.0,5.67e-05,1.0,,deep,
2016-04-20 01:52:00,89.6,86.0,56.0,0.0,5.67e-05,1.0,,deep,
