datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-04-21 00:00:00,94.1,93.2,57.0,0.0,0.00021,1.1,,light,
2016-04-21 00:01:00,94.1,93.2,57.0,0.0,0.000215,1.1,,light,
2016-04-21 00:02:00,94.1,93.2,57.0,0.0,0.000216,1.2,,light,
2016-04-21 00:03:00,94.1,93.2,56.0,0.0,0.000222,1.1,,light,
2016-04-21 00:04:00,94.1,93.2,57.0,0.0,0.000224,1.1,,light,
2016-04-21 00:05:00,95.0,93.2,57.0,0.0,0.000222,1.2,,light,
2016-04-21 00:06:00,95.0,93.2,57.0,0.0,0.000227,1.1,,light,
2016-04-21 00:07:00,95.0,94.1,57.0,0.0,0.000231,1.2,,light,
2016-04-21 00:08:00,95.0,94.1,57.0,0.0,0.000235,1.1,,light,
2016-04-21 00:09:00,95.0,94.1,57.0,0.0,0.00024,1.1,,light,
2016-04-21 00:10:00,95.0,94.1,57.0,0.0,0.000248,1.2,,light,
2016-04-21 00:11:00,95.0,94.1,57.0,0.0,0.000276,1.1,,light,
2016-04-21 00:12:00,95.0,94.1,57.0,0.0,0.000301,1.2,,light,
2016-04-21 00:13:00,95.0,94.1,57.0,0.0,0.000326,1.1,,light,
2016-04-21 00:14:00,95.0,94.1,57.0,0.0,0.000404,1.1,,deep,
2016-04-21 00:15:00,95.0,94.1,58.0,0.0,0.000444,1.2,,deep,
2016-04-21 00:16:00,95.0,95.0,58.0,0.0,0.000485,1.1,,deep,
2016-04-21 00:17:00,95.0,95.0,57.0,0.0,0.000567,1.2,,deep,
2016-04-21 00:18:00,95.0,95.0,64.0,0.0,0.000619,1.1,,deep,
2016-04-21 00:19:00,95.0,94.1,56.0,0.0,0.000444,1.1,,deep,
2016-04-21 00:20:00,95.0,94.1,57.0,0.0,0.000485,1.2,,deep,
2016-04-21 00:21:00,95.0,94.1,57.0,0.0,0.000542,1.1,,deep,
2016-04-21 00:22:00,95.0,94.1,57.0,0.0,0.000647,1.2,,deep,
2016-04-21 00:23:00,95.0,94.1,56.0,0.0,0.000948,1.1,,deep,
2016-04-21 00:24:00,95.0,94.1,56.0,0.0,0.000137,1.1,,deep,
2016-04-21 00:25:00,95.0,94.1,57.0,0.0,0.000152,1.2,,deep,
2016-04-21 00:26:00,95.0,94.1,57.0,0.0,0.00017,1.1,,deep,
2016-04-21 00:27:00,95.0,94.1,57.0,0.0,0.000182,1.2,,deep,
2016-04-21 00:28:00,95.0,94.1,57.0,0.0,0.000186,1.1,,deep,
2016-04-21 00:29:00,95.0,94.1,57.0,0.0,0.000188,1.1,,deep,
2016-04-21 00:30:00,95.0,94.1,57.0,0.0,0.000193,1.2,,deep,
2016-04-21 00:31:00,95.0,95.0,56.0,0.0,0.000193,1.1,,light,
2016-04-21 00:32:00,95.0,94.1,58.0,0.0,0.000183,1.2,,light,
2016-04-21 00:33:00,95.0,94.1,57.0,0.0,0.000176,1.1,,light,
2016-04-21 00:34:00,95.0,94.1,57.0,0.0,0.00017,1.1,,light,
2016-04-21 00:35:00,95.0,94.1,59.0,0.0,0.000165,1.2,,light,
2016-04-21 00:36:00,95.0,94.1,58.0,0.0,0.000382,1.1,,light,
2016-04-21 00:37:00,95.0,94.1,56.0,0.0,0.0012,1.2,,light,
2016-04-21 00:38:00,95.0,94.1,58.0,0.0,0.00195,1.1,,light,
2016-04-21 00:39:00,95.0,94.1,56.0,0.0,0.00152,1.1,,light,
2016-04-21 00:40:00,95.0,94.1,56.0,0.0,0.00176,1.2,,light,
2016-04-21 00:41:00,95.0,94.1,57.0,0.0,0.0018,1.1,,light,
2016-04-21 00:42:00,95.0,94.1,57.0,0.0,0.00205,1.2,,deep,
2016-04-21 00:43:00,95.0,94.1,58.0,0.0,0.00226,1.1,,deep,
2016-04-21 00:44:00,95.0,94.1,56.0,0.0,0.0026,1.2,,deep,
2016-04-21 00:45:00,95.0,94.1,57.0,0.0,0.00268,1.1,,deep,
2016-04-21 00:46:00,95.0,94.1,58.0,0.0,0.0031,1.1,,light,
2016-04-21 00:47:00,95.0,94.1,59.0,0.0,0.00342,1.2,,light,
2016-04-21 00:48:00,95.0,94.1,58.0,0.0,0.00362,1.1,,light,
2016-04-21 00:49:00,95.0,94.1,59.0,0.0,0.00423,1.2,,light,
2016-04-21 00:50:00,95.0,94.1,58.0,0.0,0.00437,1.1,,light,
2016-04-21 00:51:00,95.0,94.1,59.0,0.0,0.00382,1.1,,light,
2016-04-21 00:52:00,95.0,94.1,63.0,0.0,0.0032,1.2,,light,
2016-04-21 00:53:00,95.0,94.1,63.0,0.0,0.00331,1.1,,light,
2016-04-21 00:54:00,95.0,94.1,60.0,0.0,0.00372,1.2,,light,
2016-04-21 00:55:00,95.0,94.1,63.0,0.0,0.0037,1.1,,light,toss_and_turn
2016-04-21 00:56:00,95.0,94.1,61.0,0.0,0.00331,1.1,,light,
2016-04-21 00:57:00,95.0,94.1,63.0,0.0,0.00296,1.2,,light,
2016-04-21 00:58:00,95.0,94.1,65.0,0.0,0.00265,1.1,,light,
2016-04-21 00:59:00,95.0,94.1,59.0,0.0,0.00251,1.2,,light,
2016-04-21 01:00:00,95.0,93.2,61.0,0.0,0.00191,1.1,,light,
2016-04-21 01:01:00,95.0,93.2,56.0,0.0,0.00183,1.1,,light,
2016-04-21 01:02:00,95.0,93.2,56.0,0.0,0.00176,1.2,,light,
2016-04-21 01:03:00,95.0,93.2,56.0,0.0,0.00166,1.1,,light,
2016-04-21 01:04:00,95.0,93.2,55.0,0.0,0.00165,1.2,,light,
2016-04-21 01:05:00,95.0,93.2,57.0,0.0,0.00168,1.1,,light,
2016-04-21 01:06:00,95.0,93.2,58.0,0.0,0.0017,1.1,,light,
2016-04-21 01:07:00,95.0,93.2,57.0,0.0,0.00217,1.2,,light,
2016-04-21 01:08:00,95.0,93.2,57.0,0.0,0.00247,1.1,,deep,
2016-04-21 01:09:00,95.0,93.2,56.0,0.0,0.00267,1.2,,deep,
2016-04-21 01:10:00,95.0,93.2,56.0,0.0,0.0027,1.1,,deep,
2016-04-21 01:11:00,95.0,93.2,56.0,0.0,0.00337,1.1,,deep,
2016-04-21 01:12:00,95.0,94.1,56.0,0.0,0.00352,1.2,,deep,
2016-04-21 01:13:00,95.0,94.1,57.0,0.0,0.00368,1.1,,deep,
2016-04-21 01:14:00,95.0,94.1,53.0,0.0,0.00409,1.2,,deep,
2016-04-21 01:15:00,95.0,94.1,53.0,0.0,0.00411,1.1,,deep,
2016-04-21 01:16:00,95.0,94.1,56.0,0.0,0.00372,1.1,,deep,
2016-04-21 01:17:00,95.0,94.1,55.0,0.0,0.00402,1.2,,deep,
2016-04-21 01:18:00,95.0,94.1,54.0,0.0,0.00427,1.1,,deep,
2016-04-21 01:19:00,95.0,94.1,56.0,0.0,0.00467,1.2,,deep,
2016-04-21 01:20:00,95.0,94.1,54.0,0.0,0.00539,1.1,,deep,
2016-04-21 01:21:00,95.0,94.1,55.0,0.0,0.00602,1.1,,deep,
2016-04-21 01:22:00,95.0,94.1,56.0,0.0,0.00719,1.2,,deep,
2016-04-21 01:23:00,95.0,94.1,56.0,0.0,0.00669,1.1,,deep,
2016-04-21 01:24:00,95.0,94.1,56.0,0.0,0.00711,1.2,,deep,
2016-04-21 01:25:00,95.0,94.1,54.0,0.0,0.00727,1.1,,deep,
2016-04-21 01:26:00,95.0,94.1,55.0,0.0,0.00772,1.2,,deep,
2016-04-21 01:27:00,95.0,94.1,55.0,0.0,0.00651,1.1,,deep,
2016-04-21 01:28:00,95.0,94.1,55.0,0.0,0.0064,1.1,,deep,
2016-04-21 01:29:00,95.0,94.1,55.0,0.0,0.00821,1.2,,deep,
2016-04-21 01:30:00,95.0,94.1,55.0,0.0,0.00868,1.1,,deep,
2016-04-21 01:31:00,95.0,94.1,56.0,0.0,0.00803,1.2,,deep,
2016-04-21 01:32:00,95.0,94.1,55.0,0.0,0.00882,1.1,,deep,
2016-04-21 01:33:00,95.0,94.1,55.0,0.0,0.00938,1.1,,deep,
2016-04-21 01:34:00,95.0,94.1,55.0,0.0,0.00959,1.2,,deep,
2016-04-21 01:35:00,95.0,94.1,55.0,0.0,0.0117,1.1,,deep,
2016-04-21 01:36:00,95.0,94.1,56.0,0.0,0.0127,1.2,,deep,
2016-04-21 01:37:00,95.0,94.1,56.0,0.0,0.0155,1.1,,deep,
2016-04-21 01:38:00,95.0,94.1,56.0,0.0,0.021,1.1,,deep,
2016-04-21 01:39:00,95.0,94.1,55.0,0.0,0.0267,1.2,,deep,
2016-04-21 01:40:00,95.0,94.1,56.0,0.0,0.0342,1.1,,deep,
2016-04-21 01:41:00,95.0,94.1,55.0,0.0,0.0418,1.2,,deep,
2016-04-21 01:42:00,95.0,94.1,55.0,0.0,0.0533,1.1,,deep,
2016-04-21 01:43:00,95.0,94.1,56.0,0.0,0.0599,1.1,,light,
2016-04-21 01:44:00,95.0,94.1,55.0,0.0,0.0684,1.2,,light,
2016-04-21 01:45:00,95.0,94.1,56.0,0.0,0.0768,1.1,,light,
2016-04-21 01:46:00,95.0,94.1,56.0,0.0,0.0882,1.2,,light,
2016-04-21 01:47:00,95.0,94.1,55.0,0.0,0.0969,1.1,,light,
2016-04-21 01:48:00,95.0,94.1,57.0,0.0,0.0985,1.1,,light,
2016-04-21 01:49:00,95.0,94.1,67.0,0.0,0.16,1.2,,interruption,
2016-04-21 01:50:00,95.0,92.3,60.0,0.0,0.229,1.1,,interruption,
2016-04-21 01:51:00,94.1,90.5,57.0,0.0,0.32,1.2,,interruption,
2016-04-21 01:52:00,93.2,89.6,56.0,0.0,0.313,1.1,,interruption,
2016-04-21 01:53:00,93.2,88.7,57.0,0.0,0.288,1.1,,interruption,
2016-04-21 01:54:00,92.3,87.8,56.0,0.0,0.261,1.2,,interruption,
2016-04-21 01:55:00,92.3,87.8,54.0,0.0,0.224,1.1,,interruption,
2016-04-21 01:56:00,92.3,86.9,56.0,0.0,0.187,1.2,,interruption,
2016-04-21 01:57:00,91.4,86.9,55.0,0.0,0.18,1.1,,interruption,
2016-04-21 01:58:00,91.4,86.9,56.0,0.0,0.167,1.1,,interruption,
2016-04-21 01:59:00,91.4,86.9,59.0,0.0,0.16,1.2,,light,
2016-04-21 02:00:00,90.5,86.0,53.0,0.0,0.144,1.1,,light,toss_and_turn
2016-04-21 02:01:00,90.5,85.1,55.0,0.0,0.126,1.2,,light,
2016-04-21 02:02:00,90.5,85.1,54.0,0.0,0.113,1.1,,light,
2016-04-21 02:03:00,90.5,85.1,56.0,0.0,0.106,1.1,,light,
2016-04-21 02:04:00,89.6,84.2,56.0,0.0,0.102,1.2,,light,
2016-04-21 02:05:00,89.6,84.2,55.0,0.0,0.0882,1.1,,light,
2016-04-21 02:06:00,89.6,84.2,56.0,0.0,0.0816,1.2,,light,
2016-04-21 02:07:00,89.6,84.2,57.0,0.0,0.076,1.1,,light,
2016-04-21 02:08:00,89.6,83.3,59.0,0.0,0.0715,1.2,,light,
2016-04-21 02:09:00,88.7,83.3,55.0,0.0,0.0331,1.1,,rem,
2016-04-21 02:10:00,88.7,83.3,58.0,0.0,0.0288,1.1,,rem,
2016-04-21 02:11:00,88.7,83.3,57.0,0.0,0.0242,1.2,,rem,
2016-04-21 02:12:00,88.7,83.3,58.0,0.0,0.0236,1.1,,rem,
2016-04-21 02:13:00,88.7,83.3,59.0,0.0,0.0277,1.2,,rem,
2016-04-21 02:14:00,88.7,83.3,58.0,0.0,0.032,1.1,,rem,
2016-04-21 02:15:00,88.7,83.3,59.0,0.0,0.0362,1.1,,rem,
2016-04-21 02:16:00,88.7,83.3,55.0,0.0,0.0333,1.2,,light,
2016-04-21 02:17:00,88.7,83.3,55.0,0.0,0.0356,1.1,,light,
