datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-04-03 00:00:00,89.6,85.1,55.0,0.0,0.000447,1.0,,,
2016-04-03 00:01:00,89.6,85.1,56.0,0.0,0.000477,1.2,,,
2016-04-03 00:02:00,89.6,85.1,55.0,0.0,0.000502,1.1,,,
2016-04-03 00:03:00,89.6,85.1,57.0,0.0,0.000513,1.2,,,
2016-04-03 00:04:00,89.6,85.1,57.0,0.0,0.000404,1.1,,,
2016-04-03 00:05:00,89.6,85.1,59.0,0.0,0.000524,1.1,,,
2016-04-03 00:06:00,89.6,85.1,58.0,0.0,0.000459,1.2,,,
2016-04-03 00:07:00,89.6,85.1,60.0,0.0,0.00051,1.1,,,
2016-04-03 00:08:00,89.6,85.1,59.0,0.0,0.000485,1.2,,,
2016-04-03 00:09:00,89.6,85.1,56.0,0.0,0.00056,1.1,,,
2016-04-03 00:10:00,89.6,85.1,57.0,0.0,0.000539,1.1,,,
2016-04-03 00:11:00,89.6,85.1,58.0,0.0,0.00057,1.2,,,
2016-04-03 00:12:00,89.6,85.1,58.0,0.0,0.000609,1.1,,,
2016-04-03 00:13:00,89.6,85.1,57.0,0.0,0.000616,1.2,,,
2016-04-03 00:14:00,89.6,84.2,57.0,0.0,0.000586,1.1,,,
2016-04-03 00:15:00,89.6,84.2,57.0,0.0,0.000636,1.1,,,
2016-04-03 00:16:00,89.6,84.2,56.0,0.0,0.000612,1.2,,,
2016-04-03 00:17:00,89.6,84.2,56.0,0.0,0.000651,1.1,,,
2016-04-03 00:18:00,89.6,84.2,55.0,0.0,0.000599,1.2,,,
2016-04-03 00:19:00,89.6,84.2,57.0,0.0,0.000606,1.1,,,
2016-04-03 00:20:00,89.6,84.2,56.0,0.0,0.000612,1.1,,,
2016-04-03 00:21:00,89.6,84.2,57.0,0.0,0.000633,1.2,,,
2016-04-03 00:22:00,89.6,84.2,63.0,0.0,0.000554,1.1,,,
2016-04-03 00:23:00,89.6,84.2,61.0,0.0,0.000662,1.2,,,
2016-04-03 00:24:00,89.6,84.2,57.0,0.0,0.000658,1.1,,,
2016-04-03 00:25:00,89.6,84.2,59.0,0.0,0.000707,1.1,,,
2016-04-03 00:26:00,89.6,84.2,59.0,0.0,0.000692,1.2,,,
2016-04-03 00:27:00,89.6,84.2,62.0,0.0,0.000636,1.1,,,
2016-04-03 00:28:00,89.6,84.2,60.0,0.0,0.000673,1.2,,,
2016-04-03 00:29:00,89.6,84.2,60.0,0.0,0.000695,1.1,,,
2016-04-03 00:30:00,89.6,84.2,60.0,0.0,0.000731,1.1,,,
2016-04-03 00:31:00,89.6,84.2,61.0,0.0,0.000623,1.2,,,
2016-04-03 00:32:00,89.6,84.2,57.0,0.0,0.000554,1.1,,,
2016-04-03 00:33:00,89.6,84.2,54.0,0.0,0.000699,1.2,,,
2016-04-03 00:34:00,89.6,84.2,60.0,0.0,0.000727,1.1,,,
2016-04-03 00:35:00,89.6,84.2,56.0,0.0,0.000794,1.1,,,
2016-04-03 00:36:00,89.6,84.2,56.0,0.0,0.000768,1.2,,,
2016-04-03 00:37:00,89.6,84.2,56.0,0.0,0.000772,1.1,,,
2016-04-03 00:38:00,89.6,84.2,66.0,0.0,0.000777,1.2,,,
2016-04-03 00:39:00,89.6,84.2,63.0,0.0,0.000794,1.1,,,
2016-04-03 00:40:00,89.6,84.2,60.0,0.0,0.00076,1.2,,,
2016-04-03 00:41:00,89.6,84.2,57.0,0.0,0.000781,1.1,,,
2016-04-03 00:42:00,89.6,84.2,58.0,0.0,0.000493,1.1,,,
2016-04-03 00:43:00,89.6,84.2,52.0,0.0,0.000743,1.2,,,
2016-04-03 00:44:00,89.6,84.2,53.0,0.0,0.000751,1.1,,,
2016-04-03 00:45:00,89.6,84.2,55.0,0.0,0.000764,1.2,,,
2016-04-03 00:46:00,89.6,84.2,55.0,0.0,0.000772,1.1,,,
2016-04-03 00:47:00,89.6,84.2,59.0,0.0,0.000768,1.1,,,
2016-04-03 00:48:00,88.7,84.2,56.0,0.0,0.000772,1.2,,,
2016-04-03 00:49:00,88.7,84.2,59.0,0.0,0.000794,1.1,,,
2016-04-03 00:50:00,88.7,84.2,58.0,0.0,0.000794,1.2,,,
2016-04-03 00:51:00,88.7,84.2,60.0,0.0,0.000606,1.1,,,
2016-04-03 00:52:00,88.7,84.2,54.0,0.0,0.000665,1.1,,,
2016-04-03 00:53:00,88.7,84.2,57.0,0.0,0.000644,1.2,,,
2016-04-03 00:54:00,88.7,84.2,55.0,0.0,0.000703,1.1,,,
2016-04-03 00:55:00,88.7,84.2,57.0,0.0,0.000715,1.2,,,
2016-04-03 00:56:00,88.7,84.2,56.0,0.0,0.000658,1.1,,,
2016-04-03 00:57:00,88.7,84.2,53.0,0.0,0.000665,1.1,,,
2016-04-03 00:58:00,88.7,84.2,56.0,0.0,0.00068,1.2,,,
2016-04-03 00:59:00,88.7,84.2,59.0,0.0,0.000688,1.1,,,
2016-04-03 01:00:00,88.7,84.2,56.0,0.0,0.000536,1.2,,,
2016-04-03 01:01:00,88.7,84.2,57.0,0.0,0.00056,1.1,,,
2016-04-03 01:02:00,88.7,84.2,58.0,0.0,0.000548,1.1,,,
2016-04-03 01:03:00,88.7,84.2,59.0,0.0,0.000599,1.2,,,
2016-04-03 01:04:00,88.7,84.2,56.0,0.0,0.00056,1.1,,,
2016-04-03 01:05:00,88.7,84.2,64.0,0.0,0.000629,1.2,,,
2016-04-03 01:06:00,88.7,84.2,54.0,0.0,0.000457,1.1,,,
2016-04-03 01:07:00,88.7,84.2,52.0,0.0,0.000485,1.2,,,
2016-04-03 01:08:00,89.6,84.2,53.0,0.0,0.000409,1.1,,,
2016-04-03 01:09:00,89.6,84.2,59.0,0.0,0.00036,1.1,,,
2016-04-03 01:10:00,89.6,84.2,59.0,0.0,0.000137,1.2,,,
2016-04-03 01:11:00,89.6,84.2,58.0,0.0,0.000293,1.1,,,
2016-04-03 01:12:00,89.6,84.2,53.0,0.0,0.00019,1.2,,,
2016-04-03 01:13:00,89.6,85.1,50.0,0.0,0.000163,1.1,,,
2016-04-03 01:14:00,89.6,85.1,54.0,0.0,0.000315,1.1,,,
2016-04-03 01:15:00,89.6,86.0,53.0,0.0,0.000204,1.2,,,
2016-04-03 01:16:00,89.6,85.1,57.0,0.0,0.000148,1.1,,,
2016-04-03 01:17:00,89.6,85.1,53.0,0.0,0.00017,1.2,,,
2016-04-03 01:18:00,89.6,85.1,53.0,0.0,0.000143,1.1,,,
2016-04-03 01:19:00,88.7,85.1,54.0,0.0,0.000152,1.1,,,
2016-04-03 01:20:00,88.7,85.1,54.0,0.0,0.000165,1.2,,,
2016-04-03 01:21:00,88.7,84.2,51.0,0.0,0.000168,1.1,,,
2016-04-03 01:22:00,88.7,84.2,53.0,0.0,0.000171,1.2,,,
2016-04-03 01:23:00,88.7,84.2,50.0,0.0,0.000172,1.1,,,
2016-04-03 01:24:00,88.7,84.2,52.0,0.0,0.000175,1.1,,,
2016-04-03 01:25:00,87.8,84.2,50.0,0.0,0.000178,1.2,,,
2016-04-03 01:26:00,87.8,84.2,65.0,0.0,0.00017,1.1,,,
2016-04-03 01:27:00,88.7,84.2,58.0,0.0,0.000162,1.2,,,
2016-04-03 01:28:00,88.7,84.2,56.0,0.0,0.000206,1.1,,,
2016-04-03 01:29:00,87.8,84.2,69.0,23.0,0.000215,1.4,,,
2016-04-03 01:30:00,87.8,83.3,88.0,9.0,0.000201,1.9,,,
2016-04-03 01:31:00,87.8,82.4,62.0,0.0,0.000149,1.1,,,
2016-04-03 01:32:00,87.8,82.4,75.0,0.0,0.000153,1.5,,,
2016-04-03 01:33:00,87.8,82.4,95.0,0.0,0.000179,2.3,,,
2016-04-03 01:34:00,88.7,89.6,81.0,0.0,10.1,1.7,,,
2016-04-03 01:35:00,90.5,91.4,87.0,7.0,10.7,1.6,,,
2016-04-03 01:36:00,,,83.0,0.0,,1.5,,,
