datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-04-27 00:00:00,90.5,86.0,61.0,0.0,0.00507,1.1,,light,
2016-04-27 00:01:00,90.5,86.0,64.0,0.0,0.0057,1.1,,light,
2016-04-27 00:02:00,90.5,86.9,59.0,0.0,0.00647,1.2,,light,
2016-04-27 00:03:00,90.5,86.9,60.0,0.0,0.00513,1.1,,light,
2016-04-27 00:04:00,90.5,86.9,60.0,0.0,0.00557,1.1,,deep,
2016-04-27 00:05:00,90.5,86.9,60.0,0.0,0.00539,1.2,,deep,
2016-04-27 00:06:00,90.5,86.9,60.0,0.0,0.00551,1.1,,deep,
2016-04-27 00:07:00,91.4,86.9,60.0,0.0,0.00527,1.2,,deep,
2016-04-27 00:08:00,91.4,86.9,61.0,0.0,0.00592,1.1,,deep,
2016-04-27 00:09:00,91.4,86.9,61.0,0.0,0.00533,1.1,,deep,
2016-04-27 00:10:00,91.4,86.9,60.0,0.0,0.0079,1.2,,deep,
2016-04-27 00:11:00,91.4,87.8,60.0,0.0,0.00662,1.1,,deep,
2016-04-27 00:12:00,91.4,87.8,61.0,0.0,0.00654,1.2,,deep,
2016-04-27 00:13:00,91.4,87.8,61.0,0.0,0.00692,1.1,,deep,
2016-04-27 00:14:00,91.4,87.8,61.0,0.0,0.00743,1.1,,light,
2016-04-27 00:15:00,91.4,87.8,70.0,0.0,0.00799,1.2,,light,
2016-04-27 00:16:00,91.4,86.9,72.0,0.0,0.00563,1.1,,rem,toss_and_turn
2016-04-27 00:17:00,90.5,85.1,59.0,0.0,0.00251,1.2,,rem,toss_and_turn
2016-04-27 00:18:00,90.5,85.1,58.0,0.0,0.00469,1.1,,rem,
2016-04-27 00:19:00,90.5,85.1,58.0,0.0,0.00647,1.1,,rem,
2016-04-27 00:20:00,90.5,86.0,57.0,0.0,0.00892,1.2,,rem,
2016-04-27 00:21:00,90.5,86.0,61.0,0.0,0.0109,1.1,,rem,
2016-04-27 00:22:00,91.4,86.9,75.0,0.0,0.0137,1.2,,rem,toss_and_turn
2016-04-27 00:23:00,91.4,86.0,65.0,0.0,0.0115,1.1,,rem,toss_and_turn
2016-04-27 00:24:00,91.4,86.9,62.0,0.0,0.206,1.1,,rem,
2016-04-27 00:25:00,91.4,87.8,59.0,0.0,0.254,1.2,,rem,
2016-04-27 00:26:00,91.4,88.7,62.0,0.0,0.301,1.1,,rem,
2016-04-27 00:27:00,91.4,88.7,61.0,0.0,0.288,1.2,,light,
2016-04-27 00:28:00,91.4,88.7,59.0,0.0,0.258,1.1,,light,
2016-04-27 00:29:00,91.4,89.6,61.0,0.0,0.219,1.1,,light,toss_and_turn
2016-04-27 00:30:00,92.3,89.6,64.0,0.0,0.22,1.2,,light,
2016-04-27 00:31:00,92.3,90.5,60.0,0.0,0.247,1.1,,light,
2016-04-27 00:32:00,93.2,90.5,60.0,0.0,0.243,1.2,,light,
2016-04-27 00:33:00,93.2,91.4,63.0,0.0,0.208,1.1,,light,
2016-04-27 00:34:00,93.2,91.4,65.0,0.0,0.197,1.1,,light,
2016-04-27 00:35:00,93.2,92.3,68.0,0.0,0.21,1.2,,light,
2016-04-27 00:36:00,93.2,92.3,69.0,0.0,0.196,1.1,,light,
2016-04-27 00:37:00,94.1,92.3,65.0,0.0,0.195,1.2,,light,
2016-04-27 00:38:00,94.1,92.3,68.0,0.0,0.171,1.1,,light,
2016-04-27 00:39:00,94.1,93.2,72.0,0.0,0.162,1.1,,light,
2016-04-27 00:40:00,94.1,93.2,76.0,0.0,0.181,1.2,,rem,
2016-04-27 00:41:00,94.1,93.2,78.0,0.0,0.261,1.1,,rem,
2016-04-27 00:42:00,94.1,93.2,84.0,0.0,0.212,1.2,,rem,
2016-04-27 00:43:00,94.1,93.2,80.0,0.0,0.202,1.1,,rem,
2016-04-27 00:44:00,95.0,94.1,81.0,0.0,0.191,1.2,,rem,
2016-04-27 00:45:00,95.0,93.2,75.0,0.0,0.0735,1.1,,rem,toss_and_turn
2016-04-27 00:46:00,94.1,90.5,61.0,0.0,0.0527,1.1,,rem,toss_and_turn
2016-04-27 00:47:00,93.2,89.6,58.0,0.0,0.108,1.2,,rem,toss_and_turn
2016-04-27 00:48:00,93.2,88.7,60.0,0.0,0.1,1.1,,rem,
2016-04-27 00:49:00,93.2,88.7,61.0,0.0,0.0964,1.2,,light,
2016-04-27 00:50:00,92.3,88.7,59.0,0.0,0.0887,1.1,,light,
2016-04-27 00:51:00,92.3,88.7,57.0,0.0,0.0768,1.1,,light,
2016-04-27 00:52:00,92.3,87.8,57.0,0.0,0.0684,1.2,,light,
2016-04-27 00:53:00,92.3,87.8,57.0,0.0,0.0612,1.1,,deep,
2016-04-27 00:54:00,91.4,87.8,56.0,0.0,0.0557,1.2,,deep,
2016-04-27 00:55:00,91.4,87.8,57.0,0.0,0.051,1.1,,deep,
2016-04-27 00:56:00,91.4,87.8,57.0,0.0,0.0483,1.1,,deep,
2016-04-27 00:57:00,91.4,87.8,57.0,0.0,0.0454,1.2,,deep,
2016-04-27 00:58:00,91.4,87.8,57.0,0.0,0.043,1.1,,deep,
2016-04-27 00:59:00,91.4,87.8,57.0,0.0,0.0427,1.2,,deep,
2016-04-27 01:00:00,91.4,86.9,57.0,0.0,0.0411,1.1,,deep,
2016-04-27 01:01:00,91.4,86.9,56.0,0.0,0.0393,1.1,,deep,
2016-04-27 01:02:00,90.5,86.9,60.0,0.0,0.038,1.2,,deep,
2016-04-27 01:03:00,90.5,86.9,57.0,0.0,0.0194,1.1,,deep,toss_and_turn
2016-04-27 01:04:00,90.5,86.0,57.0,0.0,0.0144,1.2,,deep,
2016-04-27 01:05:00,90.5,86.0,57.0,0.0,0.0133,1.1,,deep,
2016-04-27 01:06:00,89.6,85.1,57.0,0.0,0.0127,1.1,,deep,
2016-04-27 01:07:00,89.6,85.1,57.0,0.0,0.0121,1.2,,deep,
2016-04-27 01:08:00,89.6,85.1,57.0,0.0,0.0113,1.1,,deep,
2016-04-27 01:09:00,89.6,84.2,58.0,0.0,0.0102,1.2,,deep,
2016-04-27 01:10:00,89.6,84.2,57.0,0.0,0.00892,1.1,,deep,
2016-04-27 01:11:00,89.6,84.2,57.0,0.0,0.00959,1.1,,deep,
2016-04-27 01:12:00,89.6,84.2,58.0,0.0,0.00938,1.2,,deep,
2016-04-27 01:13:00,89.6,84.2,57.0,0.0,0.0102,1.1,,deep,
