datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-04-08 00:00:00,91.4,87.8,62.0,0.0,0.000209,1.1,,light,
2016-04-08 00:01:00,91.4,87.8,63.0,0.0,0.000212,1.1,,light,
2016-04-08 00:02:00,91.4,88.7,58.0,0.0,0.000214,1.2,,light,
2016-04-08 00:03:00,91.4,88.7,61.0,0.0,0.000208,1.1,,light,
2016-04-08 00:04:00,91.4,88.7,63.0,0.0,0.00021,1.1,,light,
2016-04-08 00:05:00,91.4,88.7,62.0,0.0,0.000212,1.2,,light,
2016-04-08 00:06:00,91.4,88.7,60.0,0.0,0.000214,1.1,,light,
2016-04-08 00:07:00,91.4,88.7,62.0,0.0,0.000216,1.2,,light,
2016-04-08 00:08:00,92.3,88.7,63.0,0.0,0.00022,1.1,,light,
2016-04-08 00:09:00,92.3,88.7,62.0,0.0,0.000224,1.1,,light,
2016-04-08 00:10:00,92.3,89.6,62.0,0.0,0.000244,1.2,,light,
2016-04-08 00:11:00,92.3,89.6,62.0,0.0,0.00026,1.1,,light,
2016-04-08 00:12:00,92.3,89.6,63.0,0.0,0.000292,1.2,,light,
2016-04-08 00:13:00,92.3,89.6,63.0,0.0,0.000317,1.1,,light,
2016-04-08 00:14:00,92.3,89.6,62.0,0.0,0.000376,1.1,,light,
2016-04-08 00:15:00,92.3,89.6,63.0,0.0,0.000423,1.2,,light,
2016-04-08 00:16:00,92.3,90.5,63.0,0.0,0.000548,1.1,,light,
2016-04-08 00:17:00,92.3,90.5,62.0,0.0,0.000692,1.2,,light,
2016-04-08 00:18:00,92.3,90.5,62.0,0.0,0.00098,1.1,,light,
2016-04-08 00:19:00,92.3,90.5,64.0,0.0,0.00126,1.1,,light,
2016-04-08 00:20:00,93.2,90.5,67.0,0.0,0.00181,1.2,,light,
2016-04-08 00:21:00,93.2,89.6,61.0,0.0,0.00352,1.2,,light,
2016-04-08 00:22:00,92.3,89.6,57.0,0.0,0.00364,1.1,,light,
2016-04-08 00:23:00,92.3,89.6,59.0,0.0,0.00296,1.2,,light,
2016-04-08 00:24:00,92.3,89.6,59.0,0.0,0.00251,1.1,,light,
2016-04-08 00:25:00,92.3,89.6,60.0,0.0,0.00224,1.2,,light,
2016-04-08 00:26:00,92.3,89.6,60.0,0.0,0.00261,1.1,,light,
2016-04-08 00:27:00,92.3,89.6,60.0,0.0,0.0031,1.1,,light,
2016-04-08 00:28:00,92.3,89.6,59.0,0.0,0.00317,1.2,,light,
2016-04-08 00:29:00,92.3,89.6,60.0,0.0,0.00324,1.1,,light,
2016-04-08 00:30:00,92.3,89.6,59.0,0.0,0.004,1.2,,light,
2016-04-08 00:31:00,92.3,89.6,60.0,0.0,0.004,1.1,,light,
