datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-04-16 00:00:00,90.5,86.0,90.0,0.0,0.000141,1.4,,,
2016-04-16 00:01:00,90.5,86.0,95.0,0.0,0.000142,1.8,,,
2016-04-16 00:02:00,90.5,86.0,95.0,0.0,0.000142,1.7,,,
2016-04-16 00:03:00,90.5,86.0,88.0,0.0,0.000136,1.5,,,
2016-04-16 00:04:00,90.5,86.0,91.0,0.0,0.000147,1.5,,,
2016-04-16 00:05:00,90.5,86.0,89.0,0.0,0.000146,1.6,,,
2016-04-16 00:06:00,90.5,86.0,98.0,0.0,0.000145,1.8,,,
2016-04-16 00:07:00,90.5,86.0,85.0,0.0,0.000148,1.4,,,
2016-04-16 00:08:00,90.5,86.0,93.0,0.0,0.00015,1.7,,,
2016-04-16 00:09:00,90.5,86.0,85.0,0.0,0.000153,1.4,,,
2016-04-16 00:10:00,90.5,86.0,90.0,0.0,0.000156,1.6,,,
2016-04-16 00:11:00,90.5,86.0,85.0,0.0,0.000156,1.4,,,
2016-04-16 00:12:00,90.5,86.0,86.0,0.0,0.00016,1.4,,,
2016-04-16 00:13:00,90.5,86.0,74.0,0.0,0.000161,1.2,,,
2016-04-16 00:14:00,90.5,86.0,85.0,0.0,0.00016,1.4,,,
2016-04-16 00:15:00,90.5,86.0,87.0,0.0,0.000164,1.4,,,
2016-04-16 00:16:00,90.5,86.0,86.0,0.0,0.000169,1.5,,,
2016-04-16 00:17:00,90.5,86.0,92.0,0.0,0.000168,1.6,,,
2016-04-16 00:18:00,90.5,86.0,84.0,0.0,0.000161,1.4,,,
2016-04-16 00:19:00,90.5,86.0,84.0,0.0,0.000151,1.3,,,
2016-04-16 00:20:00,90.5,86.0,84.0,0.0,0.000161,1.3,,,
2016-04-16 00:21:00,90.5,86.0,93.0,0.0,0.000162,1.7,,,
2016-04-16 00:22:00,90.5,86.0,81.0,0.0,0.000166,1.3,,,
2016-04-16 00:23:00,90.5,86.0,91.0,0.0,0.00017,1.5,,,
2016-04-16 00:24:00,90.5,86.0,86.0,0.0,0.000172,1.4,,,
2016-04-16 00:25:00,90.5,86.0,88.0,0.0,0.000175,1.5,,,
2016-04-16 00:26:00,91.4,86.0,88.0,0.0,0.000176,1.5,,,
2016-04-16 00:27:00,91.4,86.0,82.0,0.0,0.000178,1.2,,,
2016-04-16 00:28:00,91.4,86.9,80.0,0.0,0.00018,1.2,,,
2016-04-16 00:29:00,91.4,86.9,84.0,0.0,0.000181,1.3,,,
2016-04-16 00:30:00,91.4,86.9,85.0,0.0,0.000184,1.4,,,
2016-04-16 00:31:00,91.4,86.0,85.0,0.0,0.000183,1.3,,,
2016-04-16 00:32:00,91.4,86.0,87.0,0.0,0.000184,1.4,,,
2016-04-16 00:33:00,91.4,86.0,91.0,0.0,0.000185,1.6,,,
2016-04-16 00:34:00,91.4,86.0,92.0,0.0,0.000187,1.6,,,
2016-04-16 00:35:00,91.4,86.0,89.0,0.0,0.000187,1.5,,,
2016-04-16 00:36:00,91.4,86.9,91.0,0.0,0.000189,1.6,,,
2016-04-16 00:37:00,91.4,86.9,84.0,0.0,0.00019,1.3,,,
2016-04-16 00:38:00,91.4,86.9,91.0,0.0,0.000186,1.6,,,
2016-04-16 00:39:00,91.4,86.9,92.0,0.0,0.000191,1.7,,,
2016-04-16 00:40:00,91.4,86.9,95.0,0.0,0.000193,1.7,,,
2016-04-16 00:41:00,91.4,86.9,94.0,0.0,0.000198,1.7,,,
2016-04-16 00:42:00,91.4,86.9,83.0,0.0,0.000198,1.4,,,
2016-04-16 00:43:00,91.4,86.9,89.0,0.0,0.000199,1.5,,,
2016-04-16 00:44:00,91.4,86.9,94.0,0.0,0.000196,1.7,,,
2016-04-16 00:45:00,91.4,86.9,84.0,0.0,0.000202,1.4,,,
2016-04-16 00:46:00,91.4,86.9,89.0,0.0,0.000197,1.5,,,
2016-04-16 00:47:00,91.4,86.9,88.0,0.0,0.000201,1.5,,,
2016-04-16 00:48:00,91.4,86.9,94.0,0.0,0.0002,1.7,,,
2016-04-16 00:49:00,91.4,86.9,89.0,0.0,0.000205,1.5,,,
2016-04-16 00:50:00,91.4,86.9,90.0,0.0,0.000206,1.6,,,
2016-04-16 00:51:00,91.4,86.9,91.0,0.0,0.000206,1.5,,,
2016-04-16 00:52:00,91.4,86.9,93.0,0.0,0.00021,1.8,,,
2016-04-16 00:53:00,91.4,86.9,88.0,0.0,0.00021,1.5,,,
2016-04-16 00:54:00,91.4,86.9,90.0,0.0,0.000205,1.5,,,
2016-04-16 00:55:00,91.4,86.9,96.0,0.0,0.000208,2.0,,,
2016-04-16 00:56:00,91.4,86.9,96.0,0.0,0.000199,1.8,,,
2016-04-16 00:57:00,91.4,86.9,90.0,0.0,0.000209,1.6,,,
2016-04-16 00:58:00,91.4,87.8,86.0,0.0,0.000204,1.5,,,
2016-04-16 00:59:00,91.4,88.7,86.0,0.0,0.000134,1.4,,,
2016-04-16 01:00:00,91.4,87.8,117.0,52.0,0.000151,5.2,,,
2016-04-16 01:01:00,91.4,86.0,139.0,27.0,0.00017,6.7,,,
2016-04-16 01:02:00,91.4,85.1,139.0,24.0,0.000179,7.4,,,
2016-04-16 01:03:00,90.5,85.1,123.0,0.0,0.00017,5.6,,,
2016-04-16 01:04:00,90.5,86.9,89.0,0.0,0.000176,1.8,,,
2016-04-16 01:05:00,90.5,87.8,88.0,0.0,0.000134,1.5,,,
2016-04-16 01:06:00,90.5,86.9,91.0,0.0,0.000144,1.6,,,
2016-04-16 01:07:00,91.4,86.9,89.0,0.0,0.000139,1.7,,,
2016-04-16 01:08:00,91.4,86.9,100.0,0.0,0.00014,2.1,,,
2016-04-16 01:09:00,91.4,86.9,89.0,0.0,0.000164,1.5,,,
2016-04-16 01:10:00,91.4,86.9,85.0,0.0,0.000169,1.4,,,
2016-04-16 01:11:00,91.4,86.9,81.0,0.0,0.000172,1.3,,,
2016-04-16 01:12:00,91.4,86.9,86.0,0.0,0.000172,1.5,,,
2016-04-16 01:13:00,91.4,86.9,85.0,0.0,0.000174,1.4,,,
2016-04-16 01:14:00,91.4,86.9,90.0,0.0,0.000174,1.5,,,
2016-04-16 01:15:00,91.4,86.9,84.0,0.0,0.000175,1.4,,,
2016-04-16 01:16:00,91.4,86.9,93.0,0.0,0.00018,1.8,,,
2016-04-16 01:17:00,91.4,86.0,91.0,0.0,0.000179,1.7,,,
2016-04-16 01:18:00,91.4,86.0,99.0,0.0,0.000169,2.1,,,
2016-04-16 01:19:00,90.5,86.0,101.0,0.0,0.000118,2.7,,,
2016-04-16 01:20:00,90.5,86.0,93.0,0.0,0.000129,1.9,,,
2016-04-16 01:21:00,90.5,86.0,90.0,0.0,0.000161,1.5,,,
2016-04-16 01:22:00,90.5,86.0,94.0,8.0,0.000166,1.8,,,
